timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180829_181153 50 1 6 30 500000 263688301 0 10000 0 9591 10000 0 49 10000 1 TOTAL 31860 31827 33 0 0 0 0 0 0 200000 30000 50 10000 2 2 14 17 82 79.693 77.372 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed263688301.log 38059 hl-extractinstructions.txt 20180829_181343 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_9
20180829_181204 50 1 6 30 500000 50746969 0 10000 0 9537 10000 0 49 10000 1 TOTAL 31249 30501 748 0 0 0 0 0 0 200000 30000 50 10000 2 2 11 21 89 79.812 77.650 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed50746969.log 40628 hl-extractinstructions.txt 20180829_181354 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_10
20180829_181216 50 1 6 30 500000 711283608 0 10000 0 9574 10000 0 49 10000 1 TOTAL 32451 32417 34 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 11 83 74.766 72.411 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed711283608.log 35475 hl-extractinstructions.txt 20180829_181401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_12
20180829_181215 50 1 6 30 500000 533657980 0 10000 0 9577 10000 0 49 10000 1 TOTAL 31893 31470 423 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 18 83 76.515 74.497 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed533657980.log 39046 hl-extractinstructions.txt 20180829_181402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_11
20180829_181218 50 1 6 30 500000 664375964 0 10000 0 9593 10000 0 49 10000 1 TOTAL 31643 31573 70 0 0 0 0 0 0 200000 30000 50 10000 2 2 12 19 90 78.150 75.916 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed664375964.log 39642 hl-extractinstructions.txt 20180829_181407 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_14
20180829_181219 50 1 6 30 500000 258760793 0 10000 0 9637 10000 0 49 10000 1 TOTAL 32840 32812 28 0 0 0 0 0 0 200000 30000 50 10000 2 2 4 10 84 77.490 75.095 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed258760793.log 34967 hl-extractinstructions.txt 20180829_181407 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_15
20180829_181217 50 1 6 30 500000 597296547 0 10000 0 9540 10000 0 49 10000 1 TOTAL 31252 31174 78 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 20 83 83.143 80.795 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed597296547.log 40057 hl-extractinstructions.txt 20180829_181411 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_13
20180829_181231 50 1 6 30 500000 376517787 0 10000 0 9568 10000 0 49 10000 1 TOTAL 31430 31388 42 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 18 91 78.649 76.582 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed376517787.log 39100 hl-extractinstructions.txt 20180829_181420 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_17
20180829_181230 50 1 6 30 500000 666549275 0 10000 0 9637 10000 0 49 10000 1 TOTAL 32254 32209 45 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 14 87 81.871 79.721 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed666549275.log 36064 hl-extractinstructions.txt 20180829_181422 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_16
20180829_181248 50 1 6 50 500000 103765041 0 10000 0 8541 10000 0 49 10000 1 TOTAL 19407 19392 15 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 13 88 67.103 64.874 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed103765041.log 36028 hl-extractinstructions.txt 20180829_181425 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_2
20180829_181247 50 1 6 50 500000 919028296 0 10000 0 8578 10000 0 49 10000 1 TOTAL 19032 19004 28 0 0 0 0 0 0 200000 30000 50 10000 2 2 12 19 87 70.302 67.956 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed919028296.log 38575 hl-extractinstructions.txt 20180829_181427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_1
20180829_181233 50 1 6 30 500000 817713633 0 10000 0 9600 10000 0 49 10000 1 TOTAL 31538 31451 87 0 0 0 0 0 0 200000 30000 50 10000 2 2 11 20 87 84.613 82.335 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed817713633.log 39628 hl-extractinstructions.txt 20180829_181427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_18
20180829_181245 50 1 6 30 500000 715258232 0 10000 0 9634 10000 0 49 10000 1 TOTAL 32253 32211 42 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 15 85 81.099 78.889 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed715258232.log 37561 hl-extractinstructions.txt 20180829_181436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_20
20180829_181244 50 1 6 30 500000 519606501 0 10000 0 9580 10000 0 49 10000 1 TOTAL 31296 31200 96 0 0 0 0 0 0 200000 30000 50 10000 2 2 11 22 88 82.229 79.822 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed519606501.log 40649 hl-extractinstructions.txt 20180829_181436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_19
20180829_181302 50 1 6 50 500000 105731136 0 10000 0 8465 10000 0 49 10000 1 TOTAL 19189 18956 233 0 0 0 0 0 0 200000 30000 50 10000 2 2 6 14 90 64.341 61.963 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed105731136.log 37030 hl-extractinstructions.txt 20180829_181437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_6
20180829_181250 50 1 6 50 500000 681028781 0 10000 0 8517 10000 0 49 10000 1 TOTAL 18993 18981 12 0 0 0 0 0 0 200000 30000 50 10000 2 2 9 22 88 77.130 74.956 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed681028781.log 41099 hl-extractinstructions.txt 20180829_181437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_4
20180829_181303 50 1 6 50 500000 967561224 0 10000 0 8540 10000 0 49 10000 1 TOTAL 19368 19366 2 0 0 0 0 0 0 200000 30000 50 10000 2 2 9 14 84 63.999 62.149 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed967561224.log 36515 hl-extractinstructions.txt 20180829_181437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_7
20180829_181249 50 1 6 50 500000 141246882 0 10000 0 8368 10000 0 49 10000 1 TOTAL 18581 18335 246 0 0 0 0 0 0 200000 30000 50 10000 2 2 11 26 94 79.128 76.730 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed141246882.log 43192 hl-extractinstructions.txt 20180829_181438 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_3
20180829_181301 50 1 6 50 500000 117661523 0 10000 0 8598 10000 0 49 10000 1 TOTAL 19616 19616 0 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 12 79 68.624 66.719 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed117661523.log 35951 hl-extractinstructions.txt 20180829_181440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_5
20180829_181246 50 1 6 30 500000 792850679 1 10000 0 9547 9999 1 49 10000 1 TOTAL 31490 31058 432 1 0 0 0 0 0 200000 30000 50 10000 2 2 8 19 86 85.106 82.636 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed792850679.log 39565 hl-extractinstructions.txt 20180829_181441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 6b1f085a503b702e9a21acdfb5ec42da48522ac2_21
20180829_181304 50 1 6 50 500000 420477893 0 10000 0 8587 10000 0 49 10000 1 TOTAL 19304 19288 16 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 19 93 75.894 73.362 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed420477893.log 38618 hl-extractinstructions.txt 20180829_181450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_8
20180829_181316 50 1 6 50 500000 50746969 0 10000 0 8516 10000 0 49 10000 1 TOTAL 19184 19175 9 0 0 0 0 0 0 200000 30000 50 10000 2 2 9 16 85 65.936 63.513 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed50746969.log 37988 hl-extractinstructions.txt 20180829_181453 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_10
20180829_181317 50 1 6 50 500000 533657980 0 10000 0 8451 10000 0 49 10000 1 TOTAL 19151 18911 240 0 0 0 0 0 0 200000 30000 50 10000 2 2 9 19 83 67.240 65.214 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed533657980.log 39505 hl-extractinstructions.txt 20180829_181455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_11
20180829_181315 50 1 6 50 500000 263688301 0 10000 0 8530 10000 0 49 10000 1 TOTAL 19296 19048 248 0 0 0 0 0 0 200000 30000 50 10000 2 2 11 14 81 70.485 68.221 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed263688301.log 36991 hl-extractinstructions.txt 20180829_181456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_9
20180829_181328 50 1 6 50 500000 711283608 0 10000 0 8531 10000 0 49 10000 1 TOTAL 19234 19215 19 0 0 0 0 0 0 200000 30000 50 10000 2 2 11 15 86 61.841 59.672 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed711283608.log 37515 hl-extractinstructions.txt 20180829_181501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_12
20180829_181329 50 1 6 50 500000 597296547 0 10000 0 8414 10000 0 49 10000 1 TOTAL 18564 18329 235 0 0 0 0 0 0 200000 30000 50 10000 2 2 9 22 81 73.355 71.134 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed597296547.log 41028 hl-extractinstructions.txt 20180829_181513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_13
20180829_181342 50 1 6 50 500000 258760793 0 10000 0 8581 10000 0 49 10000 1 TOTAL 19408 19404 4 0 0 0 0 0 0 200000 30000 50 10000 2 2 10 12 87 61.918 59.915 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed258760793.log 36008 hl-extractinstructions.txt 20180829_181514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_15
20180829_181341 50 1 6 50 500000 664375964 0 10000 0 8528 10000 0 49 10000 1 TOTAL 19615 19595 20 0 0 0 0 0 0 200000 30000 50 10000 2 2 9 13 88 64.412 62.446 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed664375964.log 35548 hl-extractinstructions.txt 20180829_181515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_14
20180829_181354 50 1 6 50 500000 376517787 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 200000 30000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed376517787.log 27436 hl-extractinstructions.txt 20180829_181527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_17
20180829_181355 50 1 6 50 500000 817713633 0 10000 0 8562 10000 0 49 10000 1 TOTAL 19051 19042 9 0 0 0 0 0 0 200000 30000 50 10000 2 2 10 17 84 66.624 64.402 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed817713633.log 38552 hl-extractinstructions.txt 20180829_181532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_18
20180829_181353 50 1 6 50 500000 666549275 0 10000 0 8506 10000 0 49 10000 1 TOTAL 18918 18886 32 0 0 0 0 0 0 200000 30000 50 10000 2 2 11 17 89 70.178 67.992 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed666549275.log 38588 hl-extractinstructions.txt 20180829_181533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_16
20180829_181356 50 1 6 50 500000 519606501 0 10000 0 8509 10000 0 49 10000 1 TOTAL 18691 18655 36 0 0 0 0 0 0 200000 30000 50 10000 2 2 10 21 90 67.544 65.508 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed519606501.log 40110 hl-extractinstructions.txt 20180829_181534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_19
20180829_181357 50 1 6 50 500000 715258232 0 10000 0 8627 10000 0 49 10000 1 TOTAL 19630 19625 5 0 0 0 0 0 0 200000 30000 50 10000 2 2 4 13 84 69.081 66.699 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed715258232.log 36478 hl-extractinstructions.txt 20180829_181536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_20
20180829_181414 50 1 6 100 500000 105731136 0 10000 0 6261 10000 0 49 10000 1 TOTAL 9760 9760 0 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 11 89 51.924 50.154 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed105731136.log 35471 hl-extractinstructions.txt 20180829_181536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_6
20180829_181409 50 1 6 100 500000 919028296 0 10000 0 6152 10000 0 49 10000 1 TOTAL 9678 9574 104 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 15 85 57.519 55.585 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed919028296.log 37519 hl-extractinstructions.txt 20180829_181537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_1
20180829_181412 50 1 6 100 500000 681028781 0 10000 0 6191 10000 0 49 10000 1 TOTAL 9683 9679 4 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 16 84 54.586 52.809 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed681028781.log 37986 hl-extractinstructions.txt 20180829_181537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_4
20180829_181410 50 1 6 100 500000 103765041 0 10000 0 6269 10000 0 49 10000 1 TOTAL 9781 9781 0 0 0 0 0 0 0 200000 30000 50 10000 2 2 5 13 87 59.202 57.342 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed103765041.log 36015 hl-extractinstructions.txt 20180829_181540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_2
20180829_181411 50 1 6 100 500000 141246882 0 10000 0 6050 10000 0 49 10000 1 TOTAL 9281 9277 4 0 0 0 0 0 0 200000 30000 50 10000 2 2 11 21 89 62.001 60.374 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed141246882.log 40565 hl-extractinstructions.txt 20180829_181543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_3
20180829_181408 50 1 6 50 500000 792850679 0 10000 0 8518 10000 0 49 10000 1 TOTAL 18968 18748 220 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 21 86 65.340 62.918 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed792850679.log 40590 hl-extractinstructions.txt 20180829_181544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 4e19903d3e1c2a24c9c344eb9c5da8cb2cee7dd9_21
20180829_181415 50 1 6 100 500000 967561224 0 10000 0 6147 10000 0 49 10000 1 TOTAL 9599 9595 4 0 0 0 0 0 0 200000 30000 50 10000 2 2 9 14 83 61.141 58.979 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed967561224.log 36996 hl-extractinstructions.txt 20180829_181547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_7
20180829_181413 50 1 6 100 500000 117661523 0 10000 0 6137 10000 0 49 10000 1 TOTAL 9444 9438 6 0 0 0 0 0 0 200000 30000 50 10000 2 2 9 20 83 65.643 63.389 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed117661523.log 40041 hl-extractinstructions.txt 20180829_181549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_5
20180829_181427 50 1 6 100 500000 263688301 0 10000 0 6197 10000 0 49 10000 1 TOTAL 9667 9665 2 0 0 0 0 0 0 200000 30000 50 10000 2 2 6 12 80 52.498 50.509 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed263688301.log 35937 hl-extractinstructions.txt 20180829_181550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_9
20180829_181426 50 1 6 100 500000 420477893 0 10000 0 6231 10000 0 49 10000 1 TOTAL 9731 9727 4 0 0 0 0 0 0 200000 30000 50 10000 2 2 6 14 90 55.331 53.672 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed420477893.log 36030 hl-extractinstructions.txt 20180829_181552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_8
20180829_181439 50 1 6 100 500000 50746969 0 10000 0 6131 10000 0 49 10000 1 TOTAL 9487 9480 7 0 0 0 0 0 0 200000 30000 50 10000 2 2 6 17 85 52.980 51.105 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed50746969.log 38490 hl-extractinstructions.txt 20180829_181602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_10
20180829_181441 50 1 6 100 500000 711283608 0 10000 0 6232 10000 0 49 10000 1 TOTAL 9626 9624 2 0 0 0 0 0 0 200000 30000 50 10000 2 2 7 13 84 55.009 52.737 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed711283608.log 36463 hl-extractinstructions.txt 20180829_181606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_12
20180829_181440 50 1 6 100 500000 533657980 0 10000 0 6050 10000 0 49 10000 1 TOTAL 9403 9299 104 0 0 0 0 0 0 200000 30000 50 10000 2 2 12 21 84 58.944 57.011 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed533657980.log 40518 hl-extractinstructions.txt 20180829_181609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_11
20180829_181454 50 1 6 100 500000 258760793 0 10000 0 6288 10000 0 49 10000 1 TOTAL 9917 9915 2 0 0 0 0 0 0 200000 30000 50 10000 2 2 6 13 85 48.513 46.567 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed258760793.log 36475 hl-extractinstructions.txt 20180829_181613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_15
20180829_181453 50 1 6 100 500000 664375964 0 10000 0 6283 10000 0 49 10000 1 TOTAL 9906 9906 0 0 0 0 0 0 0 200000 30000 50 10000 2 2 8 13 86 50.705 48.975 ../hl201808/ONEPCTLONGTERM/log/doc50cop6shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s2m10000_svrdeflif200000simlen500000_seed664375964.log 36508 hl-extractinstructions.txt 20180829_181614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.292 f0ffcc54b994190f7e391cdeeb50de5bfeb6d887_14
