timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170920_234658 50 1 4 10 100000 263688301 0 10000 2459 7533 19 0 9 10000 2 12617 12563 54 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 56.630 48.701816 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 7937429 hl-extractinstructions.txt 20170920_234911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_9
20170920_234700 50 1 4 10 100000 533657980 0 10000 2399 7592 20 0 9 10000 2 12712 12655 57 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 57.854 50.123951 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 8006086 hl-extractinstructions.txt 20170920_234913 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_11
20170920_234740 50 1 4 20 100000 263688301 0 10000 4983 5017 2 0 9 10000 2 6293 6287 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 52.343 40.220478 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 4169574 hl-extractinstructions.txt 20170920_234913 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_9
20170920_234701 50 1 4 10 100000 711283608 1 10000 2445 7549 17 1 9 10000 2 12594 12543 51 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 57.624 49.507633 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 7941795 hl-extractinstructions.txt 20170920_234915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_12
20170920_234702 50 1 4 10 100000 597296547 0 10000 2522 7475 10 0 9 10000 2 12567 12537 30 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 60.059 52.06282 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 7900788 hl-extractinstructions.txt 20170920_234916 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_13
20170920_234741 50 1 4 20 100000 50746969 0 10000 4998 5001 2 0 9 10000 2 6374 6368 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 55.480 43.312793 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 4205706 hl-extractinstructions.txt 20170920_234916 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_10
20170920_234742 50 1 4 20 100000 533657980 0 10000 4966 5031 3 0 9 10000 2 6384 6375 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 53.857 42.060029 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 4227078 hl-extractinstructions.txt 20170920_234917 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_11
20170920_234707 50 1 4 10 100000 817713633 0 10000 2551 7446 12 0 9 10000 2 12424 12394 30 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 58.321 50.733678 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 7826742 hl-extractinstructions.txt 20170920_234918 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_18
20170920_234703 50 1 4 10 100000 664375964 0 10000 2502 7492 16 0 9 10000 2 12726 12687 39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 59.491 51.452243 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 7993361 hl-extractinstructions.txt 20170920_234919 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_14
20170920_234705 50 1 4 10 100000 666549275 0 10000 2513 7482 14 0 9 10000 2 12499 12457 42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 58.045 49.817052 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 7880044 hl-extractinstructions.txt 20170920_234920 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_16
20170920_234704 50 1 4 10 100000 258760793 0 10000 2362 7634 13 0 9 10000 2 12721 12682 39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 58.913 50.691487 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 8005873 hl-extractinstructions.txt 20170920_234920 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_15
20170920_234708 50 1 4 10 100000 519606501 0 10000 2524 7472 17 0 9 10000 2 12499 12454 45 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 57.736 49.734166 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 7907408 hl-extractinstructions.txt 20170920_234921 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_19
20170920_234706 50 1 4 10 100000 376517787 1 10000 2494 7501 16 1 9 10000 2 12576 12528 48 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 58.568 50.638433 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 7921853 hl-extractinstructions.txt 20170920_234921 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_17
20170920_234709 50 1 4 10 100000 715258232 0 10000 2478 7516 21 0 9 10000 2 12688 12628 60 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 59.248 51.407297 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 7991524 hl-extractinstructions.txt 20170920_234923 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_20
20170920_234710 50 1 4 10 100000 792850679 1 10000 2571 7422 17 1 9 10000 2 12615 12567 48 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 59.778 51.38453 ../audit/segments/log/doc50cop4shlf1lif10_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 7926889 hl-extractinstructions.txt 20170920_234924 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 13a8af84e533862e141cf8160cc8e75bae96bc3c_21
20170920_234753 50 1 4 20 100000 711283608 0 10000 5003 4994 3 0 9 10000 2 6328 6319 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 56.951 43.727254 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 4184612 hl-extractinstructions.txt 20170920_234925 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_12
20170920_234804 50 1 4 20 100000 597296547 0 10000 4980 5020 3 0 9 10000 2 6405 6396 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 56.375 44.981312 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 4215364 hl-extractinstructions.txt 20170920_234933 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_13
20170920_234805 50 1 4 20 100000 664375964 0 10000 4942 5056 2 0 9 10000 2 6463 6457 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 58.400 45.25369 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 4252959 hl-extractinstructions.txt 20170920_234940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_14
20170920_234806 50 1 4 20 100000 258760793 0 10000 4927 5071 2 0 9 10000 2 6509 6503 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 57.795 45.383277 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 4274148 hl-extractinstructions.txt 20170920_234940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_15
20170920_234807 50 1 4 20 100000 666549275 0 10000 5055 4944 3 0 9 10000 2 6304 6295 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 57.571 44.660993 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 4174426 hl-extractinstructions.txt 20170920_234941 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_16
20170920_234914 50 1 4 30 100000 919028296 0 10000 6381 3619 0 0 9 10000 2 4194 4194 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.769 32.192666 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 2837440 hl-extractinstructions.txt 20170920_235025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_1
20170920_234915 50 1 4 30 100000 103765041 0 10000 6306 3692 2 0 9 10000 2 4304 4301 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.912 34.419154 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 2913574 hl-extractinstructions.txt 20170920_235029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_2
20170920_234917 50 1 4 30 100000 681028781 0 10000 6283 3717 0 0 9 10000 2 4198 4198 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.838 32.393995 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 2864881 hl-extractinstructions.txt 20170920_235029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_4
20170920_234916 50 1 4 30 100000 141246882 0 10000 6284 3716 1 0 9 10000 2 4219 4216 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.106 33.658057 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 2887767 hl-extractinstructions.txt 20170920_235030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_3
20170920_234918 50 1 4 30 100000 117661523 0 10000 6333 3666 1 0 9 10000 2 4210 4207 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.067 34.217571 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 2868667 hl-extractinstructions.txt 20170920_235031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_5
20170920_234919 50 1 4 30 100000 105731136 0 10000 6296 3704 0 0 9 10000 2 4265 4265 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.740 33.71943 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 2894319 hl-extractinstructions.txt 20170920_235033 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_6
20170920_234909 50 1 4 20 100000 376517787 0 10000 5000 4999 2 0 9 10000 2 6347 6341 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.093 35.217251 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 4196990 hl-extractinstructions.txt 20170920_235034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_17
20170920_234920 50 1 4 30 100000 967561224 0 10000 6296 3704 1 0 9 10000 2 4226 4226 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.367 35.172205 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2881396 hl-extractinstructions.txt 20170920_235034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_7
20170920_234922 50 1 4 30 100000 263688301 0 10000 6337 3663 0 0 9 10000 2 4222 4222 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.227 33.177871 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2868600 hl-extractinstructions.txt 20170920_235034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_9
20170920_234910 50 1 4 20 100000 817713633 0 10000 5022 4978 0 0 9 10000 2 6241 6241 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.064 36.018445 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 4139908 hl-extractinstructions.txt 20170920_235035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_18
20170920_234921 50 1 4 30 100000 420477893 0 10000 6181 3819 1 0 9 10000 2 4358 4358 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.997 33.820717 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2951729 hl-extractinstructions.txt 20170920_235035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_8
20170920_234911 50 1 4 20 100000 519606501 0 10000 5029 4969 3 0 9 10000 2 6304 6295 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.559 35.934844 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 4179407 hl-extractinstructions.txt 20170920_235035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_19
20170920_234924 50 1 4 30 100000 50746969 0 10000 6331 3669 0 0 9 10000 2 4212 4212 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.915 34.589954 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 2861687 hl-extractinstructions.txt 20170920_235036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_10
20170920_234912 50 1 4 20 100000 715258232 0 10000 4981 5017 2 0 9 10000 2 6389 6383 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.024 35.962574 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 4220873 hl-extractinstructions.txt 20170920_235036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_20
20170920_234925 50 1 4 30 100000 533657980 0 10000 6272 3728 0 0 9 10000 2 4254 4254 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.628 35.648397 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2897097 hl-extractinstructions.txt 20170920_235037 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_11
20170920_234913 50 1 4 20 100000 792850679 0 10000 4977 5022 3 0 9 10000 2 6388 6379 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.514 34.723596 ../audit/segments/log/doc50cop4shlf1lif20_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 4222719 hl-extractinstructions.txt 20170920_235038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 6dc1dd240cee003ddc4c03ae38dc35281e12555f_21
20170920_234927 50 1 4 30 100000 597296547 0 10000 6297 3703 0 0 9 10000 2 4244 4244 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.785 34.989675 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2875375 hl-extractinstructions.txt 20170920_235038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_13
20170920_234926 50 1 4 30 100000 711283608 0 10000 6286 3713 1 0 9 10000 2 4221 4218 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.181 35.557567 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2874348 hl-extractinstructions.txt 20170920_235039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_12
20170920_234928 50 1 4 30 100000 664375964 0 10000 6242 3758 0 0 9 10000 2 4276 4276 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.118 32.923251 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2906756 hl-extractinstructions.txt 20170920_235039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_14
20170920_234930 50 1 4 30 100000 666549275 0 10000 6301 3699 0 0 9 10000 2 4244 4244 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.171 34.960285 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2887951 hl-extractinstructions.txt 20170920_235040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_16
20170920_234929 50 1 4 30 100000 258760793 0 10000 6228 3772 0 0 9 10000 2 4417 4417 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.236 36.199944 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2969969 hl-extractinstructions.txt 20170920_235041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_15
20170920_234932 50 1 4 30 100000 817713633 0 10000 6344 3656 0 0 9 10000 2 4199 4199 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.681 35.514078 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2848475 hl-extractinstructions.txt 20170920_235042 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_18
20170920_234931 50 1 4 30 100000 376517787 0 10000 6295 3705 0 0 9 10000 2 4259 4259 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.425 36.128265 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2889683 hl-extractinstructions.txt 20170920_235042 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_17
20170920_234946 50 1 4 50 100000 919028296 0 10000 7605 2395 0 0 9 10000 2 2552 2552 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.285 32.237633 ../audit/segments/log/doc50cop4shlf1lif50_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1781025 hl-extractinstructions.txt 20170920_235043 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 657a888503647711371dc44502306e784b21be0c_1
20170920_234947 50 1 4 50 100000 103765041 0 10000 7536 2464 0 0 9 10000 2 2607 2607 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.389 32.919575 ../audit/segments/log/doc50cop4shlf1lif50_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1827511 hl-extractinstructions.txt 20170920_235046 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 657a888503647711371dc44502306e784b21be0c_2
20170920_234948 50 1 4 50 100000 141246882 0 10000 7603 2397 0 0 9 10000 2 2481 2481 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.016 34.848101 ../audit/segments/log/doc50cop4shlf1lif50_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1767679 hl-extractinstructions.txt 20170920_235048 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 657a888503647711371dc44502306e784b21be0c_3
20170920_234949 50 1 4 50 100000 681028781 0 10000 7571 2429 0 0 9 10000 2 2540 2540 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.522 35.266032 ../audit/segments/log/doc50cop4shlf1lif50_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1792369 hl-extractinstructions.txt 20170920_235049 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 657a888503647711371dc44502306e784b21be0c_4
20170920_234943 50 1 4 30 100000 519606501 0 10000 6233 3767 0 0 9 10000 2 4298 4298 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.832 37.863515 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2927186 hl-extractinstructions.txt 20170920_235054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_19
20170920_234944 50 1 4 30 100000 715258232 0 10000 6267 3733 0 0 9 10000 2 4264 4264 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.273 38.42253 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2899359 hl-extractinstructions.txt 20170920_235054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_20
20170920_234945 50 1 4 30 100000 792850679 0 10000 6280 3720 0 0 9 10000 2 4297 4297 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.896 37.977285 ../audit/segments/log/doc50cop4shlf1lif30_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2905976 hl-extractinstructions.txt 20170920_235058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 e06628ab160e43c75bbf9cde7ffd3edf984b1b61_21
20170920_235000 50 1 4 50 100000 117661523 0 10000 7637 2363 1 0 9 10000 2 2493 2490 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.645 33.299509 ../audit/segments/log/doc50cop4shlf1lif50_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1768662 hl-extractinstructions.txt 20170920_235102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 657a888503647711371dc44502306e784b21be0c_5
20170920_235001 50 1 4 50 100000 105731136 0 10000 7594 2406 0 0 9 10000 2 2540 2540 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.908 33.600243 ../audit/segments/log/doc50cop4shlf1lif50_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1788341 hl-extractinstructions.txt 20170920_235102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 657a888503647711371dc44502306e784b21be0c_6
20170920_235002 50 1 4 50 100000 967561224 0 10000 7630 2370 0 0 9 10000 2 2505 2505 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.167 32.218441 ../audit/segments/log/doc50cop4shlf1lif50_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1762402 hl-extractinstructions.txt 20170920_235103 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 657a888503647711371dc44502306e784b21be0c_7
20170920_235004 50 1 4 50 100000 420477893 0 10000 7570 2430 0 0 9 10000 2 2530 2530 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.644 32.543332 ../audit/segments/log/doc50cop4shlf1lif50_af10000s2tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1790362 hl-extractinstructions.txt 20170920_235104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 657a888503647711371dc44502306e784b21be0c_8
