timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180828_180814 50 1 4 500 100000 258760793 10000 10000 0 148 0 10000 9 10000 1 TOTAL 148 148 0 10000 0 0 0 0 0 100000 20000 100 10000 3 2 4 10 46 8.324 7.289 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed258760793.log 24825 hl-extractinstructions.txt 20180828_180853 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 832b97db9c7edad8f256a7a0a94cec1c58301f02_15
20180828_180815 50 1 4 500 100000 666549275 15 10000 0 166 9985 15 9 10000 1 TOTAL 169 169 0 15 0 0 0 0 0 100000 20000 100 10000 3 2 2 9 44 9.270 8.199 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed666549275.log 25765 hl-extractinstructions.txt 20180828_180855 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 832b97db9c7edad8f256a7a0a94cec1c58301f02_16
20180828_180813 50 1 4 500 100000 664375964 18 10000 0 177 9982 18 9 10000 1 TOTAL 177 177 0 18 0 0 0 0 0 100000 20000 100 10000 3 2 2 9 35 11.419 9.893 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed664375964.log 25714 hl-extractinstructions.txt 20180828_180855 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 832b97db9c7edad8f256a7a0a94cec1c58301f02_14
20180828_180812 50 1 4 500 100000 597296547 22 10000 0 136 9978 22 9 10000 1 TOTAL 136 136 0 22 0 0 0 0 0 100000 20000 100 10000 3 2 4 13 50 12.896 11.843 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed597296547.log 27845 hl-extractinstructions.txt 20180828_180855 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 832b97db9c7edad8f256a7a0a94cec1c58301f02_13
20180828_180819 50 1 4 500 100000 519606501 8 10000 0 9960 33 8 9 10000 1 TOTAL 231 231 0 8 0 0 0 0 0 100000 20000 100 10000 3 2 1 3 35 6.872 5.756 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed519606501.log 23180 hl-extractinstructions.txt 20180828_180856 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 832b97db9c7edad8f256a7a0a94cec1c58301f02_19
20180828_180816 50 1 4 500 100000 376517787 29 10000 0 149 9971 29 9 10000 1 TOTAL 149 149 0 29 0 0 0 0 0 100000 20000 100 10000 3 2 4 12 45 10.533 9.446 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed376517787.log 27808 hl-extractinstructions.txt 20180828_180857 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 832b97db9c7edad8f256a7a0a94cec1c58301f02_17
20180828_180818 50 1 4 500 100000 817713633 16 10000 0 118 9984 16 9 10000 1 TOTAL 118 118 0 16 0 0 0 0 0 100000 20000 100 10000 3 2 3 12 41 10.451 9.386 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed817713633.log 27756 hl-extractinstructions.txt 20180828_180858 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 832b97db9c7edad8f256a7a0a94cec1c58301f02_18
20180828_180820 50 1 4 500 100000 715258232 12 10000 0 157 9988 12 9 10000 1 TOTAL 158 158 0 12 0 0 0 0 0 100000 20000 100 10000 3 2 2 9 39 9.172 8.084 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed715258232.log 25729 hl-extractinstructions.txt 20180828_180859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 832b97db9c7edad8f256a7a0a94cec1c58301f02_20
20180828_180822 50 1 4 1000 100000 919028296 0 10000 0 102 10000 0 9 10000 1 TOTAL 105 102 3 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 5 37 7.535 6.458 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed919028296.log 24212 hl-extractinstructions.txt 20180828_180859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_1
20180828_180823 50 1 4 1000 100000 103765041 0 10000 0 9988 16 0 9 10000 1 TOTAL 123 119 4 0 0 0 0 0 0 100000 20000 50 10000 3 2 0 3 39 6.675 5.592 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed103765041.log 23206 hl-extractinstructions.txt 20180828_180859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_2
20180828_180821 50 1 4 500 100000 792850679 16 10000 0 227 9984 16 9 10000 1 TOTAL 227 227 0 8 0 0 0 0 0 100000 20000 100 10000 3 2 2 9 45 8.911 7.868 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed792850679.log 24773 hl-extractinstructions.txt 20180828_180900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 832b97db9c7edad8f256a7a0a94cec1c58301f02_21
20180828_180824 50 1 4 1000 100000 141246882 0 10000 0 114 10000 0 9 10000 1 TOTAL 117 114 3 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 5 38 7.465 6.403 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed141246882.log 24190 hl-extractinstructions.txt 20180828_180901 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_3
20180828_180836 50 1 4 1000 100000 117661523 0 10000 0 99 10000 0 9 10000 1 TOTAL 99 99 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 5 29 7.753 6.690 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed117661523.log 23642 hl-extractinstructions.txt 20180828_180914 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_5
20180828_180835 50 1 4 1000 100000 681028781 1 10000 0 76 9999 1 9 10000 1 TOTAL 91 76 15 1 0 0 0 0 0 100000 20000 50 10000 3 2 4 9 45 8.999 7.946 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed681028781.log 26261 hl-extractinstructions.txt 20180828_180914 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_4
20180828_180838 50 1 4 1000 100000 967561224 0 10000 0 9981 19 0 9 10000 1 TOTAL 125 125 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 3 39 6.582 5.525 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed967561224.log 23214 hl-extractinstructions.txt 20180828_180915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_7
20180828_180837 50 1 4 1000 100000 105731136 2 10000 0 105 9998 2 9 10000 1 TOTAL 106 106 0 2 0 0 0 0 0 100000 20000 50 10000 3 2 3 8 41 8.354 7.331 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed105731136.log 24745 hl-extractinstructions.txt 20180828_180915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_6
20180828_180839 50 1 4 1000 100000 420477893 2 10000 0 125 9998 2 9 10000 1 TOTAL 128 128 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 7 40 7.810 6.769 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed420477893.log 23752 hl-extractinstructions.txt 20180828_180917 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_8
20180828_180840 50 1 4 1000 100000 263688301 0 10000 0 99 10000 0 9 10000 1 TOTAL 99 99 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 5 38 7.159 6.124 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed263688301.log 23232 hl-extractinstructions.txt 20180828_180917 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_9
20180828_180843 50 1 4 1000 100000 711283608 0 10000 0 9985 21 0 9 10000 1 TOTAL 105 100 5 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 3 31 6.676 5.600 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed711283608.log 23144 hl-extractinstructions.txt 20180828_180920 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_12
20180828_180841 50 1 4 1000 100000 50746969 5 10000 0 72 9995 5 9 10000 1 TOTAL 73 72 1 5 0 0 0 0 0 100000 20000 50 10000 3 2 3 9 43 9.103 8.031 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed50746969.log 25750 hl-extractinstructions.txt 20180828_180920 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_10
20180828_180844 50 1 4 1000 100000 597296547 0 10000 0 105 10000 0 9 10000 1 TOTAL 110 107 3 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 6 44 7.281 6.228 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed597296547.log 23775 hl-extractinstructions.txt 20180828_180922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_13
20180828_180842 50 1 4 1000 100000 533657980 4 10000 0 72 9996 4 9 10000 1 TOTAL 90 72 18 4 0 0 0 0 0 100000 20000 50 10000 3 2 2 10 44 9.415 8.341 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed533657980.log 26240 hl-extractinstructions.txt 20180828_180922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_11
20180828_180845 50 1 4 1000 100000 664375964 0 10000 0 118 10000 0 9 10000 1 TOTAL 119 119 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 4 32 6.651 5.619 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed664375964.log 22688 hl-extractinstructions.txt 20180828_180922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_14
20180828_180849 50 1 4 1000 100000 817713633 0 10000 0 10000 0 0 9 10000 1 TOTAL 102 102 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 1 33 5.489 4.443 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed817713633.log 21691 hl-extractinstructions.txt 20180828_180925 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_18
20180828_180846 50 1 4 1000 100000 258760793 0 10000 0 107 10000 0 9 10000 1 TOTAL 113 107 6 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 7 43 8.662 7.588 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed258760793.log 25249 hl-extractinstructions.txt 20180828_180925 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_15
20180828_180847 50 1 4 1000 100000 666549275 0 10000 0 76 10000 0 9 10000 1 TOTAL 99 77 22 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 8 43 8.401 7.348 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed666549275.log 25270 hl-extractinstructions.txt 20180828_180926 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_16
20180828_180850 50 1 4 1000 100000 519606501 0 10000 0 9992 16 0 9 10000 1 TOTAL 115 107 8 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 3 35 6.792 5.749 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed519606501.log 22700 hl-extractinstructions.txt 20180828_180927 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_19
20180828_180852 50 1 4 1000 100000 792850679 0 10000 0 9985 15 0 9 10000 1 TOTAL 127 127 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 4 40 7.415 6.342 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed792850679.log 23699 hl-extractinstructions.txt 20180828_180930 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_21
20180828_180855 50 1 4 1000 100000 103765041 0 10000 0 9988 16 0 9 10000 1 TOTAL 123 119 4 0 0 0 0 0 0 100000 20000 75 10000 3 2 0 3 39 6.881 5.793 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed103765041.log 23206 hl-extractinstructions.txt 20180828_180932 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_2
20180828_180853 50 1 4 1000 100000 919028296 5 10000 0 91 9995 5 9 10000 1 TOTAL 99 93 6 3 0 0 0 0 0 100000 20000 75 10000 3 2 3 9 41 8.656 7.625 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed919028296.log 24776 hl-extractinstructions.txt 20180828_180932 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_1
20180828_180848 50 1 4 1000 100000 376517787 0 10000 0 82 10000 0 9 10000 1 TOTAL 91 83 8 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 7 41 14.513 13.255 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed376517787.log 25221 hl-extractinstructions.txt 20180828_180933 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_17
20180828_180856 50 1 4 1000 100000 141246882 2 10000 0 101 9998 2 9 10000 1 TOTAL 105 102 3 2 0 0 0 0 0 100000 20000 75 10000 3 2 3 9 42 9.023 7.976 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed141246882.log 25747 hl-extractinstructions.txt 20180828_180935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_3
20180828_180858 50 1 4 1000 100000 117661523 0 10000 0 99 10000 0 9 10000 1 TOTAL 99 99 0 0 0 0 0 0 0 100000 20000 75 10000 3 2 1 5 29 7.336 6.292 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed117661523.log 23642 hl-extractinstructions.txt 20180828_180935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_5
20180828_180857 50 1 4 1000 100000 681028781 0 10000 0 71 10000 0 9 10000 1 TOTAL 93 71 22 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 7 44 8.395 7.337 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed681028781.log 25252 hl-extractinstructions.txt 20180828_180935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_4
20180828_180859 50 1 4 1000 100000 105731136 0 10000 0 9983 17 0 9 10000 1 TOTAL 116 116 0 0 0 0 0 0 0 100000 20000 75 10000 3 2 1 4 37 7.119 6.059 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed105731136.log 23684 hl-extractinstructions.txt 20180828_180936 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_6
20180828_180851 50 1 4 1000 100000 715258232 3 10000 0 64 9997 3 9 10000 1 TOTAL 73 64 9 3 0 0 0 0 0 100000 20000 50 10000 3 2 5 9 39 15.476 13.479 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed715258232.log 26228 hl-extractinstructions.txt 20180828_180937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 37a8bbae2243ff3e7776e091360051e959398d89_20
20180828_180900 50 1 4 1000 100000 967561224 0 10000 0 9981 25 0 9 10000 1 TOTAL 119 113 6 0 0 0 0 0 0 100000 20000 75 10000 3 2 2 4 40 7.297 6.232 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed967561224.log 23720 hl-extractinstructions.txt 20180828_180937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_7
20180828_180901 50 1 4 1000 100000 420477893 0 10000 0 9983 25 0 9 10000 1 TOTAL 130 122 8 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 3 37 6.665 5.597 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed420477893.log 23204 hl-extractinstructions.txt 20180828_180938 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_8
20180828_180912 50 1 4 1000 100000 263688301 0 10000 0 78 10000 0 9 10000 1 TOTAL 84 78 6 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 6 38 8.141 7.067 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed263688301.log 24713 hl-extractinstructions.txt 20180828_180950 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_9
20180828_180915 50 1 4 1000 100000 711283608 0 10000 0 9987 18 0 9 10000 1 TOTAL 102 97 5 0 0 0 0 0 0 100000 20000 75 10000 3 2 1 4 32 7.186 6.105 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed711283608.log 23648 hl-extractinstructions.txt 20180828_180952 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_12
20180828_180913 50 1 4 1000 100000 50746969 7 10000 0 72 9993 7 9 10000 1 TOTAL 73 72 1 5 0 0 0 0 0 100000 20000 75 10000 3 2 3 11 45 9.263 8.242 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed50746969.log 25792 hl-extractinstructions.txt 20180828_180952 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_10
20180828_180914 50 1 4 1000 100000 533657980 4 10000 0 72 9996 4 9 10000 1 TOTAL 90 72 18 4 0 0 0 0 0 100000 20000 75 10000 3 2 2 11 45 9.614 8.550 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed533657980.log 26263 hl-extractinstructions.txt 20180828_180954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_11
20180828_180917 50 1 4 1000 100000 664375964 0 10000 0 9990 17 0 9 10000 1 TOTAL 109 102 7 0 0 0 0 0 0 100000 20000 75 10000 3 2 2 4 32 7.157 6.065 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed664375964.log 23672 hl-extractinstructions.txt 20180828_180954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_14
20180828_180916 50 1 4 1000 100000 597296547 5 10000 0 85 9995 5 9 10000 1 TOTAL 95 87 8 5 0 0 0 0 0 100000 20000 75 10000 3 2 2 5 43 8.650 7.387 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed597296547.log 24250 hl-extractinstructions.txt 20180828_180955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_13
20180828_180921 50 1 4 1000 100000 817713633 0 10000 0 9994 6 0 9 10000 1 TOTAL 102 102 0 0 0 0 0 0 0 100000 20000 75 10000 3 2 2 2 34 5.790 4.740 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed817713633.log 21709 hl-extractinstructions.txt 20180828_180957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_18
20180828_180918 50 1 4 1000 100000 258760793 3 10000 0 89 9997 3 9 10000 1 TOTAL 109 89 20 0 0 0 0 0 0 100000 20000 75 10000 3 2 4 10 46 9.146 8.119 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed258760793.log 25315 hl-extractinstructions.txt 20180828_180957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_15
20180828_180919 50 1 4 1000 100000 666549275 0 10000 0 89 10000 0 9 10000 1 TOTAL 105 90 15 0 0 0 0 0 0 100000 20000 75 10000 3 2 4 7 43 8.166 7.109 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed666549275.log 24764 hl-extractinstructions.txt 20180828_180957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_16
20180828_180922 50 1 4 1000 100000 519606501 0 10000 0 9992 16 0 9 10000 1 TOTAL 115 107 8 0 0 0 0 0 0 100000 20000 75 10000 3 2 1 3 35 7.607 5.990 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed519606501.log 22700 hl-extractinstructions.txt 20180828_181000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_19
20180828_180920 50 1 4 1000 100000 376517787 13 10000 0 74 9987 13 9 10000 1 TOTAL 83 75 8 5 0 0 0 0 0 100000 20000 75 10000 3 2 4 12 45 9.834 8.809 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed376517787.log 26309 hl-extractinstructions.txt 20180828_181000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_17
20180828_180923 50 1 4 1000 100000 715258232 0 10000 0 76 10000 0 9 10000 1 TOTAL 82 76 6 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 8 38 8.620 7.557 ../hl201808/SHOCKSMORETHAN4/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed715258232.log 25226 hl-extractinstructions.txt 20180828_181002 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 394c4ad6278dae4670a99af377143aa972e55082_20
