timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181005_215255 50 1 6 10000 100000 257965973 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 3 13 86 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed257965973.log 35976 hl-extractinstructions.txt 20181005_215325 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_73
20181005_215256 50 1 6 10000 100000 844916563 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 1 13 84 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed844916563.log 35952 hl-extractinstructions.txt 20181005_215326 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_74
20181005_215257 50 1 6 10000 100000 176818827 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 3 9 83 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed176818827.log 34009 hl-extractinstructions.txt 20181005_215327 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_75
20181005_215258 50 1 6 10000 100000 729004945 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 2 9 86 0.061 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed729004945.log 34017 hl-extractinstructions.txt 20181005_215328 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_76
20181005_215259 50 1 6 10000 100000 273539877 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 3 9 84 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed273539877.log 33994 hl-extractinstructions.txt 20181005_215329 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_77
20181005_215300 50 1 6 10000 100000 720726081 0 10 0 0 10 0 9 10000 1 TOTAL 1 0 1 0 0 0 0 0 0 40000 20000 67 10000 2 2 2 16 84 0.068 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed720726081.log 37450 hl-extractinstructions.txt 20181005_215330 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_78
20181005_215301 50 1 6 10000 100000 419739236 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 0 8 83 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed419739236.log 33482 hl-extractinstructions.txt 20181005_215331 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_79
20181005_215302 50 1 6 10000 100000 512496119 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 1 8 88 0.061 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed512496119.log 33531 hl-extractinstructions.txt 20181005_215332 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_80
20181005_215303 50 1 6 10000 100000 779623269 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 2 13 86 0.065 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed779623269.log 35988 hl-extractinstructions.txt 20181005_215333 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_81
20181005_215304 50 1 6 10000 100000 133966184 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 1 11 82 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed133966184.log 34952 hl-extractinstructions.txt 20181005_215334 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_82
20181005_215305 50 1 6 10000 100000 219481355 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 4 14 84 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed219481355.log 36480 hl-extractinstructions.txt 20181005_215335 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_83
20181005_215306 50 1 6 10000 100000 273745496 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 3 15 87 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed273745496.log 36996 hl-extractinstructions.txt 20181005_215336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_84
20181005_215307 50 1 6 10000 100000 422259284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 4 9 77 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed422259284.log 33974 hl-extractinstructions.txt 20181005_215337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_85
20181005_215308 50 1 6 10000 100000 955201089 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 3 14 90 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed955201089.log 36505 hl-extractinstructions.txt 20181005_215338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_86
20181005_215309 50 1 6 10000 100000 634367214 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 6 20 85 0.071 0.032 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed634367214.log 39459 hl-extractinstructions.txt 20181005_215339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_87
20181005_215310 50 1 6 10000 100000 166280481 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 4 17 79 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed166280481.log 37924 hl-extractinstructions.txt 20181005_215340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_88
20181005_215311 50 1 6 10000 100000 950542138 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 1 8 80 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed950542138.log 33475 hl-extractinstructions.txt 20181005_215341 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_89
20181005_215312 50 1 6 10000 100000 338766876 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 2 14 82 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed338766876.log 36444 hl-extractinstructions.txt 20181005_215342 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_90
20181005_215313 50 1 6 10000 100000 507715397 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 1 8 84 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed507715397.log 33486 hl-extractinstructions.txt 20181005_215343 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_91
20181005_215314 50 1 6 10000 100000 59405335 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 3 13 85 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed59405335.log 35970 hl-extractinstructions.txt 20181005_215344 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_92
20181005_215315 50 1 6 10000 100000 455349142 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 6 14 85 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed455349142.log 36491 hl-extractinstructions.txt 20181005_215346 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_93
20181005_215316 50 1 6 10000 100000 235032171 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 6 20 90 0.073 0.032 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed235032171.log 39506 hl-extractinstructions.txt 20181005_215347 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_94
20181005_215317 50 1 6 10000 100000 178615611 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 4 16 85 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed178615611.log 37458 hl-extractinstructions.txt 20181005_215348 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_95
20181005_215319 50 1 6 10000 100000 267313125 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 2 10 86 0.064 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed267313125.log 34483 hl-extractinstructions.txt 20181005_215349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_96
20181005_215320 50 1 6 10000 100000 289290043 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 1 12 87 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed289290043.log 35477 hl-extractinstructions.txt 20181005_215350 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_97
20181005_215321 50 1 6 10000 100000 749682202 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 2 10 89 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed749682202.log 34517 hl-extractinstructions.txt 20181005_215351 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_98
20181005_215322 50 1 6 10000 100000 453304600 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 2 15 84 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed453304600.log 36946 hl-extractinstructions.txt 20181005_215352 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_99
20181005_215323 50 1 6 10000 100000 680128204 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 3 11 83 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed680128204.log 34996 hl-extractinstructions.txt 20181005_215353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_100
20181005_215324 50 1 6 10000 100000 213707177 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 67 10000 2 2 2 12 78 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif40000simlen0_seed213707177.log 35440 hl-extractinstructions.txt 20181005_215354 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 36b6aab0428f29a9c1d5d4ead1f8d8ee50722f57_101
20181005_215325 50 1 6 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 4 13 84 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed919028296.log 35987 hl-extractinstructions.txt 20181005_215355 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_1
20181005_215326 50 1 6 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 4 13 87 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed103765041.log 36023 hl-extractinstructions.txt 20181005_215356 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_2
20181005_215327 50 1 6 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 14 88 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed141246882.log 36490 hl-extractinstructions.txt 20181005_215357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_3
20181005_215328 50 1 6 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 17 86 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed681028781.log 37955 hl-extractinstructions.txt 20181005_215358 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_4
20181005_215329 50 1 6 10000 100000 117661523 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 13 81 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed117661523.log 35981 hl-extractinstructions.txt 20181005_215359 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_5
20181005_215330 50 1 6 10000 100000 105731136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 11 89 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed105731136.log 34990 hl-extractinstructions.txt 20181005_215400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_6
20181005_215331 50 1 6 10000 100000 967561224 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 9 81 0.070 0.034 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed967561224.log 33985 hl-extractinstructions.txt 20181005_215401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_7
20181005_215332 50 1 6 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 15 91 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed420477893.log 37003 hl-extractinstructions.txt 20181005_215402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_8
20181005_215333 50 1 6 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 4 12 81 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed263688301.log 35479 hl-extractinstructions.txt 20181005_215403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_9
20181005_215334 50 1 6 10000 100000 50746969 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 4 19 87 0.069 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed50746969.log 38960 hl-extractinstructions.txt 20181005_215404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_10
20181005_215335 50 1 6 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 12 82 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed533657980.log 35469 hl-extractinstructions.txt 20181005_215405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_11
20181005_215336 50 1 6 10000 100000 711283608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 12 83 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed711283608.log 35462 hl-extractinstructions.txt 20181005_215406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_12
20181005_215337 50 1 6 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 13 84 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed597296547.log 35995 hl-extractinstructions.txt 20181005_215407 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_13
20181005_215338 50 1 6 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 7 84 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed664375964.log 33021 hl-extractinstructions.txt 20181005_215408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_14
20181005_215339 50 1 6 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 8 83 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed258760793.log 33494 hl-extractinstructions.txt 20181005_215409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_15
20181005_215340 50 1 6 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 4 11 86 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed666549275.log 35018 hl-extractinstructions.txt 20181005_215410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_16
20181005_215341 50 1 6 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 15 91 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed376517787.log 36994 hl-extractinstructions.txt 20181005_215411 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_17
20181005_215342 50 1 6 10000 100000 817713633 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 0 5 80 0.058 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed817713633.log 31999 hl-extractinstructions.txt 20181005_215412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_18
20181005_215343 50 1 6 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 18 88 0.068 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed519606501.log 38448 hl-extractinstructions.txt 20181005_215413 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_19
20181005_215344 50 1 6 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 15 87 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed715258232.log 36987 hl-extractinstructions.txt 20181005_215414 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_20
20181005_215345 50 1 6 10000 100000 792850679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 13 83 0.064 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop6shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed792850679.log 35967 hl-extractinstructions.txt 20181005_215416 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3ff21b4d0cc0f7ff889c56cca730737b23cfeee3_21
