timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181001_220619 50 1 3 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 4 7 76 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed664375964.log 30574 hl-extractinstructions.txt 20181001_220649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_14
20181001_220620 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 6 10 82 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed258760793.log 32089 hl-extractinstructions.txt 20181001_220650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_15
20181001_220621 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 3 6 80 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed666549275.log 30101 hl-extractinstructions.txt 20181001_220651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_16
20181001_220622 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 3 6 83 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed376517787.log 30109 hl-extractinstructions.txt 20181001_220652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_17
20181001_220623 50 1 3 10000 100000 817713633 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 5 5 75 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed817713633.log 29590 hl-extractinstructions.txt 20181001_220653 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_18
20181001_220624 50 1 3 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 2 8 82 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed519606501.log 31088 hl-extractinstructions.txt 20181001_220655 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_19
20181001_220625 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 3 6 84 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed715258232.log 30127 hl-extractinstructions.txt 20181001_220656 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_20
20181001_220626 50 1 3 10000 100000 792850679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 2 6 77 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed792850679.log 30064 hl-extractinstructions.txt 20181001_220657 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_21
20181001_220628 50 1 3 10000 100000 969331491 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 6 11 84 0.057 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed969331491.log 32599 hl-extractinstructions.txt 20181001_220658 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_22
20181001_220629 50 1 3 10000 100000 656627946 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 4 6 73 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed656627946.log 30035 hl-extractinstructions.txt 20181001_220659 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_23
20181001_220630 50 1 3 10000 100000 985655050 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 6 9 80 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed985655050.log 31591 hl-extractinstructions.txt 20181001_220700 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_24
20181001_220631 50 1 3 10000 100000 771297240 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 4 7 85 0.056 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed771297240.log 30635 hl-extractinstructions.txt 20181001_220701 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_25
20181001_220642 50 1 3 10000 100000 488153710 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 4 9 80 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed488153710.log 31589 hl-extractinstructions.txt 20181001_220712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_26
20181001_220643 50 1 3 10000 100000 51492881 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 2 4 81 0.051 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed51492881.log 29107 hl-extractinstructions.txt 20181001_220713 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_27
20181001_220644 50 1 3 10000 100000 932031761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 5 9 83 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed932031761.log 31600 hl-extractinstructions.txt 20181001_220714 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_28
20181001_220645 50 1 3 10000 100000 229298583 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 5 8 72 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed229298583.log 31039 hl-extractinstructions.txt 20181001_220715 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_29
20181001_220646 50 1 3 10000 100000 49497595 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 4 9 69 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed49497595.log 31505 hl-extractinstructions.txt 20181001_220716 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_30
20181001_220647 50 1 3 10000 100000 981995409 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 2 6 80 0.052 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed981995409.log 30085 hl-extractinstructions.txt 20181001_220717 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_31
20181001_220648 50 1 3 10000 100000 731421358 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 3 5 74 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed731421358.log 29582 hl-extractinstructions.txt 20181001_220718 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_32
20181001_220649 50 1 3 10000 100000 487615299 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 5 7 80 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed487615299.log 30598 hl-extractinstructions.txt 20181001_220719 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_33
20181001_220650 50 1 3 10000 100000 974358641 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 6 5 80 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed974358641.log 29608 hl-extractinstructions.txt 20181001_220720 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_34
20181001_220651 50 1 3 10000 100000 619181484 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 5 8 81 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed619181484.log 31090 hl-extractinstructions.txt 20181001_220721 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_35
20181001_220652 50 1 3 10000 100000 869373100 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 3 6 75 0.054 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed869373100.log 30063 hl-extractinstructions.txt 20181001_220722 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_36
20181001_220653 50 1 3 10000 100000 580369466 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 4 9 85 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed580369466.log 31598 hl-extractinstructions.txt 20181001_220723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_37
20181001_220654 50 1 3 10000 100000 981597449 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 50000 10000 90 10000 1 2 3 5 73 0.048 0.015 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed981597449.log 28104 hl-extractinstructions.txt 20181001_220724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_38
20181001_220655 50 1 3 10000 100000 691574937 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 3 6 82 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed691574937.log 30109 hl-extractinstructions.txt 20181001_220725 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_39
20181001_220656 50 1 3 10000 100000 696282793 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 3 3 74 0.051 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed696282793.log 28594 hl-extractinstructions.txt 20181001_220726 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_40
20181001_220657 50 1 3 10000 100000 364245801 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 90 10000 1 2 3 9 78 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m10000_svrdeflif50000simlen0_seed364245801.log 31557 hl-extractinstructions.txt 20181001_220727 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 fd7d892f664950a05e6242d7f3909b5dd2fd0117_41
20181001_220658 50 1 3 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 5 6 76 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed919028296.log 30082 hl-extractinstructions.txt 20181001_220728 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_1
20181001_220659 50 1 3 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 3 5 82 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed103765041.log 29631 hl-extractinstructions.txt 20181001_220729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_2
20181001_220700 50 1 3 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 3 7 82 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed141246882.log 30595 hl-extractinstructions.txt 20181001_220730 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_3
20181001_220701 50 1 3 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 5 11 82 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed681028781.log 32575 hl-extractinstructions.txt 20181001_220731 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_4
20181001_220702 50 1 3 10000 100000 117661523 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 5 9 74 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed117661523.log 31567 hl-extractinstructions.txt 20181001_220732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_5
20181001_220703 50 1 3 10000 100000 105731136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 2 5 84 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed105731136.log 29619 hl-extractinstructions.txt 20181001_220734 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_6
20181001_220704 50 1 3 10000 100000 967561224 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 5 6 76 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed967561224.log 30092 hl-extractinstructions.txt 20181001_220735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_7
20181001_220705 50 1 3 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 6 11 81 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed420477893.log 32584 hl-extractinstructions.txt 20181001_220736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_8
20181001_220707 50 1 3 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 2 5 72 0.052 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed263688301.log 29555 hl-extractinstructions.txt 20181001_220737 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_9
20181001_220708 50 1 3 10000 100000 50746969 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 6 8 79 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed50746969.log 31094 hl-extractinstructions.txt 20181001_220738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_10
20181001_220709 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 4 8 73 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed533657980.log 31042 hl-extractinstructions.txt 20181001_220739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_11
20181001_220710 50 1 3 10000 100000 711283608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 3 8 79 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed711283608.log 31068 hl-extractinstructions.txt 20181001_220740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_12
20181001_220711 50 1 3 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 1 6 76 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed597296547.log 30062 hl-extractinstructions.txt 20181001_220741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_13
20181001_220712 50 1 3 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 5 7 76 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed664375964.log 30582 hl-extractinstructions.txt 20181001_220742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_14
20181001_220713 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 5 9 81 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed258760793.log 31584 hl-extractinstructions.txt 20181001_220743 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_15
20181001_220714 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 3 6 80 0.054 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed666549275.log 30103 hl-extractinstructions.txt 20181001_220744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_16
20181001_220715 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 3 7 84 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed376517787.log 30619 hl-extractinstructions.txt 20181001_220745 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_17
20181001_220716 50 1 3 10000 100000 817713633 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 6 7 76 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed817713633.log 30594 hl-extractinstructions.txt 20181001_220746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_18
20181001_220717 50 1 3 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 2 8 82 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed519606501.log 31090 hl-extractinstructions.txt 20181001_220747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_19
20181001_220718 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 3 6 84 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed715258232.log 30129 hl-extractinstructions.txt 20181001_220748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_20
20181001_220719 50 1 3 10000 100000 792850679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 2 6 77 0.054 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed792850679.log 30066 hl-extractinstructions.txt 20181001_220749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_21
20181001_220720 50 1 3 10000 100000 969331491 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 5 9 84 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed969331491.log 31614 hl-extractinstructions.txt 20181001_220750 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_22
20181001_220721 50 1 3 10000 100000 656627946 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 50000 10000 100 10000 1 2 6 10 76 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m10000_svrdeflif50000simlen0_seed656627946.log 32056 hl-extractinstructions.txt 20181001_220751 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 b9b891358783b9952f24f3ee606f20990344d792_23
