timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171128_022255 50 1 5 10 100000 258760793 2 10000 0 6215 9998 2 9 10000 1 12779 9334 3445 2 0 0 0 0 0 100000 20000 50 10000 3 2 4 8 44 43.846 41.087177 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed258760793.log 29865430 hl-extractinstructions.txt 20171128_022511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 38dcce58832075027d613fdc34e773b0be95de25_15
20171128_022254 50 1 5 10 100000 664375964 14 10000 0 6459 9986 14 9 10000 1 12382 10117 2265 14 0 0 0 0 0 100000 20000 50 10000 3 2 3 10 35 42.375 39.81756 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed664375964.log 32644943 hl-extractinstructions.txt 20171128_022513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 38dcce58832075027d613fdc34e773b0be95de25_14
20171128_022313 50 1 5 10 100000 919028296 13 10000 0 6885 9987 13 9 10000 1 12852 11270 1582 13 0 0 0 0 0 100000 20000 90 10000 3 2 2 7 39 43.013 40.564762 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed919028296.log 26088615 hl-extractinstructions.txt 20171128_022517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_1
20171128_022309 50 1 5 10 100000 519606501 1 10000 0 6165 9999 1 9 10000 1 12616 9294 3322 1 0 0 0 0 0 100000 20000 50 10000 3 2 4 8 39 44.355 41.912119 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed519606501.log 29824150 hl-extractinstructions.txt 20171128_022526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 38dcce58832075027d613fdc34e773b0be95de25_19
20171128_022231 50 1 5 10 100000 533657980 18 10000 0 3829 9984 18 9 10000 1 10638 4635 6003 18 0 0 0 0 0 100000 20000 50 10000 3 2 4 15 46 57.290 54.229747 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed533657980.log 43476545 hl-extractinstructions.txt 20171128_022532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 38dcce58832075027d613fdc34e773b0be95de25_11
20171128_022356 50 1 5 10 100000 681028781 8 10000 0 7307 9992 8 9 10000 1 13740 12702 1038 8 0 0 0 0 0 100000 20000 90 10000 3 2 1 6 43 39.113 36.143158 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed681028781.log 23296643 hl-extractinstructions.txt 20171128_022546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_4
20171128_022454 50 1 5 10 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 10000 3 2 3 9 43 19.983 17.473201 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed533657980.log 17827923 hl-extractinstructions.txt 20171128_022623 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_11
20171128_022354 50 1 5 10 100000 103765041 7 10000 0 6342 9993 7 9 10000 1 11779 9489 2290 7 0 0 0 0 0 100000 20000 90 10000 3 2 3 10 43 51.442 48.75375 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed103765041.log 35334307 hl-extractinstructions.txt 20171128_022627 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_2
20171128_022355 50 1 5 10 100000 141246882 37 10000 0 5576 9966 37 9 10000 1 11156 7982 3174 37 0 0 0 0 0 100000 20000 90 10000 3 2 3 12 43 51.771 49.345035 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed141246882.log 37719994 hl-extractinstructions.txt 20171128_022631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_3
20171128_022456 50 1 5 10 100000 597296547 0 10000 0 9975 332 0 9 10000 1 14220 13751 469 0 0 0 0 0 0 100000 20000 90 10000 3 2 0 3 41 28.195 26.253306 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed597296547.log 18184991 hl-extractinstructions.txt 20171128_022635 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_13
20171128_022437 50 1 5 10 100000 117661523 0 10000 0 6756 10000 0 9 10000 1 13259 10912 2347 0 0 0 0 0 0 100000 20000 90 10000 3 2 1 6 30 35.641 32.858149 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed117661523.log 24982734 hl-extractinstructions.txt 20171128_022639 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_5
20171128_022439 50 1 5 10 100000 967561224 8 10000 0 6697 9992 8 9 10000 1 12904 10903 2001 8 0 0 0 0 0 100000 20000 90 10000 3 2 3 7 43 36.930 34.166267 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed967561224.log 26937888 hl-extractinstructions.txt 20171128_022646 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_7
20171128_022438 50 1 5 10 100000 105731136 15 10000 0 6294 9987 15 9 10000 1 12552 9617 2935 15 0 0 0 0 0 100000 20000 90 10000 3 2 3 8 41 39.276 36.502826 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed105731136.log 28929967 hl-extractinstructions.txt 20171128_022652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_6
20171128_022452 50 1 5 10 100000 263688301 11 10000 0 6788 9990 11 9 10000 1 12887 10903 1984 11 0 0 0 0 0 100000 20000 90 10000 3 2 2 7 39 37.572 35.284635 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed263688301.log 26988077 hl-extractinstructions.txt 20171128_022659 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_9
20171128_022441 50 1 5 10 100000 420477893 25 10000 0 6760 9975 25 9 10000 1 12640 10998 1642 25 0 0 0 0 0 100000 20000 90 10000 3 2 2 9 41 42.264 39.56074 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed420477893.log 30059866 hl-extractinstructions.txt 20171128_022659 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_8
20171128_022511 50 1 5 10 100000 817713633 33 10000 0 7016 9968 33 9 10000 1 13108 11771 1337 33 0 0 0 0 0 100000 20000 90 10000 3 2 3 6 38 31.488 29.341075 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed817713633.log 23255515 hl-extractinstructions.txt 20171128_022705 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_18
20171128_022513 50 1 5 10 100000 715258232 0 10000 0 7415 10000 0 9 10000 1 13713 13008 705 0 0 0 0 0 0 100000 20000 90 10000 3 2 0 6 37 32.489 30.564772 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed715258232.log 23878569 hl-extractinstructions.txt 20171128_022711 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_20
20171128_022515 50 1 5 10 100000 919028296 13 10000 0 6885 9987 13 9 10000 1 12852 11270 1582 13 0 0 0 0 0 100000 20000 100 10000 3 2 2 7 39 33.406 31.105543 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed919028296.log 26088454 hl-extractinstructions.txt 20171128_022715 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_1
20171128_022459 50 1 5 10 100000 666549275 11 10000 0 6580 9990 11 9 10000 1 12533 10412 2121 11 0 0 0 0 0 100000 20000 90 10000 3 2 3 9 43 39.151 36.786662 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed666549275.log 29723952 hl-extractinstructions.txt 20171128_022715 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_16
20171128_022455 50 1 5 10 100000 711283608 20 10000 0 6244 9985 20 9 10000 1 12213 9641 2572 20 0 0 0 0 0 100000 20000 90 10000 3 2 2 9 36 40.354 37.769499 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed711283608.log 30939366 hl-extractinstructions.txt 20171128_022716 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_12
20171128_022546 50 1 5 10 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 3 2 3 9 43 20.664 17.907069 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed533657980.log 17827774 hl-extractinstructions.txt 20171128_022718 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_11
20171128_022510 50 1 5 10 100000 376517787 26 10000 0 6698 9975 26 9 10000 1 12357 10780 1577 26 0 0 0 0 0 100000 20000 90 10000 3 2 2 8 41 36.688 34.733424 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed376517787.log 28835599 hl-extractinstructions.txt 20171128_022722 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_17
20171128_022529 50 1 5 10 100000 681028781 8 10000 0 7307 9992 8 9 10000 1 13740 12702 1038 8 0 0 0 0 0 100000 20000 100 10000 3 2 1 6 43 34.107 31.932304 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed681028781.log 23296532 hl-extractinstructions.txt 20171128_022723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_4
20171128_022458 50 1 5 10 100000 258760793 13 10000 0 5643 9987 13 9 10000 1 11963 8104 3859 13 0 0 0 0 0 100000 20000 90 10000 3 2 3 10 44 38.551 36.111384 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed258760793.log 33805883 hl-extractinstructions.txt 20171128_022723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_15
20171128_022457 50 1 5 10 100000 664375964 694 10000 0 6642 9316 694 9 10000 1 11096 10768 328 694 0 0 0 0 0 100000 20000 90 10000 3 2 3 11 36 42.225 39.378739 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed664375964.log 33196197 hl-extractinstructions.txt 20171128_022724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_14
20171128_022453 50 1 5 10 100000 50746969 28 10000 0 5928 9974 28 9 10000 1 11449 8734 2715 28 0 0 0 0 0 100000 20000 90 10000 3 2 2 11 44 46.302 44.011747 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed50746969.log 36579738 hl-extractinstructions.txt 20171128_022729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_10
20171128_022512 50 1 5 10 100000 519606501 18 10000 0 6188 9985 18 9 10000 1 12186 9261 2925 18 0 0 0 0 0 100000 20000 90 10000 3 2 4 9 40 37.848 35.246115 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed519606501.log 31771105 hl-extractinstructions.txt 20171128_022731 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_19
20171128_022548 50 1 5 10 100000 597296547 0 10000 0 9975 332 0 9 10000 1 14220 13751 469 0 0 0 0 0 0 100000 20000 100 10000 3 2 0 3 41 36.096 33.462884 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed597296547.log 18184993 hl-extractinstructions.txt 20171128_022733 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_13
20171128_022534 50 1 5 10 100000 263688301 29 10000 0 6899 9971 29 9 10000 1 12895 11385 1510 29 0 0 0 0 0 100000 20000 100 10000 3 2 2 8 40 39.470 36.732816 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed263688301.log 26131399 hl-extractinstructions.txt 20171128_022740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_9
20171128_022514 50 1 5 10 100000 792850679 345 10000 0 5527 9727 345 9 10000 1 11113 7822 3291 345 0 0 0 0 0 100000 20000 90 10000 3 2 3 11 45 40.894 38.301755 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed792850679.log 35382493 hl-extractinstructions.txt 20171128_022742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a18e77af0c2601abc219ffb22c70ecdffa4968fc_21
20171128_022530 50 1 5 10 100000 117661523 23 10000 0 6301 9980 23 9 10000 1 12177 9660 2517 23 0 0 0 0 0 100000 20000 100 10000 3 2 2 9 33 42.504 39.743403 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed117661523.log 30912444 hl-extractinstructions.txt 20171128_022746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_5
20171128_022532 50 1 5 10 100000 967561224 37 10000 0 6441 9967 37 9 10000 1 12136 10084 2052 37 0 0 0 0 0 100000 20000 100 10000 3 2 3 9 44 43.411 40.667699 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed967561224.log 30082397 hl-extractinstructions.txt 20171128_022749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_7
20171128_022533 50 1 5 10 100000 420477893 25 10000 0 6760 9975 25 9 10000 1 12640 10998 1642 25 0 0 0 0 0 100000 20000 100 10000 3 2 2 9 41 43.793 41.492584 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed420477893.log 30059704 hl-extractinstructions.txt 20171128_022751 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_8
20171128_022531 50 1 5 10 100000 105731136 31 10000 0 6253 9972 31 9 10000 1 11804 9600 2204 31 0 0 0 0 0 100000 20000 100 10000 3 2 3 10 43 45.124 42.381237 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed105731136.log 32916379 hl-extractinstructions.txt 20171128_022754 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_6
20171128_022552 50 1 5 10 100000 376517787 26 10000 0 6698 9975 26 9 10000 1 12357 10780 1577 26 0 0 0 0 0 100000 20000 100 10000 3 2 2 8 41 43.659 41.180531 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed376517787.log 28835455 hl-extractinstructions.txt 20171128_022802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_17
20171128_022547 50 1 5 10 100000 711283608 20 10000 0 6244 9985 20 9 10000 1 12213 9641 2572 20 0 0 0 0 0 100000 20000 100 10000 3 2 2 9 36 45.884 43.575256 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed711283608.log 30939199 hl-extractinstructions.txt 20171128_022802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_12
20171128_022526 50 1 5 10 100000 103765041 35 10000 0 5874 9965 35 9 10000 1 10872 8497 2375 35 0 0 0 0 0 100000 20000 100 10000 3 2 3 12 43 47.208 44.836786 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed103765041.log 38437130 hl-extractinstructions.txt 20171128_022803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_2
20171128_022528 50 1 5 10 100000 141246882 49 10000 0 4942 9956 49 9 10000 1 10090 6693 3397 49 0 0 0 0 0 100000 20000 100 10000 3 2 4 16 45 51.894 49.716664 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed141246882.log 43685891 hl-extractinstructions.txt 20171128_022819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_3
20171128_022545 50 1 5 10 100000 50746969 28 10000 0 5928 9974 28 9 10000 1 11449 8734 2715 28 0 0 0 0 0 100000 20000 100 10000 3 2 2 11 44 51.685 49.628892 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed50746969.log 36579605 hl-extractinstructions.txt 20171128_022820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_10
20171128_022551 50 1 5 10 100000 666549275 348 10000 0 5943 9673 348 9 10000 1 10578 8895 1683 348 0 0 0 0 0 100000 20000 100 10000 3 2 3 13 45 51.678 49.118244 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed666549275.log 37039374 hl-extractinstructions.txt 20171128_022820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_16
20171128_022550 50 1 5 10 100000 258760793 48 10000 0 5577 9957 48 9 10000 1 10823 7998 2825 48 0 0 0 0 0 100000 20000 100 10000 3 2 4 13 46 54.505 51.687008 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed258760793.log 39722553 hl-extractinstructions.txt 20171128_022826 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_15
20171128_022549 50 1 5 10 100000 664375964 369 10000 0 6155 9687 369 9 10000 1 10925 9285 1640 369 0 0 0 0 0 100000 20000 100 10000 3 2 3 13 38 54.057 51.494645 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed664375964.log 38635820 hl-extractinstructions.txt 20171128_022833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_14
20171128_022646 50 1 5 10 100000 715258232 0 10000 0 7415 10000 0 9 10000 1 13713 13008 705 0 0 0 0 0 0 100000 20000 100 10000 3 2 0 6 37 39.851 37.454716 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed715258232.log 23878571 hl-extractinstructions.txt 20171128_022840 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_20
20171128_022718 50 1 5 20 100000 919028296 7 10000 0 9604 1130 7 9 10000 1 7095 6749 346 7 0 0 0 0 0 100000 20000 50 10000 3 2 1 4 36 26.781 24.168074 ../shocks/high/span3/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed919028296.log 15510615 hl-extractinstructions.txt 20171128_022843 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3854f29b6feedacc50fb2b2215063dad55524543_1
20171128_022624 50 1 5 10 100000 817713633 32 10000 0 6574 9971 32 9 10000 1 11963 10218 1745 18 0 0 0 0 0 100000 20000 100 10000 3 2 3 12 41 47.486 44.849251 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed817713633.log 34836411 hl-extractinstructions.txt 20171128_022846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_18
20171128_022736 50 1 5 20 100000 420477893 0 10000 0 9675 688 0 9 10000 1 7278 7179 99 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 4 37 21.964 19.867533 ../shocks/high/span3/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed420477893.log 14380942 hl-extractinstructions.txt 20171128_022852 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3854f29b6feedacc50fb2b2215063dad55524543_8
20171128_022747 50 1 5 20 100000 263688301 0 10000 0 9708 700 0 9 10000 1 7282 7210 72 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 3 36 19.375 17.390192 ../shocks/high/span3/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed263688301.log 11389465 hl-extractinstructions.txt 20171128_022855 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3854f29b6feedacc50fb2b2215063dad55524543_9
20171128_022719 50 1 5 20 100000 103765041 0 10000 0 4819 10000 0 9 10000 1 6583 6408 175 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 6 40 31.509 28.7921 ../shocks/high/span3/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed103765041.log 23082496 hl-extractinstructions.txt 20171128_022901 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3854f29b6feedacc50fb2b2215063dad55524543_2
20171128_022730 50 1 5 20 100000 141246882 3 10000 0 9592 1155 3 9 10000 1 6804 6366 438 3 0 0 0 0 0 100000 20000 50 10000 3 2 3 5 37 28.085 26.183583 ../shocks/high/span3/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed141246882.log 18340906 hl-extractinstructions.txt 20171128_022902 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3854f29b6feedacc50fb2b2215063dad55524543_3
20171128_022635 50 1 5 10 100000 519606501 39 10000 0 5764 9964 39 9 10000 1 11052 8446 2606 39 0 0 0 0 0 100000 20000 100 10000 3 2 4 12 43 52.423 49.896668 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed519606501.log 36864780 hl-extractinstructions.txt 20171128_022905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_19
20171128_022717 50 1 5 10 100000 792850679 8 10000 0 6923 9992 8 9 10000 1 13345 11423 1922 8 0 0 0 0 0 100000 20000 100 10000 3 2 1 7 41 35.321 32.866886 ../shocks/high/span3/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed792850679.log 25269016 hl-extractinstructions.txt 20171128_022908 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f45e7ba879a213f4a143439b4a18c07a2eac6c1_21
20171128_022733 50 1 5 20 100000 105731136 0 10000 0 9556 1342 0 9 10000 1 6858 6209 649 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 5 38 27.275 24.660968 ../shocks/high/span3/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed105731136.log 19299921 hl-extractinstructions.txt 20171128_022909 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3854f29b6feedacc50fb2b2215063dad55524543_6
20171128_022734 50 1 5 20 100000 967561224 0 10000 0 4290 10000 0 9 10000 1 6670 5567 1103 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 6 41 29.592 27.426213 ../shocks/high/span3/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed967561224.log 21312376 hl-extractinstructions.txt 20171128_022913 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3854f29b6feedacc50fb2b2215063dad55524543_7
