timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180105_230640 50 1 3 10 100000 50746969 375 10000 0 3823 9647 375 9 10000 1 TOTAL 6840 4593 2247 367 0 0 0 0 0 100000 20000 50 10000 2 2 4 6 43 10.167 9.29228 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed50746969.log 23497 hl-extractinstructions.txt 20180105_230721 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_10
20180105_230651 50 1 3 10 100000 533657980 402 10000 0 3787 9601 402 9 10000 1 TOTAL 6805 4560 2245 402 0 0 0 0 0 100000 20000 50 10000 2 2 1 5 42 9.658 8.785979 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed533657980.log 23455 hl-extractinstructions.txt 20180105_230731 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_11
20180105_230652 50 1 3 10 100000 711283608 364 10000 0 4400 9669 364 9 10000 1 TOTAL 7235 5571 1664 358 0 0 0 0 0 100000 20000 50 10000 2 2 3 5 33 9.383 8.536943 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed711283608.log 22910 hl-extractinstructions.txt 20180105_230732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_12
20180105_230653 50 1 3 10 100000 597296547 336 10000 0 4545 9696 336 9 10000 1 TOTAL 7369 5705 1664 336 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 43 9.419 8.546963 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed597296547.log 22986 hl-extractinstructions.txt 20180105_230733 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_13
20180105_230655 50 1 3 10 100000 664375964 40 10000 0 9473 2784 40 9 10000 1 TOTAL 8199 5792 2407 40 0 0 0 0 0 100000 20000 50 10000 2 2 2 3 31 9.063 8.204007 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed664375964.log 22378 hl-extractinstructions.txt 20180105_230734 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_14
20180105_230656 50 1 3 10 100000 258760793 675 10000 0 3885 9397 675 9 10000 1 TOTAL 6962 4675 2287 368 0 0 0 0 0 100000 20000 50 10000 2 2 4 7 44 10.289 9.442367 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed258760793.log 23510 hl-extractinstructions.txt 20180105_230736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_15
20180105_230707 50 1 3 10 100000 666549275 382 10000 0 3313 9671 382 9 10000 1 TOTAL 6704 3846 2858 382 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 42 10.264 9.379393 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed666549275.log 23980 hl-extractinstructions.txt 20180105_230747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_16
20180105_230709 50 1 3 10 100000 817713633 15 10000 0 9975 961 15 9 10000 1 TOTAL 8706 7499 1207 14 0 0 0 0 0 100000 20000 50 10000 2 2 3 1 33 8.377 7.510448 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed817713633.log 21391 hl-extractinstructions.txt 20180105_230747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_18
20180105_230708 50 1 3 10 100000 376517787 979 10000 0 3810 9055 979 9 10000 1 TOTAL 5481 4572 909 978 0 0 0 0 0 100000 20000 50 10000 2 2 1 7 41 10.167 9.304878 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed376517787.log 24478 hl-extractinstructions.txt 20180105_230748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_17
20180105_230710 50 1 3 10 100000 519606501 34 10000 0 9665 1510 34 9 10000 1 TOTAL 8867 7678 1189 20 0 0 0 0 0 100000 20000 50 10000 2 2 1 2 34 8.482 7.630799 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed519606501.log 21399 hl-extractinstructions.txt 20180105_230748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_19
20180105_230711 50 1 3 10 100000 715258232 57 10000 0 3989 9948 57 9 10000 1 TOTAL 7791 4799 2992 45 0 0 0 0 0 100000 20000 50 10000 2 2 4 5 38 9.923 9.063449 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed715258232.log 22950 hl-extractinstructions.txt 20180105_230751 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_20
20180105_230723 50 1 3 20 100000 919028296 166 10000 0 3042 9834 166 9 10000 1 TOTAL 3924 3510 414 163 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 37 7.332 6.46463 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed919028296.log 22427 hl-extractinstructions.txt 20180105_230800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_1
20180105_230724 50 1 3 20 100000 103765041 171 10000 0 9524 843 171 9 10000 1 TOTAL 3853 3416 437 171 0 0 0 0 0 100000 20000 50 10000 2 2 3 3 40 7.026 6.170874 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed103765041.log 22437 hl-extractinstructions.txt 20180105_230801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_2
20180105_230722 50 1 3 10 100000 792850679 690 10000 0 4306 9349 690 9 10000 1 TOTAL 6535 5457 1078 689 0 0 0 0 0 100000 20000 50 10000 2 2 4 5 41 9.401 8.530793 ../shocks/compare/pct50/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed792850679.log 23467 hl-extractinstructions.txt 20180105_230801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 8ce97dde01f6d49c2d7d9fd1f38f768a3d02c6e7_21
20180105_230725 50 1 3 20 100000 141246882 190 10000 0 2637 9819 190 9 10000 1 TOTAL 3787 3012 775 187 0 0 0 0 0 100000 20000 50 10000 2 2 4 5 39 7.747 6.877047 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed141246882.log 22942 hl-extractinstructions.txt 20180105_230803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_3
20180105_230726 50 1 3 20 100000 681028781 14 10000 0 1861 9987 14 9 10000 1 TOTAL 3831 1999 1832 14 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 44 8.340 7.491033 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed681028781.log 23463 hl-extractinstructions.txt 20180105_230804 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_4
20180105_230727 50 1 3 20 100000 117661523 198 10000 0 2179 9805 198 9 10000 1 TOTAL 3488 2424 1064 195 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 31 8.202 7.347828 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed117661523.log 23394 hl-extractinstructions.txt 20180105_230805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_5
20180105_230728 50 1 3 20 100000 105731136 16 10000 0 9631 1476 16 9 10000 1 TOTAL 4152 2998 1154 16 0 0 0 0 0 100000 20000 50 10000 2 2 1 3 37 7.271 6.384074 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed105731136.log 22403 hl-extractinstructions.txt 20180105_230805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_6
20180105_230729 50 1 3 20 100000 967561224 161 10000 0 9564 495 161 9 10000 1 TOTAL 4030 3918 112 161 0 0 0 0 0 100000 20000 50 10000 2 2 2 2 38 6.642 5.774933 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed967561224.log 21922 hl-extractinstructions.txt 20180105_230806 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_7
20180105_230730 50 1 3 20 100000 420477893 191 10000 0 9515 832 191 9 10000 1 TOTAL 3970 3510 460 191 0 0 0 0 0 100000 20000 50 10000 2 2 4 3 37 7.217 6.316302 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed420477893.log 22421 hl-extractinstructions.txt 20180105_230807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_8
20180105_230731 50 1 3 20 100000 263688301 2 10000 0 9989 386 2 9 10000 1 TOTAL 4390 3956 434 2 0 0 0 0 0 100000 20000 50 10000 2 2 2 1 36 6.384 5.507299 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed263688301.log 21386 hl-extractinstructions.txt 20180105_230808 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_9
20180105_230732 50 1 3 20 100000 50746969 167 10000 0 2615 9838 167 9 10000 1 TOTAL 3706 2934 772 167 0 0 0 0 0 100000 20000 50 10000 2 2 3 4 41 7.606 6.719591 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed50746969.log 22943 hl-extractinstructions.txt 20180105_230810 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_10
20180105_230733 50 1 3 20 100000 533657980 207 10000 0 2210 9793 207 9 10000 1 TOTAL 3492 2458 1034 207 0 0 0 0 0 100000 20000 50 10000 2 2 3 5 42 7.855 6.994999 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed533657980.log 23444 hl-extractinstructions.txt 20180105_230811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_11
20180105_230735 50 1 3 20 100000 597296547 4 10000 0 9648 1238 4 9 10000 1 TOTAL 4285 3438 847 4 0 0 0 0 0 100000 20000 50 10000 2 2 1 2 41 6.849 5.976692 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed597296547.log 21925 hl-extractinstructions.txt 20180105_230812 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_13
20180105_230734 50 1 3 20 100000 711283608 351 10000 0 2177 9665 351 9 10000 1 TOTAL 3145 2406 739 346 0 0 0 0 0 100000 20000 50 10000 2 2 2 7 34 8.711 7.839835 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed711283608.log 23914 hl-extractinstructions.txt 20180105_230813 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_12
20180105_230736 50 1 3 20 100000 664375964 14 10000 0 9590 1568 14 9 10000 1 TOTAL 4168 3014 1154 14 0 0 0 0 0 100000 20000 50 10000 2 2 1 3 31 7.180 6.315918 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed664375964.log 22374 hl-extractinstructions.txt 20180105_230814 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_14
20180105_230737 50 1 3 20 100000 258760793 354 10000 0 1850 9661 354 9 10000 1 TOTAL 3067 1982 1085 354 0 0 0 0 0 100000 20000 50 10000 2 2 6 7 44 8.762 7.877862 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed258760793.log 24498 hl-extractinstructions.txt 20180105_230816 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_15
20180105_230738 50 1 3 20 100000 666549275 337 10000 0 2275 9676 337 9 10000 1 TOTAL 3265 2500 765 335 0 0 0 0 0 100000 20000 50 10000 2 2 3 7 43 8.445 7.590069 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed666549275.log 23980 hl-extractinstructions.txt 20180105_230817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_16
20180105_230741 50 1 3 20 100000 817713633 7 10000 0 2945 9993 7 9 10000 1 TOTAL 4193 3402 791 5 0 0 0 0 0 100000 20000 50 10000 2 2 4 3 35 6.978 6.127113 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed817713633.log 21911 hl-extractinstructions.txt 20180105_230818 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_18
20180105_230739 50 1 3 20 100000 376517787 338 10000 0 2225 9672 338 9 10000 1 TOTAL 3188 2434 754 338 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 41 8.510 7.632234 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed376517787.log 23961 hl-extractinstructions.txt 20180105_230818 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_17
20180105_230742 50 1 3 20 100000 519606501 7 10000 0 9772 693 7 9 10000 1 TOTAL 4476 4031 445 5 0 0 0 0 0 100000 20000 50 10000 2 2 1 2 34 6.600 5.737477 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed519606501.log 21383 hl-extractinstructions.txt 20180105_230818 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_19
20180105_230743 50 1 3 20 100000 715258232 11 10000 0 3004 9989 11 9 10000 1 TOTAL 4265 3523 742 9 0 0 0 0 0 100000 20000 50 10000 2 2 1 3 37 7.114 6.236976 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed715258232.log 21903 hl-extractinstructions.txt 20180105_230820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_20
20180105_230745 50 1 3 30 100000 919028296 4 10000 0 9740 770 4 9 10000 1 TOTAL 2858 2381 477 4 0 0 0 0 0 100000 20000 50 10000 2 2 2 2 35 6.117 5.247278 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed919028296.log 21873 hl-extractinstructions.txt 20180105_230821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_1
20180105_230744 50 1 3 20 100000 792850679 16 10000 0 2255 9984 16 9 10000 1 TOTAL 3984 2505 1479 14 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 41 7.922 7.065846 ../shocks/compare/pct50/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed792850679.log 22937 hl-extractinstructions.txt 20180105_230822 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 95e9559169b87cde9521e3e4ac73c5b43e9d937f_21
20180105_230747 50 1 3 30 100000 141246882 120 10000 0 1518 9880 120 9 10000 1 TOTAL 2301 1621 680 120 0 0 0 0 0 100000 20000 50 10000 2 2 4 5 39 7.390 6.500828 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed141246882.log 23425 hl-extractinstructions.txt 20180105_230824 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_3
20180105_230749 50 1 3 30 100000 117661523 2 10000 0 9828 452 2 9 10000 1 TOTAL 2936 2681 255 1 0 0 0 0 0 100000 20000 50 10000 2 2 1 2 29 5.822 4.953734 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed117661523.log 21345 hl-extractinstructions.txt 20180105_230825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_5
20180105_230746 50 1 3 30 100000 103765041 225 10000 0 1001 9789 225 9 10000 1 TOTAL 1921 1032 889 224 0 0 0 0 0 100000 20000 50 10000 2 2 4 9 42 8.895 8.014603 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed103765041.log 24982 hl-extractinstructions.txt 20180105_230825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_2
20180105_230748 50 1 3 30 100000 681028781 5 10000 0 1558 9995 5 9 10000 1 TOTAL 2642 1666 976 4 0 0 0 0 0 100000 20000 50 10000 2 2 1 5 43 7.294 6.430566 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed681028781.log 22922 hl-extractinstructions.txt 20180105_230825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_4
20180105_230750 50 1 3 30 100000 105731136 116 10000 0 2152 9888 116 9 10000 1 TOTAL 2866 2411 455 5 0 0 0 0 0 100000 20000 50 10000 2 2 3 4 38 6.628 5.778784 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed105731136.log 21914 hl-extractinstructions.txt 20180105_230827 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_6
20180105_230751 50 1 3 30 100000 967561224 100 10000 0 9633 589 100 9 10000 1 TOTAL 2606 2337 269 100 0 0 0 0 0 100000 20000 50 10000 2 2 2 3 39 6.483 5.612385 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed967561224.log 22413 hl-extractinstructions.txt 20180105_230827 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_7
20180105_230752 50 1 3 30 100000 420477893 122 10000 0 9587 643 122 9 10000 1 TOTAL 2662 2361 301 122 0 0 0 0 0 100000 20000 50 10000 2 2 3 3 37 6.610 5.733004 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed420477893.log 22409 hl-extractinstructions.txt 20180105_230829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_8
20180105_230753 50 1 3 30 100000 263688301 6 10000 0 2092 9994 6 9 10000 1 TOTAL 2793 2317 476 5 0 0 0 0 0 100000 20000 50 10000 2 2 2 3 37 6.306 5.448405 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed263688301.log 21905 hl-extractinstructions.txt 20180105_230829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_9
20180105_230754 50 1 3 30 100000 50746969 235 10000 0 1532 9772 235 9 10000 1 TOTAL 2147 1654 493 235 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 42 7.726 6.855961 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed50746969.log 23948 hl-extractinstructions.txt 20180105_230832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_10
20180105_230756 50 1 3 30 100000 711283608 112 10000 0 1825 9896 112 9 10000 1 TOTAL 2465 2006 459 112 0 0 0 0 0 100000 20000 50 10000 2 2 1 4 32 6.970 6.069757 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed711283608.log 22868 hl-extractinstructions.txt 20180105_230833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_12
20180105_230757 50 1 3 30 100000 597296547 2 10000 0 9718 792 2 9 10000 1 TOTAL 2832 2349 483 2 0 0 0 0 0 100000 20000 50 10000 2 2 2 2 41 6.262 5.373903 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed597296547.log 21911 hl-extractinstructions.txt 20180105_230833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_13
20180105_230755 50 1 3 30 100000 533657980 246 10000 0 1380 9765 246 9 10000 1 TOTAL 2135 1459 676 246 0 0 0 0 0 100000 20000 50 10000 2 2 2 7 44 8.502 7.627419 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed533657980.log 24463 hl-extractinstructions.txt 20180105_230834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_11
20180105_230758 50 1 3 30 100000 664375964 4 10000 0 9699 1021 4 9 10000 1 TOTAL 2750 2030 720 4 0 0 0 0 0 100000 20000 50 10000 2 2 1 3 31 6.998 6.115085 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed664375964.log 22362 hl-extractinstructions.txt 20180105_230835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_14
20180105_230759 50 1 3 30 100000 258760793 125 10000 0 1621 9876 125 9 10000 1 TOTAL 2465 1724 741 124 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 43 7.638 6.770348 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed258760793.log 23464 hl-extractinstructions.txt 20180105_230837 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_15
20180105_230801 50 1 3 30 100000 376517787 4 10000 0 9737 789 4 9 10000 1 TOTAL 2916 2418 498 4 0 0 0 0 0 100000 20000 50 10000 2 2 1 2 39 6.381 5.50313 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed376517787.log 21895 hl-extractinstructions.txt 20180105_230838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_17
20180105_230802 50 1 3 30 100000 817713633 119 10000 0 9642 354 119 9 10000 1 TOTAL 2681 2629 52 119 0 0 0 0 0 100000 20000 50 10000 2 2 4 2 34 5.980 5.117703 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed817713633.log 21886 hl-extractinstructions.txt 20180105_230838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_18
20180105_230800 50 1 3 30 100000 666549275 249 10000 0 1341 9751 249 9 10000 1 TOTAL 2123 1409 714 249 0 0 0 0 0 100000 20000 50 10000 2 2 3 7 43 8.113 7.252413 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed666549275.log 24464 hl-extractinstructions.txt 20180105_230838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_16
20180105_230803 50 1 3 30 100000 519606501 0 10000 0 9803 493 0 9 10000 1 TOTAL 3005 2719 286 0 0 0 0 0 0 100000 20000 50 10000 2 2 1 2 34 5.815 4.956349 ../shocks/compare/pct50/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed519606501.log 21378 hl-extractinstructions.txt 20180105_230839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 3ff4788be9258bf17b5e875bdf598f41015ea450_19
