timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171220_234645 50 1 3 20 100000 817713633 10000 10000 0 1751 691 10000 9 10000 1 TOTAL 2649 1910 739 10000 0 0 0 0 0 100000 20000 90 5000 2 2 6 5 37 13.497 11.754075 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed817713633.log 13661601 hl-extractinstructions.txt 20171220_234758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 210f3d0e6e764decedf9a248b26f1eee477b3628_18
20171220_234627 50 1 3 20 100000 50746969 10000 10000 0 2179 382 10000 9 10000 1 TOTAL 2857 2423 434 10000 0 0 0 0 0 100000 20000 90 5000 2 2 3 8 44 19.476 17.746346 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed50746969.log 20896982 hl-extractinstructions.txt 20171220_234800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 210f3d0e6e764decedf9a248b26f1eee477b3628_10
20171220_234629 50 1 3 20 100000 711283608 528 10000 0 2181 9499 528 9 10000 1 TOTAL 2801 2397 404 525 0 0 0 0 0 100000 20000 90 5000 2 2 2 8 35 19.574 18.181594 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed711283608.log 21255873 hl-extractinstructions.txt 20171220_234801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 210f3d0e6e764decedf9a248b26f1eee477b3628_12
20171220_234630 50 1 3 20 100000 597296547 512 10000 0 2220 9524 512 9 10000 1 TOTAL 3218 2450 768 335 0 0 0 0 0 100000 20000 90 5000 2 2 4 8 47 19.543 17.910098 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed597296547.log 21487015 hl-extractinstructions.txt 20171220_234802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 210f3d0e6e764decedf9a248b26f1eee477b3628_13
20171220_234702 50 1 3 20 100000 597296547 10000 10000 0 1387 378 10000 9 10000 1 TOTAL 1865 1464 401 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 4 43 12.592 10.563873 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed597296547.log 10222443 hl-extractinstructions.txt 20171220_234804 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_13
20171220_234632 50 1 3 20 100000 258760793 513 10000 0 2241 9493 513 9 10000 1 TOTAL 2876 2463 413 513 0 0 0 0 0 100000 20000 90 5000 2 2 3 7 44 21.007 19.554499 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed258760793.log 21164126 hl-extractinstructions.txt 20171220_234806 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 210f3d0e6e764decedf9a248b26f1eee477b3628_15
20171220_234715 50 1 3 20 100000 666549275 10000 10000 0 993 22 10000 9 10000 1 TOTAL 1062 1018 44 10000 0 0 0 0 0 100000 20000 100 5000 2 2 5 3 41 8.765 6.733071 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed666549275.log 6777551 hl-extractinstructions.txt 20171220_234807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_16
20171220_234656 50 1 3 20 100000 967561224 325 10000 0 2916 9675 325 9 10000 1 TOTAL 3477 3345 132 325 0 0 0 0 0 100000 20000 100 5000 2 2 2 4 40 15.529 14.114117 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed967561224.log 13574335 hl-extractinstructions.txt 20171220_234808 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_7
20171220_234650 50 1 3 20 100000 919028296 460 10000 0 3028 9542 460 9 10000 1 TOTAL 3568 3474 94 307 0 0 0 0 0 100000 20000 100 5000 2 2 3 6 39 16.998 15.331278 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed919028296.log 15631192 hl-extractinstructions.txt 20171220_234808 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_1
20171220_234648 50 1 3 20 100000 792850679 176 10000 0 2306 9839 176 9 10000 1 TOTAL 3659 2533 1126 176 0 0 0 0 0 100000 20000 90 5000 2 2 2 5 41 16.976 15.451787 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed792850679.log 17666352 hl-extractinstructions.txt 20171220_234811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 210f3d0e6e764decedf9a248b26f1eee477b3628_21
20171220_234658 50 1 3 20 100000 263688301 538 10000 0 2957 9468 538 9 10000 1 TOTAL 3552 3420 132 363 0 0 0 0 0 100000 20000 100 5000 2 2 3 6 40 16.338 14.739717 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed263688301.log 14613461 hl-extractinstructions.txt 20171220_234812 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_9
20171220_234651 50 1 3 20 100000 103765041 10000 10000 0 2202 369 10000 9 10000 1 TOTAL 2847 2435 412 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 8 43 19.192 17.286128 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed103765041.log 20808049 hl-extractinstructions.txt 20171220_234817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_2
20171220_234655 50 1 3 20 100000 105731136 194 10000 0 2189 9818 194 9 10000 1 TOTAL 3505 2416 1089 194 0 0 0 0 0 100000 20000 100 5000 2 2 1 5 38 19.536 17.675283 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed105731136.log 17560996 hl-extractinstructions.txt 20171220_234820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_6
20171220_234718 50 1 3 20 100000 519606501 147 10000 0 3386 9857 147 9 10000 1 TOTAL 4476 4031 445 5 0 0 0 0 0 100000 20000 100 5000 2 2 1 3 35 15.431 13.68799 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed519606501.log 8961927 hl-extractinstructions.txt 20171220_234822 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_19
20171220_234703 50 1 3 20 100000 664375964 362 10000 0 2653 9657 362 9 10000 1 TOTAL 3800 3014 786 173 0 0 0 0 0 100000 20000 100 5000 2 2 2 6 34 20.476 18.728884 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed664375964.log 16746450 hl-extractinstructions.txt 20171220_234824 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_14
20171220_234644 50 1 3 20 100000 376517787 684 10000 0 1793 9323 684 9 10000 1 TOTAL 2302 1926 376 684 0 0 0 0 0 100000 20000 90 5000 2 2 3 9 42 22.871 21.243333 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed376517787.log 25693519 hl-extractinstructions.txt 20171220_234826 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 210f3d0e6e764decedf9a248b26f1eee477b3628_17
20171220_234659 50 1 3 20 100000 50746969 10000 10000 0 2179 382 10000 9 10000 1 TOTAL 2857 2423 434 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 8 44 20.251 18.245748 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed50746969.log 20896858 hl-extractinstructions.txt 20171220_234827 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_10
20171220_234701 50 1 3 20 100000 711283608 528 10000 0 2181 9499 528 9 10000 1 TOTAL 2801 2397 404 525 0 0 0 0 0 100000 20000 100 5000 2 2 2 8 35 22.157 20.480566 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed711283608.log 21255802 hl-extractinstructions.txt 20171220_234831 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_12
20171220_234700 50 1 3 20 100000 533657980 719 10000 0 2132 9302 719 9 10000 1 TOTAL 2777 2354 423 533 0 0 0 0 0 100000 20000 100 5000 2 2 3 9 46 24.861 22.663803 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed533657980.log 21206370 hl-extractinstructions.txt 20171220_234832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_11
20171220_234653 50 1 3 20 100000 681028781 328 10000 0 1419 9719 328 9 10000 1 TOTAL 2981 1483 1498 328 0 0 0 0 0 100000 20000 100 5000 2 2 2 8 46 24.151 22.580129 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed681028781.log 25421220 hl-extractinstructions.txt 20171220_234832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_4
20171220_234647 50 1 3 20 100000 715258232 516 10000 0 1415 9528 516 9 10000 1 TOTAL 2926 1502 1424 371 0 0 0 0 0 100000 20000 90 5000 2 2 5 10 41 24.035 22.601161 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed715258232.log 27283279 hl-extractinstructions.txt 20171220_234833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 210f3d0e6e764decedf9a248b26f1eee477b3628_20
20171220_234657 50 1 3 20 100000 420477893 853 10000 0 2212 9151 853 9 10000 1 TOTAL 2598 2484 114 695 0 0 0 0 0 100000 20000 100 5000 2 2 5 10 43 24.197 22.498997 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed420477893.log 24004075 hl-extractinstructions.txt 20171220_234834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_8
20171220_234704 50 1 3 20 100000 258760793 513 10000 0 2241 9493 513 9 10000 1 TOTAL 2876 2463 413 513 0 0 0 0 0 100000 20000 100 5000 2 2 3 7 44 25.439 23.403232 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed258760793.log 21163966 hl-extractinstructions.txt 20171220_234838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_15
20171220_234717 50 1 3 20 100000 817713633 626 10000 0 2187 9375 626 9 10000 1 TOTAL 2520 2432 88 626 0 0 0 0 0 100000 20000 100 5000 2 2 4 8 40 26.412 24.758513 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed817713633.log 23085921 hl-extractinstructions.txt 20171220_234853 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_18
20171220_234716 50 1 3 20 100000 376517787 684 10000 0 1793 9323 684 9 10000 1 TOTAL 2302 1926 376 684 0 0 0 0 0 100000 20000 100 5000 2 2 3 9 42 26.490 24.765245 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed376517787.log 25693356 hl-extractinstructions.txt 20171220_234856 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_17
20171220_234731 50 1 3 20 100000 792850679 359 10000 0 2235 9654 359 9 10000 1 TOTAL 3205 2454 751 359 0 0 0 0 0 100000 20000 100 5000 2 2 2 6 42 23.241 21.371855 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed792850679.log 19445537 hl-extractinstructions.txt 20171220_234900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_21
20171220_234652 50 1 3 20 100000 141246882 1143 10000 0 913 8859 1143 9 10000 1 TOTAL 961 939 22 1141 0 0 0 0 0 100000 20000 100 5000 2 2 7 15 46 35.261 33.560343 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed141246882.log 36577321 hl-extractinstructions.txt 20171220_234900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_3
20171220_234802 50 1 3 30 100000 919028296 109 10000 0 2414 9891 109 9 10000 1 TOTAL 2742 2704 38 107 0 0 0 0 0 100000 20000 50 5000 2 2 4 3 36 12.955 11.348251 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed919028296.log 9028200 hl-extractinstructions.txt 20171220_234905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_1
20171220_234816 50 1 3 30 100000 117661523 2 10000 0 9828 467 2 9 10000 1 TOTAL 2969 2720 249 2 0 0 0 0 0 100000 20000 50 5000 2 2 2 2 29 11.451 9.942273 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed117661523.log 5999171 hl-extractinstructions.txt 20171220_234906 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_5
20171220_234818 50 1 3 30 100000 967561224 96 10000 0 2375 9904 96 9 10000 1 TOTAL 2742 2670 72 96 0 0 0 0 0 100000 20000 50 5000 2 2 3 3 39 12.361 10.867399 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed967561224.log 8004348 hl-extractinstructions.txt 20171220_234913 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_7
20171220_234729 50 1 3 20 100000 715258232 842 10000 0 1733 9159 842 9 10000 1 TOTAL 1949 1871 78 842 0 0 0 0 0 100000 20000 100 5000 2 2 5 10 40 29.500 27.628975 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed715258232.log 27526177 hl-extractinstructions.txt 20171220_234913 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8c79fd92294163ce837cdce2481895c2c14cc177_20
20171220_234803 50 1 3 30 100000 103765041 112 10000 0 1899 9888 112 9 10000 1 TOTAL 2523 2058 465 112 0 0 0 0 0 100000 20000 50 5000 2 2 4 4 40 16.089 14.248123 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed103765041.log 13884677 hl-extractinstructions.txt 20171220_234919 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_2
20171220_234821 50 1 3 30 100000 50746969 121 10000 0 9614 587 121 9 10000 1 TOTAL 2556 2252 304 121 0 0 0 0 0 100000 20000 50 5000 2 2 2 3 40 12.947 11.437724 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed50746969.log 10924414 hl-extractinstructions.txt 20171220_234922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_10
20171220_234819 50 1 3 30 100000 420477893 131 10000 0 9574 642 131 9 10000 1 TOTAL 2637 2337 300 131 0 0 0 0 0 100000 20000 50 5000 2 2 4 3 37 14.132 12.682622 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed420477893.log 10989846 hl-extractinstructions.txt 20171220_234923 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_8
20171220_234814 50 1 3 30 100000 141246882 115 10000 0 1861 9885 115 9 10000 1 TOTAL 2497 2030 467 115 0 0 0 0 0 100000 20000 50 5000 2 2 5 4 38 16.998 15.579273 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed141246882.log 13882985 hl-extractinstructions.txt 20171220_234924 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_3
20171220_234820 50 1 3 30 100000 263688301 7 10000 0 1806 9993 7 9 10000 1 TOTAL 2680 1952 728 6 0 0 0 0 0 100000 20000 50 5000 2 2 4 4 38 13.636 12.155292 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed263688301.log 11920635 hl-extractinstructions.txt 20171220_234924 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_9
20171220_234815 50 1 3 30 100000 681028781 5 10000 0 1571 9995 5 9 10000 1 TOTAL 2654 1672 982 4 0 0 0 0 0 100000 20000 50 5000 2 2 1 5 43 17.138 15.797738 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed681028781.log 16001329 hl-extractinstructions.txt 20171220_234929 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_4
20171220_234841 50 1 3 30 100000 519606501 0 10000 0 9803 493 0 9 10000 1 TOTAL 3005 2719 286 0 0 0 0 0 0 100000 20000 50 5000 2 2 1 2 34 9.993 8.310495 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed519606501.log 6028116 hl-extractinstructions.txt 20171220_234929 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_19
20171220_234834 50 1 3 30 100000 597296547 4 10000 0 9723 775 4 9 10000 1 TOTAL 2852 2374 478 4 0 0 0 0 0 100000 20000 50 5000 2 2 2 2 41 10.457 9.070801 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed597296547.log 8979036 hl-extractinstructions.txt 20171220_234930 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_13
20171220_234839 50 1 3 30 100000 817713633 2 10000 0 9995 255 2 9 10000 1 TOTAL 2935 2660 275 2 0 0 0 0 0 100000 20000 50 5000 2 2 2 1 33 10.062 8.367059 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed817713633.log 5975872 hl-extractinstructions.txt 20171220_234930 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_18
20171220_234817 50 1 3 30 100000 105731136 7 10000 0 1565 9993 7 9 10000 1 TOTAL 2595 1691 904 7 0 0 0 0 0 100000 20000 50 5000 2 2 3 4 38 16.234 14.634262 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed105731136.log 14925660 hl-extractinstructions.txt 20171220_234931 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_6
20171220_234833 50 1 3 30 100000 711283608 116 10000 0 2066 9892 116 9 10000 1 TOTAL 2568 2309 259 112 0 0 0 0 0 100000 20000 50 5000 2 2 2 4 32 12.517 11.129503 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed711283608.log 12007566 hl-extractinstructions.txt 20171220_234935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_12
20171220_234844 50 1 3 30 100000 919028296 10000 10000 0 1854 13 10000 9 10000 1 TOTAL 2029 2003 26 10000 0 0 0 0 0 100000 20000 90 5000 2 2 2 3 36 10.780 8.513265 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed919028296.log 7244588 hl-extractinstructions.txt 20171220_234936 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8a607565be880a77124f1de7823f5cc75047b2ae_1
20171220_234835 50 1 3 30 100000 664375964 4 10000 0 9702 1001 4 9 10000 1 TOTAL 2753 2030 723 4 0 0 0 0 0 100000 20000 50 5000 2 2 1 3 31 12.980 11.474692 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed664375964.log 11960123 hl-extractinstructions.txt 20171220_234937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_14
20171220_234843 50 1 3 30 100000 792850679 3 10000 0 2134 9997 3 9 10000 1 TOTAL 2875 2347 528 3 0 0 0 0 0 100000 20000 50 5000 2 2 1 3 40 11.654 10.205824 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed792850679.log 8990081 hl-extractinstructions.txt 20171220_234938 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_21
20171220_234832 50 1 3 30 100000 533657980 135 10000 0 1572 9865 135 9 10000 1 TOTAL 2400 1694 706 135 0 0 0 0 0 100000 20000 50 5000 2 2 3 5 42 15.895 14.287391 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed533657980.log 16847231 hl-extractinstructions.txt 20171220_234946 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_11
20171220_234848 50 1 3 30 100000 117661523 10000 10000 0 1585 449 10000 9 10000 1 TOTAL 2150 1680 470 10000 0 0 0 0 0 100000 20000 90 5000 2 2 3 5 31 13.219 11.400707 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed117661523.log 13400062 hl-extractinstructions.txt 20171220_234952 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8a607565be880a77124f1de7823f5cc75047b2ae_5
20171220_234838 50 1 3 30 100000 376517787 132 10000 0 1594 9876 132 9 10000 1 TOTAL 2444 1708 736 132 0 0 0 0 0 100000 20000 50 5000 2 2 2 5 40 18.996 17.572226 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed376517787.log 16948382 hl-extractinstructions.txt 20171220_234954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_17
20171220_234836 50 1 3 30 100000 258760793 336 10000 0 1595 9664 336 9 10000 1 TOTAL 1975 1705 270 336 0 0 0 0 0 100000 20000 50 5000 2 2 7 7 44 19.732 18.310638 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed258760793.log 20654650 hl-extractinstructions.txt 20171220_234958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 221b34c3d0d872a2fad02079721754bf70f33222_15
20171220_234909 50 1 3 30 100000 666549275 10000 10000 0 698 9 10000 9 10000 1 TOTAL 732 714 18 10000 0 0 0 0 0 100000 20000 90 5000 2 2 3 3 41 7.572 5.607881 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed666549275.log 6560028 hl-extractinstructions.txt 20171220_234959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8a607565be880a77124f1de7823f5cc75047b2ae_16
20171220_234846 50 1 3 30 100000 141246882 332 10000 0 1809 9668 332 9 10000 1 TOTAL 2034 1978 56 332 0 0 0 0 0 100000 20000 90 5000 2 2 3 6 40 16.976 15.591196 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed141246882.log 17785829 hl-extractinstructions.txt 20171220_235000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8a607565be880a77124f1de7823f5cc75047b2ae_3
20171220_234849 50 1 3 30 100000 105731136 6 10000 0 1319 9994 6 9 10000 1 TOTAL 2542 1399 1143 6 0 0 0 0 0 100000 20000 90 5000 2 2 2 5 38 17.639 15.7917 ../shocks/low/span2/2yr/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed105731136.log 17923533 hl-extractinstructions.txt 20171220_235004 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.066 8a607565be880a77124f1de7823f5cc75047b2ae_6
