timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181002_232427 50 1 5 10000 100000 847753645 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 2 24 105 0.070 0.032 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed847753645.log 39271 hl-extractinstructions.txt 20181002_232458 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_57
20181002_232428 50 1 5 10000 100000 713686983 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 4 15 97 0.063 0.027 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed713686983.log 35732 hl-extractinstructions.txt 20181002_232459 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_58
20181002_232430 50 1 5 10000 100000 9255885 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 3 17 107 0.064 0.028 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed9255885.log 35855 hl-extractinstructions.txt 20181002_232500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_59
20181002_232431 50 1 5 10000 100000 684587419 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 2 15 98 0.063 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed684587419.log 35253 hl-extractinstructions.txt 20181002_232501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_60
20181002_232432 50 1 5 10000 100000 960426761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 1 12 95 0.062 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed960426761.log 34713 hl-extractinstructions.txt 20181002_232502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_61
20181002_232433 50 1 5 10000 100000 193031530 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 3 24 103 0.070 0.032 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed193031530.log 39259 hl-extractinstructions.txt 20181002_232503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_62
20181002_232434 50 1 5 10000 100000 458957777 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 0 6 92 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed458957777.log 31745 hl-extractinstructions.txt 20181002_232504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_63
20181002_232435 50 1 5 10000 100000 288867276 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 1 2 4 18 104 0.064 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed288867276.log 35327 hl-extractinstructions.txt 20181002_232505 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_64
20181002_232436 50 1 5 10000 100000 476293280 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 1 29 106 0.072 0.034 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed476293280.log 41248 hl-extractinstructions.txt 20181002_232506 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_65
20181002_232437 50 1 5 10000 100000 862671664 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 1 32 114 0.075 0.036 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed862671664.log 42807 hl-extractinstructions.txt 20181002_232507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_66
20181002_232438 50 1 5 10000 100000 15591650 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 3 22 105 0.068 0.030 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed15591650.log 37821 hl-extractinstructions.txt 20181002_232508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_67
20181002_232439 50 1 5 10000 100000 31802340 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 0 22 104 0.068 0.030 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed31802340.log 38263 hl-extractinstructions.txt 20181002_232509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_68
20181002_232440 50 1 5 10000 100000 987909730 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 3 16 99 0.063 0.027 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed987909730.log 35758 hl-extractinstructions.txt 20181002_232510 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_69
20181002_232441 50 1 5 10000 100000 830503386 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 2 21 103 0.066 0.029 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed830503386.log 37775 hl-extractinstructions.txt 20181002_232511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_70
20181002_232442 50 1 5 10000 100000 534532649 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 1 29 104 0.072 0.034 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed534532649.log 41231 hl-extractinstructions.txt 20181002_232512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_71
20181002_232443 50 1 5 10000 100000 679844657 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 3 19 103 0.066 0.029 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed679844657.log 36784 hl-extractinstructions.txt 20181002_232513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_72
20181002_232444 50 1 5 10000 100000 257965973 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 4 21 99 0.067 0.030 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed257965973.log 38223 hl-extractinstructions.txt 20181002_232514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_73
20181002_232445 50 1 5 10000 100000 844916563 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 1 2 6 21 103 0.065 0.028 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed844916563.log 36798 hl-extractinstructions.txt 20181002_232515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_74
20181002_232446 50 1 5 10000 100000 176818827 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 1 14 100 0.062 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed176818827.log 34775 hl-extractinstructions.txt 20181002_232516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_75
20181002_232447 50 1 5 10000 100000 729004945 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 4 15 97 0.063 0.027 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed729004945.log 35748 hl-extractinstructions.txt 20181002_232517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_76
20181002_232448 50 1 5 10000 100000 273539877 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 2 14 95 0.063 0.027 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed273539877.log 35684 hl-extractinstructions.txt 20181002_232518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_77
20181002_232449 50 1 5 10000 100000 720726081 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 4 24 106 0.071 0.033 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed720726081.log 39298 hl-extractinstructions.txt 20181002_232519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_78
20181002_232450 50 1 5 10000 100000 419739236 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 2 24 110 0.069 0.031 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed419739236.log 38837 hl-extractinstructions.txt 20181002_232520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_79
20181002_232451 50 1 5 10000 100000 512496119 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 3 14 102 0.061 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed512496119.log 34327 hl-extractinstructions.txt 20181002_232521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_80
20181002_232452 50 1 5 10000 100000 779623269 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 2 21 103 0.067 0.030 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed779623269.log 37767 hl-extractinstructions.txt 20181002_232522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_81
20181002_232503 50 1 5 10000 100000 133966184 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 1 20 101 0.067 0.029 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed133966184.log 37726 hl-extractinstructions.txt 20181002_232534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_82
20181002_232504 50 1 5 10000 100000 219481355 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 5 24 105 0.070 0.032 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed219481355.log 39299 hl-extractinstructions.txt 20181002_232535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_83
20181002_232505 50 1 5 10000 100000 273745496 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 2 19 100 0.067 0.029 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed273745496.log 37249 hl-extractinstructions.txt 20181002_232536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_84
20181002_232507 50 1 5 10000 100000 422259284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 3 18 98 0.065 0.028 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed422259284.log 36733 hl-extractinstructions.txt 20181002_232537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_85
20181002_232508 50 1 5 10000 100000 955201089 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 4 19 103 0.066 0.029 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed955201089.log 37283 hl-extractinstructions.txt 20181002_232538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_86
20181002_232509 50 1 5 10000 100000 634367214 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 2 17 102 0.064 0.027 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed634367214.log 35803 hl-extractinstructions.txt 20181002_232539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_87
20181002_232510 50 1 5 10000 100000 166280481 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 1 22 99 0.068 0.030 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed166280481.log 38701 hl-extractinstructions.txt 20181002_232540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_88
20181002_232511 50 1 5 10000 100000 950542138 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 4 16 98 0.063 0.027 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed950542138.log 35772 hl-extractinstructions.txt 20181002_232541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_89
20181002_232512 50 1 5 10000 100000 338766876 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 3 28 108 0.071 0.033 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed338766876.log 40797 hl-extractinstructions.txt 20181002_232542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_90
20181002_232513 50 1 5 10000 100000 507715397 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 2 14 95 0.063 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed507715397.log 35689 hl-extractinstructions.txt 20181002_232543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_91
20181002_232514 50 1 5 10000 100000 59405335 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 2 14 95 0.063 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed59405335.log 35676 hl-extractinstructions.txt 20181002_232544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_92
20181002_232515 50 1 5 10000 100000 455349142 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 4 24 106 0.069 0.031 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed455349142.log 38799 hl-extractinstructions.txt 20181002_232545 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_93
20181002_232516 50 1 5 10000 100000 235032171 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 0 21 102 0.067 0.030 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed235032171.log 37751 hl-extractinstructions.txt 20181002_232546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_94
20181002_232517 50 1 5 10000 100000 178615611 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 4 20 99 0.067 0.030 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed178615611.log 38218 hl-extractinstructions.txt 20181002_232547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_95
20181002_232518 50 1 5 10000 100000 267313125 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 1 19 101 0.066 0.029 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed267313125.log 37245 hl-extractinstructions.txt 20181002_232548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_96
20181002_232519 50 1 5 10000 100000 289290043 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 3 22 108 0.067 0.030 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed289290043.log 37851 hl-extractinstructions.txt 20181002_232549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_97
20181002_232520 50 1 5 10000 100000 749682202 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 1 2 1 18 104 0.062 0.026 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed749682202.log 35315 hl-extractinstructions.txt 20181002_232550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_98
20181002_232521 50 1 5 10000 100000 453304600 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 1 2 4 25 110 0.070 0.032 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed453304600.log 38862 hl-extractinstructions.txt 20181002_232551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_99
20181002_232522 50 1 5 10000 100000 680128204 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 3 16 98 0.064 0.027 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed680128204.log 35746 hl-extractinstructions.txt 20181002_232552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_100
20181002_232523 50 1 5 10000 100000 213707177 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 1 2 4 20 98 0.066 0.029 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif20000simlen0_seed213707177.log 37731 hl-extractinstructions.txt 20181002_232553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 bc0b44f924c8813eeea2b0d5f26ec5c3b9075d4b_101
20181002_232524 50 1 5 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 1 2 2 25 107 0.070 0.032 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif20000simlen0_seed919028296.log 39303 hl-extractinstructions.txt 20181002_232554 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 93dc2ab605848fa201d60869c225a1a420ea051c_1
20181002_232525 50 1 5 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 1 2 2 11 97 0.061 0.025 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif20000simlen0_seed103765041.log 33774 hl-extractinstructions.txt 20181002_232555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 93dc2ab605848fa201d60869c225a1a420ea051c_2
20181002_232526 50 1 5 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 1 2 0 17 100 0.063 0.027 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif20000simlen0_seed141246882.log 36231 hl-extractinstructions.txt 20181002_232556 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 93dc2ab605848fa201d60869c225a1a420ea051c_3
20181002_232527 50 1 5 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 90 10000 1 2 2 23 102 0.068 0.030 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif20000simlen0_seed681028781.log 38732 hl-extractinstructions.txt 20181002_232557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 93dc2ab605848fa201d60869c225a1a420ea051c_4
20181002_232528 50 1 5 10000 100000 117661523 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 90 10000 1 2 3 22 103 0.066 0.029 ../hl201810/SHOCKSPAN1/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif20000simlen0_seed117661523.log 37300 hl-extractinstructions.txt 20181002_232558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 93dc2ab605848fa201d60869c225a1a420ea051c_5
