timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181002_213928 50 1 3 10000 100000 103765041 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 0 3 90 0.050 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed103765041.log 28676 hl-extractinstructions.txt 20181002_213958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_2
20181002_213929 50 1 3 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 7 93 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed141246882.log 30634 hl-extractinstructions.txt 20181002_213959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_3
20181002_213930 50 1 3 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 11 93 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed681028781.log 32607 hl-extractinstructions.txt 20181002_214000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_4
20181002_213931 50 1 3 10000 100000 117661523 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 30000 50 10000 1 2 0 5 90 0.050 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed117661523.log 28201 hl-extractinstructions.txt 20181002_214001 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_5
20181002_213932 50 1 3 10000 100000 105731136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 0 5 94 0.052 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed105731136.log 29662 hl-extractinstructions.txt 20181002_214002 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_6
20181002_213933 50 1 3 10000 100000 967561224 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 6 92 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed967561224.log 30151 hl-extractinstructions.txt 20181002_214003 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_7
20181002_213934 50 1 3 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 8 94 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed420477893.log 31139 hl-extractinstructions.txt 20181002_214004 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_8
20181002_213935 50 1 3 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 1 6 91 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed263688301.log 30147 hl-extractinstructions.txt 20181002_214005 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_9
20181002_213936 50 1 3 10000 100000 50746969 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 6 92 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed50746969.log 30139 hl-extractinstructions.txt 20181002_214006 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_10
20181002_213937 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 0 5 91 0.052 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed533657980.log 29639 hl-extractinstructions.txt 20181002_214007 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_11
20181002_213938 50 1 3 10000 100000 711283608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 8 91 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed711283608.log 31134 hl-extractinstructions.txt 20181002_214008 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_12
20181002_213939 50 1 3 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 0 7 90 0.053 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed597296547.log 30629 hl-extractinstructions.txt 20181002_214009 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_13
20181002_213940 50 1 3 10000 100000 664375964 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 3 88 0.051 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed664375964.log 28660 hl-extractinstructions.txt 20181002_214010 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_14
20181002_213941 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 8 91 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed258760793.log 31128 hl-extractinstructions.txt 20181002_214011 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_15
20181002_213942 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 5 93 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed666549275.log 29665 hl-extractinstructions.txt 20181002_214012 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_16
20181002_213943 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 5 94 0.052 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed376517787.log 29671 hl-extractinstructions.txt 20181002_214013 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_17
20181002_213944 50 1 3 10000 100000 817713633 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 5 92 0.052 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed817713633.log 29663 hl-extractinstructions.txt 20181002_214014 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_18
20181002_213945 50 1 3 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 0 7 93 0.054 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed519606501.log 30645 hl-extractinstructions.txt 20181002_214015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_19
20181002_213946 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 5 89 0.052 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed715258232.log 29649 hl-extractinstructions.txt 20181002_214017 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_20
20181002_213947 50 1 3 10000 100000 792850679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 0 8 90 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed792850679.log 31111 hl-extractinstructions.txt 20181002_214018 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_21
20181002_213948 50 1 3 10000 100000 969331491 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 6 90 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed969331491.log 30133 hl-extractinstructions.txt 20181002_214019 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_22
20181002_213950 50 1 3 10000 100000 656627946 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 30000 50 10000 1 2 2 8 87 0.052 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed656627946.log 29640 hl-extractinstructions.txt 20181002_214020 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_23
20181002_213951 50 1 3 10000 100000 985655050 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 30000 50 10000 1 2 2 4 92 0.047 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed985655050.log 27719 hl-extractinstructions.txt 20181002_214021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_24
20181002_213952 50 1 3 10000 100000 771297240 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 8 93 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed771297240.log 31154 hl-extractinstructions.txt 20181002_214022 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_25
20181002_213953 50 1 3 10000 100000 488153710 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 11 92 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed488153710.log 32605 hl-extractinstructions.txt 20181002_214023 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_26
20181002_213954 50 1 3 10000 100000 51492881 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 6 95 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed51492881.log 30169 hl-extractinstructions.txt 20181002_214024 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_27
20181002_213955 50 1 3 10000 100000 932031761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 1 7 94 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed932031761.log 30653 hl-extractinstructions.txt 20181002_214025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_28
20181002_213956 50 1 3 10000 100000 229298583 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 7 88 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed229298583.log 30624 hl-extractinstructions.txt 20181002_214026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_29
20181002_213957 50 1 3 10000 100000 49497595 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 7 84 0.053 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed49497595.log 30595 hl-extractinstructions.txt 20181002_214027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_30
20181002_213958 50 1 3 10000 100000 981995409 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 1 10 94 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed981995409.log 32121 hl-extractinstructions.txt 20181002_214028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_31
20181002_213959 50 1 3 10000 100000 731421358 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 5 91 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed731421358.log 29664 hl-extractinstructions.txt 20181002_214029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_32
20181002_214000 50 1 3 10000 100000 487615299 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 1 9 95 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed487615299.log 31636 hl-extractinstructions.txt 20181002_214030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_33
20181002_214001 50 1 3 10000 100000 974358641 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 6 93 0.053 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed974358641.log 30154 hl-extractinstructions.txt 20181002_214031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_34
20181002_214002 50 1 3 10000 100000 619181484 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 1 10 92 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed619181484.log 32111 hl-extractinstructions.txt 20181002_214032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_35
20181002_214003 50 1 3 10000 100000 869373100 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 9 90 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed869373100.log 31623 hl-extractinstructions.txt 20181002_214033 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_36
20181002_214004 50 1 3 10000 100000 580369466 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 1 9 93 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed580369466.log 31619 hl-extractinstructions.txt 20181002_214034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_37
20181002_214005 50 1 3 10000 100000 981597449 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 30000 50 10000 1 2 0 4 94 0.047 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed981597449.log 27732 hl-extractinstructions.txt 20181002_214035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_38
20181002_214006 50 1 3 10000 100000 691574937 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 1 4 90 0.051 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed691574937.log 29160 hl-extractinstructions.txt 20181002_214036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_39
20181002_214007 50 1 3 10000 100000 696282793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 1 5 91 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed696282793.log 29653 hl-extractinstructions.txt 20181002_214037 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_40
20181002_214008 50 1 3 10000 100000 364245801 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 6 87 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed364245801.log 30125 hl-extractinstructions.txt 20181002_214038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_41
20181002_214009 50 1 3 10000 100000 603593284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 4 7 92 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed603593284.log 30664 hl-extractinstructions.txt 20181002_214039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_42
20181002_214010 50 1 3 10000 100000 70757215 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 7 84 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed70757215.log 30597 hl-extractinstructions.txt 20181002_214040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_43
20181002_214011 50 1 3 10000 100000 764644760 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 1 10 91 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed764644760.log 32093 hl-extractinstructions.txt 20181002_214041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_44
20181002_214022 50 1 3 10000 100000 71232281 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 1 7 91 0.053 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed71232281.log 30626 hl-extractinstructions.txt 20181002_214052 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_45
20181002_214023 50 1 3 10000 100000 855242110 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 3 2 94 0.051 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed855242110.log 28193 hl-extractinstructions.txt 20181002_214053 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_46
20181002_214024 50 1 3 10000 100000 835080798 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 2 84 0.050 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed835080798.log 28138 hl-extractinstructions.txt 20181002_214055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_47
20181002_214025 50 1 3 10000 100000 937674136 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 30000 50 10000 1 2 1 7 94 0.050 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed937674136.log 29198 hl-extractinstructions.txt 20181002_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_48
20181002_214026 50 1 3 10000 100000 60400782 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 0 7 92 0.054 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed60400782.log 30642 hl-extractinstructions.txt 20181002_214057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_49
20181002_214028 50 1 3 10000 100000 65398367 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 4 10 89 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed65398367.log 32096 hl-extractinstructions.txt 20181002_214058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_50
20181002_214029 50 1 3 10000 100000 336520112 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 2 9 92 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed336520112.log 31631 hl-extractinstructions.txt 20181002_214059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_51
20181002_214030 50 1 3 10000 100000 748542218 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 50 10000 1 2 1 3 84 0.052 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i50s1m10000_svrdeflif30000simlen0_seed748542218.log 28630 hl-extractinstructions.txt 20181002_214100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 1605c7daef3c1254a417309c9ba2404e151fde18_52
