timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180825_195444 50 1 5 2 100000 597296547 3715 10000 5 412 5868 3715 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.383 18.986254 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21801 hl-extractinstructions.txt 20180825_195534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 a85a93c5a3df0257262a4ad7dd08bf90c27d1780_13
20180825_195445 50 1 5 2 100000 664375964 3799 10000 1 380 5820 3799 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.764 19.486409 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21801 hl-extractinstructions.txt 20180825_195536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 a85a93c5a3df0257262a4ad7dd08bf90c27d1780_14
20180825_195446 50 1 5 2 100000 258760793 3771 10000 1 380 5848 3771 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.144 20.879197 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21801 hl-extractinstructions.txt 20180825_195538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 a85a93c5a3df0257262a4ad7dd08bf90c27d1780_15
20180825_195447 50 1 5 2 100000 666549275 3706 10000 2 405 5887 3706 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.206 19.893656 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21801 hl-extractinstructions.txt 20180825_195538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 a85a93c5a3df0257262a4ad7dd08bf90c27d1780_16
20180825_195453 50 1 5 3 100000 919028296 1514 10000 37 1825 6624 1514 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.803 14.497419 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21801 hl-extractinstructions.txt 20180825_195539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_1
20180825_195450 50 1 5 2 100000 519606501 3718 10000 2 419 5861 3718 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.527 18.225804 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21801 hl-extractinstructions.txt 20180825_195540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 a85a93c5a3df0257262a4ad7dd08bf90c27d1780_19
20180825_195449 50 1 5 2 100000 817713633 3765 10000 2 404 5829 3765 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.760 19.506246 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21801 hl-extractinstructions.txt 20180825_195540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 a85a93c5a3df0257262a4ad7dd08bf90c27d1780_18
20180825_195454 50 1 5 3 100000 103765041 1482 10000 37 1839 6642 1482 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.009 14.742589 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21801 hl-extractinstructions.txt 20180825_195540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_2
20180825_195455 50 1 5 3 100000 141246882 1490 10000 27 1852 6631 1490 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.375 14.1216 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21797 hl-extractinstructions.txt 20180825_195541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_3
20180825_195448 50 1 5 2 100000 376517787 3746 10000 2 440 5812 3746 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.939 21.660443 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21801 hl-extractinstructions.txt 20180825_195541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 a85a93c5a3df0257262a4ad7dd08bf90c27d1780_17
20180825_195451 50 1 5 2 100000 715258232 3777 10000 2 394 5827 3777 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.358 19.073237 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21801 hl-extractinstructions.txt 20180825_195542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 a85a93c5a3df0257262a4ad7dd08bf90c27d1780_20
20180825_195456 50 1 5 3 100000 681028781 1535 10000 29 1769 6667 1535 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.674 14.405493 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21801 hl-extractinstructions.txt 20180825_195542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_4
20180825_195457 50 1 5 3 100000 117661523 1530 10000 33 1770 6667 1530 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.934 13.690762 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21801 hl-extractinstructions.txt 20180825_195542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_5
20180825_195452 50 1 5 2 100000 792850679 3799 10000 2 423 5776 3799 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.038 19.705276 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21801 hl-extractinstructions.txt 20180825_195543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 a85a93c5a3df0257262a4ad7dd08bf90c27d1780_21
20180825_195458 50 1 5 3 100000 105731136 1507 10000 33 1742 6718 1507 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.820 14.382338 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21801 hl-extractinstructions.txt 20180825_195544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_6
20180825_195459 50 1 5 3 100000 967561224 1513 10000 41 1819 6627 1513 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.835 14.351714 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21801 hl-extractinstructions.txt 20180825_195545 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_7
20180825_195501 50 1 5 3 100000 420477893 1520 10000 41 1715 6724 1520 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.064 14.336661 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21801 hl-extractinstructions.txt 20180825_195547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_8
20180825_195502 50 1 5 3 100000 263688301 1530 10000 37 1810 6623 1530 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.221 13.834742 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21801 hl-extractinstructions.txt 20180825_195547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_9
20180825_195513 50 1 5 3 100000 50746969 1481 10000 34 1848 6637 1481 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.187 12.950694 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21800 hl-extractinstructions.txt 20180825_195557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_10
20180825_195514 50 1 5 3 100000 533657980 1510 10000 44 1847 6599 1510 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.303 13.051087 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21802 hl-extractinstructions.txt 20180825_195558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_11
20180825_195515 50 1 5 3 100000 711283608 1481 10000 25 1794 6700 1481 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.119 12.874857 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21802 hl-extractinstructions.txt 20180825_195559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_12
20180825_195516 50 1 5 3 100000 597296547 1501 10000 35 1811 6653 1501 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.224 12.998165 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21802 hl-extractinstructions.txt 20180825_195600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_13
20180825_195517 50 1 5 3 100000 664375964 1482 10000 30 1766 6722 1482 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.334 13.091441 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21802 hl-extractinstructions.txt 20180825_195601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_14
20180825_195518 50 1 5 3 100000 258760793 1567 10000 33 1765 6635 1567 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.544 13.304746 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21802 hl-extractinstructions.txt 20180825_195602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_15
20180825_195520 50 1 5 3 100000 376517787 1490 10000 28 1841 6641 1490 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.335 13.071981 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21802 hl-extractinstructions.txt 20180825_195604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_17
20180825_195519 50 1 5 3 100000 666549275 1488 10000 29 1810 6673 1488 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.008 14.620716 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21802 hl-extractinstructions.txt 20180825_195605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_16
20180825_195521 50 1 5 3 100000 817713633 1475 10000 32 1797 6696 1475 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.272 13.037379 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21802 hl-extractinstructions.txt 20180825_195605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_18
20180825_195525 50 1 5 5 100000 919028296 296 10000 324 4668 4712 296 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.134 8.872763 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21786 hl-extractinstructions.txt 20180825_195605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_1
20180825_195526 50 1 5 5 100000 103765041 277 10000 327 4755 4641 277 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.323 9.052049 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21786 hl-extractinstructions.txt 20180825_195606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_2
20180825_195527 50 1 5 5 100000 141246882 328 10000 329 4718 4625 328 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.134 8.870062 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21786 hl-extractinstructions.txt 20180825_195607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_3
20180825_195523 50 1 5 3 100000 715258232 1511 10000 25 1784 6680 1511 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.660 13.376774 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21802 hl-extractinstructions.txt 20180825_195608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_20
20180825_195522 50 1 5 3 100000 519606501 1475 10000 31 1816 6678 1475 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.112 14.866622 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21802 hl-extractinstructions.txt 20180825_195608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_19
20180825_195524 50 1 5 3 100000 792850679 1560 10000 35 1769 6636 1560 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.209 12.978492 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21802 hl-extractinstructions.txt 20180825_195608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 fd07542bc02d5cc3a4dbefdd92a5be6fd658ce83_21
20180825_195528 50 1 5 5 100000 681028781 321 10000 295 4709 4675 321 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.077 8.821524 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21786 hl-extractinstructions.txt 20180825_195608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_4
20180825_195529 50 1 5 5 100000 117661523 315 10000 309 4660 4716 315 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.328 9.059498 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21786 hl-extractinstructions.txt 20180825_195610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_5
20180825_195530 50 1 5 5 100000 105731136 294 10000 304 4651 4751 294 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.089 8.814288 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21786 hl-extractinstructions.txt 20180825_195610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_6
20180825_195531 50 1 5 5 100000 967561224 313 10000 320 4693 4674 313 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.045 8.774901 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21786 hl-extractinstructions.txt 20180825_195611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_7
20180825_195542 50 1 5 5 100000 420477893 314 10000 303 4695 4688 314 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.839 8.611354 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21786 hl-extractinstructions.txt 20180825_195622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_8
20180825_195544 50 1 5 5 100000 50746969 306 10000 347 4719 4628 306 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.804 8.569672 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21785 hl-extractinstructions.txt 20180825_195624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_10
20180825_195545 50 1 5 5 100000 533657980 343 10000 322 4750 4585 343 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.957 8.715938 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21787 hl-extractinstructions.txt 20180825_195625 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_11
20180825_195548 50 1 5 5 100000 597296547 307 10000 326 4795 4572 307 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.928 8.690591 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21787 hl-extractinstructions.txt 20180825_195628 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_13
20180825_195543 50 1 5 5 100000 263688301 295 10000 309 4706 4690 295 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.961 13.575743 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21788 hl-extractinstructions.txt 20180825_195628 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_9
20180825_195549 50 1 5 5 100000 664375964 313 10000 302 4670 4715 313 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.127 8.897335 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21787 hl-extractinstructions.txt 20180825_195629 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_14
20180825_195550 50 1 5 5 100000 258760793 319 10000 327 4629 4725 319 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.053 8.813717 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21787 hl-extractinstructions.txt 20180825_195630 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_15
20180825_195551 50 1 5 5 100000 666549275 317 10000 330 4721 4632 317 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.839 8.606881 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21787 hl-extractinstructions.txt 20180825_195631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_16
20180825_195546 50 1 5 5 100000 711283608 332 10000 312 4745 4611 332 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.884 13.476551 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21789 hl-extractinstructions.txt 20180825_195631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_12
20180825_195552 50 1 5 5 100000 376517787 317 10000 314 4739 4630 317 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.792 8.558595 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21787 hl-extractinstructions.txt 20180825_195632 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_17
20180825_195553 50 1 5 5 100000 817713633 322 10000 324 4685 4669 322 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.955 8.710194 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21787 hl-extractinstructions.txt 20180825_195633 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_18
20180825_195554 50 1 5 5 100000 519606501 304 10000 304 4704 4688 304 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.999 8.740779 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21787 hl-extractinstructions.txt 20180825_195634 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 0fcf545d97dac353ef368c3380452f3ab963a29e_19
20180825_195607 50 1 5 10 100000 919028296 25 10000 1807 6678 1490 25 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.112 4.827056 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21791 hl-extractinstructions.txt 20180825_195643 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ff47c014c48c72481d51d5a701fb8b5765b7702f_1
20180825_195608 50 1 5 10 100000 103765041 15 10000 1781 6730 1474 15 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.053 4.816404 ../hl201808/NOAUDITCOPIES/log/doc50cop5shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21791 hl-extractinstructions.txt 20180825_195644 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 ff47c014c48c72481d51d5a701fb8b5765b7702f_2
