timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170921_212935 500 1 1 300 100000 263688301 1124 10000 8876 0 0 1124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.264 0.35689 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 365585 hl-extractinstructions.txt 20170921_212946 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_9
20170921_212936 500 1 1 300 100000 50746969 1146 10000 8854 0 0 1146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.261 0.364867 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 370175 hl-extractinstructions.txt 20170921_212948 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_10
20170921_212937 500 1 1 300 100000 533657980 1169 10000 8831 0 0 1169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.324 0.366925 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 374868 hl-extractinstructions.txt 20170921_212949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_11
20170921_212939 500 1 1 300 100000 711283608 1074 10000 8926 0 0 1074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.288 0.347094 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 351855 hl-extractinstructions.txt 20170921_212950 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_12
20170921_212940 500 1 1 300 100000 597296547 1087 10000 8913 0 0 1087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.271 0.343793 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 351685 hl-extractinstructions.txt 20170921_212951 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_13
20170921_212941 500 1 1 300 100000 664375964 1089 10000 8911 0 0 1089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.234 0.343284 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 353409 hl-extractinstructions.txt 20170921_212952 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_14
20170921_212942 500 1 1 300 100000 258760793 1134 10000 8866 0 0 1134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.320 0.355592 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 365464 hl-extractinstructions.txt 20170921_212953 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_15
20170921_212943 500 1 1 300 100000 666549275 1109 10000 8891 0 0 1109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.259 0.350953 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 358965 hl-extractinstructions.txt 20170921_212954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_16
20170921_212944 500 1 1 300 100000 376517787 1055 10000 8945 0 0 1055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.339 0.339682 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 343033 hl-extractinstructions.txt 20170921_212955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_17
20170921_212945 500 1 1 300 100000 817713633 1050 10000 8950 0 0 1050 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.320 0.338031 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 341421 hl-extractinstructions.txt 20170921_212956 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_18
20170921_212946 500 1 1 300 100000 519606501 1070 10000 8930 0 0 1070 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.275 0.342853 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 346078 hl-extractinstructions.txt 20170921_212957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_19
20170921_212947 500 1 1 300 100000 715258232 1102 10000 8898 0 0 1102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.338 0.356843 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 358481 hl-extractinstructions.txt 20170921_212958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_20
20170921_212948 500 1 1 300 100000 792850679 1101 10000 8899 0 0 1101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.252 0.347908 ../scaling/docsize/log/doc500cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 357705 hl-extractinstructions.txt 20170921_212959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 79ca153cee32c42a2106afad35af5c5cc2d2738d_21
20170921_212949 5000 1 1 300 100000 919028296 6835 10000 3165 0 0 6835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.853 2.459492 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 2533361 hl-extractinstructions.txt 20170921_213016 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_1
20170921_212950 5000 1 1 300 100000 103765041 6801 10000 3199 0 0 6801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.710 2.408846 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 2527104 hl-extractinstructions.txt 20170921_213016 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_2
20170921_212951 5000 1 1 300 100000 141246882 6887 10000 3113 0 0 6887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.580 2.417862 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 2554256 hl-extractinstructions.txt 20170921_213018 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_3
20170921_213011 5 1 1 500 100000 919028296 6 10000 9994 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.697 0.016417 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 18761 hl-extractinstructions.txt 20170921_213019 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_1
20170921_212952 5000 1 1 300 100000 681028781 6906 10000 3094 0 0 6906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.785 2.451579 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 2561129 hl-extractinstructions.txt 20170921_213020 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_4
20170921_213012 5 1 1 500 100000 103765041 11 10000 9989 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.723 0.020057 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 21209 hl-extractinstructions.txt 20170921_213021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_2
20170921_212955 5000 1 1 300 100000 967561224 6783 10000 3217 0 0 6783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.639 2.398094 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2526718 hl-extractinstructions.txt 20170921_213021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_7
20170921_212954 5000 1 1 300 100000 105731136 6805 10000 3195 0 0 6805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.762 2.432822 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 2517790 hl-extractinstructions.txt 20170921_213021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_6
20170921_213013 5 1 1 500 100000 141246882 6 10000 9994 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.732 0.014345 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 18765 hl-extractinstructions.txt 20170921_213021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_3
20170921_212953 5000 1 1 300 100000 117661523 6860 10000 3140 0 0 6860 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.730 2.468841 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 2544248 hl-extractinstructions.txt 20170921_213022 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_5
20170921_212956 5000 1 1 300 100000 420477893 6839 10000 3161 0 0 6839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.718 2.439447 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2534863 hl-extractinstructions.txt 20170921_213022 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_8
20170921_213014 5 1 1 500 100000 681028781 4 10000 9996 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.673 0.014884 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 17788 hl-extractinstructions.txt 20170921_213022 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_4
20170921_212958 5000 1 1 300 100000 50746969 6857 10000 3143 0 0 6857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.663 2.413173 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 2535696 hl-extractinstructions.txt 20170921_213024 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_10
20170921_212957 5000 1 1 300 100000 263688301 6857 10000 3143 0 0 6857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.965 2.463269 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2556486 hl-extractinstructions.txt 20170921_213025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_9
20170921_213016 5 1 1 500 100000 105731136 6 10000 9994 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.012 0.016513 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 18767 hl-extractinstructions.txt 20170921_213025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_6
20170921_213015 5 1 1 500 100000 117661523 13 10000 9987 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.298 0.039043 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 21993 hl-extractinstructions.txt 20170921_213025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_5
20170921_213017 5 1 1 500 100000 967561224 3 10000 9997 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.734 0.015194 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 17305 hl-extractinstructions.txt 20170921_213026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_7
20170921_212959 5000 1 1 300 100000 533657980 6856 10000 3144 0 0 6856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.762 2.423609 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2541389 hl-extractinstructions.txt 20170921_213026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_11
20170921_213000 5000 1 1 300 100000 711283608 6882 10000 3118 0 0 6882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.789 2.442428 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2556170 hl-extractinstructions.txt 20170921_213026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_12
20170921_213018 5 1 1 500 100000 420477893 6 10000 9994 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.299 0.032012 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 18571 hl-extractinstructions.txt 20170921_213027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_8
20170921_213019 5 1 1 500 100000 263688301 1 10000 9999 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.118 0.015313 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 16327 hl-extractinstructions.txt 20170921_213028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_9
20170921_213002 5000 1 1 300 100000 664375964 6863 10000 3137 0 0 6863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.059 2.687522 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2546523 hl-extractinstructions.txt 20170921_213028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_14
20170921_213020 5 1 1 500 100000 50746969 8 10000 9992 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.646 0.016579 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 19746 hl-extractinstructions.txt 20170921_213029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_10
20170921_213021 5 1 1 500 100000 533657980 12 10000 9988 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.682 0.019196 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 21698 hl-extractinstructions.txt 20170921_213030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_11
20170921_213001 5000 1 1 300 100000 597296547 6877 10000 3123 0 0 6877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.668 2.427726 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2554967 hl-extractinstructions.txt 20170921_213030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_13
20170921_213003 5000 1 1 300 100000 258760793 6917 10000 3083 0 0 6917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.088 2.627221 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2561408 hl-extractinstructions.txt 20170921_213030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_15
20170921_213022 5 1 1 500 100000 711283608 5 10000 9995 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.647 0.014138 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 18089 hl-extractinstructions.txt 20170921_213031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_12
20170921_213004 5000 1 1 300 100000 666549275 6902 10000 3098 0 0 6902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.917 2.625865 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2559018 hl-extractinstructions.txt 20170921_213031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_16
20170921_213005 5000 1 1 300 100000 376517787 6785 10000 3215 0 0 6785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.909 2.423234 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2515516 hl-extractinstructions.txt 20170921_213032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_17
20170921_213023 5 1 1 500 100000 597296547 5 10000 9995 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.026 0.015232 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 18277 hl-extractinstructions.txt 20170921_213032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_13
20170921_213025 5 1 1 500 100000 258760793 9 10000 9991 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.620 0.017211 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 20230 hl-extractinstructions.txt 20170921_213034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_15
20170921_213024 5 1 1 500 100000 664375964 9 10000 9991 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.829 0.031287 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 20033 hl-extractinstructions.txt 20170921_213034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_14
20170921_213007 5000 1 1 300 100000 519606501 6780 10000 3220 0 0 6780 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.746 2.413987 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2521151 hl-extractinstructions.txt 20170921_213035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_19
20170921_213026 5 1 1 500 100000 666549275 7 10000 9993 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.684 0.017329 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 19158 hl-extractinstructions.txt 20170921_213035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_16
20170921_213006 5000 1 1 300 100000 817713633 6801 10000 3199 0 0 6801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.790 3.149695 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2525646 hl-extractinstructions.txt 20170921_213036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_18
20170921_213008 5000 1 1 300 100000 715258232 6939 10000 3061 0 0 6939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.051 2.449738 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2569787 hl-extractinstructions.txt 20170921_213036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_20
20170921_213027 5 1 1 500 100000 376517787 5 10000 9995 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.646 0.013809 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 18278 hl-extractinstructions.txt 20170921_213036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_17
20170921_213028 5 1 1 500 100000 817713633 7 10000 9993 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.655 0.015813 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 18961 hl-extractinstructions.txt 20170921_213037 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_18
20170921_213010 5000 1 1 300 100000 792850679 6782 10000 3218 0 0 6782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.192 4.186425 ../scaling/docsize/log/doc5000cop1shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2521109 hl-extractinstructions.txt 20170921_213038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 5e719412a6ca119f0b73da402a24424a8ec83520_21
20170921_213029 5 1 1 500 100000 519606501 4 10000 9996 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.704 0.015973 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 17792 hl-extractinstructions.txt 20170921_213038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_19
20170921_213030 5 1 1 500 100000 715258232 8 10000 9992 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.690 0.016792 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 19733 hl-extractinstructions.txt 20170921_213039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_20
20170921_213031 5 1 1 500 100000 792850679 5 10000 9995 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.714 0.016192 ../scaling/docsize/log/doc5cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 18088 hl-extractinstructions.txt 20170921_213040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 d5ccc632d50f2c7b1bd20c7c74de38636855dd2a_21
20170921_213032 50 1 1 500 100000 919028296 79 10000 9921 0 0 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.737 0.045194 ../scaling/docsize/log/doc50cop1shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 45373 hl-extractinstructions.txt 20170921_213041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 962351385cd739e7658ccb075d263b70b333ad96_1
