timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181003_005159 50 1 4 10000 100000 619181484 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 4 12 89 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed619181484.log 33917 hl-extractinstructions.txt 20181003_005229 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_35
20181003_005200 50 1 4 10000 100000 869373100 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 7 82 0.056 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed869373100.log 31403 hl-extractinstructions.txt 20181003_005230 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_36
20181003_005201 50 1 4 10000 100000 580369466 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 9 87 0.058 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed580369466.log 32392 hl-extractinstructions.txt 20181003_005231 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_37
20181003_005202 50 1 4 10000 100000 981597449 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 40000 20000 80 10000 2 2 5 4 80 0.048 0.014 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed981597449.log 27978 hl-extractinstructions.txt 20181003_005232 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_38
20181003_005203 50 1 4 10000 100000 691574937 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 10 89 0.058 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed691574937.log 32933 hl-extractinstructions.txt 20181003_005233 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_39
20181003_005204 50 1 4 10000 100000 696282793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 6 84 0.055 0.020 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed696282793.log 30913 hl-extractinstructions.txt 20181003_005234 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_40
20181003_005205 50 1 4 10000 100000 364245801 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 12 86 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed364245801.log 33903 hl-extractinstructions.txt 20181003_005235 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_41
20181003_005206 50 1 4 10000 100000 603593284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 8 86 0.056 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed603593284.log 31911 hl-extractinstructions.txt 20181003_005236 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_42
20181003_005207 50 1 4 10000 100000 70757215 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 14 82 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed70757215.log 34852 hl-extractinstructions.txt 20181003_005237 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_43
20181003_005208 50 1 4 10000 100000 764644760 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 12 84 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed764644760.log 33876 hl-extractinstructions.txt 20181003_005238 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_44
20181003_005209 50 1 4 10000 100000 71232281 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 0 9 83 0.057 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed71232281.log 32366 hl-extractinstructions.txt 20181003_005239 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_45
20181003_005210 50 1 4 10000 100000 855242110 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 4 92 0.053 0.019 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed855242110.log 29980 hl-extractinstructions.txt 20181003_005240 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_46
20181003_005211 50 1 4 10000 100000 835080798 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 4 7 79 0.056 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed835080798.log 31392 hl-extractinstructions.txt 20181003_005241 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_47
20181003_005212 50 1 4 10000 100000 937674136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 6 19 94 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed937674136.log 37422 hl-extractinstructions.txt 20181003_005242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_48
20181003_005213 50 1 4 10000 100000 60400782 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 10 84 0.058 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed60400782.log 32886 hl-extractinstructions.txt 20181003_005243 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_49
20181003_005214 50 1 4 10000 100000 65398367 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 4 15 81 0.061 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed65398367.log 35351 hl-extractinstructions.txt 20181003_005244 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_50
20181003_005215 50 1 4 10000 100000 336520112 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 9 83 0.058 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed336520112.log 32403 hl-extractinstructions.txt 20181003_005245 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_51
20181003_005216 50 1 4 10000 100000 748542218 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 9 78 0.058 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed748542218.log 32378 hl-extractinstructions.txt 20181003_005247 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_52
20181003_005217 50 1 4 10000 100000 821083276 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 7 84 0.056 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed821083276.log 31407 hl-extractinstructions.txt 20181003_005248 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_53
20181003_005218 50 1 4 10000 100000 792274735 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 4 12 88 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed792274735.log 33927 hl-extractinstructions.txt 20181003_005249 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_54
20181003_005219 50 1 4 10000 100000 678794337 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 9 80 0.058 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed678794337.log 32387 hl-extractinstructions.txt 20181003_005250 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_55
20181003_005221 50 1 4 10000 100000 97735260 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 9 89 0.057 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed97735260.log 32437 hl-extractinstructions.txt 20181003_005251 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_56
20181003_005222 50 1 4 10000 100000 847753645 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 6 85 0.055 0.020 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed847753645.log 30929 hl-extractinstructions.txt 20181003_005252 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_57
20181003_005223 50 1 4 10000 100000 713686983 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 6 86 0.056 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed713686983.log 30927 hl-extractinstructions.txt 20181003_005253 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_58
20181003_005224 50 1 4 10000 100000 9255885 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 8 94 0.057 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed9255885.log 31989 hl-extractinstructions.txt 20181003_005254 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_59
20181003_005225 50 1 4 10000 100000 684587419 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 6 73 0.055 0.020 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed684587419.log 30850 hl-extractinstructions.txt 20181003_005255 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_60
20181003_005226 50 1 4 10000 100000 960426761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 9 82 0.057 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed960426761.log 32379 hl-extractinstructions.txt 20181003_005256 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_61
20181003_005227 50 1 4 10000 100000 193031530 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 10 84 0.058 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed193031530.log 32893 hl-extractinstructions.txt 20181003_005257 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_62
20181003_005228 50 1 4 10000 100000 458957777 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 4 9 82 0.057 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed458957777.log 32418 hl-extractinstructions.txt 20181003_005258 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_63
20181003_005229 50 1 4 10000 100000 288867276 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 7 86 0.056 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed288867276.log 31412 hl-extractinstructions.txt 20181003_005259 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_64
20181003_005230 50 1 4 10000 100000 476293280 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 13 84 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed476293280.log 34367 hl-extractinstructions.txt 20181003_005300 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_65
20181003_005231 50 1 4 10000 100000 862671664 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 8 86 0.057 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed862671664.log 31913 hl-extractinstructions.txt 20181003_005301 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_66
20181003_005232 50 1 4 10000 100000 15591650 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 8 83 0.056 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed15591650.log 31924 hl-extractinstructions.txt 20181003_005302 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_67
20181003_005233 50 1 4 10000 100000 31802340 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 40000 20000 80 10000 2 2 4 9 88 0.054 0.019 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed31802340.log 30495 hl-extractinstructions.txt 20181003_005303 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_68
20181003_005234 50 1 4 10000 100000 987909730 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 10 84 0.059 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed987909730.log 32885 hl-extractinstructions.txt 20181003_005304 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_69
20181003_005235 50 1 4 10000 100000 830503386 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 9 84 0.057 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed830503386.log 32397 hl-extractinstructions.txt 20181003_005305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_70
20181003_005236 50 1 4 10000 100000 534532649 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 12 76 0.059 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed534532649.log 33851 hl-extractinstructions.txt 20181003_005306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_71
20181003_005237 50 1 4 10000 100000 679844657 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 4 11 88 0.059 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed679844657.log 33426 hl-extractinstructions.txt 20181003_005307 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_72
20181003_005238 50 1 4 10000 100000 257965973 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 11 86 0.059 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed257965973.log 33379 hl-extractinstructions.txt 20181003_005308 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_73
20181003_005239 50 1 4 10000 100000 844916563 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 0 5 82 0.054 0.020 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed844916563.log 30396 hl-extractinstructions.txt 20181003_005309 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_74
20181003_005240 50 1 4 10000 100000 176818827 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 7 84 0.056 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed176818827.log 31418 hl-extractinstructions.txt 20181003_005310 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_75
20181003_005241 50 1 4 10000 100000 729004945 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 4 84 0.053 0.019 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed729004945.log 29928 hl-extractinstructions.txt 20181003_005311 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_76
20181003_005242 50 1 4 10000 100000 273539877 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 9 86 0.058 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed273539877.log 32403 hl-extractinstructions.txt 20181003_005312 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_77
20181003_005243 50 1 4 10000 100000 720726081 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 8 85 0.057 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed720726081.log 31926 hl-extractinstructions.txt 20181003_005313 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_78
20181003_005244 50 1 4 10000 100000 419739236 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 9 87 0.057 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed419739236.log 32423 hl-extractinstructions.txt 20181003_005314 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_79
20181003_005245 50 1 4 10000 100000 512496119 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 1 4 88 0.053 0.019 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed512496119.log 29966 hl-extractinstructions.txt 20181003_005315 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_80
20181003_005246 50 1 4 10000 100000 779623269 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 11 86 0.059 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed779623269.log 33393 hl-extractinstructions.txt 20181003_005317 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_81
20181003_005247 50 1 4 10000 100000 133966184 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 7 82 0.057 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed133966184.log 31401 hl-extractinstructions.txt 20181003_005318 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_82
20181003_005248 50 1 4 10000 100000 219481355 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 2 6 83 0.055 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed219481355.log 30925 hl-extractinstructions.txt 20181003_005319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_83
20181003_005249 50 1 4 10000 100000 273745496 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 40000 20000 80 10000 2 2 3 12 86 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif40000simlen0_seed273745496.log 33895 hl-extractinstructions.txt 20181003_005320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 98cdf3898ee0020d0dd57c06b0eba292cb1c346c_84
