timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180319_193741 50 1 5 2 100000 597296547 7 10000 1 9998 2627 7 9 10000 4 SYSTEMATIC 74993 66102 8891 7 0 0 0 0 0 0 0 0 0 0 2 0 0 0 128.906 121.359718 ../hl/segmentedauditing/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 42283553 hl-extractinstructions.txt 20180319_194219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5b5648af68d3c3be0de682fd378059f48ec8815a_13
20180319_193737 50 1 5 2 100000 263688301 14 10000 2 9993 2606 14 9 10000 4 SYSTEMATIC 74673 65913 8760 12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 131.895 124.00643 ../hl/segmentedauditing/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 42141855 hl-extractinstructions.txt 20180319_194219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5b5648af68d3c3be0de682fd378059f48ec8815a_9
20180319_193743 50 1 5 2 100000 258760793 9 10000 2 9996 2633 9 9 10000 4 SYSTEMATIC 75058 66056 9002 8 0 0 0 0 0 0 0 0 0 0 2 0 0 0 131.450 122.522962 ../hl/segmentedauditing/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 42347832 hl-extractinstructions.txt 20180319_194221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5b5648af68d3c3be0de682fd378059f48ec8815a_15
20180319_193754 50 1 5 2 100000 666549275 12 10000 2 9995 2570 12 9 10000 4 SYSTEMATIC 74178 65546 8632 12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 121.500 115.194038 ../hl/segmentedauditing/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 41902270 hl-extractinstructions.txt 20180319_194222 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5b5648af68d3c3be0de682fd378059f48ec8815a_16
20180319_193755 50 1 5 2 100000 376517787 10 10000 1 9995 2504 10 9 10000 4 SYSTEMATIC 74190 65834 8356 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 124.135 117.208949 ../hl/segmentedauditing/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 41866782 hl-extractinstructions.txt 20180319_194225 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5b5648af68d3c3be0de682fd378059f48ec8815a_17
20180319_193924 50 1 5 3 100000 681028781 1 10000 34 9959 969 1 9 10000 4 SYSTEMATIC 51093 48143 2950 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 80.132 73.863929 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 28987999 hl-extractinstructions.txt 20180319_194228 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_4
20180319_193922 50 1 5 3 100000 103765041 1 10000 30 9960 976 1 9 10000 4 SYSTEMATIC 50908 47955 2953 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 81.287 75.049373 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 28913888 hl-extractinstructions.txt 20180319_194229 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_2
20180319_193756 50 1 5 2 100000 817713633 10 10000 1 9998 2641 10 9 10000 4 SYSTEMATIC 74612 65704 8908 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 127.311 119.979831 ../hl/segmentedauditing/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 42062475 hl-extractinstructions.txt 20180319_194230 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5b5648af68d3c3be0de682fd378059f48ec8815a_18
20180319_193923 50 1 5 3 100000 141246882 1 10000 32 9959 1025 1 9 10000 4 SYSTEMATIC 51111 47993 3118 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 84.634 77.692761 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 29033742 hl-extractinstructions.txt 20180319_194230 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_3
20180319_193757 50 1 5 2 100000 519606501 10 10000 2 9991 2633 10 9 10000 4 SYSTEMATIC 74562 65683 8879 10 0 0 0 0 0 0 0 0 0 0 2 0 0 0 134.722 127.373574 ../hl/segmentedauditing/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 42050561 hl-extractinstructions.txt 20180319_194233 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5b5648af68d3c3be0de682fd378059f48ec8815a_19
20180319_193936 50 1 5 3 100000 105731136 2 10000 20 9971 1014 2 9 10000 4 SYSTEMATIC 50975 47927 3048 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 88.947 81.655805 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 28960655 hl-extractinstructions.txt 20180319_194244 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_6
20180319_193935 50 1 5 3 100000 117661523 2 10000 35 9960 1036 2 9 10000 4 SYSTEMATIC 51265 48081 3184 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 88.788 81.208107 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 29083770 hl-extractinstructions.txt 20180319_194246 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_5
20180319_193940 50 1 5 3 100000 263688301 1 10000 42 9949 1021 1 9 10000 4 SYSTEMATIC 51320 48179 3141 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 86.889 79.805377 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 29111305 hl-extractinstructions.txt 20180319_194246 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_9
20180319_193939 50 1 5 3 100000 420477893 1 10000 30 9964 1010 1 9 10000 4 SYSTEMATIC 51181 48097 3084 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 86.599 80.066621 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 29085358 hl-extractinstructions.txt 20180319_194247 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_8
20180319_193942 50 1 5 3 100000 533657980 1 10000 28 9969 1011 1 9 10000 4 SYSTEMATIC 51501 48395 3106 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 83.577 76.623675 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 29222638 hl-extractinstructions.txt 20180319_194247 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_11
20180319_193944 50 1 5 3 100000 597296547 0 10000 21 9972 1027 0 9 10000 4 SYSTEMATIC 51475 48346 3129 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 82.383 76.907977 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 29151384 hl-extractinstructions.txt 20180319_194248 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_13
20180319_193941 50 1 5 3 100000 50746969 2 10000 32 9959 1043 2 9 10000 4 SYSTEMATIC 51261 48050 3211 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 87.052 80.424323 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 29073815 hl-extractinstructions.txt 20180319_194248 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_10
20180319_193943 50 1 5 3 100000 711283608 1 10000 26 9965 992 1 9 10000 4 SYSTEMATIC 51106 48108 2998 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 85.777 78.462677 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 29011377 hl-extractinstructions.txt 20180319_194249 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_12
20180319_193937 50 1 5 3 100000 967561224 3 10000 30 9963 975 3 9 10000 4 SYSTEMATIC 51140 48164 2976 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 91.649 83.7374 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 29037037 hl-extractinstructions.txt 20180319_194249 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_7
20180319_193958 50 1 5 3 100000 376517787 1 10000 24 9968 968 1 9 10000 4 SYSTEMATIC 51015 48058 2957 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 85.476 79.108181 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 28989242 hl-extractinstructions.txt 20180319_194255 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_17
20180319_193957 50 1 5 3 100000 666549275 1 10000 27 9967 987 1 9 10000 4 SYSTEMATIC 50919 47921 2998 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 85.181 79.751933 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 28945198 hl-extractinstructions.txt 20180319_194257 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_16
20180319_193956 50 1 5 3 100000 258760793 0 10000 37 9957 1028 0 9 10000 4 SYSTEMATIC 51172 47990 3182 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 86.815 80.656467 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 29068838 hl-extractinstructions.txt 20180319_194257 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_15
20180319_193955 50 1 5 3 100000 664375964 3 10000 31 9964 1013 3 9 10000 4 SYSTEMATIC 51407 48313 3094 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 87.244 80.933377 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 29161807 hl-extractinstructions.txt 20180319_194258 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_14
20180319_193909 50 1 5 2 100000 715258232 12 10000 1 9998 2697 12 9 10000 4 SYSTEMATIC 75323 66207 9116 12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 124.555 117.025247 ../hl/segmentedauditing/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 42434565 hl-extractinstructions.txt 20180319_194316 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5b5648af68d3c3be0de682fd378059f48ec8815a_20
20180319_193910 50 1 5 2 100000 792850679 9 10000 3 9994 2652 9 9 10000 4 SYSTEMATIC 74678 65737 8941 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 126.235 119.347062 ../hl/segmentedauditing/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 42119112 hl-extractinstructions.txt 20180319_194318 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5b5648af68d3c3be0de682fd378059f48ec8815a_21
20180319_194130 50 1 5 3 100000 817713633 2 10000 39 9951 968 2 9 10000 4 SYSTEMATIC 51287 48325 2962 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 73.321 70.222941 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 29082700 hl-extractinstructions.txt 20180319_194359 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_18
20180319_194235 50 1 5 5 100000 919028296 0 10000 310 9678 248 0 9 10000 4 SYSTEMATIC 31406 30681 725 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.798 37.159461 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 18502255 hl-extractinstructions.txt 20180319_194412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_1
20180319_194236 50 1 5 5 100000 103765041 0 10000 304 9684 257 0 9 10000 4 SYSTEMATIC 31170 30394 776 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.687 38.134686 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 18373721 hl-extractinstructions.txt 20180319_194414 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_2
20180319_194237 50 1 5 5 100000 141246882 0 10000 312 9675 262 0 9 10000 4 SYSTEMATIC 31302 30533 769 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.416 38.952071 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 18487045 hl-extractinstructions.txt 20180319_194416 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_3
20180319_194248 50 1 5 5 100000 681028781 0 10000 315 9673 273 0 9 10000 4 SYSTEMATIC 31321 30509 812 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.918 38.820358 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 18463637 hl-extractinstructions.txt 20180319_194426 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_4
20180319_194250 50 1 5 5 100000 105731136 0 10000 334 9653 249 0 9 10000 4 SYSTEMATIC 31168 30461 707 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.567 38.19817 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 18380871 hl-extractinstructions.txt 20180319_194430 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_6
20180319_194251 50 1 5 5 100000 967561224 0 10000 287 9702 257 0 9 10000 4 SYSTEMATIC 31439 30685 754 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.458 38.414675 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 18505956 hl-extractinstructions.txt 20180319_194432 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_7
20180319_194252 50 1 5 5 100000 420477893 0 10000 297 9692 219 0 9 10000 4 SYSTEMATIC 31497 30843 654 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.766 40.576676 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 18548166 hl-extractinstructions.txt 20180319_194433 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_8
20180319_194249 50 1 5 5 100000 117661523 0 10000 312 9668 252 0 9 10000 4 SYSTEMATIC 31537 30791 746 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.115 39.009289 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 18536261 hl-extractinstructions.txt 20180319_194433 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_5
20180319_194255 50 1 5 5 100000 533657980 0 10000 307 9682 248 0 9 10000 4 SYSTEMATIC 31719 30997 722 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.922 39.355739 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 18636995 hl-extractinstructions.txt 20180319_194437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_11
20180319_194223 50 1 5 3 100000 715258232 1 10000 22 9970 1025 1 9 10000 4 SYSTEMATIC 51916 48798 3118 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 62.372 59.477029 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 29369435 hl-extractinstructions.txt 20180319_194441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_20
20180319_194253 50 1 5 5 100000 263688301 0 10000 320 9667 272 0 9 10000 4 SYSTEMATIC 31425 30638 787 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.029 39.001262 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 18481082 hl-extractinstructions.txt 20180319_194441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_9
20180319_194257 50 1 5 5 100000 597296547 0 10000 308 9680 247 0 9 10000 4 SYSTEMATIC 31595 30870 725 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.189 38.034728 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 18563373 hl-extractinstructions.txt 20180319_194441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_13
20180319_194259 50 1 5 5 100000 258760793 0 10000 295 9693 271 0 9 10000 4 SYSTEMATIC 31503 30710 793 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.435 37.462731 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 18530367 hl-extractinstructions.txt 20180319_194442 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_15
20180319_194256 50 1 5 5 100000 711283608 0 10000 296 9691 269 0 9 10000 4 SYSTEMATIC 31362 30569 793 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.568 38.190497 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 18485557 hl-extractinstructions.txt 20180319_194442 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_12
20180319_194254 50 1 5 5 100000 50746969 0 10000 324 9662 300 0 9 10000 4 SYSTEMATIC 31546 30638 908 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.906 38.75049 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 18540059 hl-extractinstructions.txt 20180319_194443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_10
20180319_194258 50 1 5 5 100000 664375964 0 10000 286 9702 299 0 9 10000 4 SYSTEMATIC 31575 30691 884 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.476 38.08702 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 18591025 hl-extractinstructions.txt 20180319_194444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_14
20180319_194222 50 1 5 3 100000 519606501 1 10000 32 9956 960 1 9 10000 4 SYSTEMATIC 51082 48111 2971 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 65.829 62.982432 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 29031742 hl-extractinstructions.txt 20180319_194444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_19
20180319_194301 50 1 5 5 100000 376517787 0 10000 309 9680 284 0 9 10000 4 SYSTEMATIC 31173 30349 824 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.689 36.557152 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 18400934 hl-extractinstructions.txt 20180319_194444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_17
20180319_194300 50 1 5 5 100000 666549275 0 10000 282 9707 248 0 9 10000 4 SYSTEMATIC 31248 30521 727 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.428 36.360526 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 18442363 hl-extractinstructions.txt 20180319_194448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_16
20180319_194313 50 1 5 5 100000 817713633 1 10000 302 9682 232 1 9 10000 4 SYSTEMATIC 31343 30654 689 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 35.111 33.254788 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 18458440 hl-extractinstructions.txt 20180319_194449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_18
20180319_194314 50 1 5 5 100000 519606501 0 10000 312 9677 237 0 9 10000 4 SYSTEMATIC 31290 30571 719 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 34.630 32.518909 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 18453701 hl-extractinstructions.txt 20180319_194454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_19
20180319_194234 50 1 5 3 100000 792850679 0 10000 30 9962 965 0 9 10000 4 SYSTEMATIC 51034 48124 2910 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 63.794 61.529394 ../hl/segmentedauditing/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 29008635 hl-extractinstructions.txt 20180319_194455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e2ab2ce47feb83e4d6f33654c4a3b92275c22feb_21
20180319_194326 50 1 5 5 100000 792850679 0 10000 299 9688 258 0 9 10000 4 SYSTEMATIC 31372 30612 760 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.002 30.014804 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 18501353 hl-extractinstructions.txt 20180319_194456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_21
20180319_194325 50 1 5 5 100000 715258232 0 10000 286 9701 264 0 9 10000 4 SYSTEMATIC 31891 31111 780 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.807 31.42278 ../hl/segmentedauditing/log/doc50cop5shlf1lif5_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 18706971 hl-extractinstructions.txt 20180319_194501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 02c878cbb0a8a4c2269dd6aa91c2e0fa7bcd8fa7_20
20180319_194859 50 1 3 2 100000 103765041 360 10000 50 9761 4587 360 9 10000 10 SYSTEMATIC 43424 31824 11600 350 0 0 0 0 0 0 0 0 0 0 2 0 0 0 37.296 36.036168 ../hl/segmentedauditing/log/doc50cop3shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 21843 hl-extractinstructions.txt 20180319_195006 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 09ebdc3d09316bdf4d75031484a6c7ee7a1dac9a_2
