timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180829_012125 50 1 10 10 500000 664375964 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen500000_seed664375964.log 28747 hl-extractinstructions.txt 20180829_012425 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b277f312f49f5445477accc28f67930d3d7e91be_14
20180829_012214 50 1 10 20 500000 919028296 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed919028296.log 28730 hl-extractinstructions.txt 20180829_012427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_1
20180829_012112 50 1 10 10 500000 533657980 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen500000_seed533657980.log 28718 hl-extractinstructions.txt 20180829_012432 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b277f312f49f5445477accc28f67930d3d7e91be_11
20180829_012202 50 1 10 10 500000 715258232 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen500000_seed715258232.log 28737 hl-extractinstructions.txt 20180829_012434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b277f312f49f5445477accc28f67930d3d7e91be_20
20180829_012225 50 1 10 20 500000 103765041 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed103765041.log 28729 hl-extractinstructions.txt 20180829_012438 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_2
20180829_012151 50 1 10 10 500000 519606501 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen500000_seed519606501.log 28737 hl-extractinstructions.txt 20180829_012441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b277f312f49f5445477accc28f67930d3d7e91be_19
20180829_012227 50 1 10 20 500000 681028781 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed681028781.log 28723 hl-extractinstructions.txt 20180829_012443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_4
20180829_012226 50 1 10 20 500000 141246882 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed141246882.log 28726 hl-extractinstructions.txt 20180829_012443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_3
20180829_012150 50 1 10 10 500000 817713633 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen500000_seed817713633.log 28742 hl-extractinstructions.txt 20180829_012445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b277f312f49f5445477accc28f67930d3d7e91be_18
20180829_012249 50 1 10 20 500000 105731136 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed105731136.log 28731 hl-extractinstructions.txt 20180829_012455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_6
20180829_012252 50 1 10 20 500000 420477893 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed420477893.log 28730 hl-extractinstructions.txt 20180829_012457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_8
20180829_012238 50 1 10 20 500000 117661523 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed117661523.log 28743 hl-extractinstructions.txt 20180829_012504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_5
20180829_012251 50 1 10 20 500000 967561224 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed967561224.log 28734 hl-extractinstructions.txt 20180829_012508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_7
20180829_012203 50 1 10 10 500000 792850679 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 100 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen500000_seed792850679.log 28724 hl-extractinstructions.txt 20180829_012512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b277f312f49f5445477accc28f67930d3d7e91be_21
20180829_012304 50 1 10 20 500000 50746969 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed50746969.log 28718 hl-extractinstructions.txt 20180829_012517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_10
20180829_012303 50 1 10 20 500000 263688301 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed263688301.log 28728 hl-extractinstructions.txt 20180829_012525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_9
20180829_012305 50 1 10 20 500000 533657980 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed533657980.log 28716 hl-extractinstructions.txt 20180829_012531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_11
20180829_012316 50 1 10 20 500000 711283608 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed711283608.log 28734 hl-extractinstructions.txt 20180829_012535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_12
20180829_012351 50 1 10 20 500000 376517787 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed376517787.log 28728 hl-extractinstructions.txt 20180829_012549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_17
20180829_012328 50 1 10 20 500000 664375964 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed664375964.log 28745 hl-extractinstructions.txt 20180829_012550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_14
20180829_012340 50 1 10 20 500000 666549275 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed666549275.log 28735 hl-extractinstructions.txt 20180829_012550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_16
20180829_012327 50 1 10 20 500000 597296547 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed597296547.log 28734 hl-extractinstructions.txt 20180829_012553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_13
20180829_012354 50 1 10 20 500000 715258232 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed715258232.log 28735 hl-extractinstructions.txt 20180829_012601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_20
20180829_012339 50 1 10 20 500000 258760793 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed258760793.log 28727 hl-extractinstructions.txt 20180829_012602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_15
20180829_012353 50 1 10 20 500000 519606501 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed519606501.log 28735 hl-extractinstructions.txt 20180829_012605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_19
20180829_012409 50 1 10 20 500000 141246882 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed141246882.log 28726 hl-extractinstructions.txt 20180829_012605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_3
20180829_012352 50 1 10 20 500000 817713633 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed817713633.log 28740 hl-extractinstructions.txt 20180829_012606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_18
20180829_012408 50 1 10 20 500000 103765041 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed103765041.log 28729 hl-extractinstructions.txt 20180829_012611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_2
20180829_012420 50 1 10 20 500000 681028781 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed681028781.log 28723 hl-extractinstructions.txt 20180829_012614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_4
20180829_012356 50 1 10 20 500000 792850679 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 50 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen500000_seed792850679.log 28722 hl-extractinstructions.txt 20180829_012615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 6606b090b7fff563b6960b62333473017f905f57_21
20180829_012407 50 1 10 20 500000 919028296 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed919028296.log 28730 hl-extractinstructions.txt 20180829_012620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_1
20180829_012432 50 1 10 20 500000 105731136 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed105731136.log 28731 hl-extractinstructions.txt 20180829_012624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_6
20180829_012433 50 1 10 20 500000 967561224 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed967561224.log 28734 hl-extractinstructions.txt 20180829_012638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_7
20180829_012421 50 1 10 20 500000 117661523 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed117661523.log 28743 hl-extractinstructions.txt 20180829_012642 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_5
20180829_012444 50 1 10 20 500000 420477893 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed420477893.log 28730 hl-extractinstructions.txt 20180829_012649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_8
20180829_012456 50 1 10 20 500000 50746969 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed50746969.log 28718 hl-extractinstructions.txt 20180829_012659 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_10
20180829_012445 50 1 10 20 500000 263688301 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed263688301.log 28728 hl-extractinstructions.txt 20180829_012659 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_9
20180829_012458 50 1 10 20 500000 711283608 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed711283608.log 28734 hl-extractinstructions.txt 20180829_012710 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_12
20180829_012457 50 1 10 20 500000 533657980 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed533657980.log 28716 hl-extractinstructions.txt 20180829_012715 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_11
20180829_012524 50 1 10 20 500000 376517787 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed376517787.log 28728 hl-extractinstructions.txt 20180829_012721 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_17
20180829_012513 50 1 10 20 500000 666549275 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed666549275.log 28735 hl-extractinstructions.txt 20180829_012724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_16
20180829_012527 50 1 10 20 500000 715258232 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound TOTAL nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 20000 75 10000 2 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../hl201808/ONEPCTLONGTERM/log/doc50cop10shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen500000_seed715258232.log 28735 hl-extractinstructions.txt 20180829_012730 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 cf4d1276036129fd886879c173e282e17bdd51ae_20
