timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180319_163851 50 1 3 3 100000 792850679 3264 10000 318 1986 4432 3264 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.410 11.675511 ../hl/copies1/log/doc50cop3shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 6394314 hl-extractinstructions.txt 20180319_163944 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 e6707b8a159834e2d0f278f3308e981cb08ab42b_21
20180319_163902 50 1 3 5 100000 919028296 1255 10000 1286 3820 3639 1255 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.608 7.285004 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 4599886 hl-extractinstructions.txt 20180319_163948 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_1
20180319_163904 50 1 3 5 100000 103765041 1226 10000 1254 3791 3729 1226 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.226 6.913044 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 4618155 hl-extractinstructions.txt 20180319_163948 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_2
20180319_163905 50 1 3 5 100000 141246882 1246 10000 1265 3776 3713 1246 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.607 7.287688 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 4630769 hl-extractinstructions.txt 20180319_163950 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_3
20180319_163907 50 1 3 5 100000 117661523 1318 10000 1280 3700 3702 1318 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.348 7.015655 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 4654156 hl-extractinstructions.txt 20180319_163952 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_5
20180319_163906 50 1 3 5 100000 681028781 1322 10000 1243 3672 3763 1322 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.690 8.351887 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 4673735 hl-extractinstructions.txt 20180319_163952 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_4
20180319_163908 50 1 3 5 100000 105731136 1238 10000 1240 3744 3778 1238 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.315 7.008397 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 4648700 hl-extractinstructions.txt 20180319_163953 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_6
20180319_163920 50 1 3 5 100000 420477893 1260 10000 1225 3742 3773 1260 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.328 7.017411 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 4644350 hl-extractinstructions.txt 20180319_164005 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_8
20180319_163919 50 1 3 5 100000 967561224 1268 10000 1279 3736 3717 1268 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.430 10.113516 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 4645130 hl-extractinstructions.txt 20180319_164007 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_7
20180319_163922 50 1 3 5 100000 50746969 1244 10000 1258 3712 3786 1244 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.464 7.131307 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 4624014 hl-extractinstructions.txt 20180319_164007 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_10
20180319_163923 50 1 3 5 100000 533657980 1236 10000 1239 3786 3739 1236 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.619 7.118335 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 4633101 hl-extractinstructions.txt 20180319_164008 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_11
20180319_163921 50 1 3 5 100000 263688301 1259 10000 1284 3715 3742 1259 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 11.323 10.006717 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 4645139 hl-extractinstructions.txt 20180319_164009 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_9
20180319_163924 50 1 3 5 100000 711283608 1254 10000 1261 3751 3734 1254 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.404 7.084359 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 4644688 hl-extractinstructions.txt 20180319_164009 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_12
20180319_163925 50 1 3 5 100000 597296547 1229 10000 1244 3834 3693 1229 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.275 6.953235 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 4601692 hl-extractinstructions.txt 20180319_164010 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_13
20180319_163926 50 1 3 5 100000 664375964 1266 10000 1233 3818 3683 1266 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.300 6.992069 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 4652486 hl-extractinstructions.txt 20180319_164011 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_14
20180319_163927 50 1 3 5 100000 258760793 1250 10000 1243 3748 3759 1250 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.323 7.014557 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 4653688 hl-extractinstructions.txt 20180319_164012 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_15
20180319_163938 50 1 3 5 100000 666549275 1251 10000 1287 3806 3656 1251 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.208 6.896434 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 4622925 hl-extractinstructions.txt 20180319_164023 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_16
20180319_163944 50 1 3 10 100000 919028296 263 10000 3523 4426 1788 263 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.153 3.976912 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 2771752 hl-extractinstructions.txt 20180319_164023 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_1
20180319_163939 50 1 3 5 100000 376517787 1227 10000 1285 3748 3740 1227 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.302 6.983228 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 4619141 hl-extractinstructions.txt 20180319_164024 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_17
20180319_163945 50 1 3 10 100000 103765041 249 10000 3482 4480 1789 249 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.121 3.941144 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 2771468 hl-extractinstructions.txt 20180319_164025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_2
20180319_163946 50 1 3 10 100000 141246882 260 10000 3595 4346 1799 260 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.134 3.95638 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 2755171 hl-extractinstructions.txt 20180319_164026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_3
20180319_163940 50 1 3 5 100000 817713633 1221 10000 1229 3770 3780 1221 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.373 7.034636 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 4628981 hl-extractinstructions.txt 20180319_164026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_18
20180319_163941 50 1 3 5 100000 519606501 1297 10000 1229 3843 3631 1297 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.228 6.917473 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 4630482 hl-extractinstructions.txt 20180319_164026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_19
20180319_163942 50 1 3 5 100000 715258232 1250 10000 1217 3823 3710 1250 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.402 7.086862 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 4651824 hl-extractinstructions.txt 20180319_164028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_20
20180319_163943 50 1 3 5 100000 792850679 1303 10000 1256 3723 3718 1303 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.343 7.032226 ../hl/copies1/log/doc50cop3shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 4668347 hl-extractinstructions.txt 20180319_164029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 5ce5bf839f43eccee3473c2c200e3967510276d0_21
20180319_163957 50 1 3 10 100000 681028781 260 10000 3456 4488 1796 260 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.211 4.02468 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 2796748 hl-extractinstructions.txt 20180319_164037 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_4
20180319_163959 50 1 3 10 100000 117661523 259 10000 3570 4402 1769 259 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.668 4.497394 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 2757071 hl-extractinstructions.txt 20180319_164038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_5
20180319_164000 50 1 3 10 100000 105731136 231 10000 3502 4448 1819 231 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.345 5.142294 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 2766622 hl-extractinstructions.txt 20180319_164040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_6
20180319_164001 50 1 3 10 100000 967561224 224 10000 3587 4401 1788 224 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.817 4.213031 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2740185 hl-extractinstructions.txt 20180319_164040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_7
20180319_164002 50 1 3 10 100000 420477893 235 10000 3491 4426 1848 235 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.170 3.985269 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2763854 hl-extractinstructions.txt 20180319_164041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_8
20180319_164003 50 1 3 10 100000 263688301 241 10000 3631 4243 1885 241 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.215 3.999342 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2751570 hl-extractinstructions.txt 20180319_164042 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_9
20180319_164004 50 1 3 10 100000 50746969 244 10000 3511 4456 1789 244 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.176 3.989661 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 2760780 hl-extractinstructions.txt 20180319_164043 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_10
20180319_164005 50 1 3 10 100000 533657980 260 10000 3534 4378 1828 260 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.075 3.911627 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2774523 hl-extractinstructions.txt 20180319_164044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_11
20180319_164006 50 1 3 10 100000 711283608 236 10000 3515 4439 1810 236 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.122 3.95355 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2771175 hl-extractinstructions.txt 20180319_164045 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_12
20180319_164007 50 1 3 10 100000 597296547 246 10000 3544 4405 1805 246 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.151 3.977123 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2750545 hl-extractinstructions.txt 20180319_164046 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_13
20180319_164008 50 1 3 10 100000 664375964 232 10000 3522 4338 1908 232 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.159 3.960673 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2798735 hl-extractinstructions.txt 20180319_164047 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_14
20180319_164009 50 1 3 10 100000 258760793 251 10000 3527 4355 1867 251 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.101 3.929514 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2780683 hl-extractinstructions.txt 20180319_164048 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_15
20180319_164010 50 1 3 10 100000 666549275 276 10000 3517 4453 1754 276 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.061 3.891375 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2783430 hl-extractinstructions.txt 20180319_164049 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_16
20180319_164011 50 1 3 10 100000 376517787 237 10000 3578 4456 1729 237 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.124 3.941363 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2730741 hl-extractinstructions.txt 20180319_164050 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_17
20180319_164012 50 1 3 10 100000 817713633 227 10000 3560 4348 1865 227 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.150 3.971966 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2747045 hl-extractinstructions.txt 20180319_164051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_18
20180319_164016 50 1 3 20 100000 919028296 40 10000 5948 3413 599 40 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.084 2.045559 ../hl/copies1/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1534768 hl-extractinstructions.txt 20180319_164051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 68c3ebe9206586105501a63f9beb7e6d512be89e_1
20180319_164013 50 1 3 10 100000 519606501 280 10000 3518 4420 1782 280 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.144 3.966782 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2765403 hl-extractinstructions.txt 20180319_164052 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_19
20180319_164017 50 1 3 20 100000 103765041 31 10000 5929 3390 650 31 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.185 2.123793 ../hl/copies1/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1543879 hl-extractinstructions.txt 20180319_164053 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 68c3ebe9206586105501a63f9beb7e6d512be89e_2
20180319_164014 50 1 3 10 100000 715258232 258 10000 3463 4477 1802 258 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.107 3.938029 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2799786 hl-extractinstructions.txt 20180319_164053 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_20
20180319_164018 50 1 3 20 100000 141246882 42 10000 5971 3323 664 42 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.116 2.078072 ../hl/copies1/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1543633 hl-extractinstructions.txt 20180319_164054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 68c3ebe9206586105501a63f9beb7e6d512be89e_3
20180319_164015 50 1 3 10 100000 792850679 285 10000 3540 4367 1808 285 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.158 3.979568 ../hl/copies1/log/doc50cop3shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2788290 hl-extractinstructions.txt 20180319_164054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 a8a0761de3eec1ecd4015cb4d07185cf0412a6f9_21
20180319_164019 50 1 3 20 100000 681028781 42 10000 5921 3385 652 42 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.145 2.103283 ../hl/copies1/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1561148 hl-extractinstructions.txt 20180319_164055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 68c3ebe9206586105501a63f9beb7e6d512be89e_4
20180319_164020 50 1 3 20 100000 117661523 33 10000 5951 3357 659 33 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.566 2.527332 ../hl/copies1/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1544867 hl-extractinstructions.txt 20180319_164056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 68c3ebe9206586105501a63f9beb7e6d512be89e_5
20180319_164021 50 1 3 20 100000 105731136 41 10000 5974 3324 661 41 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.196 2.130765 ../hl/copies1/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1536783 hl-extractinstructions.txt 20180319_164057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 68c3ebe9206586105501a63f9beb7e6d512be89e_6
20180319_164022 50 1 3 20 100000 967561224 40 10000 6027 3282 651 40 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.077 2.042219 ../hl/copies1/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1526731 hl-extractinstructions.txt 20180319_164058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 68c3ebe9206586105501a63f9beb7e6d512be89e_7
20180319_164023 50 1 3 20 100000 420477893 43 10000 5896 3401 660 43 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.168 2.109821 ../hl/copies1/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1554978 hl-extractinstructions.txt 20180319_164059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 68c3ebe9206586105501a63f9beb7e6d512be89e_8
20180319_164024 50 1 3 20 100000 263688301 47 10000 5978 3341 634 47 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.116 2.066461 ../hl/copies1/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1535966 hl-extractinstructions.txt 20180319_164100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 68c3ebe9206586105501a63f9beb7e6d512be89e_9
20180319_164026 50 1 3 20 100000 50746969 31 10000 5920 3411 638 31 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.885 2.386268 ../hl/copies1/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1543385 hl-extractinstructions.txt 20180319_164102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 68c3ebe9206586105501a63f9beb7e6d512be89e_10
20180319_164027 50 1 3 20 100000 533657980 34 10000 5874 3469 623 34 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.115 2.075015 ../hl/copies1/log/doc50cop3shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1557842 hl-extractinstructions.txt 20180319_164102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 68c3ebe9206586105501a63f9beb7e6d512be89e_11
