timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170716_002221 500 1 5 20 100000 715258232 324 10000 0 9931 9844 324 9 10000 1 59940 43152 16788 292 0 0 0 0 0 100000 20000 90 10000 2 2 2 9 23 136.560 127.223162 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed715258232.log 66156 hl-extractinstructions.txt 20170716_002445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 bd65bf4663864d61b140e1899b48fef3666a9e1e_20
20170716_002218 500 1 5 20 100000 376517787 173 10000 0 9807 9924 173 9 10000 1 57662 35122 22540 140 0 0 0 0 0 100000 20000 90 10000 2 2 3 10 26 140.164 130.31346 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed376517787.log 69212 hl-extractinstructions.txt 20170716_002446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 bd65bf4663864d61b140e1899b48fef3666a9e1e_17
20170716_002222 500 1 5 20 100000 792850679 375 10000 0 9703 9846 375 9 10000 1 53717 31102 22615 375 0 0 0 0 0 100000 20000 90 10000 2 2 3 10 27 139.949 128.919165 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_sdl100000_seed792850679.log 73217 hl-extractinstructions.txt 20170716_002450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 bd65bf4663864d61b140e1899b48fef3666a9e1e_21
20170716_002224 500 1 5 20 100000 919028296 167 10000 0 9721 9924 167 9 10000 1 55802 31590 24212 162 0 0 0 0 0 100000 20000 100 10000 2 2 4 10 26 139.293 128.291431 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed919028296.log 71244 hl-extractinstructions.txt 20170716_002450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_1
20170716_002238 500 1 5 20 100000 117661523 1592 10000 0 9787 8573 1592 9 10000 1 52079 38911 13168 1591 0 0 0 0 0 100000 20000 100 10000 2 2 3 8 19 125.286 113.624878 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed117661523.log 65145 hl-extractinstructions.txt 20170716_002451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_5
20170716_002225 500 1 5 20 100000 103765041 325 10000 0 9880 9859 325 9 10000 1 57426 39125 18301 297 0 0 0 0 0 100000 20000 100 10000 2 2 3 10 27 139.434 129.387232 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed103765041.log 68188 hl-extractinstructions.txt 20170716_002452 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_2
20170716_002226 500 1 5 20 100000 141246882 451 10000 0 9184 9668 451 9 10000 1 49434 23945 25489 417 0 0 0 0 0 100000 20000 100 10000 2 2 5 14 30 140.474 130.295895 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed141246882.log 77341 hl-extractinstructions.txt 20170716_002454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_3
20170716_002227 500 1 5 20 100000 681028781 398 10000 0 9790 9871 398 9 10000 1 55476 34986 20490 366 0 0 0 0 0 100000 20000 100 10000 2 2 3 11 28 142.929 131.945594 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed681028781.log 70730 hl-extractinstructions.txt 20170716_002457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_4
20170716_002239 500 1 5 20 100000 105731136 127 10000 0 9813 9915 127 9 10000 1 58961 38103 20858 127 0 0 0 0 0 100000 20000 100 10000 2 2 3 7 25 135.924 123.973189 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed105731136.log 65680 hl-extractinstructions.txt 20170716_002503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_6
20170716_002241 500 1 5 20 100000 420477893 360 10000 0 9807 9895 360 9 10000 1 58911 38109 20802 125 0 0 0 0 0 100000 20000 100 10000 2 2 4 10 26 141.854 130.028699 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed420477893.log 65702 hl-extractinstructions.txt 20170716_002511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_8
20170716_002240 500 1 5 20 100000 967561224 350 10000 0 9834 9881 350 9 10000 1 57471 38431 19040 307 0 0 0 0 0 100000 20000 100 10000 2 2 4 10 27 144.807 132.457543 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed967561224.log 67711 hl-extractinstructions.txt 20170716_002513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_7
20170716_002252 500 1 5 20 100000 263688301 524 10000 0 9724 9609 524 9 10000 1 54420 37728 16692 492 0 0 0 0 0 100000 20000 100 10000 2 2 4 11 24 134.528 121.922642 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed263688301.log 70761 hl-extractinstructions.txt 20170716_002515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_9
20170716_002334 500 1 5 20 100000 50746969 1834 10000 0 9401 9484 1834 9 10000 1 45862 25077 20785 1834 0 0 0 0 0 100000 20000 100 10000 2 2 4 14 32 143.292 129.813943 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed50746969.log 80869 hl-extractinstructions.txt 20170716_002605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_10
20170716_002355 500 1 5 20 100000 533657980 542 10000 0 9569 9637 542 9 10000 1 52720 34236 18484 541 0 0 0 0 0 100000 20000 100 10000 2 2 1 10 28 137.452 125.365035 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed533657980.log 71685 hl-extractinstructions.txt 20170716_002620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_11
20170716_002427 500 1 5 30 100000 919028296 8 10000 0 9965 4932 8 9 10000 1 45550 39735 5815 5 0 0 0 0 0 100000 20000 20 10000 2 2 3 4 21 107.501 95.932347 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed919028296.log 51489 hl-extractinstructions.txt 20170716_002622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_1
20170716_002356 500 1 5 20 100000 711283608 349 10000 0 9612 9753 349 9 10000 1 53067 30726 22341 348 0 0 0 0 0 100000 20000 100 10000 2 2 4 10 23 141.665 129.555403 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed711283608.log 72702 hl-extractinstructions.txt 20170716_002626 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_12
20170716_002407 500 1 5 20 100000 597296547 61 10000 0 9982 8421 61 9 10000 1 63101 46261 16840 59 0 0 0 0 0 100000 20000 100 10000 2 2 1 5 28 130.620 117.703336 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed597296547.log 62151 hl-extractinstructions.txt 20170716_002626 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_13
20170716_002408 500 1 5 20 100000 664375964 133 10000 0 9790 9918 133 9 10000 1 58031 35447 22584 128 0 0 0 0 0 100000 20000 100 10000 2 2 3 9 18 138.412 126.126721 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed664375964.log 68628 hl-extractinstructions.txt 20170716_002634 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_14
20170716_002442 500 1 5 30 100000 117661523 16 10000 0 9838 9986 16 9 10000 1 44813 36998 7815 15 0 0 0 0 0 100000 20000 20 10000 2 2 4 5 16 105.404 95.24707 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed117661523.log 53929 hl-extractinstructions.txt 20170716_002634 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_5
20170716_002444 500 1 5 30 100000 967561224 10 10000 0 9985 2887 10 9 10000 1 45372 39740 5632 10 0 0 0 0 0 100000 20000 20 10000 2 2 5 3 22 107.952 97.017707 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed967561224.log 51981 hl-extractinstructions.txt 20170716_002639 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_7
20170716_002438 500 1 5 30 100000 103765041 20 10000 0 9865 9982 20 9 10000 1 44552 38019 6533 6 0 0 0 0 0 100000 20000 20 10000 2 2 2 6 24 113.697 103.258724 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed103765041.log 55029 hl-extractinstructions.txt 20170716_002640 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_2
20170716_002439 500 1 5 30 100000 141246882 132 10000 0 9800 6113 132 9 10000 1 42732 36369 6363 131 0 0 0 0 0 100000 20000 20 10000 2 2 4 5 22 112.759 101.462704 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed141246882.log 56446 hl-extractinstructions.txt 20170716_002640 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_3
20170716_002409 500 1 5 20 100000 258760793 358 10000 0 9710 9893 358 9 10000 1 54471 31676 22795 356 0 0 0 0 0 100000 20000 100 10000 2 2 3 10 25 143.044 130.172177 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed258760793.log 72715 hl-extractinstructions.txt 20170716_002640 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_15
20170716_002443 500 1 5 30 100000 105731136 1 10000 0 9957 5086 1 9 10000 1 45670 39837 5833 1 0 0 0 0 0 100000 20000 20 10000 2 2 3 4 22 110.621 100.345493 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed105731136.log 51495 hl-extractinstructions.txt 20170716_002641 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_6
20170716_002445 500 1 5 30 100000 420477893 7 10000 0 9871 9994 7 9 10000 1 44351 37668 6683 6 0 0 0 0 0 100000 20000 20 10000 2 2 4 5 22 108.868 98.466974 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed420477893.log 53991 hl-extractinstructions.txt 20170716_002641 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_8
20170716_002440 500 1 5 30 100000 681028781 14 10000 0 9658 9988 14 9 10000 1 40160 28787 11373 13 0 0 0 0 0 100000 20000 20 10000 2 2 4 8 27 115.939 105.548906 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed681028781.log 64507 hl-extractinstructions.txt 20170716_002644 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_4
20170716_002421 500 1 5 20 100000 666549275 105 10000 0 9844 9927 105 9 10000 1 57817 35886 21931 103 0 0 0 0 0 100000 20000 100 10000 2 2 2 9 27 136.788 126.073349 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed666549275.log 68190 hl-extractinstructions.txt 20170716_002645 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_16
20170716_002423 500 1 5 20 100000 817713633 72 10000 0 9986 9954 72 9 10000 1 68136 55927 12209 41 0 0 0 0 0 100000 20000 100 10000 2 2 2 4 22 136.988 126.204326 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed817713633.log 55668 hl-extractinstructions.txt 20170716_002647 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_18
20170716_002422 500 1 5 20 100000 376517787 173 10000 0 9807 9924 173 9 10000 1 57662 35122 22540 140 0 0 0 0 0 100000 20000 100 10000 2 2 3 10 26 137.991 126.790525 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed376517787.log 69216 hl-extractinstructions.txt 20170716_002647 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_17
20170716_002425 500 1 5 20 100000 715258232 281 10000 0 9935 9888 281 9 10000 1 61672 43012 18660 69 0 0 0 0 0 100000 20000 100 10000 2 2 2 9 23 137.824 127.200728 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed715258232.log 64676 hl-extractinstructions.txt 20170716_002650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_20
20170716_002426 500 1 5 20 100000 792850679 375 10000 0 9703 9846 375 9 10000 1 53717 31102 22615 375 0 0 0 0 0 100000 20000 100 10000 2 2 3 10 27 137.749 126.772921 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed792850679.log 73219 hl-extractinstructions.txt 20170716_002651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_21
20170716_002459 500 1 5 30 100000 711283608 2 10000 0 9987 2970 2 9 10000 1 46147 40258 5889 2 0 0 0 0 0 100000 20000 20 10000 2 2 4 3 17 105.047 94.842681 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed711283608.log 51922 hl-extractinstructions.txt 20170716_002652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_12
20170716_002424 500 1 5 20 100000 519606501 130 10000 0 9847 9920 130 9 10000 1 59418 38702 20716 105 0 0 0 0 0 100000 20000 100 10000 2 2 3 9 23 141.158 130.368229 ../shockspan2/2yr/log/doc500cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed519606501.log 65668 hl-extractinstructions.txt 20170716_002652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 00b630cb7f19a4c659a2624e2e5cc2c624882f52_19
20170716_002500 500 1 5 30 100000 597296547 5 10000 0 9939 5859 5 9 10000 1 44545 37955 6590 5 0 0 0 0 0 100000 20000 20 10000 2 2 1 4 27 107.984 97.786507 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed597296547.log 54510 hl-extractinstructions.txt 20170716_002656 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_13
20170716_002516 500 1 5 30 100000 817713633 2 10000 0 9997 1471 2 9 10000 1 49029 46031 2998 1 0 0 0 0 0 100000 20000 20 10000 2 2 1 1 19 97.095 85.683452 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed817713633.log 44024 hl-extractinstructions.txt 20170716_002700 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_18
20170716_002456 500 1 5 30 100000 263688301 44 10000 0 9481 9968 44 9 10000 1 40033 26810 13223 44 0 0 0 0 0 100000 20000 20 10000 2 2 4 8 22 117.572 106.870293 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed263688301.log 63529 hl-extractinstructions.txt 20170716_002701 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_9
20170716_002457 500 1 5 30 100000 50746969 31 10000 0 9502 9980 31 9 10000 1 39808 26665 13143 31 0 0 0 0 0 100000 20000 20 10000 2 2 3 8 27 117.367 106.024896 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed50746969.log 63040 hl-extractinstructions.txt 20170716_002702 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_10
20170716_002458 500 1 5 30 100000 533657980 256 10000 0 9390 9806 256 9 10000 1 37321 26454 10867 256 0 0 0 0 0 100000 20000 20 10000 2 2 1 10 28 116.786 105.775375 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed533657980.log 68036 hl-extractinstructions.txt 20170716_002703 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_11
20170716_002511 500 1 5 30 100000 664375964 2 10000 0 9988 2594 2 9 10000 1 46798 41929 4869 1 0 0 0 0 0 100000 20000 20 10000 2 2 4 2 14 105.750 94.067672 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed664375964.log 48934 hl-extractinstructions.txt 20170716_002705 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_14
20170716_002514 500 1 5 30 100000 666549275 16 10000 0 9919 6652 16 9 10000 1 44762 37015 7747 16 0 0 0 0 0 100000 20000 20 10000 2 2 2 4 24 109.488 97.310727 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed666549275.log 54487 hl-extractinstructions.txt 20170716_002711 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_16
20170716_002515 500 1 5 30 100000 376517787 28 10000 0 9896 7405 28 9 10000 1 43409 33824 9585 28 0 0 0 0 0 100000 20000 20 10000 2 2 1 5 22 109.242 97.18798 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed376517787.log 57450 hl-extractinstructions.txt 20170716_002712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_17
20170716_002513 500 1 5 30 100000 258760793 15 10000 0 9907 6794 15 9 10000 1 43927 35013 8914 15 0 0 0 0 0 100000 20000 20 10000 2 2 3 5 22 111.470 99.006681 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed258760793.log 56947 hl-extractinstructions.txt 20170716_002712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_15
20170716_002537 500 1 5 30 100000 519606501 0 10000 0 9957 4767 0 9 10000 1 46670 41791 4879 0 0 0 0 0 0 100000 20000 20 10000 2 2 3 3 18 103.079 90.010095 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed519606501.log 49474 hl-extractinstructions.txt 20170716_002728 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_19
20170716_002558 500 1 5 30 100000 715258232 27 10000 0 9761 9983 27 9 10000 1 42697 33042 9655 19 0 0 0 0 0 100000 20000 20 10000 2 2 1 8 22 109.589 96.746055 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed715258232.log 59507 hl-extractinstructions.txt 20170716_002756 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_20
20170716_002621 500 1 5 30 100000 919028296 4 10000 0 9937 5855 4 9 10000 1 44523 37769 6754 3 0 0 0 0 0 100000 20000 50 10000 2 2 3 4 21 104.133 91.254762 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed919028296.log 53974 hl-extractinstructions.txt 20170716_002812 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ce28ce047df3c6772e844434c2644536d8c3bdd4_1
20170716_002620 500 1 5 30 100000 792850679 17 10000 0 9736 9986 17 9 10000 1 42278 32936 9342 17 0 0 0 0 0 100000 20000 20 10000 2 2 3 6 25 107.211 94.913155 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m10000_sdl100000_seed792850679.log 59517 hl-extractinstructions.txt 20170716_002815 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 a621f060aecda749b1292061be1c98d312827bf3_21
20170716_002632 500 1 5 30 100000 103765041 20 10000 0 9865 9982 20 9 10000 1 44552 38019 6533 6 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 24 100.536 89.786689 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed103765041.log 55027 hl-extractinstructions.txt 20170716_002820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ce28ce047df3c6772e844434c2644536d8c3bdd4_2
20170716_002635 500 1 5 30 100000 117661523 16 10000 0 9838 9986 16 9 10000 1 44813 36998 7815 15 0 0 0 0 0 100000 20000 50 10000 2 2 4 5 16 98.960 88.204226 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed117661523.log 53931 hl-extractinstructions.txt 20170716_002822 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ce28ce047df3c6772e844434c2644536d8c3bdd4_5
20170716_002637 500 1 5 30 100000 967561224 10 10000 0 9985 2887 10 9 10000 1 45372 39740 5632 10 0 0 0 0 0 100000 20000 50 10000 2 2 5 3 22 99.553 89.338415 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed967561224.log 51981 hl-extractinstructions.txt 20170716_002824 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ce28ce047df3c6772e844434c2644536d8c3bdd4_7
20170716_002636 500 1 5 30 100000 105731136 15 10000 0 9740 9988 15 9 10000 1 42076 32672 9404 15 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 24 101.559 90.740714 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed105731136.log 59512 hl-extractinstructions.txt 20170716_002825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ce28ce047df3c6772e844434c2644536d8c3bdd4_6
20170716_002633 500 1 5 30 100000 141246882 132 10000 0 9799 6124 132 9 10000 1 42858 36586 6272 131 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 22 107.858 96.194544 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed141246882.log 56459 hl-extractinstructions.txt 20170716_002828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ce28ce047df3c6772e844434c2644536d8c3bdd4_3
20170716_002634 500 1 5 30 100000 681028781 25 10000 0 9459 9983 25 9 10000 1 39975 26603 13372 25 0 0 0 0 0 100000 20000 50 10000 2 2 3 8 27 109.326 98.635635 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed681028781.log 63515 hl-extractinstructions.txt 20170716_002831 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ce28ce047df3c6772e844434c2644536d8c3bdd4_4
20170716_002648 500 1 5 30 100000 420477893 10 10000 0 9852 9991 10 9 10000 1 44305 37385 6920 8 0 0 0 0 0 100000 20000 50 10000 2 2 4 5 22 107.895 97.64241 ../shockspan2/2yr/log/doc500cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed420477893.log 54502 hl-extractinstructions.txt 20170716_002844 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ce28ce047df3c6772e844434c2644536d8c3bdd4_8
