timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170717_202421 50 1 1 10 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 4 1 27 6.711 5.223054 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed533657980.log 13021 hl-extractinstructions.txt 20170717_202435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0f9b7eb241470a8f2bc48dbfacc593d0fb23c621_11
20170717_202422 50 1 1 10 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 3 1 17 6.648 5.11633 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed711283608.log 12965 hl-extractinstructions.txt 20170717_202436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0f9b7eb241470a8f2bc48dbfacc593d0fb23c621_12
20170717_202423 50 1 1 10 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 1 1 26 6.691 5.187961 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed597296547.log 13030 hl-extractinstructions.txt 20170717_202437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0f9b7eb241470a8f2bc48dbfacc593d0fb23c621_13
20170717_202426 50 1 1 10 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 3 1 22 6.481 5.012493 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed258760793.log 13007 hl-extractinstructions.txt 20170717_202439 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0f9b7eb241470a8f2bc48dbfacc593d0fb23c621_15
20170717_202425 50 1 1 10 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 4 1 15 8.112 6.582108 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed664375964.log 12981 hl-extractinstructions.txt 20170717_202440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0f9b7eb241470a8f2bc48dbfacc593d0fb23c621_14
20170717_202427 50 1 1 10 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 4 1 24 7.077 5.619308 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed666549275.log 13031 hl-extractinstructions.txt 20170717_202441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0f9b7eb241470a8f2bc48dbfacc593d0fb23c621_16
20170717_202428 50 1 1 10 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 1 1 23 8.026 6.541956 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed376517787.log 13025 hl-extractinstructions.txt 20170717_202443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0f9b7eb241470a8f2bc48dbfacc593d0fb23c621_17
20170717_202429 50 1 1 10 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 5 1 19 7.683 6.172436 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed817713633.log 13006 hl-extractinstructions.txt 20170717_202444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0f9b7eb241470a8f2bc48dbfacc593d0fb23c621_18
20170717_202431 50 1 1 10 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 6 1 21 6.534 5.045181 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed715258232.log 12999 hl-extractinstructions.txt 20170717_202445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0f9b7eb241470a8f2bc48dbfacc593d0fb23c621_20
20170717_202430 50 1 1 10 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 2 1 18 7.658 6.109902 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed519606501.log 12994 hl-extractinstructions.txt 20170717_202445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0f9b7eb241470a8f2bc48dbfacc593d0fb23c621_19
20170717_202432 50 1 1 10 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 6 1 23 6.669 5.15763 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed792850679.log 13004 hl-extractinstructions.txt 20170717_202446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0f9b7eb241470a8f2bc48dbfacc593d0fb23c621_21
20170717_202433 50 1 1 10 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 21 6.829 5.338652 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed919028296.log 13006 hl-extractinstructions.txt 20170717_202447 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_1
20170717_202434 50 1 1 10 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 22 6.886 5.411763 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed103765041.log 13016 hl-extractinstructions.txt 20170717_202448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_2
20170717_202436 50 1 1 10 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 1 25 6.446 4.98782 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed681028781.log 13022 hl-extractinstructions.txt 20170717_202450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_4
20170717_202435 50 1 1 10 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 22 7.555 6.052333 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed141246882.log 13017 hl-extractinstructions.txt 20170717_202450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_3
20170717_202437 50 1 1 10 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 6 1 17 6.545 5.06411 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed117661523.log 12974 hl-extractinstructions.txt 20170717_202451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_5
20170717_202439 50 1 1 10 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 21 6.694 5.216174 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed105731136.log 13007 hl-extractinstructions.txt 20170717_202452 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_6
20170717_202440 50 1 1 10 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 1 21 6.711 5.233483 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed967561224.log 13008 hl-extractinstructions.txt 20170717_202453 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_7
20170717_202441 50 1 1 10 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 5 1 21 6.339 4.902054 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed420477893.log 13000 hl-extractinstructions.txt 20170717_202454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_8
20170717_202442 50 1 1 10 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 1 1 20 6.573 5.082538 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed263688301.log 12993 hl-extractinstructions.txt 20170717_202455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_9
20170717_202443 50 1 1 10 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 26 6.760 5.283557 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed50746969.log 13032 hl-extractinstructions.txt 20170717_202457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_10
20170717_202444 50 1 1 10 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 1 27 6.694 5.183234 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed533657980.log 13023 hl-extractinstructions.txt 20170717_202458 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_11
20170717_202445 50 1 1 10 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 1 17 6.399 4.931126 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed711283608.log 12969 hl-extractinstructions.txt 20170717_202459 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_12
20170717_202446 50 1 1 10 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 1 1 26 6.291 4.842031 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed597296547.log 13032 hl-extractinstructions.txt 20170717_202459 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_13
20170717_202447 50 1 1 10 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 5 1 15 6.775 5.248844 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed664375964.log 12969 hl-extractinstructions.txt 20170717_202501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_14
20170717_202448 50 1 1 10 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 1 22 6.466 4.992031 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed258760793.log 13009 hl-extractinstructions.txt 20170717_202502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_15
20170717_202449 50 1 1 10 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 1 24 7.250 5.734891 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed666549275.log 13033 hl-extractinstructions.txt 20170717_202504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_16
20170717_202451 50 1 1 10 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 19 6.812 5.311229 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed817713633.log 13000 hl-extractinstructions.txt 20170717_202505 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_18
20170717_202450 50 1 1 10 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 1 1 23 8.037 6.561233 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed376517787.log 13027 hl-extractinstructions.txt 20170717_202506 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_17
20170717_202453 50 1 1 10 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 18 7.623 6.065769 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed519606501.log 12996 hl-extractinstructions.txt 20170717_202507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_19
20170717_202454 50 1 1 10 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 6 1 21 6.708 5.21406 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed715258232.log 12999 hl-extractinstructions.txt 20170717_202507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_20
20170717_202455 50 1 1 10 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 6 1 23 6.643 5.12229 ../shockspan2/freq2yr/log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed792850679.log 13006 hl-extractinstructions.txt 20170717_202508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 bd0d1367a6f54ca1c98ebdf29361ca73cc4c2325_21
20170717_202456 50 1 1 20 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 1 21 6.809 5.330685 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed919028296.log 13004 hl-extractinstructions.txt 20170717_202510 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_1
20170717_202457 50 1 1 20 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 1 22 6.800 5.328615 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed103765041.log 13010 hl-extractinstructions.txt 20170717_202511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_2
20170717_202458 50 1 1 20 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 1 1 22 7.103 5.601685 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed141246882.log 13011 hl-extractinstructions.txt 20170717_202512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_3
20170717_202459 50 1 1 20 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 5 1 25 6.445 4.991685 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed681028781.log 13023 hl-extractinstructions.txt 20170717_202513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_4
20170717_202500 50 1 1 20 100000 117661523 1591 10000 8409 0 0 1591 9 10000 1 0 0 0 1393 0 0 0 0 0 100000 20000 20 5000 2 2 1 0 16 6.613 4.969555 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed117661523.log 12972 hl-extractinstructions.txt 20170717_202514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_5
20170717_202501 50 1 1 20 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 5 1 21 6.819 5.29922 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed105731136.log 12994 hl-extractinstructions.txt 20170717_202515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_6
20170717_202502 50 1 1 20 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 2 1 21 7.347 5.85415 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed967561224.log 13006 hl-extractinstructions.txt 20170717_202517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_7
20170717_202503 50 1 1 20 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 1 21 6.573 5.075507 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed420477893.log 12998 hl-extractinstructions.txt 20170717_202517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_8
20170717_202504 50 1 1 20 100000 263688301 1588 10000 8412 0 0 1588 9 10000 1 0 0 0 1455 0 0 0 0 0 100000 20000 20 5000 2 2 4 0 19 6.673 4.98936 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed263688301.log 12987 hl-extractinstructions.txt 20170717_202518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_9
20170717_202506 50 1 1 20 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 2 1 26 6.784 5.275866 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed50746969.log 13025 hl-extractinstructions.txt 20170717_202519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_10
20170717_202507 50 1 1 20 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 3 1 27 6.419 4.932855 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed533657980.log 13021 hl-extractinstructions.txt 20170717_202520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_11
20170717_202508 50 1 1 20 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 2 1 17 6.390 4.942849 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed711283608.log 12967 hl-extractinstructions.txt 20170717_202521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_12
20170717_202509 50 1 1 20 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 3 1 26 6.749 5.24329 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed597296547.log 13028 hl-extractinstructions.txt 20170717_202523 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_13
20170717_202510 50 1 1 20 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 2 1 15 7.441 5.978688 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed664375964.log 12981 hl-extractinstructions.txt 20170717_202524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_14
20170717_202511 50 1 1 20 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 5 1 22 6.795 5.283298 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed258760793.log 13003 hl-extractinstructions.txt 20170717_202525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_15
20170717_202512 50 1 1 20 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 2 1 24 7.013 5.582359 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed666549275.log 13027 hl-extractinstructions.txt 20170717_202526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_16
20170717_202513 50 1 1 20 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 1 1 23 7.295 5.851191 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed376517787.log 13023 hl-extractinstructions.txt 20170717_202527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_17
20170717_202514 50 1 1 20 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 1 19 7.684 6.202396 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed817713633.log 13006 hl-extractinstructions.txt 20170717_202529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_18
20170717_202515 50 1 1 20 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 2 1 18 7.369 5.923153 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed519606501.log 12992 hl-extractinstructions.txt 20170717_202530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_19
20170717_202516 50 1 1 20 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 1 21 6.848 5.360901 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed715258232.log 13004 hl-extractinstructions.txt 20170717_202530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cc7291d426beae719a436ab2d0368404274b4eae_20
20170717_202520 50 1 1 20 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 50 5000 2 2 5 1 22 7.187 5.54573 ../shockspan2/freq2yr/log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m5000_sdl100000_seed103765041.log 13006 hl-extractinstructions.txt 20170717_202534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 cb4c8839af46609c196f48211ef123500336ae42_2
