timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171126_222022 50 1 5 20 100000 50746969 5 10000 0 3256 9995 5 9 10000 1 5884 3940 1944 5 0 0 0 0 0 100000 10000 90 5000 2 2 4 11 30 40.250 37.721143 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed50746969.log 33231121 hl-extractinstructions.txt 20171126_222242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_10
20171126_222045 50 1 5 20 100000 597296547 184 10000 0 4358 9823 184 9 10000 1 6127 5620 507 184 0 0 0 0 0 100000 10000 90 5000 2 2 4 8 31 32.775 30.410543 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed597296547.log 25194410 hl-extractinstructions.txt 20171126_222243 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_13
20171126_222034 50 1 5 20 100000 711283608 0 10000 0 3290 10000 0 9 10000 1 6026 3887 2139 0 0 0 0 0 0 100000 10000 90 5000 2 2 5 10 23 38.843 36.511659 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed711283608.log 31154451 hl-extractinstructions.txt 20171126_222250 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_12
20171126_222023 50 1 5 20 100000 533657980 185 10000 0 3227 9823 185 9 10000 1 4863 3835 1028 182 0 0 0 0 0 100000 10000 90 5000 2 2 6 18 34 47.220 44.708386 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed533657980.log 40905705 hl-extractinstructions.txt 20171126_222306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_11
20171126_222120 50 1 5 20 100000 376517787 152 10000 0 4278 9848 152 9 10000 1 6107 5525 582 152 0 0 0 0 0 100000 10000 90 5000 2 2 2 8 24 34.502 32.018032 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed376517787.log 25010814 hl-extractinstructions.txt 20171126_222313 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_17
20171126_222108 50 1 5 20 100000 666549275 1 10000 0 3832 9999 1 9 10000 1 6153 4708 1445 1 0 0 0 0 0 100000 10000 90 5000 2 2 3 10 28 36.472 33.739236 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed666549275.log 28217181 hl-extractinstructions.txt 20171126_222315 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_16
20171126_222057 50 1 5 20 100000 258760793 0 10000 0 2830 10000 0 9 10000 1 5912 3255 2657 0 0 0 0 0 0 100000 10000 90 5000 2 2 3 11 25 39.851 37.590942 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed258760793.log 33182914 hl-extractinstructions.txt 20171126_222318 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_15
20171126_222046 50 1 5 20 100000 664375964 6 10000 0 3140 9995 6 9 10000 1 5772 3739 2033 6 0 0 0 0 0 100000 10000 90 5000 2 2 5 13 22 42.620 40.153909 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed664375964.log 37277388 hl-extractinstructions.txt 20171126_222319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_14
20171126_222121 50 1 5 20 100000 817713633 0 10000 0 3834 10000 0 9 10000 1 6314 4737 1577 0 0 0 0 0 0 100000 10000 90 5000 2 2 6 8 25 34.948 32.603609 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed817713633.log 26191609 hl-extractinstructions.txt 20171126_222322 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_18
20171126_222124 50 1 5 20 100000 792850679 3 10000 0 3728 9997 3 9 10000 1 6072 4617 1455 3 0 0 0 0 0 100000 10000 90 5000 2 2 4 10 26 38.908 36.634958 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed792850679.log 31229410 hl-extractinstructions.txt 20171126_222337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_21
20171126_222140 50 1 5 20 100000 105731136 0 10000 0 3485 10000 0 9 10000 1 6305 4246 2059 0 0 0 0 0 0 100000 10000 100 5000 2 2 4 8 26 36.675 33.894268 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 25303902 hl-extractinstructions.txt 20171126_222340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_6
20171126_222123 50 1 5 20 100000 715258232 0 10000 0 3307 10000 0 9 10000 1 6099 3948 2151 0 0 0 0 0 0 100000 10000 90 5000 2 2 5 10 24 39.615 36.966893 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed715258232.log 31150189 hl-extractinstructions.txt 20171126_222341 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_20
20171126_222142 50 1 5 20 100000 420477893 0 10000 0 3527 10000 0 9 10000 1 6391 4301 2090 0 0 0 0 0 0 100000 10000 100 5000 2 2 4 9 26 38.119 35.152339 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed420477893.log 26402408 hl-extractinstructions.txt 20171126_222346 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_8
20171126_222125 50 1 5 20 100000 919028296 129 10000 0 2789 9896 129 9 10000 1 5271 3215 2056 126 0 0 0 0 0 100000 10000 100 5000 2 2 7 16 30 44.472 42.008979 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed919028296.log 37163672 hl-extractinstructions.txt 20171126_222357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_1
20171126_222153 50 1 5 20 100000 263688301 3 10000 0 3767 9998 3 9 10000 1 6070 4651 1419 3 0 0 0 0 0 100000 10000 100 5000 2 2 4 11 24 37.959 35.657992 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed263688301.log 28206398 hl-extractinstructions.txt 20171126_222405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_9
20171126_222141 50 1 5 20 100000 967561224 0 10000 0 3261 10000 0 9 10000 1 5959 3887 2072 0 0 0 0 0 0 100000 10000 100 5000 2 2 5 12 29 42.390 39.970326 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed967561224.log 32172656 hl-extractinstructions.txt 20171126_222408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_7
20171126_222122 50 1 5 20 100000 519606501 335 10000 0 3291 9710 335 9 10000 1 5021 3901 1120 335 0 0 0 0 0 100000 10000 90 5000 2 2 7 14 29 47.973 45.588315 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed519606501.log 39007783 hl-extractinstructions.txt 20171126_222408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 190cd2e9b0e332733c9a7d676df19f93b7bce7f8_19
20171126_222224 50 1 5 20 100000 519606501 1 10000 0 4378 9999 1 9 10000 1 6760 5709 1051 0 0 0 0 0 0 100000 10000 100 5000 2 2 3 7 22 29.619 27.015691 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed519606501.log 20414868 hl-extractinstructions.txt 20171126_222409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_19
20171126_222208 50 1 5 20 100000 597296547 1 10000 0 3946 9999 1 9 10000 1 6521 5000 1521 1 0 0 0 0 0 100000 10000 100 5000 2 2 4 9 32 35.550 33.170671 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 25372242 hl-extractinstructions.txt 20171126_222410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_13
20171126_222212 50 1 5 20 100000 376517787 152 10000 0 4278 9848 152 9 10000 1 6107 5525 582 152 0 0 0 0 0 100000 10000 100 5000 2 2 2 8 24 33.538 31.125734 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 25010714 hl-extractinstructions.txt 20171126_222412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_17
20171126_222211 50 1 5 20 100000 666549275 1 10000 0 3832 9999 1 9 10000 1 6153 4708 1445 1 0 0 0 0 0 100000 10000 100 5000 2 2 3 10 28 36.043 33.401876 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed666549275.log 28217030 hl-extractinstructions.txt 20171126_222417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_16
20171126_222138 50 1 5 20 100000 681028781 4 10000 0 2778 9996 4 9 10000 1 5495 3219 2276 4 0 0 0 0 0 100000 10000 100 5000 2 2 5 13 29 44.872 42.624851 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 37198260 hl-extractinstructions.txt 20171126_222418 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_4
20171126_222247 50 1 5 30 100000 919028296 0 10000 0 3682 10000 0 9 10000 1 4610 4562 48 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 5 22 23.880 21.992022 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed919028296.log 15923444 hl-extractinstructions.txt 20171126_222419 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_1
20171126_222248 50 1 5 30 100000 103765041 0 10000 0 3777 10000 0 9 10000 1 4766 4697 69 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 5 23 23.497 21.507992 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed103765041.log 17033929 hl-extractinstructions.txt 20171126_222420 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_2
20171126_222206 50 1 5 20 100000 711283608 0 10000 0 2939 10000 0 9 10000 1 5913 3439 2474 0 0 0 0 0 0 100000 10000 100 5000 2 2 5 10 23 39.437 37.048533 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed711283608.log 30230186 hl-extractinstructions.txt 20171126_222424 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_12
20171126_222136 50 1 5 20 100000 103765041 7 10000 0 2305 9995 7 9 10000 1 5299 2586 2713 7 0 0 0 0 0 100000 10000 100 5000 2 2 5 14 27 49.332 46.709131 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed103765041.log 39252027 hl-extractinstructions.txt 20171126_222424 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_2
20171126_222139 50 1 5 20 100000 117661523 355 10000 0 2817 9656 355 9 10000 1 4610 3266 1344 355 0 0 0 0 0 100000 10000 100 5000 2 2 7 15 24 48.252 46.045423 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 39599712 hl-extractinstructions.txt 20171126_222428 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_5
20171126_222210 50 1 5 20 100000 258760793 0 10000 0 2830 10000 0 9 10000 1 5912 3255 2657 0 0 0 0 0 0 100000 10000 100 5000 2 2 3 11 25 38.812 36.527176 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed258760793.log 33182760 hl-extractinstructions.txt 20171126_222432 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_15
20171126_222154 50 1 5 20 100000 50746969 5 10000 0 2632 9995 5 9 10000 1 5496 3029 2467 5 0 0 0 0 0 100000 10000 100 5000 2 2 5 15 33 46.628 43.739541 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed50746969.log 38194851 hl-extractinstructions.txt 20171126_222433 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_10
20171126_222137 50 1 5 20 100000 141246882 4 10000 0 1617 9996 4 9 10000 1 5134 1736 3398 4 0 0 0 0 0 100000 10000 100 5000 2 2 6 16 30 53.150 50.826238 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 42160775 hl-extractinstructions.txt 20171126_222434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_3
20171126_222209 50 1 5 20 100000 664375964 1 10000 0 3129 9999 1 9 10000 1 5917 3722 2195 1 0 0 0 0 0 100000 10000 100 5000 2 2 4 12 21 41.232 38.855261 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed664375964.log 35225292 hl-extractinstructions.txt 20171126_222435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_14
20171126_222251 50 1 5 30 100000 117661523 0 10000 0 3144 10000 0 9 10000 1 4361 3763 598 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 7 18 30.958 28.389031 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed117661523.log 22051001 hl-extractinstructions.txt 20171126_222439 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_5
20171126_222236 50 1 5 20 100000 792850679 3 10000 0 3835 9998 3 9 10000 1 6249 4766 1483 3 0 0 0 0 0 100000 10000 100 5000 2 2 4 11 28 33.597 31.442467 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed792850679.log 28296616 hl-extractinstructions.txt 20171126_222440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_21
20171126_222235 50 1 5 20 100000 715258232 0 10000 0 3829 10000 0 9 10000 1 6371 4723 1648 0 0 0 0 0 0 100000 10000 100 5000 2 2 4 10 24 35.929 33.253111 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed715258232.log 27260884 hl-extractinstructions.txt 20171126_222440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_20
20171126_222313 50 1 5 30 100000 105731136 0 10000 0 9685 541 0 9 10000 1 4732 4678 54 0 0 0 0 0 0 100000 10000 50 5000 2 2 3 4 22 25.662 23.278747 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed105731136.log 15965947 hl-extractinstructions.txt 20171126_222440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_6
20171126_222223 50 1 5 20 100000 817713633 194 10000 0 3316 9825 194 9 10000 1 5376 3999 1377 194 0 0 0 0 0 100000 10000 100 5000 2 2 5 12 27 40.215 37.647398 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 34173953 hl-extractinstructions.txt 20171126_222444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_18
20171126_222314 50 1 5 30 100000 967561224 0 10000 0 9618 1170 0 9 10000 1 4540 3880 660 0 0 0 0 0 0 100000 10000 50 5000 2 2 7 5 24 26.532 23.944937 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed967561224.log 17049405 hl-extractinstructions.txt 20171126_222445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_7
20171126_222249 50 1 5 30 100000 141246882 0 10000 0 3068 10000 0 9 10000 1 4218 3607 611 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 9 26 34.496 32.338504 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed141246882.log 25013047 hl-extractinstructions.txt 20171126_222445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_3
20171126_222155 50 1 5 20 100000 533657980 182 10000 0 2610 9825 182 9 10000 1 4718 3024 1694 182 0 0 0 0 0 100000 10000 100 5000 2 2 4 16 32 50.441 48.035579 ../shocks/high/span2/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed533657980.log 43778151 hl-extractinstructions.txt 20171126_222449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2a4d29fd75a12b38aead778c7bd11e51e4f3de09_11
20171126_222250 50 1 5 30 100000 681028781 0 10000 0 2699 10000 0 9 10000 1 4145 3142 1003 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 9 26 36.779 34.488821 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed681028781.log 27084212 hl-extractinstructions.txt 20171126_222454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_4
20171126_222325 50 1 5 30 100000 420477893 0 10000 0 3556 10000 0 9 10000 1 4724 4335 389 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 6 23 28.366 25.803127 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed420477893.log 18046572 hl-extractinstructions.txt 20171126_222457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_8
20171126_222346 50 1 5 30 100000 263688301 0 10000 0 3515 10000 0 9 10000 1 4612 4231 381 0 0 0 0 0 0 100000 10000 50 5000 2 2 3 5 20 25.043 22.351388 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed263688301.log 14997298 hl-extractinstructions.txt 20171126_222509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_9
20171126_222357 50 1 5 30 100000 50746969 0 10000 0 9611 926 0 9 10000 1 4636 4256 380 0 0 0 0 0 0 100000 10000 50 5000 2 2 1 5 26 26.936 24.301829 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed50746969.log 18051324 hl-extractinstructions.txt 20171126_222524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_10
20171126_222425 50 1 5 30 100000 817713633 0 10000 0 9705 508 0 9 10000 1 4765 4703 62 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 4 22 21.978 19.758579 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed817713633.log 14028316 hl-extractinstructions.txt 20171126_222543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_18
20171126_222423 50 1 5 30 100000 666549275 0 10000 0 9641 859 0 9 10000 1 4560 4160 400 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 5 25 23.112 20.876589 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed666549275.log 17987584 hl-extractinstructions.txt 20171126_222550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_16
20171126_222410 50 1 5 30 100000 597296547 0 10000 0 3352 10000 0 9 10000 1 4470 4046 424 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 8 31 30.375 27.842457 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed597296547.log 23036401 hl-extractinstructions.txt 20171126_222556 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_13
20171126_222358 50 1 5 30 100000 533657980 3 10000 0 2554 9997 3 9 10000 1 3951 2911 1040 3 0 0 0 0 0 100000 10000 50 5000 2 2 5 12 29 38.547 36.076216 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed533657980.log 33045912 hl-extractinstructions.txt 20171126_222613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_11
20171126_222421 50 1 5 30 100000 664375964 0 10000 0 3093 10000 0 9 10000 1 4425 3664 761 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 9 19 30.999 28.351312 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed664375964.log 23022978 hl-extractinstructions.txt 20171126_222614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_14
20171126_222440 50 1 5 30 100000 919028296 0 10000 0 3233 10000 0 9 10000 1 4559 3877 682 0 0 0 0 0 0 100000 10000 90 5000 2 2 3 7 24 24.995 22.875237 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed919028296.log 19176982 hl-extractinstructions.txt 20171126_222616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 11b7080f3d73e069a16aff52158c56076831957d_1
20171126_222409 50 1 5 30 100000 711283608 0 10000 0 2517 10000 0 9 10000 1 3919 2861 1058 0 0 0 0 0 0 100000 10000 50 5000 2 2 8 10 23 35.254 32.684971 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed711283608.log 30895005 hl-extractinstructions.txt 20171126_222619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_12
20171126_222449 50 1 5 30 100000 50746969 0 10000 0 9605 921 0 9 10000 1 4631 4268 363 0 0 0 0 0 0 100000 10000 90 5000 2 2 1 5 26 22.820 20.711938 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed50746969.log 18044363 hl-extractinstructions.txt 20171126_222622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 11b7080f3d73e069a16aff52158c56076831957d_10
20171126_222422 50 1 5 30 100000 258760793 0 10000 0 2502 10000 0 9 10000 1 4240 2831 1409 0 0 0 0 0 0 100000 10000 50 5000 2 2 5 10 25 32.750 29.83258 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed258760793.log 27131548 hl-extractinstructions.txt 20171126_222623 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_15
20171126_222427 50 1 5 30 100000 519606501 0 10000 0 2750 10000 0 9 10000 1 4326 3197 1129 0 0 0 0 0 0 100000 10000 50 5000 2 2 7 9 24 30.833 28.539333 ../shocks/high/span2/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed519606501.log 26115847 hl-extractinstructions.txt 20171126_222624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2e465668cc71b3589aa46a1ba2ab54b72bcbf85b_19
