timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171125_213023 50 1 4 1000 100000 715258232 0 10000 0 87 10000 0 9 10000 1 94 88 6 0 0 0 0 0 0 100000 10000 90 5000 1 2 4 8 23 23.543 21.755345 ../shocks/low/span1/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed715258232.log 20696003 hl-extractinstructions.txt 20171125_213159 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 16280657376620a351ed15b8b5bd997c26cfeeac_20
20171125_213003 50 1 4 1000 100000 533657980 0 10000 0 59 10000 0 9 10000 1 79 59 20 0 0 0 0 0 0 100000 10000 90 5000 1 2 6 11 31 26.963 25.118038 ../shocks/low/span1/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed533657980.log 28830083 hl-extractinstructions.txt 20171125_213201 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 16280657376620a351ed15b8b5bd997c26cfeeac_11
20171125_213020 50 1 4 1000 100000 376517787 6 10000 0 51 9994 6 9 10000 1 57 51 6 6 0 0 0 0 0 100000 10000 90 5000 1 2 3 9 25 24.079 22.156182 ../shocks/low/span1/log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed376517787.log 24734023 hl-extractinstructions.txt 20171125_213203 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 16280657376620a351ed15b8b5bd997c26cfeeac_17
20171125_213025 50 1 5 3 100000 919028296 111 10000 0 9817 9896 111 9 10000 1 42998 36558 6440 107 0 0 0 0 0 100000 10000 90 5000 1 2 6 6 23 72.070 69.908447 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed919028296.log 39486671 hl-extractinstructions.txt 20171125_213338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_1
20171125_213031 50 1 5 3 100000 967561224 7 10000 0 9952 5123 7 9 10000 1 45797 39883 5914 6 0 0 0 0 0 100000 10000 90 5000 1 2 5 4 23 74.437 72.304427 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed967561224.log 36074830 hl-extractinstructions.txt 20171125_213341 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_7
20171125_213032 50 1 5 3 100000 420477893 20 10000 0 9901 9985 20 9 10000 1 45620 39865 5755 6 0 0 0 0 0 100000 10000 90 5000 1 2 3 5 22 73.070 70.83531 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed420477893.log 36009230 hl-extractinstructions.txt 20171125_213342 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_8
20171125_213030 50 1 5 3 100000 105731136 10 10000 0 9869 9991 10 9 10000 1 44439 37905 6534 8 0 0 0 0 0 100000 10000 90 5000 1 2 5 5 23 75.948 73.678897 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed105731136.log 38396571 hl-extractinstructions.txt 20171125_213349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_6
20171125_213029 50 1 5 3 100000 117661523 141 10000 0 9725 9877 141 9 10000 1 41021 32701 8320 140 0 0 0 0 0 100000 10000 90 5000 1 2 5 8 19 78.900 76.081074 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed117661523.log 44004752 hl-extractinstructions.txt 20171125_213408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_5
20171125_213026 50 1 5 3 100000 103765041 135 10000 0 9547 9920 135 9 10000 1 38414 27464 10950 134 0 0 0 0 0 100000 10000 90 5000 1 2 7 10 27 80.147 78.256268 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed103765041.log 47253153 hl-extractinstructions.txt 20171125_213417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_2
20171125_213028 50 1 5 3 100000 681028781 142 10000 0 9380 9925 142 9 10000 1 37590 24485 13105 142 0 0 0 0 0 100000 10000 90 5000 1 2 7 10 27 79.069 77.165677 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed681028781.log 49050473 hl-extractinstructions.txt 20171125_213420 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_4
20171125_213027 50 1 5 3 100000 141246882 162 10000 0 9290 9846 162 9 10000 1 37282 24144 13138 161 0 0 0 0 0 100000 10000 90 5000 1 2 7 10 26 79.504 77.3844 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed141246882.log 48729001 hl-extractinstructions.txt 20171125_213421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_3
20171125_213214 50 1 5 5 100000 967561224 1 10000 0 9977 1249 1 9 10000 1 28393 26327 2066 1 0 0 0 0 0 100000 10000 90 5000 1 2 6 3 22 58.047 55.484847 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed967561224.log 25792556 hl-extractinstructions.txt 20171125_213448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_7
20171125_213157 50 1 5 5 100000 919028296 0 10000 0 9155 10000 0 9 10000 1 25998 22754 3244 0 0 0 0 0 0 100000 10000 90 5000 1 2 6 7 24 57.082 54.474333 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed919028296.log 34430959 hl-extractinstructions.txt 20171125_213453 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_1
20171125_213149 50 1 5 3 100000 664375964 15 10000 0 9986 4409 15 9 10000 1 45796 38854 6942 14 0 0 0 0 0 100000 10000 90 5000 1 2 2 3 15 69.405 66.878384 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed664375964.log 34616614 hl-extractinstructions.txt 20171125_213459 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_14
20171125_213215 50 1 5 5 100000 420477893 5 10000 0 9158 9995 5 9 10000 1 26690 22842 3848 5 0 0 0 0 0 100000 10000 90 5000 1 2 5 6 23 59.499 57.003986 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed420477893.log 30069918 hl-extractinstructions.txt 20171125_213503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_8
20171125_213148 50 1 5 3 100000 597296547 10 10000 0 9941 5833 10 9 10000 1 44606 38027 6579 10 0 0 0 0 0 100000 10000 90 5000 1 2 2 4 27 69.387 66.460559 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed597296547.log 37517191 hl-extractinstructions.txt 20171125_213503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_13
20171125_213159 50 1 5 5 100000 141246882 58 10000 0 8927 9942 58 9 10000 1 24459 20456 4003 58 0 0 0 0 0 100000 10000 90 5000 1 2 6 8 25 60.116 57.568936 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed141246882.log 37017880 hl-extractinstructions.txt 20171125_213507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_3
20171125_213236 50 1 5 5 100000 263688301 0 10000 0 9857 3032 0 9 10000 1 27991 26052 1939 0 0 0 0 0 0 100000 10000 90 5000 1 2 2 4 20 52.420 49.303691 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed263688301.log 25583856 hl-extractinstructions.txt 20171125_213507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_9
20171125_213134 50 1 5 3 100000 263688301 30 10000 0 9653 9977 30 9 10000 1 40170 28580 11590 28 0 0 0 0 0 100000 10000 90 5000 1 2 6 9 23 72.666 68.951783 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed263688301.log 46382901 hl-extractinstructions.txt 20171125_213510 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_9
20171125_213211 50 1 5 5 100000 681028781 5 10000 0 9016 9995 5 9 10000 1 26197 21863 4334 5 0 0 0 0 0 100000 10000 90 5000 1 2 4 6 25 61.557 58.908705 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed681028781.log 32701668 hl-extractinstructions.txt 20171125_213510 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_4
20171125_213147 50 1 5 3 100000 711283608 26 10000 0 9812 9982 26 9 10000 1 43378 34907 8471 10 0 0 0 0 0 100000 10000 90 5000 1 2 6 7 20 72.965 70.215126 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed711283608.log 40237649 hl-extractinstructions.txt 20171125_213513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_12
20171125_213212 50 1 5 5 100000 117661523 50 10000 0 9050 9951 50 9 10000 1 25274 21678 3596 50 0 0 0 0 0 100000 10000 90 5000 1 2 6 7 18 62.905 60.392908 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed117661523.log 34479060 hl-extractinstructions.txt 20171125_213516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_5
20171125_213213 50 1 5 5 100000 105731136 4 10000 0 8875 9998 4 9 10000 1 25329 20518 4811 4 0 0 0 0 0 100000 10000 90 5000 1 2 7 7 25 64.150 61.512219 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed105731136.log 35294940 hl-extractinstructions.txt 20171125_213519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_6
20171125_213154 50 1 5 3 100000 519606501 8 10000 0 9822 9992 8 9 10000 1 43544 35936 7608 8 0 0 0 0 0 100000 10000 90 5000 1 2 5 6 21 76.975 74.648445 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed519606501.log 40779100 hl-extractinstructions.txt 20171125_213524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_19
20171125_213158 50 1 5 5 100000 103765041 4 10000 0 8366 9998 4 9 10000 1 23163 16189 6974 4 0 0 0 0 0 100000 10000 90 5000 1 2 5 10 25 65.565 62.74862 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed103765041.log 42399898 hl-extractinstructions.txt 20171125_213527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_2
20171125_213145 50 1 5 3 100000 50746969 123 10000 0 9495 9890 123 9 10000 1 38707 26559 12148 121 0 0 0 0 0 100000 10000 90 5000 1 2 4 10 29 79.384 75.455449 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed50746969.log 46779918 hl-extractinstructions.txt 20171125_213533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_10
20171125_213237 50 1 5 5 100000 50746969 55 10000 0 8739 9946 55 9 10000 1 24594 19525 5069 55 0 0 0 0 0 100000 10000 90 5000 1 2 3 8 27 63.034 59.529769 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed50746969.log 36433872 hl-extractinstructions.txt 20171125_213537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_10
20171125_213151 50 1 5 3 100000 666549275 43 10000 0 9594 9972 43 9 10000 1 40232 27742 12490 29 0 0 0 0 0 100000 10000 90 5000 1 2 5 10 28 77.941 75.331681 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed666549275.log 46766078 hl-extractinstructions.txt 20171125_213537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_16
20171125_213152 50 1 5 3 100000 376517787 132 10000 0 9638 9881 132 9 10000 1 39806 29534 10272 132 0 0 0 0 0 100000 10000 90 5000 1 2 3 9 25 78.265 75.77126 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed376517787.log 46021612 hl-extractinstructions.txt 20171125_213538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_17
20171125_213155 50 1 5 3 100000 715258232 46 10000 0 9653 9969 46 9 10000 1 41679 29860 11819 33 0 0 0 0 0 100000 10000 90 5000 1 2 4 9 23 80.726 77.840653 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed715258232.log 44715510 hl-extractinstructions.txt 20171125_213539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_20
20171125_213156 50 1 5 3 100000 792850679 19 10000 0 9711 9984 19 9 10000 1 41462 30774 10688 19 0 0 0 0 0 100000 10000 90 5000 1 2 5 8 26 79.381 77.014825 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed792850679.log 45151343 hl-extractinstructions.txt 20171125_213540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_21
20171125_213150 50 1 5 3 100000 258760793 47 10000 0 9359 9968 47 9 10000 1 39356 24733 14623 47 0 0 0 0 0 100000 10000 90 5000 1 2 5 9 24 79.862 77.388495 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed258760793.log 47617200 hl-extractinstructions.txt 20171125_213541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_15
20171125_213153 50 1 5 3 100000 817713633 45 10000 0 9448 9972 45 9 10000 1 39010 25562 13448 45 0 0 0 0 0 100000 10000 90 5000 1 2 7 10 25 79.972 77.712352 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed817713633.log 49086935 hl-extractinstructions.txt 20171125_213543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_18
20171125_213146 50 1 5 3 100000 533657980 220 10000 0 9259 9800 220 9 10000 1 35878 24899 10979 217 0 0 0 0 0 100000 10000 90 5000 1 2 5 12 29 78.993 76.262775 ../shocks/low/span1/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed533657980.log 51061413 hl-extractinstructions.txt 20171125_213543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 213ca97680b7b11c05c6bd2f9986286e711b73d0_11
20171125_213311 50 1 5 5 100000 664375964 1 10000 0 9357 9999 1 9 10000 1 27610 25321 2289 1 0 0 0 0 0 100000 10000 90 5000 1 2 7 5 16 57.239 52.897863 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed664375964.log 28337380 hl-extractinstructions.txt 20171125_213544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_14
20171125_213316 50 1 5 5 100000 817713633 0 10000 0 9846 3132 0 9 10000 1 28040 26030 2010 0 0 0 0 0 0 100000 10000 90 5000 1 2 7 4 22 56.593 52.056627 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed817713633.log 26610744 hl-extractinstructions.txt 20171125_213545 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_18
20171125_213300 50 1 5 5 100000 597296547 5 10000 0 9028 9995 5 9 10000 1 25867 21710 4157 5 0 0 0 0 0 100000 10000 90 5000 1 2 6 7 30 59.566 55.101229 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed597296547.log 33644564 hl-extractinstructions.txt 20171125_213549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_13
20171125_213314 50 1 5 5 100000 666549275 3 10000 0 9721 4796 3 9 10000 1 26567 22620 3947 3 0 0 0 0 0 100000 10000 90 5000 1 2 3 5 25 59.184 54.226086 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed666549275.log 30047727 hl-extractinstructions.txt 20171125_213553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_16
20171125_213259 50 1 5 5 100000 711283608 5 10000 0 8662 9995 5 9 10000 1 24782 18504 6278 5 0 0 0 0 0 100000 10000 90 5000 1 2 7 9 22 66.717 61.308415 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed711283608.log 38208700 hl-extractinstructions.txt 20171125_213603 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_12
20171125_213317 50 1 5 5 100000 519606501 7 10000 0 8887 9994 7 9 10000 1 25945 20540 5405 6 0 0 0 0 0 100000 10000 90 5000 1 2 7 7 22 62.445 57.35369 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed519606501.log 32925530 hl-extractinstructions.txt 20171125_213607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_19
20171125_213315 50 1 5 5 100000 376517787 47 10000 0 8541 9954 47 9 10000 1 24402 18299 6103 47 0 0 0 0 0 100000 10000 90 5000 1 2 2 8 24 65.266 60.708568 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed376517787.log 35594596 hl-extractinstructions.txt 20171125_213607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_17
20171125_213248 50 1 5 5 100000 533657980 54 10000 0 8147 9946 54 9 10000 1 22763 15399 7364 54 0 0 0 0 0 100000 10000 90 5000 1 2 4 11 29 69.825 64.661648 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed533657980.log 43653656 hl-extractinstructions.txt 20171125_213607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_11
20171125_213318 50 1 5 5 100000 715258232 52 10000 0 9217 9954 52 9 10000 1 26274 22982 3292 3 0 0 0 0 0 100000 10000 90 5000 1 2 3 9 23 65.351 61.473442 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed715258232.log 35673539 hl-extractinstructions.txt 20171125_213608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_20
20171125_213312 50 1 5 5 100000 258760793 17 10000 0 8292 9985 17 9 10000 1 24260 16368 7892 17 0 0 0 0 0 100000 10000 90 5000 1 2 4 9 24 67.785 62.96259 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed258760793.log 39221509 hl-extractinstructions.txt 20171125_213613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_15
20171125_213511 50 1 5 10 100000 919028296 1 10000 0 9604 2510 1 9 10000 1 13947 12544 1403 1 0 0 0 0 0 100000 10000 90 5000 1 2 2 4 21 32.510 30.106177 ../shocks/low/span1/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed919028296.log 20164173 hl-extractinstructions.txt 20171125_213653 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4904a2ff163af1d252836b664e1bd9035d64b462_1
20171125_213537 50 1 5 10 100000 967561224 0 10000 0 9974 282 0 9 10000 1 14650 14283 367 0 0 0 0 0 0 100000 10000 90 5000 1 2 4 2 21 25.051 22.746459 ../shocks/low/span1/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed967561224.log 15384703 hl-extractinstructions.txt 20171125_213700 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4904a2ff163af1d252836b664e1bd9035d64b462_7
20171125_213429 50 1 5 5 100000 792850679 3 10000 0 8990 9997 3 9 10000 1 25803 21017 4786 3 0 0 0 0 0 100000 10000 90 5000 1 2 5 8 25 61.366 58.518547 ../shocks/low/span1/log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed792850679.log 36577697 hl-extractinstructions.txt 20171125_213708 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 b15bc32c839edcf48e9bc860290c37a6a7362fc8_21
20171125_213536 50 1 5 10 100000 105731136 1 10000 0 7300 9999 1 9 10000 1 14050 12780 1270 1 0 0 0 0 0 100000 10000 90 5000 1 2 8 5 23 31.709 29.541004 ../shocks/low/span1/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed105731136.log 21245838 hl-extractinstructions.txt 20171125_213723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4904a2ff163af1d252836b664e1bd9035d64b462_6
20171125_213512 50 1 5 10 100000 103765041 1 10000 0 6731 9999 1 9 10000 1 12494 10707 1787 1 0 0 0 0 0 100000 10000 90 5000 1 2 4 8 24 41.532 39.095669 ../shocks/low/span1/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed103765041.log 31359591 hl-extractinstructions.txt 20171125_213724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4904a2ff163af1d252836b664e1bd9035d64b462_2
20171125_213539 50 1 5 10 100000 263688301 0 10000 0 7134 10000 0 9 10000 1 13567 12057 1510 0 0 0 0 0 0 100000 10000 90 5000 1 2 6 6 22 33.248 30.911773 ../shocks/low/span1/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed263688301.log 23912692 hl-extractinstructions.txt 20171125_213732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4904a2ff163af1d252836b664e1bd9035d64b462_9
20171125_213524 50 1 5 10 100000 681028781 0 10000 0 6917 10000 0 9 10000 1 12853 11217 1636 0 0 0 0 0 0 100000 10000 90 5000 1 2 5 7 26 39.592 37.099969 ../shocks/low/span1/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed681028781.log 28515102 hl-extractinstructions.txt 20171125_213733 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4904a2ff163af1d252836b664e1bd9035d64b462_4
20171125_213554 50 1 5 10 100000 664375964 0 10000 0 7519 10000 0 9 10000 1 14000 13508 492 0 0 0 0 0 0 100000 10000 90 5000 1 2 5 5 16 28.419 26.158389 ../shocks/low/span1/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed664375964.log 21000885 hl-extractinstructions.txt 20171125_213736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4904a2ff163af1d252836b664e1bd9035d64b462_14
20171125_213523 50 1 5 10 100000 141246882 16 10000 0 6612 9984 16 9 10000 1 12520 10410 2110 16 0 0 0 0 0 100000 10000 90 5000 1 2 5 8 25 37.631 35.178715 ../shocks/low/span1/log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s1m5000_sdl100000_seed141246882.log 29608380 hl-extractinstructions.txt 20171125_213736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4904a2ff163af1d252836b664e1bd9035d64b462_3
