timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180130_221403 50 1 4 300 100000 597296547 0 10000 9462 538 0 0 9 10000 1 TOTAL 496 496 0 0 2500 50 0 1000 131 0 0 0 0 0 2 0 0 0 5.407 4.359071 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed597296547.log 21130 hl-extractinstructions.txt 20180130_221439 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 9fe1194ff0cb1064fa68d985e1cb27a351bbe59f_13
20180130_221404 50 1 4 300 100000 664375964 0 10000 9478 522 0 0 9 10000 1 TOTAL 477 477 0 0 2500 50 0 1000 108 0 0 0 0 0 2 0 0 0 5.331 4.284977 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed664375964.log 21129 hl-extractinstructions.txt 20180130_221440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 9fe1194ff0cb1064fa68d985e1cb27a351bbe59f_14
20180130_221405 50 1 4 300 100000 258760793 0 10000 9446 554 0 0 9 10000 1 TOTAL 503 503 0 0 2500 50 0 1000 106 0 0 0 0 0 2 0 0 0 5.460 4.401167 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed258760793.log 21130 hl-extractinstructions.txt 20180130_221441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 9fe1194ff0cb1064fa68d985e1cb27a351bbe59f_15
20180130_221406 50 1 4 300 100000 666549275 0 10000 9460 540 0 0 9 10000 1 TOTAL 501 501 0 0 2500 50 0 1000 100 0 0 0 0 0 2 0 0 0 5.433 4.368025 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed666549275.log 21130 hl-extractinstructions.txt 20180130_221442 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 9fe1194ff0cb1064fa68d985e1cb27a351bbe59f_16
20180130_221407 50 1 4 300 100000 376517787 0 10000 9442 558 0 0 9 10000 1 TOTAL 511 511 0 0 2500 50 0 1000 114 0 0 0 0 0 2 0 0 0 5.462 4.394238 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed376517787.log 21130 hl-extractinstructions.txt 20180130_221443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 9fe1194ff0cb1064fa68d985e1cb27a351bbe59f_17
20180130_221408 50 1 4 300 100000 817713633 0 10000 9516 484 0 0 9 10000 1 TOTAL 439 439 0 0 2500 50 0 1000 114 0 0 0 0 0 2 0 0 0 5.417 4.355875 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed817713633.log 21130 hl-extractinstructions.txt 20180130_221444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 9fe1194ff0cb1064fa68d985e1cb27a351bbe59f_18
20180130_221410 50 1 4 300 100000 519606501 0 10000 9435 565 0 0 9 10000 1 TOTAL 510 510 0 0 2500 50 0 1000 119 0 0 0 0 0 2 0 0 0 5.513 4.451134 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed519606501.log 21130 hl-extractinstructions.txt 20180130_221445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 9fe1194ff0cb1064fa68d985e1cb27a351bbe59f_19
20180130_221411 50 1 4 300 100000 715258232 0 10000 9462 538 0 0 9 10000 1 TOTAL 494 494 0 0 2500 50 0 1000 120 0 0 0 0 0 2 0 0 0 5.392 4.34186 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed715258232.log 21128 hl-extractinstructions.txt 20180130_221446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 9fe1194ff0cb1064fa68d985e1cb27a351bbe59f_20
20180130_221412 50 1 4 300 100000 792850679 0 10000 9423 577 0 0 9 10000 1 TOTAL 541 541 0 0 2500 50 0 1000 93 0 0 0 0 0 2 0 0 0 5.502 4.452088 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed792850679.log 21129 hl-extractinstructions.txt 20180130_221447 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 9fe1194ff0cb1064fa68d985e1cb27a351bbe59f_21
20180130_221413 50 1 4 300 100000 919028296 0 10000 9344 656 0 0 9 10000 1 TOTAL 605 605 0 0 2500 67 0 1000 129 0 0 0 0 0 2 0 0 0 5.447 4.384171 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed919028296.log 21130 hl-extractinstructions.txt 20180130_221448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_1
20180130_221414 50 1 4 300 100000 103765041 0 10000 9355 645 0 0 9 10000 1 TOTAL 603 603 0 0 2500 67 0 1000 106 0 0 0 0 0 2 0 0 0 5.445 4.384354 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed103765041.log 21129 hl-extractinstructions.txt 20180130_221449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_2
20180130_221415 50 1 4 300 100000 141246882 0 10000 9381 619 0 0 9 10000 1 TOTAL 578 578 0 0 2500 67 0 1000 111 0 0 0 0 0 2 0 0 0 5.497 4.440301 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed141246882.log 21129 hl-extractinstructions.txt 20180130_221450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_3
20180130_221416 50 1 4 300 100000 681028781 0 10000 9406 594 0 0 9 10000 1 TOTAL 551 551 0 0 2500 67 0 1000 101 0 0 0 0 0 2 0 0 0 5.418 4.36774 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed681028781.log 21127 hl-extractinstructions.txt 20180130_221451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_4
20180130_221417 50 1 4 300 100000 117661523 0 10000 9354 646 0 0 9 10000 1 TOTAL 606 606 0 0 2500 67 0 1000 120 0 0 0 0 0 2 0 0 0 5.478 4.409793 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed117661523.log 21129 hl-extractinstructions.txt 20180130_221452 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_5
20180130_221418 50 1 4 300 100000 105731136 0 10000 9393 607 0 0 9 10000 1 TOTAL 561 561 0 0 2500 67 0 1000 110 0 0 0 0 0 2 0 0 0 5.503 4.447866 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed105731136.log 21129 hl-extractinstructions.txt 20180130_221453 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_6
20180130_221419 50 1 4 300 100000 967561224 0 10000 9424 576 0 0 9 10000 1 TOTAL 520 520 0 0 2500 67 0 1000 100 0 0 0 0 0 2 0 0 0 5.414 4.359382 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed967561224.log 21129 hl-extractinstructions.txt 20180130_221454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_7
20180130_221420 50 1 4 300 100000 420477893 0 10000 9395 605 0 0 9 10000 1 TOTAL 563 563 0 0 2500 67 0 1000 102 0 0 0 0 0 2 0 0 0 5.494 4.430588 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed420477893.log 21129 hl-extractinstructions.txt 20180130_221456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_8
20180130_221421 50 1 4 300 100000 263688301 0 10000 9396 604 0 0 9 10000 1 TOTAL 556 556 0 0 2500 67 0 1000 125 0 0 0 0 0 2 0 0 0 5.467 4.415139 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed263688301.log 21129 hl-extractinstructions.txt 20180130_221457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_9
20180130_221422 50 1 4 300 100000 50746969 0 10000 9352 648 0 0 9 10000 1 TOTAL 606 606 0 0 2500 67 0 1000 118 0 0 0 0 0 2 0 0 0 5.383 4.332596 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed50746969.log 21128 hl-extractinstructions.txt 20180130_221457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_10
20180130_221423 50 1 4 300 100000 533657980 0 10000 9306 694 0 0 9 10000 1 TOTAL 646 646 0 0 2500 67 0 1000 139 0 0 0 0 0 2 0 0 0 5.415 4.38182 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed533657980.log 21129 hl-extractinstructions.txt 20180130_221459 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_11
20180130_221434 50 1 4 300 100000 711283608 0 10000 9377 623 0 0 9 10000 1 TOTAL 579 579 0 0 2500 67 0 1000 113 0 0 0 0 0 2 0 0 0 5.298 4.260719 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed711283608.log 21130 hl-extractinstructions.txt 20180130_221509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_12
20180130_221436 50 1 4 300 100000 664375964 0 10000 9381 619 0 0 9 10000 1 TOTAL 568 568 0 0 2500 67 0 1000 103 0 0 0 0 0 2 0 0 0 5.521 4.478431 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed664375964.log 21130 hl-extractinstructions.txt 20180130_221512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_14
20180130_221437 50 1 4 300 100000 258760793 0 10000 9370 630 0 0 9 10000 1 TOTAL 582 582 0 0 2500 67 0 1000 119 0 0 0 0 0 2 0 0 0 5.424 4.374418 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed258760793.log 21130 hl-extractinstructions.txt 20180130_221513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_15
20180130_221435 50 1 4 300 100000 597296547 0 10000 9399 601 0 0 9 10000 1 TOTAL 559 559 0 0 2500 67 0 1000 125 0 0 0 0 0 2 0 0 0 7.972 6.753883 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed597296547.log 21130 hl-extractinstructions.txt 20180130_221513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_13
20180130_221439 50 1 4 300 100000 376517787 0 10000 9373 627 0 0 9 10000 1 TOTAL 587 587 0 0 2500 67 0 1000 117 0 0 0 0 0 2 0 0 0 5.476 4.42251 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed376517787.log 21128 hl-extractinstructions.txt 20180130_221515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_17
20180130_221440 50 1 4 300 100000 817713633 0 10000 9404 596 0 0 9 10000 1 TOTAL 541 541 0 0 2500 67 0 1000 122 0 0 0 0 0 2 0 0 0 5.350 4.299772 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed817713633.log 21130 hl-extractinstructions.txt 20180130_221516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_18
20180130_221438 50 1 4 300 100000 666549275 0 10000 9329 671 0 0 9 10000 1 TOTAL 628 628 0 0 2500 67 0 1000 126 0 0 0 0 0 2 0 0 0 8.017 6.073143 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed666549275.log 21130 hl-extractinstructions.txt 20180130_221516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_16
20180130_221441 50 1 4 300 100000 519606501 0 10000 9352 648 0 0 9 10000 1 TOTAL 607 607 0 0 2500 67 0 1000 122 0 0 0 0 0 2 0 0 0 5.550 4.48491 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed519606501.log 21128 hl-extractinstructions.txt 20180130_221517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_19
20180130_221442 50 1 4 300 100000 715258232 0 10000 9339 661 0 0 9 10000 1 TOTAL 617 617 0 0 2500 67 0 1000 124 0 0 0 0 0 2 0 0 0 5.418 4.378704 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed715258232.log 21130 hl-extractinstructions.txt 20180130_221518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_20
20180130_221443 50 1 4 300 100000 792850679 0 10000 9325 675 0 0 9 10000 1 TOTAL 641 641 0 0 2500 67 0 1000 115 0 0 0 0 0 2 0 0 0 5.467 4.408684 ../glitch/quarter/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_sdl0_seed792850679.log 21130 hl-extractinstructions.txt 20180130_221519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 bfb06f96a90bf3b6714e2a895a0c4fad957df53c_21
20180130_221444 50 1 4 500 100000 919028296 0 10000 9684 316 0 0 9 10000 1 TOTAL 294 294 0 0 2500 33 0 1000 106 0 0 0 0 0 2 0 0 0 5.221 4.169021 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed919028296.log 21116 hl-extractinstructions.txt 20180130_221520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_1
20180130_221446 50 1 4 500 100000 103765041 0 10000 9698 302 0 0 9 10000 1 TOTAL 269 269 0 0 2500 33 0 1000 110 0 0 0 0 0 2 0 0 0 5.385 4.305194 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed103765041.log 21116 hl-extractinstructions.txt 20180130_221521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_2
20180130_221447 50 1 4 500 100000 141246882 0 10000 9704 296 0 0 9 10000 1 TOTAL 268 268 0 0 2500 33 0 1000 116 0 0 0 0 0 2 0 0 0 5.305 4.252248 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed141246882.log 21116 hl-extractinstructions.txt 20180130_221522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_3
20180130_221448 50 1 4 500 100000 681028781 0 10000 9690 310 0 0 9 10000 1 TOTAL 280 280 0 0 2500 33 0 1000 101 0 0 0 0 0 2 0 0 0 5.279 4.227691 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed681028781.log 21116 hl-extractinstructions.txt 20180130_221523 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_4
20180130_221449 50 1 4 500 100000 117661523 0 10000 9704 296 0 0 9 10000 1 TOTAL 267 267 0 0 2500 33 0 1000 104 0 0 0 0 0 2 0 0 0 5.191 4.152316 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed117661523.log 21116 hl-extractinstructions.txt 20180130_221524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_5
20180130_221450 50 1 4 500 100000 105731136 0 10000 9704 296 0 0 9 10000 1 TOTAL 267 267 0 0 2500 33 0 1000 121 0 0 0 0 0 2 0 0 0 5.301 4.250504 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed105731136.log 21116 hl-extractinstructions.txt 20180130_221525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_6
20180130_221451 50 1 4 500 100000 967561224 0 10000 9692 308 0 0 9 10000 1 TOTAL 273 273 0 0 2500 33 0 1000 109 0 0 0 0 0 2 0 0 0 5.209 4.1634 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed967561224.log 21112 hl-extractinstructions.txt 20180130_221526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_7
20180130_221452 50 1 4 500 100000 420477893 0 10000 9700 300 0 0 9 10000 1 TOTAL 275 275 0 0 2500 33 0 1000 93 0 0 0 0 0 2 0 0 0 5.341 4.277787 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed420477893.log 21115 hl-extractinstructions.txt 20180130_221527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_8
20180130_221503 50 1 4 500 100000 263688301 0 10000 9698 302 0 0 9 10000 1 TOTAL 277 277 0 0 2500 33 0 1000 110 0 0 0 0 0 2 0 0 0 5.516 4.433422 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed263688301.log 21116 hl-extractinstructions.txt 20180130_221538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_9
20180130_221504 50 1 4 500 100000 50746969 0 10000 9709 291 0 0 9 10000 1 TOTAL 261 261 0 0 2500 33 0 1000 101 0 0 0 0 0 2 0 0 0 5.215 4.164262 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed50746969.log 21115 hl-extractinstructions.txt 20180130_221539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_10
20180130_221505 50 1 4 500 100000 533657980 0 10000 9694 306 0 0 9 10000 1 TOTAL 282 282 0 0 2500 33 0 1000 110 0 0 0 0 0 2 0 0 0 5.646 4.583055 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed533657980.log 21119 hl-extractinstructions.txt 20180130_221541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_11
20180130_221506 50 1 4 500 100000 711283608 0 10000 9705 295 0 0 9 10000 1 TOTAL 274 274 0 0 2500 33 0 1000 117 0 0 0 0 0 2 0 0 0 5.557 4.519056 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed711283608.log 21117 hl-extractinstructions.txt 20180130_221542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_12
20180130_221507 50 1 4 500 100000 597296547 0 10000 9694 306 0 0 9 10000 1 TOTAL 280 280 0 0 2500 33 0 1000 112 0 0 0 0 0 2 0 0 0 5.330 4.273124 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed597296547.log 21117 hl-extractinstructions.txt 20180130_221542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_13
20180130_221508 50 1 4 500 100000 664375964 0 10000 9697 303 0 0 9 10000 1 TOTAL 270 270 0 0 2500 33 0 1000 113 0 0 0 0 0 2 0 0 0 5.233 4.18062 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed664375964.log 21115 hl-extractinstructions.txt 20180130_221543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_14
20180130_221509 50 1 4 500 100000 258760793 0 10000 9676 324 0 0 9 10000 1 TOTAL 287 287 0 0 2500 33 0 1000 101 0 0 0 0 0 2 0 0 0 5.230 4.183097 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed258760793.log 21117 hl-extractinstructions.txt 20180130_221544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_15
20180130_221510 50 1 4 500 100000 666549275 0 10000 9723 277 0 0 9 10000 1 TOTAL 260 260 0 0 2500 33 0 1000 116 0 0 0 0 0 2 0 0 0 5.324 4.276796 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed666549275.log 21117 hl-extractinstructions.txt 20180130_221545 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_16
20180130_221511 50 1 4 500 100000 376517787 0 10000 9713 287 0 0 9 10000 1 TOTAL 260 260 0 0 2500 33 0 1000 100 0 0 0 0 0 2 0 0 0 5.364 4.310455 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed376517787.log 21117 hl-extractinstructions.txt 20180130_221547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_17
20180130_221512 50 1 4 500 100000 817713633 0 10000 9728 272 0 0 9 10000 1 TOTAL 237 237 0 0 2500 33 0 1000 106 0 0 0 0 0 2 0 0 0 5.311 4.257245 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed817713633.log 21117 hl-extractinstructions.txt 20180130_221548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_18
20180130_221513 50 1 4 500 100000 519606501 0 10000 9684 316 0 0 9 10000 1 TOTAL 290 290 0 0 2500 33 0 1000 124 0 0 0 0 0 2 0 0 0 5.336 4.29343 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed519606501.log 21115 hl-extractinstructions.txt 20180130_221549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_19
20180130_221514 50 1 4 500 100000 715258232 0 10000 9719 281 0 0 9 10000 1 TOTAL 256 256 0 0 2500 33 0 1000 114 0 0 0 0 0 2 0 0 0 5.252 4.214885 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed715258232.log 21117 hl-extractinstructions.txt 20180130_221550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_20
20180130_221515 50 1 4 500 100000 792850679 0 10000 9677 323 0 0 9 10000 1 TOTAL 298 298 0 0 2500 33 0 1000 140 0 0 0 0 0 2 0 0 0 5.331 4.281562 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i33d0m1000_sh0i0s0m0_sdl0_seed792850679.log 21117 hl-extractinstructions.txt 20180130_221551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 a0c574a427947645042202fef59c18234c1b38dd_21
20180130_221516 50 1 4 500 100000 919028296 0 10000 9676 324 0 0 9 10000 1 TOTAL 298 298 0 0 2500 50 0 1000 110 0 0 0 0 0 2 0 0 0 5.339 4.289763 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed919028296.log 21117 hl-extractinstructions.txt 20180130_221552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 e8fd17a53726df97fd74c8ce70039b62e01c82f4_1
20180130_221517 50 1 4 500 100000 103765041 0 10000 9682 318 0 0 9 10000 1 TOTAL 282 282 0 0 2500 50 0 1000 103 0 0 0 0 0 2 0 0 0 5.303 4.24686 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed103765041.log 21114 hl-extractinstructions.txt 20180130_221553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 e8fd17a53726df97fd74c8ce70039b62e01c82f4_2
20180130_221518 50 1 4 500 100000 141246882 0 10000 9665 335 0 0 9 10000 1 TOTAL 306 306 0 0 2500 50 0 1000 98 0 0 0 0 0 2 0 0 0 5.333 4.266912 ../glitch/quarter/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf2500i50d0m1000_sh0i0s0m0_sdl0_seed141246882.log 21117 hl-extractinstructions.txt 20180130_221554 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 e8fd17a53726df97fd74c8ce70039b62e01c82f4_3
