timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180826_005437 50 1 4 500 100000 117661523 0 10000 9718 282 0 0 9 10000 10 SYSTEMATIC 275 275 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.670 4.630721 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21094 hl-extractinstructions.txt 20180826_005512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_5
20180826_005438 50 1 4 500 100000 105731136 0 10000 9707 293 0 0 9 10000 10 SYSTEMATIC 280 280 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.803 4.742906 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21094 hl-extractinstructions.txt 20180826_005514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_6
20180826_005439 50 1 4 500 100000 967561224 0 10000 9721 279 0 0 9 10000 10 SYSTEMATIC 277 277 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.866 4.815717 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21094 hl-extractinstructions.txt 20180826_005515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_7
20180826_005440 50 1 4 500 100000 420477893 0 10000 9731 269 0 0 9 10000 10 SYSTEMATIC 267 267 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.899 4.821142 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21094 hl-extractinstructions.txt 20180826_005516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_8
20180826_005441 50 1 4 500 100000 263688301 0 10000 9730 270 0 0 9 10000 10 SYSTEMATIC 266 266 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.782 4.72302 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21092 hl-extractinstructions.txt 20180826_005517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_9
20180826_005442 50 1 4 500 100000 50746969 0 10000 9754 246 0 0 9 10000 10 SYSTEMATIC 239 239 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.403 5.340212 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21093 hl-extractinstructions.txt 20180826_005518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_10
20180826_005443 50 1 4 500 100000 533657980 0 10000 9715 285 0 0 9 10000 10 SYSTEMATIC 270 270 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.878 4.80849 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21093 hl-extractinstructions.txt 20180826_005519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_11
20180826_005444 50 1 4 500 100000 711283608 0 10000 9727 273 0 0 9 10000 10 SYSTEMATIC 257 257 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.375 5.329416 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21095 hl-extractinstructions.txt 20180826_005520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_12
20180826_005445 50 1 4 500 100000 597296547 0 10000 9732 268 0 0 9 10000 10 SYSTEMATIC 266 266 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.889 4.782653 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21095 hl-extractinstructions.txt 20180826_005521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_13
20180826_005446 50 1 4 500 100000 664375964 0 10000 9729 271 0 0 9 10000 10 SYSTEMATIC 267 267 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.848 4.794251 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21095 hl-extractinstructions.txt 20180826_005522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_14
20180826_005447 50 1 4 500 100000 258760793 0 10000 9715 285 0 0 9 10000 10 SYSTEMATIC 273 273 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.703 4.676324 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21095 hl-extractinstructions.txt 20180826_005523 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_15
20180826_005458 50 1 4 500 100000 666549275 0 10000 9729 271 0 0 9 10000 10 SYSTEMATIC 255 255 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.769 4.736878 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21095 hl-extractinstructions.txt 20180826_005534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_16
20180826_005459 50 1 4 500 100000 376517787 0 10000 9721 279 0 0 9 10000 10 SYSTEMATIC 266 266 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.733 4.703193 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21095 hl-extractinstructions.txt 20180826_005535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_17
20180826_005500 50 1 4 500 100000 817713633 0 10000 9764 236 0 0 9 10000 10 SYSTEMATIC 233 233 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.884 4.821374 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21095 hl-extractinstructions.txt 20180826_005536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_18
20180826_005501 50 1 4 500 100000 519606501 0 10000 9691 309 0 0 9 10000 10 SYSTEMATIC 290 290 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.739 4.687432 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21095 hl-extractinstructions.txt 20180826_005537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_19
20180826_005502 50 1 4 500 100000 715258232 0 10000 9745 255 0 0 9 10000 10 SYSTEMATIC 251 251 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.858 4.79988 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21093 hl-extractinstructions.txt 20180826_005538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_20
20180826_005503 50 1 4 500 100000 792850679 0 10000 9694 306 0 0 9 10000 10 SYSTEMATIC 295 295 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.827 4.773478 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif500_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21095 hl-extractinstructions.txt 20180826_005539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 93286d3e4076738f410b6f5a2e5a0a00f097a40e_21
20180826_005504 50 1 4 1000 100000 919028296 0 10000 9855 145 0 0 9 10000 10 SYSTEMATIC 145 145 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.672 4.642466 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21105 hl-extractinstructions.txt 20180826_005540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_1
20180826_005505 50 1 4 1000 100000 103765041 0 10000 9854 146 0 0 9 10000 10 SYSTEMATIC 143 143 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.712 4.675715 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21105 hl-extractinstructions.txt 20180826_005541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_2
20180826_005506 50 1 4 1000 100000 141246882 0 10000 9856 144 0 0 9 10000 10 SYSTEMATIC 139 139 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.735 4.663058 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21105 hl-extractinstructions.txt 20180826_005542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_3
20180826_005508 50 1 4 1000 100000 681028781 0 10000 9867 133 0 0 9 10000 10 SYSTEMATIC 130 130 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.251 5.20005 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21103 hl-extractinstructions.txt 20180826_005544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_4
20180826_005509 50 1 4 1000 100000 117661523 0 10000 9855 145 0 0 9 10000 10 SYSTEMATIC 140 140 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.693 4.641306 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21105 hl-extractinstructions.txt 20180826_005544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_5
20180826_005510 50 1 4 1000 100000 105731136 0 10000 9843 157 0 0 9 10000 10 SYSTEMATIC 154 154 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.193 5.147088 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21105 hl-extractinstructions.txt 20180826_005546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_6
20180826_005511 50 1 4 1000 100000 967561224 0 10000 9845 155 0 0 9 10000 10 SYSTEMATIC 146 146 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.695 4.65437 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21103 hl-extractinstructions.txt 20180826_005546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_7
20180826_005522 50 1 4 1000 100000 420477893 0 10000 9852 148 0 0 9 10000 10 SYSTEMATIC 138 138 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.701 4.661635 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21105 hl-extractinstructions.txt 20180826_005558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_8
20180826_005523 50 1 4 1000 100000 263688301 0 10000 9862 138 0 0 9 10000 10 SYSTEMATIC 136 136 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.862 4.813953 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21105 hl-extractinstructions.txt 20180826_005559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_9
20180826_005524 50 1 4 1000 100000 50746969 0 10000 9876 124 0 0 9 10000 10 SYSTEMATIC 119 119 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.747 4.706938 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21104 hl-extractinstructions.txt 20180826_005600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_10
20180826_005525 50 1 4 1000 100000 533657980 0 10000 9862 138 0 0 9 10000 10 SYSTEMATIC 129 129 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.332 5.27692 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21104 hl-extractinstructions.txt 20180826_005601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_11
20180826_005526 50 1 4 1000 100000 711283608 0 10000 9869 131 0 0 9 10000 10 SYSTEMATIC 122 122 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6.160 5.096082 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21106 hl-extractinstructions.txt 20180826_005602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_12
20180826_005527 50 1 4 1000 100000 597296547 0 10000 9858 142 0 0 9 10000 10 SYSTEMATIC 137 137 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.715 4.647005 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21106 hl-extractinstructions.txt 20180826_005603 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_13
20180826_005528 50 1 4 1000 100000 664375964 0 10000 9863 137 0 0 9 10000 10 SYSTEMATIC 131 131 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.718 4.682451 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21106 hl-extractinstructions.txt 20180826_005604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_14
20180826_005529 50 1 4 1000 100000 258760793 0 10000 9863 137 0 0 9 10000 10 SYSTEMATIC 132 132 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.730 4.68053 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21104 hl-extractinstructions.txt 20180826_005605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_15
20180826_005530 50 1 4 1000 100000 666549275 0 10000 9869 131 0 0 9 10000 10 SYSTEMATIC 126 126 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.710 4.667596 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21106 hl-extractinstructions.txt 20180826_005606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_16
20180826_005531 50 1 4 1000 100000 376517787 0 10000 9873 127 0 0 9 10000 10 SYSTEMATIC 122 122 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.732 4.686776 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21106 hl-extractinstructions.txt 20180826_005607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_17
20180826_005532 50 1 4 1000 100000 817713633 0 10000 9878 122 0 0 9 10000 10 SYSTEMATIC 115 115 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.668 4.629585 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21106 hl-extractinstructions.txt 20180826_005608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_18
20180826_005533 50 1 4 1000 100000 519606501 0 10000 9844 156 0 0 9 10000 10 SYSTEMATIC 152 152 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.697 4.63975 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21104 hl-extractinstructions.txt 20180826_005609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_19
20180826_005534 50 1 4 1000 100000 715258232 0 10000 9872 128 0 0 9 10000 10 SYSTEMATIC 123 123 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.808 4.746607 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21106 hl-extractinstructions.txt 20180826_005610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_20
20180826_005535 50 1 4 1000 100000 792850679 0 10000 9848 152 0 0 9 10000 10 SYSTEMATIC 145 145 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.795 4.754165 ../hl201808/RANDOMCONTRAST/log/doc50cop4shlf1lif1000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21106 hl-extractinstructions.txt 20180826_005611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 29433a93df6844366c8e9a86cd8277b86dcc1f8f_21
20180826_005536 50 1 5 2 100000 919028296 6 10000 2 9996 2621 6 9 10000 10 SYSTEMATIC 75999 67044 8955 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 70.986 68.938564 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 24513 hl-extractinstructions.txt 20180826_005717 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 547564d289bb6df99f93361d8710a04ffe95cc1c_1
20180826_005537 50 1 5 2 100000 103765041 10 10000 1 9997 2608 10 9 10000 10 SYSTEMATIC 75784 66817 8967 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.952 67.713016 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 24514 hl-extractinstructions.txt 20180826_005717 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 547564d289bb6df99f93361d8710a04ffe95cc1c_2
20180826_005538 50 1 5 2 100000 141246882 9 10000 1 9994 2565 9 9 10000 10 SYSTEMATIC 75713 67002 8711 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 76.541 74.175343 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 24512 hl-extractinstructions.txt 20180826_005725 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 547564d289bb6df99f93361d8710a04ffe95cc1c_3
20180826_005539 50 1 5 2 100000 681028781 10 10000 1 9992 2591 10 9 10000 10 SYSTEMATIC 75884 67036 8848 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 77.133 74.688809 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 24516 hl-extractinstructions.txt 20180826_005727 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 547564d289bb6df99f93361d8710a04ffe95cc1c_4
20180826_005540 50 1 5 2 100000 117661523 12 10000 3 9995 2602 12 9 10000 10 SYSTEMATIC 76015 67051 8964 12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 79.356 76.976582 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 24519 hl-extractinstructions.txt 20180826_005730 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 547564d289bb6df99f93361d8710a04ffe95cc1c_5
20180826_005541 50 1 5 2 100000 105731136 19 10000 1 9995 2647 19 9 10000 10 SYSTEMATIC 75844 66762 9082 19 0 0 0 0 0 0 0 0 0 0 2 0 0 0 80.215 78.124867 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 24518 hl-extractinstructions.txt 20180826_005732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 547564d289bb6df99f93361d8710a04ffe95cc1c_6
20180826_005544 50 1 5 2 100000 420477893 10 10000 1 9999 2644 10 9 10000 10 SYSTEMATIC 76129 67055 9074 10 0 0 0 0 0 0 0 0 0 0 2 0 0 0 81.167 79.199851 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 24518 hl-extractinstructions.txt 20180826_005735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 547564d289bb6df99f93361d8710a04ffe95cc1c_8
20180826_005542 50 1 5 2 100000 967561224 10 10000 0 9995 2594 10 9 10000 10 SYSTEMATIC 75932 67106 8826 10 0 0 0 0 0 0 0 0 0 0 2 0 0 0 82.176 79.860324 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 24517 hl-extractinstructions.txt 20180826_005735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 547564d289bb6df99f93361d8710a04ffe95cc1c_7
20180826_005546 50 1 5 2 100000 50746969 10 10000 1 9997 2542 10 9 10000 10 SYSTEMATIC 76042 67220 8822 10 0 0 0 0 0 0 0 0 0 0 2 0 0 0 79.716 77.439792 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 24521 hl-extractinstructions.txt 20180826_005736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 547564d289bb6df99f93361d8710a04ffe95cc1c_10
20180826_005545 50 1 5 2 100000 263688301 6 10000 2 9995 2693 6 9 10000 10 SYSTEMATIC 76421 66996 9425 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 81.109 79.174472 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 24516 hl-extractinstructions.txt 20180826_005736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 547564d289bb6df99f93361d8710a04ffe95cc1c_9
20180826_005547 50 1 5 2 100000 533657980 7 10000 4 9996 2606 7 9 10000 10 SYSTEMATIC 76368 67433 8935 7 0 0 0 0 0 0 0 0 0 0 2 0 0 0 84.664 82.72952 ../hl201808/RANDOMCONTRAST/log/doc50cop5shlf1lif2_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 24515 hl-extractinstructions.txt 20180826_005742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 547564d289bb6df99f93361d8710a04ffe95cc1c_11
