timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180105_220950 50 1 5 500 100000 681028781 0 10000 0 190 10000 0 9 10000 1 TOTAL 239 191 48 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 9 44 11.886 10.58828 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed681028781.log 27079 hl-extractinstructions.txt 20180105_221032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_4
20180105_220958 50 1 5 500 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 TOTAL 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 2 2 4 9 43 5.684 4.444479 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed533657980.log 24558 hl-extractinstructions.txt 20180105_221033 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_11
20180105_220953 50 1 5 500 100000 967561224 0 10000 0 180 10000 0 9 10000 1 TOTAL 250 182 68 0 0 0 0 0 0 100000 20000 100 10000 2 2 4 9 44 10.049 8.788116 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed967561224.log 26110 hl-extractinstructions.txt 20180105_221034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_7
20180105_220954 50 1 5 500 100000 420477893 0 10000 0 137 10000 0 9 10000 1 TOTAL 225 139 86 0 0 0 0 0 0 100000 20000 100 10000 2 2 4 11 42 11.202 9.953833 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed420477893.log 27585 hl-extractinstructions.txt 20180105_221036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_8
20180105_220955 50 1 5 500 100000 263688301 0 10000 0 196 10000 0 9 10000 1 TOTAL 248 199 49 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 9 40 10.570 9.249639 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed263688301.log 26569 hl-extractinstructions.txt 20180105_221036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_9
20180105_220956 50 1 5 500 100000 50746969 0 10000 0 150 10000 0 9 10000 1 TOTAL 232 153 79 0 0 0 0 0 0 100000 20000 100 10000 2 2 2 10 43 11.091 9.812009 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed50746969.log 27563 hl-extractinstructions.txt 20180105_221038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_10
20180105_220959 50 1 5 500 100000 711283608 0 10000 0 238 10000 0 9 10000 1 TOTAL 282 240 42 0 0 0 0 0 0 100000 20000 100 10000 2 2 2 8 35 9.715 8.477118 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed711283608.log 25032 hl-extractinstructions.txt 20180105_221038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_12
20180105_221010 50 1 5 500 100000 597296547 0 10000 0 10000 0 0 9 10000 1 TOTAL 285 285 0 0 0 0 0 0 0 100000 20000 100 10000 2 2 0 3 41 8.004 6.731205 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed597296547.log 24029 hl-extractinstructions.txt 20180105_221048 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_13
20180105_221012 50 1 5 500 100000 258760793 0 10000 0 179 10000 0 9 10000 1 TOTAL 277 182 95 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 9 44 10.656 9.361727 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed258760793.log 27074 hl-extractinstructions.txt 20180105_221053 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_15
20180105_221011 50 1 5 500 100000 664375964 0 10000 0 123 10000 0 9 10000 1 TOTAL 238 123 115 0 0 0 0 0 0 100000 20000 100 10000 2 2 5 13 38 12.959 11.654183 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed664375964.log 29078 hl-extractinstructions.txt 20180105_221054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_14
20180105_221013 50 1 5 500 100000 666549275 0 10000 0 211 10000 0 9 10000 1 TOTAL 263 213 50 0 0 0 0 0 0 100000 20000 100 10000 2 2 2 8 43 10.910 9.625179 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed666549275.log 26077 hl-extractinstructions.txt 20180105_221054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_16
20180105_221014 50 1 5 500 100000 376517787 0 10000 0 168 10000 0 9 10000 1 TOTAL 220 170 50 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 9 42 11.084 9.673363 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed376517787.log 27066 hl-extractinstructions.txt 20180105_221055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_17
20180105_221015 50 1 5 500 100000 817713633 0 10000 0 157 10000 0 9 10000 1 TOTAL 206 157 49 0 0 0 0 0 0 100000 20000 100 10000 2 2 3 9 38 10.718 9.412191 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed817713633.log 27044 hl-extractinstructions.txt 20180105_221056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_18
20180105_221017 50 1 5 500 100000 715258232 0 10000 0 265 10000 0 9 10000 1 TOTAL 270 270 0 0 0 0 0 0 0 100000 20000 100 10000 2 2 0 6 37 9.462 8.151291 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed715258232.log 25007 hl-extractinstructions.txt 20180105_221056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_20
20180105_221016 50 1 5 500 100000 519606501 0 10000 0 165 10000 0 9 10000 1 TOTAL 255 167 88 0 0 0 0 0 0 100000 20000 100 10000 2 2 4 9 40 10.704 9.424778 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed519606501.log 27067 hl-extractinstructions.txt 20180105_221057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_19
20180105_221019 50 1 5 1000 100000 919028296 0 10000 0 9987 15 0 9 10000 1 TOTAL 135 135 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 36 8.616 7.302001 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed919028296.log 24509 hl-extractinstructions.txt 20180105_221058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_1
20180105_221020 50 1 5 1000 100000 103765041 0 10000 0 137 10000 0 9 10000 1 TOTAL 141 137 4 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 6 40 9.516 8.232472 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed103765041.log 25550 hl-extractinstructions.txt 20180105_221100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_2
20180105_221018 50 1 5 500 100000 792850679 0 10000 0 164 10000 0 9 10000 1 TOTAL 287 166 121 0 0 0 0 0 0 100000 20000 100 10000 2 2 4 11 45 11.643 10.348475 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_sdl100000_seed792850679.log 28094 hl-extractinstructions.txt 20180105_221100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5516bd43f1a884d3db62e9a0ff5ab166a04e0502_21
20180105_221021 50 1 5 1000 100000 141246882 0 10000 0 9979 24 0 9 10000 1 TOTAL 148 145 3 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 37 9.463 7.700617 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed141246882.log 25000 hl-extractinstructions.txt 20180105_221101 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_3
20180105_221022 50 1 5 1000 100000 681028781 0 10000 0 131 10000 0 9 10000 1 TOTAL 142 131 11 0 0 0 0 0 0 100000 20000 50 10000 2 2 4 6 43 9.351 8.035897 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed681028781.log 25058 hl-extractinstructions.txt 20180105_221102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_4
20180105_221023 50 1 5 1000 100000 117661523 0 10000 0 9983 25 0 9 10000 1 TOTAL 125 117 8 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 29 9.310 8.024879 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed117661523.log 24970 hl-extractinstructions.txt 20180105_221103 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_5
20180105_221025 50 1 5 1000 100000 967561224 0 10000 0 10000 0 0 9 10000 1 TOTAL 176 176 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 2 38 7.527 6.215296 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed967561224.log 23538 hl-extractinstructions.txt 20180105_221103 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_7
20180105_221024 50 1 5 1000 100000 105731136 0 10000 0 9981 19 0 9 10000 1 TOTAL 162 162 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 37 8.717 7.389163 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed105731136.log 24520 hl-extractinstructions.txt 20180105_221103 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_6
20180105_221026 50 1 5 1000 100000 420477893 0 10000 0 9991 24 0 9 10000 1 TOTAL 148 133 15 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 37 8.192 6.924128 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed420477893.log 24032 hl-extractinstructions.txt 20180105_221105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_8
20180105_221027 50 1 5 1000 100000 263688301 0 10000 0 9987 13 0 9 10000 1 TOTAL 146 146 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 1 3 36 7.824 6.544903 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed263688301.log 23521 hl-extractinstructions.txt 20180105_221105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_9
20180105_221028 50 1 5 1000 100000 50746969 0 10000 0 112 10000 0 9 10000 1 TOTAL 119 112 7 0 0 0 0 0 0 100000 20000 50 10000 2 2 1 6 40 9.229 7.945631 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed50746969.log 25532 hl-extractinstructions.txt 20180105_221108 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_10
20180105_221031 50 1 5 1000 100000 597296547 0 10000 0 10000 0 0 9 10000 1 TOTAL 140 140 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 0 3 41 7.794 6.537393 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed597296547.log 24047 hl-extractinstructions.txt 20180105_221109 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_13
20180105_221030 50 1 5 1000 100000 711283608 0 10000 0 122 10000 0 9 10000 1 TOTAL 133 123 10 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 33 9.129 7.838645 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed711283608.log 25001 hl-extractinstructions.txt 20180105_221110 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_12
20180105_221029 50 1 5 1000 100000 533657980 0 10000 0 92 10000 0 9 10000 1 TOTAL 109 92 17 0 0 0 0 0 0 100000 20000 50 10000 2 2 4 11 43 11.556 10.258305 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed533657980.log 28047 hl-extractinstructions.txt 20180105_221111 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_11
20180105_221033 50 1 5 1000 100000 664375964 0 10000 0 131 10000 0 9 10000 1 TOTAL 133 133 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 5 32 8.554 7.279703 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed664375964.log 24506 hl-extractinstructions.txt 20180105_221111 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_14
20180105_221037 50 1 5 1000 100000 817713633 0 10000 0 10000 0 0 9 10000 1 TOTAL 130 130 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 1 33 6.899 5.640289 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed817713633.log 23008 hl-extractinstructions.txt 20180105_221114 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_18
20180105_221035 50 1 5 1000 100000 666549275 0 10000 0 119 10000 0 9 10000 1 TOTAL 131 121 10 0 0 0 0 0 0 100000 20000 50 10000 2 2 3 7 42 9.381 8.121065 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed666549275.log 25575 hl-extractinstructions.txt 20180105_221114 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_16
20180105_221034 50 1 5 1000 100000 258760793 0 10000 0 80 10000 0 9 10000 1 TOTAL 126 80 46 0 0 0 0 0 0 100000 20000 50 10000 2 2 5 10 44 10.808 9.519159 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed258760793.log 27590 hl-extractinstructions.txt 20180105_221114 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_15
20180105_221036 50 1 5 1000 100000 376517787 0 10000 0 96 10000 0 9 10000 1 TOTAL 111 97 14 0 0 0 0 0 0 100000 20000 50 10000 2 2 1 7 40 9.708 8.440088 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed376517787.log 26037 hl-extractinstructions.txt 20180105_221115 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_17
20180105_221038 50 1 5 1000 100000 519606501 0 10000 0 9983 30 0 9 10000 1 TOTAL 146 134 12 0 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 35 8.383 7.116506 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed519606501.log 24519 hl-extractinstructions.txt 20180105_221116 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_19
20180105_221039 50 1 5 1000 100000 715258232 0 10000 0 117 10000 0 9 10000 1 TOTAL 117 117 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 0 6 37 9.170 7.916025 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed715258232.log 25020 hl-extractinstructions.txt 20180105_221118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_20
20180105_221040 50 1 5 1000 100000 792850679 0 10000 0 9986 14 0 9 10000 1 TOTAL 160 160 0 0 0 0 0 0 0 100000 20000 50 10000 2 2 4 5 41 8.838 7.563023 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s2m10000_sdl100000_seed792850679.log 25046 hl-extractinstructions.txt 20180105_221119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 5800e75dfce1a69ee650b04326c44699823d3592_21
20180105_221051 50 1 5 1000 100000 919028296 0 10000 0 9979 21 0 9 10000 1 TOTAL 141 141 0 0 0 0 0 0 0 100000 20000 80 10000 2 2 1 4 36 8.478 7.194127 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed919028296.log 24519 hl-extractinstructions.txt 20180105_221129 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_1
20180105_221052 50 1 5 1000 100000 103765041 0 10000 0 118 10000 0 9 10000 1 TOTAL 137 118 19 0 0 0 0 0 0 100000 20000 80 10000 2 2 3 7 41 9.881 8.605917 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed103765041.log 26057 hl-extractinstructions.txt 20180105_221132 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_2
20180105_221053 50 1 5 1000 100000 141246882 0 10000 0 134 10000 0 9 10000 1 TOTAL 137 134 3 0 0 0 0 0 0 100000 20000 80 10000 2 2 3 7 39 9.270 8.003505 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed141246882.log 25046 hl-extractinstructions.txt 20180105_221132 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_3
20180105_221055 50 1 5 1000 100000 117661523 0 10000 0 117 10000 0 9 10000 1 TOTAL 125 117 8 0 0 0 0 0 0 100000 20000 80 10000 2 2 2 6 30 9.122 7.838613 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed117661523.log 24991 hl-extractinstructions.txt 20180105_221134 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_5
20180105_221054 50 1 5 1000 100000 681028781 0 10000 0 95 10000 0 9 10000 1 TOTAL 120 95 25 0 0 0 0 0 0 100000 20000 80 10000 2 2 4 9 45 10.588 9.304438 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed681028781.log 27083 hl-extractinstructions.txt 20180105_221135 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_4
20180105_221056 50 1 5 1000 100000 105731136 0 10000 0 9984 34 0 9 10000 1 TOTAL 153 135 18 0 0 0 0 0 0 100000 20000 80 10000 2 2 2 5 38 8.949 7.654304 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed105731136.log 25036 hl-extractinstructions.txt 20180105_221135 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_6
20180105_221057 50 1 5 1000 100000 967561224 0 10000 0 172 10000 0 9 10000 1 TOTAL 173 173 0 0 0 0 0 0 0 100000 20000 80 10000 2 2 3 5 41 8.492 7.260824 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed967561224.log 24086 hl-extractinstructions.txt 20180105_221136 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_7
20180105_221058 50 1 5 1000 100000 420477893 0 10000 0 101 10000 0 9 10000 1 TOTAL 128 101 27 0 0 0 0 0 0 100000 20000 80 10000 2 2 3 7 39 9.244 8.004962 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed420477893.log 25566 hl-extractinstructions.txt 20180105_221137 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_8
20180105_221059 50 1 5 1000 100000 263688301 0 10000 0 106 10000 0 9 10000 1 TOTAL 124 108 16 0 0 0 0 0 0 100000 20000 80 10000 2 2 4 9 41 10.218 8.960428 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed263688301.log 26110 hl-extractinstructions.txt 20180105_221139 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_9
20180105_221110 50 1 5 1000 100000 50746969 0 10000 0 73 10000 0 9 10000 1 TOTAL 111 73 38 0 0 0 0 0 0 100000 20000 80 10000 2 2 2 10 43 10.837 9.563996 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed50746969.log 27560 hl-extractinstructions.txt 20180105_221151 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_10
20180105_221112 50 1 5 1000 100000 711283608 0 10000 0 136 10000 0 9 10000 1 TOTAL 148 138 10 0 0 0 0 0 0 100000 20000 80 10000 2 2 2 6 33 9.073 7.788821 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed711283608.log 25001 hl-extractinstructions.txt 20180105_221151 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_12
20180105_221113 50 1 5 1000 100000 597296547 0 10000 0 10000 0 0 9 10000 1 TOTAL 140 140 0 0 0 0 0 0 0 100000 20000 80 10000 2 2 0 3 41 8.366 7.075058 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed597296547.log 24047 hl-extractinstructions.txt 20180105_221152 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_13
20180105_221111 50 1 5 1000 100000 533657980 0 10000 0 86 10000 0 9 10000 1 TOTAL 117 87 30 0 0 0 0 0 0 100000 20000 80 10000 2 2 4 11 43 11.335 10.073565 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed533657980.log 28054 hl-extractinstructions.txt 20180105_221153 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_11
20180105_221114 50 1 5 1000 100000 664375964 0 10000 0 9982 18 0 9 10000 1 TOTAL 140 140 0 0 0 0 0 0 0 100000 20000 80 10000 2 2 2 4 31 8.646 7.340523 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed664375964.log 24479 hl-extractinstructions.txt 20180105_221153 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_14
20180105_221119 50 1 5 1000 100000 817713633 0 10000 0 10000 0 0 9 10000 1 TOTAL 130 130 0 0 0 0 0 0 0 100000 20000 80 10000 2 2 2 1 33 7.812 5.748494 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_sdl100000_seed817713633.log 23008 hl-extractinstructions.txt 20180105_221156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 303a6f926051e54bf73e92e3b8b394821a8f53c3_18
