timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170913_160959 50 1 5 30 100000 711283608 0 10000 5603 4278 119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.911 2.449413 baseline/noaudit/log/doc50cop5shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1710217 hl-extractinstructions.txt 20170913_161013 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f9137bd9069b5ad9611e256c3bdad4afff2ce21c_12
20170913_161002 50 1 5 30 100000 664375964 0 10000 5585 4298 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.807 2.356861 baseline/noaudit/log/doc50cop5shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 1728416 hl-extractinstructions.txt 20170913_161015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f9137bd9069b5ad9611e256c3bdad4afff2ce21c_14
20170913_161000 50 1 5 30 100000 597296547 0 10000 5608 4300 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.849 2.399599 baseline/noaudit/log/doc50cop5shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1703933 hl-extractinstructions.txt 20170913_161015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f9137bd9069b5ad9611e256c3bdad4afff2ce21c_13
20170913_161003 50 1 5 30 100000 258760793 0 10000 5560 4334 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.869 2.407352 baseline/noaudit/log/doc50cop5shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 1731816 hl-extractinstructions.txt 20170913_161016 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f9137bd9069b5ad9611e256c3bdad4afff2ce21c_15
20170913_161004 50 1 5 30 100000 666549275 0 10000 5591 4303 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.745 2.317705 baseline/noaudit/log/doc50cop5shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 1719440 hl-extractinstructions.txt 20170913_161017 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f9137bd9069b5ad9611e256c3bdad4afff2ce21c_16
20170913_161005 50 1 5 30 100000 376517787 0 10000 5684 4214 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.728 2.296761 baseline/noaudit/log/doc50cop5shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 1671432 hl-extractinstructions.txt 20170913_161018 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f9137bd9069b5ad9611e256c3bdad4afff2ce21c_17
20170913_161006 50 1 5 30 100000 817713633 0 10000 5654 4231 115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.823 2.366829 baseline/noaudit/log/doc50cop5shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 1691646 hl-extractinstructions.txt 20170913_161019 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f9137bd9069b5ad9611e256c3bdad4afff2ce21c_18
20170913_161007 50 1 5 30 100000 519606501 0 10000 5620 4244 136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.779 2.348347 baseline/noaudit/log/doc50cop5shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 1704907 hl-extractinstructions.txt 20170913_161020 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f9137bd9069b5ad9611e256c3bdad4afff2ce21c_19
20170913_161008 50 1 5 30 100000 715258232 2 10000 5603 4279 116 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.806 2.369655 baseline/noaudit/log/doc50cop5shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 1725923 hl-extractinstructions.txt 20170913_161021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f9137bd9069b5ad9611e256c3bdad4afff2ce21c_20
20170913_161010 50 1 5 50 100000 919028296 0 10000 7054 2916 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.802 1.436267 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1081260 hl-extractinstructions.txt 20170913_161021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_1
20170913_161009 50 1 5 30 100000 792850679 1 10000 5582 4302 115 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.780 2.340953 baseline/noaudit/log/doc50cop5shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 1723594 hl-extractinstructions.txt 20170913_161022 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f9137bd9069b5ad9611e256c3bdad4afff2ce21c_21
20170913_161011 50 1 5 50 100000 103765041 0 10000 7036 2942 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.808 1.435595 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1090116 hl-extractinstructions.txt 20170913_161022 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_2
20170913_161013 50 1 5 50 100000 681028781 0 10000 7049 2921 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.799 1.433933 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1089883 hl-extractinstructions.txt 20170913_161024 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_4
20170913_161012 50 1 5 50 100000 141246882 0 10000 7115 2856 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.426 2.204598 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1065224 hl-extractinstructions.txt 20170913_161025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_3
20170913_161014 50 1 5 50 100000 117661523 0 10000 7105 2873 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.773 1.412791 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1067429 hl-extractinstructions.txt 20170913_161025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_5
20170913_161015 50 1 5 50 100000 105731136 0 10000 7099 2865 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.795 1.426847 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1078638 hl-extractinstructions.txt 20170913_161026 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_6
20170913_161016 50 1 5 50 100000 967561224 0 10000 7117 2852 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.824 1.436958 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1064647 hl-extractinstructions.txt 20170913_161027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_7
20170913_161017 50 1 5 50 100000 420477893 0 10000 7005 2977 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.866 1.474901 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1094010 hl-extractinstructions.txt 20170913_161028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_8
20170913_161018 50 1 5 50 100000 263688301 0 10000 7111 2870 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.824 1.418789 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1064096 hl-extractinstructions.txt 20170913_161029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_9
20170913_161019 50 1 5 50 100000 50746969 0 10000 7091 2883 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.795 1.423292 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1065307 hl-extractinstructions.txt 20170913_161030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_10
20170913_161020 50 1 5 50 100000 533657980 0 10000 7035 2940 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.845 1.472024 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1081704 hl-extractinstructions.txt 20170913_161031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_11
20170913_161021 50 1 5 50 100000 711283608 0 10000 7051 2923 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.868 1.462022 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1080790 hl-extractinstructions.txt 20170913_161033 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_12
20170913_161022 50 1 5 50 100000 597296547 0 10000 7057 2927 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.794 1.424483 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1076855 hl-extractinstructions.txt 20170913_161033 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_13
20170913_161023 50 1 5 50 100000 664375964 0 10000 7064 2903 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.774 1.419068 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 1084932 hl-extractinstructions.txt 20170913_161035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_14
20170913_161024 50 1 5 50 100000 258760793 0 10000 7035 2938 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.827 1.434813 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 1087465 hl-extractinstructions.txt 20170913_161036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_15
20170913_161025 50 1 5 50 100000 666549275 0 10000 7011 2951 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.862 1.460981 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 1098350 hl-extractinstructions.txt 20170913_161037 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_16
20170913_161026 50 1 5 50 100000 376517787 0 10000 7089 2884 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.880 1.482047 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 1066906 hl-extractinstructions.txt 20170913_161038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_17
20170913_161027 50 1 5 50 100000 817713633 0 10000 7143 2825 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.786 1.403597 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 1063359 hl-extractinstructions.txt 20170913_161039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_18
20170913_161028 50 1 5 50 100000 519606501 0 10000 7071 2902 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.873 1.490539 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 1074938 hl-extractinstructions.txt 20170913_161040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_19
20170913_161029 50 1 5 50 100000 715258232 1 10000 7046 2926 27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.820 1.430546 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 1089685 hl-extractinstructions.txt 20170913_161041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_20
20170913_161031 50 1 5 100 100000 919028296 0 10000 8377 1616 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.045 0.728276 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 575214 hl-extractinstructions.txt 20170913_161041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_1
20170913_161030 50 1 5 50 100000 792850679 0 10000 7002 2963 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.884 1.47149 baseline/noaudit/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 1093769 hl-extractinstructions.txt 20170913_161042 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 0223d5ce5b56397f50c66a7ec3aa1e0a351b63ad_21
20170913_161032 50 1 5 100 100000 103765041 0 10000 8420 1579 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.051 0.707643 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 562946 hl-extractinstructions.txt 20170913_161042 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_2
20170913_161034 50 1 5 100 100000 141246882 0 10000 8428 1569 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.028 0.711526 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 562833 hl-extractinstructions.txt 20170913_161043 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_3
20170913_161035 50 1 5 100 100000 681028781 0 10000 8382 1616 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.024 0.71548 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 574487 hl-extractinstructions.txt 20170913_161044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_4
20170913_161036 50 1 5 100 100000 117661523 0 10000 8420 1579 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.027 0.710123 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 559778 hl-extractinstructions.txt 20170913_161045 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_5
20170913_161037 50 1 5 100 100000 105731136 0 10000 8478 1516 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.023 0.704147 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 552737 hl-extractinstructions.txt 20170913_161047 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_6
20170913_161038 50 1 5 100 100000 967561224 0 10000 8413 1585 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.010 0.716482 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 568671 hl-extractinstructions.txt 20170913_161047 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_7
20170913_161039 50 1 5 100 100000 420477893 0 10000 8421 1574 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.020 0.715512 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 560254 hl-extractinstructions.txt 20170913_161049 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_8
20170913_161040 50 1 5 100 100000 263688301 0 10000 8439 1559 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.054 0.710736 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 558128 hl-extractinstructions.txt 20170913_161050 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_9
20170913_161041 50 1 5 100 100000 50746969 0 10000 8407 1590 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.018 0.714479 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 567484 hl-extractinstructions.txt 20170913_161051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_10
20170913_161042 50 1 5 100 100000 533657980 0 10000 8379 1616 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.008 0.718817 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 573128 hl-extractinstructions.txt 20170913_161052 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_11
20170913_161043 50 1 5 100 100000 711283608 0 10000 8441 1554 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.006 0.711834 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 561742 hl-extractinstructions.txt 20170913_161053 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_12
20170913_161044 50 1 5 100 100000 597296547 0 10000 8437 1561 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.002 0.70833 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 563550 hl-extractinstructions.txt 20170913_161054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_13
20170913_161045 50 1 5 100 100000 664375964 0 10000 8402 1593 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.032 0.717826 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 570207 hl-extractinstructions.txt 20170913_161055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_14
20170913_161046 50 1 5 100 100000 258760793 0 10000 8404 1591 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.006 0.714833 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 571814 hl-extractinstructions.txt 20170913_161056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_15
20170913_161047 50 1 5 100 100000 666549275 0 10000 8368 1626 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.067 0.734392 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 580494 hl-extractinstructions.txt 20170913_161057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_16
20170913_161048 50 1 5 100 100000 376517787 0 10000 8423 1573 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.999 0.699013 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 554851 hl-extractinstructions.txt 20170913_161058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_17
20170913_161049 50 1 5 100 100000 817713633 0 10000 8413 1584 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.005 0.712225 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 564883 hl-extractinstructions.txt 20170913_161059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_18
20170913_161050 50 1 5 100 100000 519606501 0 10000 8390 1606 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.015 0.728624 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 569257 hl-extractinstructions.txt 20170913_161100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_19
20170913_161051 50 1 5 100 100000 715258232 0 10000 8409 1585 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.029 0.708219 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 568242 hl-extractinstructions.txt 20170913_161101 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_20
20170913_161052 50 1 5 100 100000 792850679 0 10000 8386 1609 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.038 0.717248 baseline/noaudit/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 573054 hl-extractinstructions.txt 20170913_161102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 15ea22d5d2b6ccce279f3b1ed5223821896d2b8f_21
20170913_161053 50 1 5 200 100000 919028296 0 10000 9152 845 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.656 0.367902 baseline/noaudit/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 300902 hl-extractinstructions.txt 20170913_161102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2ad02e19d641cce95a9ba7b7b9ee2eb8d2d34fe5_1
20170913_161054 50 1 5 200 100000 103765041 0 10000 9143 857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.620 0.367302 baseline/noaudit/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 303654 hl-extractinstructions.txt 20170913_161103 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2ad02e19d641cce95a9ba7b7b9ee2eb8d2d34fe5_2
20170913_161055 50 1 5 200 100000 141246882 0 10000 9175 825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.641 0.360816 baseline/noaudit/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 295191 hl-extractinstructions.txt 20170913_161104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2ad02e19d641cce95a9ba7b7b9ee2eb8d2d34fe5_3
