timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180826_231609 50 1 6 200 100000 597296547 0 10000 0 10000 0 0 9 10000 1 TOTAL 865 865 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 4 42 10.091 8.602 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed597296547.log 25414 hl-extractinstructions.txt 20180826_231649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 935a37bafb33b3e14c4c1bdd5f7020e1003e3cc8_13
20180826_231607 50 1 6 200 100000 533657980 0 10000 0 669 10000 0 9 10000 1 TOTAL 787 696 91 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 11 42 13.016 11.532 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed533657980.log 28899 hl-extractinstructions.txt 20180826_231650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 935a37bafb33b3e14c4c1bdd5f7020e1003e3cc8_11
20180826_231610 50 1 6 200 100000 664375964 0 10000 0 9919 90 0 9 10000 1 TOTAL 908 908 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 5 31 12.470 10.614 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed664375964.log 25337 hl-extractinstructions.txt 20180826_231653 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 935a37bafb33b3e14c4c1bdd5f7020e1003e3cc8_14
20180826_231608 50 1 6 200 100000 711283608 0 10000 0 734 10000 0 9 10000 1 TOTAL 765 761 4 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 10 37 14.737 13.261 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed711283608.log 27905 hl-extractinstructions.txt 20180826_231653 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 935a37bafb33b3e14c4c1bdd5f7020e1003e3cc8_12
20180826_231612 50 1 6 200 100000 666549275 0 10000 0 807 10000 0 9 10000 1 TOTAL 840 840 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 6 41 10.733 9.266 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed666549275.log 25908 hl-extractinstructions.txt 20180826_231653 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 935a37bafb33b3e14c4c1bdd5f7020e1003e3cc8_16
20180826_231611 50 1 6 200 100000 258760793 0 10000 0 722 10000 0 9 10000 1 TOTAL 808 757 51 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 9 44 12.081 10.625 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed258760793.log 27935 hl-extractinstructions.txt 20180826_231653 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 935a37bafb33b3e14c4c1bdd5f7020e1003e3cc8_15
20180826_231614 50 1 6 200 100000 817713633 0 10000 0 10000 0 0 9 10000 1 TOTAL 878 878 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 2 33 9.264 7.800 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed817713633.log 24343 hl-extractinstructions.txt 20180826_231654 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 935a37bafb33b3e14c4c1bdd5f7020e1003e3cc8_18
20180826_231615 50 1 6 200 100000 519606501 0 10000 0 9920 88 0 9 10000 1 TOTAL 887 885 2 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 4 34 9.807 8.343 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed519606501.log 24852 hl-extractinstructions.txt 20180826_231655 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 935a37bafb33b3e14c4c1bdd5f7020e1003e3cc8_19
20180826_231613 50 1 6 200 100000 376517787 0 10000 0 652 10000 0 9 10000 1 TOTAL 738 668 70 0 0 0 0 0 0 100000 20000 50 10000 3 2 5 10 43 12.525 11.067 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed376517787.log 27964 hl-extractinstructions.txt 20180826_231656 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 935a37bafb33b3e14c4c1bdd5f7020e1003e3cc8_17
20180826_231616 50 1 6 200 100000 715258232 0 10000 0 788 10000 0 9 10000 1 TOTAL 821 821 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 10 40 11.616 10.186 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed715258232.log 26440 hl-extractinstructions.txt 20180826_231658 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 935a37bafb33b3e14c4c1bdd5f7020e1003e3cc8_20
20180826_231627 50 1 6 200 100000 792850679 0 10000 0 676 10000 0 9 10000 1 TOTAL 762 705 57 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 11 44 12.970 11.510 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed792850679.log 28954 hl-extractinstructions.txt 20180826_231711 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 935a37bafb33b3e14c4c1bdd5f7020e1003e3cc8_21
20180826_231629 50 1 6 200 100000 919028296 0 10000 0 717 10000 0 9 10000 1 TOTAL 781 743 38 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 9 39 12.104 10.620 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed919028296.log 27911 hl-extractinstructions.txt 20180826_231711 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_1
20180826_231631 50 1 6 200 100000 141246882 0 10000 0 614 10000 0 9 10000 1 TOTAL 738 633 105 0 0 0 0 0 0 100000 20000 75 10000 3 2 2 8 40 11.706 10.212 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed141246882.log 27398 hl-extractinstructions.txt 20180826_231712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_3
20180826_231632 50 1 6 200 100000 681028781 0 10000 0 799 10000 0 9 10000 1 TOTAL 832 832 0 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 7 43 11.438 9.930 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed681028781.log 26918 hl-extractinstructions.txt 20180826_231713 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_4
20180826_231630 50 1 6 200 100000 103765041 0 10000 0 596 10000 0 9 10000 1 TOTAL 697 604 93 0 0 0 0 0 0 100000 20000 75 10000 3 2 4 14 44 14.154 12.671 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed103765041.log 30468 hl-extractinstructions.txt 20180826_231714 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_2
20180826_231634 50 1 6 200 100000 105731136 0 10000 0 9900 160 0 9 10000 1 TOTAL 779 723 56 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 5 38 10.394 8.938 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed105731136.log 25886 hl-extractinstructions.txt 20180826_231714 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_6
20180826_231633 50 1 6 200 100000 117661523 0 10000 0 734 10000 0 9 10000 1 TOTAL 806 757 49 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 7 31 11.501 10.013 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed117661523.log 26857 hl-extractinstructions.txt 20180826_231714 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_5
20180826_231636 50 1 6 200 100000 420477893 0 10000 0 9931 76 0 9 10000 1 TOTAL 919 919 0 0 0 0 0 0 0 100000 20000 75 10000 3 2 2 5 38 10.104 8.643 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed420477893.log 25390 hl-extractinstructions.txt 20180826_231716 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_8
20180826_231635 50 1 6 200 100000 967561224 0 10000 0 681 10000 0 9 10000 1 TOTAL 756 703 53 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 9 43 12.145 10.662 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed967561224.log 27946 hl-extractinstructions.txt 20180826_231717 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_7
20180826_231637 50 1 6 200 100000 263688301 0 10000 0 766 10000 0 9 10000 1 TOTAL 789 789 0 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 7 38 11.155 9.674 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed263688301.log 26896 hl-extractinstructions.txt 20180826_231718 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_9
20180826_231638 50 1 6 200 100000 50746969 0 10000 0 741 10000 0 9 10000 1 TOTAL 774 768 6 0 0 0 0 0 0 100000 20000 75 10000 3 2 2 10 41 12.403 10.915 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed50746969.log 28404 hl-extractinstructions.txt 20180826_231720 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_10
20180826_231639 50 1 6 200 100000 533657980 22 10000 0 614 9978 22 9 10000 1 TOTAL 709 628 81 22 0 0 0 0 0 100000 20000 75 10000 3 2 2 13 44 13.677 12.200 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed533657980.log 29938 hl-extractinstructions.txt 20180826_231723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_11
20180826_231650 50 1 6 200 100000 711283608 0 10000 0 714 10000 0 9 10000 1 TOTAL 787 742 45 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 9 36 11.828 10.363 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed711283608.log 27893 hl-extractinstructions.txt 20180826_231732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_12
20180826_231652 50 1 6 200 100000 664375964 0 10000 0 9919 90 0 9 10000 1 TOTAL 908 908 0 0 0 0 0 0 0 100000 20000 75 10000 3 2 1 5 31 10.263 8.802 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed664375964.log 25336 hl-extractinstructions.txt 20180826_231732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_14
20180826_231651 50 1 6 200 100000 597296547 0 10000 0 723 10000 0 9 10000 1 TOTAL 807 749 58 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 8 45 11.843 10.360 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed597296547.log 27460 hl-extractinstructions.txt 20180826_231733 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_13
20180826_231654 50 1 6 200 100000 666549275 0 10000 0 807 10000 0 9 10000 1 TOTAL 840 840 0 0 0 0 0 0 0 100000 20000 75 10000 3 2 1 6 41 10.492 9.028 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed666549275.log 25914 hl-extractinstructions.txt 20180826_231735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_16
20180826_231656 50 1 6 200 100000 817713633 0 10000 0 10000 0 0 9 10000 1 TOTAL 878 878 0 0 0 0 0 0 0 100000 20000 75 10000 3 2 1 2 33 9.072 7.608 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed817713633.log 24343 hl-extractinstructions.txt 20180826_231735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_18
20180826_231653 50 1 6 200 100000 258760793 0 10000 0 689 10000 0 9 10000 1 TOTAL 758 712 46 0 0 0 0 0 0 100000 20000 75 10000 3 2 2 12 45 13.360 11.883 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed258760793.log 29458 hl-extractinstructions.txt 20180826_231737 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_15
20180826_231657 50 1 6 200 100000 519606501 0 10000 0 9920 88 0 9 10000 1 TOTAL 887 885 2 0 0 0 0 0 0 100000 20000 75 10000 3 2 2 4 34 9.790 8.322 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed519606501.log 24852 hl-extractinstructions.txt 20180826_231737 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_19
20180826_231655 50 1 6 200 100000 376517787 0 10000 0 635 10000 0 9 10000 1 TOTAL 766 650 116 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 11 44 12.470 10.986 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed376517787.log 27491 hl-extractinstructions.txt 20180826_231738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_17
20180826_231658 50 1 6 200 100000 715258232 0 10000 0 708 10000 0 9 10000 1 TOTAL 788 736 52 0 0 0 0 0 0 100000 20000 75 10000 3 2 2 9 39 11.972 10.505 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed715258232.log 27416 hl-extractinstructions.txt 20180826_231740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_20
20180826_231659 50 1 6 200 100000 792850679 0 10000 0 683 10000 0 9 10000 1 TOTAL 766 711 55 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 10 43 12.472 11.010 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed792850679.log 28441 hl-extractinstructions.txt 20180826_231742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 fee0d51772740b2542799b1d01d68fea614942e5_21
20180826_231700 50 1 6 200 100000 919028296 0 10000 0 580 10000 0 9 10000 1 TOTAL 728 594 134 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 13 41 13.705 12.208 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed919028296.log 29459 hl-extractinstructions.txt 20180826_231744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_1
20180826_231702 50 1 6 200 100000 141246882 0 10000 0 539 10000 0 9 10000 1 TOTAL 707 555 152 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 10 42 12.396 10.931 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed141246882.log 28431 hl-extractinstructions.txt 20180826_231745 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_3
20180826_231704 50 1 6 200 100000 681028781 0 10000 0 684 10000 0 9 10000 1 TOTAL 808 704 104 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 8 43 11.452 10.000 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed681028781.log 27438 hl-extractinstructions.txt 20180826_231745 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_4
20180826_231701 50 1 6 200 100000 103765041 0 10000 0 468 10000 0 9 10000 1 TOTAL 652 476 176 0 0 0 0 0 0 100000 20000 100 10000 3 2 4 17 46 15.144 13.683 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed103765041.log 32015 hl-extractinstructions.txt 20180826_231747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_2
20180826_231721 50 1 6 200 100000 533657980 10000 10000 0 0 47 10000 9 10000 1 TOTAL 47 0 47 10000 0 0 0 0 0 100000 20000 100 10000 3 2 4 9 43 6.185 4.732 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed533657980.log 24912 hl-extractinstructions.txt 20180826_231757 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_11
20180826_231716 50 1 6 200 100000 105731136 0 10000 0 540 10000 0 9 10000 1 TOTAL 707 562 145 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 9 42 11.943 10.472 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed105731136.log 27947 hl-extractinstructions.txt 20180826_231758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_6
20180826_231717 50 1 6 200 100000 967561224 0 10000 0 737 10000 0 9 10000 1 TOTAL 828 766 62 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 8 42 11.205 9.766 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed967561224.log 25954 hl-extractinstructions.txt 20180826_231758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_7
20180826_231715 50 1 6 200 100000 117661523 0 10000 0 500 10000 0 9 10000 1 TOTAL 711 517 194 0 0 0 0 0 0 100000 20000 100 10000 3 2 4 13 36 13.461 11.982 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed117661523.log 29952 hl-extractinstructions.txt 20180826_231758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_5
20180826_231719 50 1 6 200 100000 263688301 0 10000 0 658 10000 0 9 10000 1 TOTAL 778 687 91 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 10 40 12.188 10.712 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed263688301.log 27932 hl-extractinstructions.txt 20180826_231801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_9
20180826_231718 50 1 6 200 100000 420477893 0 10000 0 563 10000 0 9 10000 1 TOTAL 741 577 164 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 12 42 13.382 11.909 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed420477893.log 28965 hl-extractinstructions.txt 20180826_231801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_8
20180826_231723 50 1 6 200 100000 597296547 0 10000 0 662 10000 0 9 10000 1 TOTAL 804 689 115 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 8 45 11.648 10.153 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed597296547.log 27458 hl-extractinstructions.txt 20180826_231805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_13
20180826_231722 50 1 6 200 100000 711283608 0 10000 0 636 10000 0 9 10000 1 TOTAL 759 657 102 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 12 39 12.731 11.268 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed711283608.log 27964 hl-extractinstructions.txt 20180826_231805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_12
20180826_231720 50 1 6 200 100000 50746969 20 10000 0 439 9981 20 9 10000 1 TOTAL 589 445 144 20 0 0 0 0 0 100000 20000 100 10000 3 2 5 23 50 17.113 15.647 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed50746969.log 33089 hl-extractinstructions.txt 20180826_231807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_10
20180826_231724 50 1 6 200 100000 664375964 0 10000 0 615 10000 0 9 10000 1 TOTAL 748 628 120 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 13 38 13.604 12.120 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed664375964.log 29445 hl-extractinstructions.txt 20180826_231808 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_14
20180826_231728 50 1 6 200 100000 817713633 0 10000 0 10000 53 0 9 10000 1 TOTAL 840 787 53 0 0 0 0 0 0 100000 20000 100 10000 3 2 1 4 35 9.914 8.443 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed817713633.log 25378 hl-extractinstructions.txt 20180826_231808 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_18
20180826_231725 50 1 6 200 100000 258760793 0 10000 0 551 10000 0 9 10000 1 TOTAL 710 564 146 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 14 47 14.245 12.748 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed258760793.log 30490 hl-extractinstructions.txt 20180826_231809 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_15
20180826_231727 50 1 6 200 100000 376517787 0 10000 0 635 10000 0 9 10000 1 TOTAL 766 650 116 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 11 44 12.405 10.938 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed376517787.log 27493 hl-extractinstructions.txt 20180826_231810 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_17
20180826_231726 50 1 6 200 100000 666549275 0 10000 0 598 10000 0 9 10000 1 TOTAL 757 619 138 0 0 0 0 0 0 100000 20000 100 10000 3 2 4 16 49 13.924 12.478 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed666549275.log 29567 hl-extractinstructions.txt 20180826_231810 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9ccb14f5103e6b42b03ab3a62c43838a622721b8_16
