timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180827_025345 50 1 6 10 100000 263688301 0 10000 0 8302 10000 0 9 10000 4 SYSTEMATIC 17496 17460 36 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 8 38 19.834 18.323 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed263688301.log 27488 hl-extractinstructions.txt 20180827_025435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_9
20180827_025346 50 1 6 10 100000 50746969 0 10000 0 7950 10000 0 9 10000 4 SYSTEMATIC 16105 15827 278 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 15 44 22.034 20.536 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed50746969.log 31092 hl-extractinstructions.txt 20180827_025438 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_10
20180827_025358 50 1 6 10 100000 711283608 0 10000 0 8239 10000 0 9 10000 4 SYSTEMATIC 17337 17028 309 0 0 0 0 0 0 100000 20000 75 10000 3 2 2 10 36 20.078 18.547 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed711283608.log 28008 hl-extractinstructions.txt 20180827_025448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_12
20180827_025400 50 1 6 10 100000 664375964 0 10000 0 9797 1225 0 9 10000 4 SYSTEMATIC 18107 18061 46 0 0 0 0 0 0 100000 20000 75 10000 3 2 1 6 32 18.523 17.031 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed664375964.log 26439 hl-extractinstructions.txt 20180827_025449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_14
20180827_025357 50 1 6 10 100000 533657980 0 10000 0 8209 10000 0 9 10000 4 SYSTEMATIC 16877 16743 134 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 13 44 22.278 20.781 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed533657980.log 30047 hl-extractinstructions.txt 20180827_025449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_11
20180827_025359 50 1 6 10 100000 597296547 1 10000 0 8198 9999 1 9 10000 4 SYSTEMATIC 16868 16637 231 1 0 0 0 0 0 100000 20000 75 10000 3 2 3 10 46 20.251 18.741 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed597296547.log 28583 hl-extractinstructions.txt 20180827_025450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_13
20180827_025401 50 1 6 10 100000 258760793 0 10000 0 8156 10000 0 9 10000 4 SYSTEMATIC 16677 16612 65 0 0 0 0 0 0 100000 20000 75 10000 3 2 4 13 46 20.876 19.390 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed258760793.log 30099 hl-extractinstructions.txt 20180827_025452 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_15
20180827_025402 50 1 6 10 100000 666549275 0 10000 0 8192 10000 0 9 10000 4 SYSTEMATIC 17133 17042 91 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 9 43 19.860 18.375 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed666549275.log 28057 hl-extractinstructions.txt 20180827_025452 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_16
20180827_025404 50 1 6 10 100000 817713633 0 10000 0 9988 97 0 9 10000 4 SYSTEMATIC 18459 18413 46 0 0 0 0 0 0 100000 20000 75 10000 3 2 1 3 34 18.370 16.886 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed817713633.log 24928 hl-extractinstructions.txt 20180827_025453 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_18
20180827_025403 50 1 6 10 100000 376517787 0 10000 0 8251 10000 0 9 10000 4 SYSTEMATIC 17260 16984 276 0 0 0 0 0 0 100000 20000 75 10000 3 2 1 8 41 19.515 17.973 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed376517787.log 27517 hl-extractinstructions.txt 20180827_025453 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_17
20180827_025405 50 1 6 10 100000 519606501 0 10000 0 8230 10000 0 9 10000 4 SYSTEMATIC 17242 17168 74 0 0 0 0 0 0 100000 20000 75 10000 3 2 4 9 39 19.644 18.148 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed519606501.log 28034 hl-extractinstructions.txt 20180827_025455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_19
20180827_025406 50 1 6 10 100000 715258232 0 10000 0 8363 10000 0 9 10000 4 SYSTEMATIC 17790 17477 313 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 8 38 19.456 17.916 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed715258232.log 27498 hl-extractinstructions.txt 20180827_025456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_20
20180827_025417 50 1 6 10 100000 792850679 0 10000 0 8106 10000 0 9 10000 4 SYSTEMATIC 16940 16558 382 0 0 0 0 0 0 100000 20000 75 10000 3 2 3 12 44 21.532 19.974 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s3m10000_svrdeflif100000simlen0_seed792850679.log 29569 hl-extractinstructions.txt 20180827_025509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 5b4010922a88e98df1ff083100be2b26626dc0c8_21
20180827_025418 50 1 6 10 100000 919028296 1 10000 0 7761 9999 1 9 10000 4 SYSTEMATIC 15896 14868 1028 1 0 0 0 0 0 100000 20000 100 10000 3 2 4 16 44 22.778 21.239 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed919028296.log 31657 hl-extractinstructions.txt 20180827_025511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_1
20180827_025420 50 1 6 10 100000 103765041 0 10000 0 7879 10000 0 9 10000 4 SYSTEMATIC 15713 15174 539 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 16 44 22.204 20.650 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed103765041.log 31628 hl-extractinstructions.txt 20180827_025512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_2
20180827_025421 50 1 6 10 100000 141246882 1 10000 0 7984 9999 1 9 10000 4 SYSTEMATIC 16518 15702 816 1 0 0 0 0 0 100000 20000 100 10000 3 2 3 15 45 21.966 20.462 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed141246882.log 31104 hl-extractinstructions.txt 20180827_025513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_3
20180827_025425 50 1 6 10 100000 967561224 0 10000 0 9781 1425 0 9 10000 4 SYSTEMATIC 18158 17952 206 0 0 0 0 0 0 100000 20000 100 10000 3 2 1 5 39 18.262 16.753 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed967561224.log 25967 hl-extractinstructions.txt 20180827_025513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_7
20180827_025424 50 1 6 10 100000 105731136 0 10000 0 8289 10000 0 9 10000 4 SYSTEMATIC 17615 17209 406 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 8 41 19.388 17.888 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed105731136.log 27516 hl-extractinstructions.txt 20180827_025513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_6
20180827_025422 50 1 6 10 100000 681028781 1 10000 0 8041 9999 1 9 10000 4 SYSTEMATIC 16902 16132 770 1 0 0 0 0 0 100000 20000 100 10000 3 2 3 13 48 21.378 19.786 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed681028781.log 30104 hl-extractinstructions.txt 20180827_025513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_4
20180827_025423 50 1 6 10 100000 117661523 0 10000 0 8208 10000 0 9 10000 4 SYSTEMATIC 17369 16876 493 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 9 33 20.507 18.985 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed117661523.log 27995 hl-extractinstructions.txt 20180827_025513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_5
20180827_025426 50 1 6 10 100000 420477893 0 10000 0 8333 10000 0 9 10000 4 SYSTEMATIC 17906 17687 219 0 0 0 0 0 0 100000 20000 100 10000 3 2 1 8 38 19.543 18.063 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed420477893.log 26996 hl-extractinstructions.txt 20180827_025515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_8
20180827_025427 50 1 6 10 100000 263688301 1 10000 0 7814 9999 1 9 10000 4 SYSTEMATIC 15921 14851 1070 1 0 0 0 0 0 100000 20000 100 10000 3 2 4 16 45 22.445 20.938 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed263688301.log 31655 hl-extractinstructions.txt 20180827_025519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_9
20180827_025431 50 1 6 10 100000 597296547 0 10000 0 9776 1407 0 9 10000 4 SYSTEMATIC 17717 17468 249 0 0 0 0 0 0 100000 20000 100 10000 3 2 1 6 43 18.506 17.023 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed597296547.log 26523 hl-extractinstructions.txt 20180827_025520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_13
20180827_025429 50 1 6 10 100000 533657980 15 10000 0 8190 9985 15 9 10000 4 SYSTEMATIC 16833 16787 46 15 0 0 0 0 0 100000 20000 100 10000 3 2 1 13 43 21.396 19.860 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed533657980.log 30040 hl-extractinstructions.txt 20180827_025520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_11
20180827_025428 50 1 6 10 100000 50746969 0 10000 0 7814 10000 0 9 10000 4 SYSTEMATIC 15672 14976 696 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 17 46 22.427 20.930 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed50746969.log 32131 hl-extractinstructions.txt 20180827_025520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_10
20180827_025430 50 1 6 10 100000 711283608 0 10000 0 7991 10000 0 9 10000 4 SYSTEMATIC 16652 15825 827 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 13 39 21.171 19.680 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed711283608.log 30077 hl-extractinstructions.txt 20180827_025521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_12
20180827_025442 50 1 6 10 100000 664375964 3 10000 0 8283 9997 3 9 10000 4 SYSTEMATIC 17584 17360 224 3 0 0 0 0 0 100000 20000 100 10000 3 2 1 8 33 21.745 19.907 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed664375964.log 27475 hl-extractinstructions.txt 20180827_025534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_14
20180827_025446 50 1 6 10 100000 817713633 0 10000 0 9984 332 0 9 10000 4 SYSTEMATIC 18161 17890 271 0 0 0 0 0 0 100000 20000 100 10000 3 2 1 4 35 18.482 16.953 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed817713633.log 25456 hl-extractinstructions.txt 20180827_025535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_18
20180827_025444 50 1 6 10 100000 666549275 0 10000 0 8151 10000 0 9 10000 4 SYSTEMATIC 16954 16489 465 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 10 44 20.533 19.024 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed666549275.log 28569 hl-extractinstructions.txt 20180827_025535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_16
20180827_025445 50 1 6 10 100000 376517787 0 10000 0 8251 10000 0 9 10000 4 SYSTEMATIC 17260 16984 276 0 0 0 0 0 0 100000 20000 100 10000 3 2 1 8 41 19.786 18.232 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed376517787.log 27519 hl-extractinstructions.txt 20180827_025535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_17
20180827_025450 50 1 6 20 100000 919028296 0 10000 0 5842 10000 0 9 10000 4 SYSTEMATIC 8810 8690 120 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 8 39 15.788 14.270 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed919028296.log 27482 hl-extractinstructions.txt 20180827_025536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_1
20180827_025447 50 1 6 10 100000 519606501 1 10000 0 9799 1288 1 9 10000 4 SYSTEMATIC 17847 17692 155 1 0 0 0 0 0 100000 20000 100 10000 3 2 1 6 35 19.147 17.603 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed519606501.log 26448 hl-extractinstructions.txt 20180827_025536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_19
20180827_025443 50 1 6 10 100000 258760793 0 10000 0 8036 10000 0 9 10000 4 SYSTEMATIC 16634 16081 553 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 13 45 23.370 21.452 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed258760793.log 30094 hl-extractinstructions.txt 20180827_025537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_15
20180827_025451 50 1 6 20 100000 103765041 0 10000 0 5845 10000 0 9 10000 4 SYSTEMATIC 8749 8747 2 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 8 41 16.355 14.823 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed103765041.log 27483 hl-extractinstructions.txt 20180827_025538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_2
20180827_025452 50 1 6 20 100000 141246882 1 10000 0 5860 9999 1 9 10000 4 SYSTEMATIC 8864 8754 110 1 0 0 0 0 0 100000 20000 50 10000 3 2 1 8 39 15.671 14.155 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed141246882.log 27447 hl-extractinstructions.txt 20180827_025538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_3
20180827_025454 50 1 6 20 100000 117661523 0 10000 0 9775 516 0 9 10000 4 SYSTEMATIC 9233 9233 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 5 29 14.335 12.833 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed117661523.log 25378 hl-extractinstructions.txt 20180827_025539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_5
20180827_025453 50 1 6 20 100000 681028781 0 10000 0 5988 10000 0 9 10000 4 SYSTEMATIC 8961 8956 5 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 7 43 15.443 13.968 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed681028781.log 26974 hl-extractinstructions.txt 20180827_025539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_4
20180827_025448 50 1 6 10 100000 715258232 3 10000 0 7917 9997 3 9 10000 4 SYSTEMATIC 16405 15476 929 3 0 0 0 0 0 100000 20000 100 10000 3 2 4 16 43 22.620 21.075 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed715258232.log 31143 hl-extractinstructions.txt 20180827_025541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_20
20180827_025456 50 1 6 20 100000 105731136 0 10000 0 5773 10000 0 9 10000 4 SYSTEMATIC 8696 8563 133 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 8 41 15.486 13.987 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed105731136.log 27493 hl-extractinstructions.txt 20180827_025541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_6
20180827_025449 50 1 6 10 100000 792850679 1 10000 0 7693 9999 1 9 10000 4 SYSTEMATIC 15505 14580 925 1 0 0 0 0 0 100000 20000 100 10000 3 2 4 17 49 22.936 21.377 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif10_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10000_svrdeflif100000simlen0_seed792850679.log 32177 hl-extractinstructions.txt 20180827_025542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 40317449ae7174071ed97b44c2e108bdd4c7bfff_21
20180827_025507 50 1 6 20 100000 967561224 0 10000 0 9743 642 0 9 10000 4 SYSTEMATIC 9054 9040 14 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 5 39 14.279 12.766 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed967561224.log 25953 hl-extractinstructions.txt 20180827_025551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_7
20180827_025508 50 1 6 20 100000 420477893 0 10000 0 6041 10000 0 9 10000 4 SYSTEMATIC 9154 9144 10 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 6 39 14.899 13.356 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed420477893.log 25964 hl-extractinstructions.txt 20180827_025553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_8
20180827_025509 50 1 6 20 100000 263688301 0 10000 0 9746 610 0 9 10000 4 SYSTEMATIC 9127 9123 4 0 0 0 0 0 0 100000 20000 50 10000 3 2 1 5 36 14.572 13.033 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed263688301.log 25905 hl-extractinstructions.txt 20180827_025553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_9
20180827_025513 50 1 6 20 100000 597296547 0 10000 0 9994 20 0 9 10000 4 SYSTEMATIC 9362 9362 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 3 41 13.580 12.103 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed597296547.log 24941 hl-extractinstructions.txt 20180827_025557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_13
20180827_025512 50 1 6 20 100000 711283608 0 10000 0 9807 532 0 9 10000 4 SYSTEMATIC 9273 9270 3 0 0 0 0 0 0 100000 20000 50 10000 3 2 2 5 32 14.993 13.047 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed711283608.log 25386 hl-extractinstructions.txt 20180827_025557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_12
20180827_025510 50 1 6 20 100000 50746969 0 10000 0 5772 10000 0 9 10000 4 SYSTEMATIC 8504 8482 22 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 12 43 17.970 16.451 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed50746969.log 29520 hl-extractinstructions.txt 20180827_025558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_10
20180827_025514 50 1 6 20 100000 664375964 0 10000 0 9788 567 0 9 10000 4 SYSTEMATIC 9291 9291 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 5 31 14.311 12.820 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed664375964.log 25893 hl-extractinstructions.txt 20180827_025558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_14
20180827_025511 50 1 6 20 100000 533657980 0 10000 0 5562 10000 0 9 10000 4 SYSTEMATIC 8441 8095 346 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 15 47 18.287 16.783 ../hl201808/COPIES6FORSHOCKS/log/doc50cop6shlf1lif20_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s3m10000_svrdeflif100000simlen0_seed533657980.log 31049 hl-extractinstructions.txt 20180827_025559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8da3e6b1e22c67939672c7d9afd7f3c1b873a194_11
