timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180826_162155 5000 1 1 2 100000 817713633 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 154.834 154.052519 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 55485 hl-extractinstructions.txt 20180826_162500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 66aca602ed5bfb927aa59d5a7415b8f28f462cc4_18
20180826_162154 5000 1 1 2 100000 376517787 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 157.818 156.684445 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 55485 hl-extractinstructions.txt 20180826_162502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 66aca602ed5bfb927aa59d5a7415b8f28f462cc4_17
20180826_162156 5000 1 1 2 100000 519606501 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 156.120 155.220258 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 55485 hl-extractinstructions.txt 20180826_162503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 66aca602ed5bfb927aa59d5a7415b8f28f462cc4_19
20180826_162159 5000 1 1 2 100000 792850679 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 155.763 154.776907 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 55485 hl-extractinstructions.txt 20180826_162504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 66aca602ed5bfb927aa59d5a7415b8f28f462cc4_21
20180826_162157 5000 1 1 2 100000 715258232 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 159.731 159.004883 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 55485 hl-extractinstructions.txt 20180826_162507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 66aca602ed5bfb927aa59d5a7415b8f28f462cc4_20
20180826_162434 5000 1 1 5 100000 103765041 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 36.622 35.999516 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 55479 hl-extractinstructions.txt 20180826_162540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_2
20180826_162401 5000 1 1 3 100000 533657980 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.757 68.72562 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 55481 hl-extractinstructions.txt 20180826_162541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 37d3f648fe547cda55fbb471aeb2e372363056eb_11
20180826_162432 5000 1 1 5 100000 919028296 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.441 37.800454 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 55479 hl-extractinstructions.txt 20180826_162541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_1
20180826_162435 5000 1 1 5 100000 141246882 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 36.939 36.286745 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 55479 hl-extractinstructions.txt 20180826_162542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_3
20180826_162402 5000 1 1 3 100000 711283608 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 70.163 69.159176 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 55483 hl-extractinstructions.txt 20180826_162542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 37d3f648fe547cda55fbb471aeb2e372363056eb_12
20180826_162436 5000 1 1 5 100000 681028781 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 36.855 36.229044 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 55479 hl-extractinstructions.txt 20180826_162543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_4
20180826_162404 5000 1 1 3 100000 664375964 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.762 68.883705 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 55483 hl-extractinstructions.txt 20180826_162544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 37d3f648fe547cda55fbb471aeb2e372363056eb_14
20180826_162405 5000 1 1 3 100000 258760793 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 68.743 67.885771 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 55483 hl-extractinstructions.txt 20180826_162544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 37d3f648fe547cda55fbb471aeb2e372363056eb_15
20180826_162403 5000 1 1 3 100000 597296547 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 71.129 70.26304 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 55481 hl-extractinstructions.txt 20180826_162544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 37d3f648fe547cda55fbb471aeb2e372363056eb_13
20180826_162417 5000 1 1 3 100000 376517787 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 62.083 61.354603 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 55483 hl-extractinstructions.txt 20180826_162549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 37d3f648fe547cda55fbb471aeb2e372363056eb_17
20180826_162419 5000 1 1 3 100000 519606501 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 62.430 61.55181 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 55481 hl-extractinstructions.txt 20180826_162552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 37d3f648fe547cda55fbb471aeb2e372363056eb_19
20180826_162416 5000 1 1 3 100000 666549275 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 67.040 66.329104 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 55483 hl-extractinstructions.txt 20180826_162553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 37d3f648fe547cda55fbb471aeb2e372363056eb_16
20180826_162418 5000 1 1 3 100000 817713633 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.376 65.394884 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 55483 hl-extractinstructions.txt 20180826_162555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 37d3f648fe547cda55fbb471aeb2e372363056eb_18
20180826_162430 5000 1 1 3 100000 715258232 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 61.454 60.80254 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 55481 hl-extractinstructions.txt 20180826_162602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 37d3f648fe547cda55fbb471aeb2e372363056eb_20
20180826_162447 5000 1 1 5 100000 117661523 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.184 44.537459 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 55479 hl-extractinstructions.txt 20180826_162602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_5
20180826_162431 5000 1 1 3 100000 792850679 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.008 65.122183 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 55483 hl-extractinstructions.txt 20180826_162608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 37d3f648fe547cda55fbb471aeb2e372363056eb_21
20180826_162509 5000 1 1 5 100000 967561224 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.744 41.923471 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 55479 hl-extractinstructions.txt 20180826_162622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_7
20180826_162508 5000 1 1 5 100000 105731136 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.408 43.051033 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 55479 hl-extractinstructions.txt 20180826_162622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_6
20180826_162510 5000 1 1 5 100000 420477893 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.144 43.273912 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 55479 hl-extractinstructions.txt 20180826_162624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_8
20180826_162512 5000 1 1 5 100000 50746969 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.374 42.626273 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 55478 hl-extractinstructions.txt 20180826_162626 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_10
20180826_162514 5000 1 1 5 100000 711283608 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.524 42.686312 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 55480 hl-extractinstructions.txt 20180826_162628 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_12
20180826_162513 5000 1 1 5 100000 533657980 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.210 45.429175 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 55480 hl-extractinstructions.txt 20180826_162629 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_11
20180826_162536 5000 1 1 10 100000 103765041 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.377 23.63294 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 55388 hl-extractinstructions.txt 20180826_162630 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_2
20180826_162511 5000 1 1 5 100000 263688301 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 49.578 48.769401 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 55479 hl-extractinstructions.txt 20180826_162631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_9
20180826_162539 5000 1 1 10 100000 117661523 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.502 21.756627 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 55390 hl-extractinstructions.txt 20180826_162631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_5
20180826_162535 5000 1 1 10 100000 919028296 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.792 26.144078 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 55390 hl-extractinstructions.txt 20180826_162631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_1
20180826_162518 5000 1 1 5 100000 666549275 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.562 42.801069 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 55480 hl-extractinstructions.txt 20180826_162632 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_16
20180826_162517 5000 1 1 5 100000 258760793 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.686 43.588968 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 55480 hl-extractinstructions.txt 20180826_162632 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_15
20180826_162537 5000 1 1 10 100000 141246882 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.482 24.673383 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 55390 hl-extractinstructions.txt 20180826_162632 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_3
20180826_162538 5000 1 1 10 100000 681028781 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.542 23.807504 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 55390 hl-extractinstructions.txt 20180826_162632 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_4
20180826_162540 5000 1 1 10 100000 105731136 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.745 22.94708 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 55388 hl-extractinstructions.txt 20180826_162634 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_6
20180826_162515 5000 1 1 5 100000 597296547 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 50.666 49.899667 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 55480 hl-extractinstructions.txt 20180826_162636 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_13
20180826_162516 5000 1 1 5 100000 664375964 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 50.610 49.866919 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 55480 hl-extractinstructions.txt 20180826_162637 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_14
20180826_162551 5000 1 1 10 100000 967561224 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.786 18.842182 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 55390 hl-extractinstructions.txt 20180826_162641 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_7
20180826_162529 5000 1 1 5 100000 376517787 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.323 40.623388 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 55480 hl-extractinstructions.txt 20180826_162641 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_17
20180826_162530 5000 1 1 5 100000 817713633 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.436 42.755514 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 55480 hl-extractinstructions.txt 20180826_162644 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_18
20180826_162531 5000 1 1 5 100000 519606501 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.893 42.713376 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 55480 hl-extractinstructions.txt 20180826_162645 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_19
20180826_162534 5000 1 1 5 100000 792850679 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.550 42.589585 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 55480 hl-extractinstructions.txt 20180826_162647 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_21
20180826_162532 5000 1 1 5 100000 715258232 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.634 43.954341 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif5_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 55480 hl-extractinstructions.txt 20180826_162647 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 0af63b75bb2e828d57f13a3adc11f3b032ef9e26_20
20180826_162603 5000 1 1 10 100000 263688301 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.743 18.104098 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 55390 hl-extractinstructions.txt 20180826_162652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_9
20180826_162602 5000 1 1 10 100000 420477893 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.868 19.232348 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 55390 hl-extractinstructions.txt 20180826_162652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_8
20180826_162604 5000 1 1 10 100000 50746969 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.906 18.17022 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 55387 hl-extractinstructions.txt 20180826_162653 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_10
20180826_162605 5000 1 1 10 100000 533657980 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.830 18.205325 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 55391 hl-extractinstructions.txt 20180826_162654 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_11
20180826_162606 5000 1 1 10 100000 711283608 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.717 18.090875 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 55391 hl-extractinstructions.txt 20180826_162655 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_12
20180826_162607 5000 1 1 10 100000 597296547 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 19.313 18.682102 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 55391 hl-extractinstructions.txt 20180826_162657 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_13
20180826_162609 5000 1 1 10 100000 258760793 10000 10000 0 0 0 10000 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 18.849 18.207944 ../hl201808/LARGEDOCTARGETS/log/doc5000cop1shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 55391 hl-extractinstructions.txt 20180826_162658 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 af0e52ed92769924ff825a0dbbfe1b04f64a9af7_15
