timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180829_034805 50 1 5 20 300000 420477893 0 10000 722 9275 18 0 29 10000 1 TOTAL 24905 24851 54 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.652 30.279 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 27947 hl-extractinstructions.txt 20180829_034907 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_8
20180829_034806 50 1 5 20 300000 263688301 0 10000 757 9242 11 0 29 10000 1 TOTAL 24927 24894 33 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.790 29.100 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 27947 hl-extractinstructions.txt 20180829_034907 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_9
20180829_034818 50 1 5 20 300000 533657980 0 10000 724 9275 15 0 29 10000 1 TOTAL 25185 25143 42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.838 28.462 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed533657980.log 27948 hl-extractinstructions.txt 20180829_034918 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_11
20180829_034817 50 1 5 20 300000 50746969 0 10000 740 9259 16 0 29 10000 1 TOTAL 25137 25088 49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.624 30.246 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 27946 hl-extractinstructions.txt 20180829_034919 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_10
20180829_034819 50 1 5 20 300000 711283608 0 10000 729 9270 13 0 29 10000 1 TOTAL 24860 24819 41 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.739 28.363 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 27947 hl-extractinstructions.txt 20180829_034919 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_12
20180829_034821 50 1 5 20 300000 664375964 0 10000 743 9256 16 0 29 10000 1 TOTAL 25068 25020 48 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.396 28.798 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed664375964.log 27948 hl-extractinstructions.txt 20180829_034922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_14
20180829_034822 50 1 5 20 300000 258760793 0 10000 680 9319 21 0 29 10000 1 TOTAL 24909 24849 60 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.707 28.245 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed258760793.log 27948 hl-extractinstructions.txt 20180829_034922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_15
20180829_034823 50 1 5 20 300000 666549275 0 10000 765 9234 18 0 29 10000 1 TOTAL 24656 24608 48 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.255 27.890 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 27948 hl-extractinstructions.txt 20180829_034922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_16
20180829_034820 50 1 5 20 300000 597296547 0 10000 749 9251 9 0 29 10000 1 TOTAL 24982 24961 21 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.126 31.421 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 27947 hl-extractinstructions.txt 20180829_034923 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_13
20180829_034824 50 1 5 20 300000 376517787 0 10000 736 9264 11 0 29 10000 1 TOTAL 24663 24630 33 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.062 28.714 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 27948 hl-extractinstructions.txt 20180829_034924 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_17
20180829_034829 50 1 5 30 300000 919028296 0 10000 1756 8244 2 0 29 10000 1 TOTAL 16639 16633 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.212 23.715 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed919028296.log 27930 hl-extractinstructions.txt 20180829_034925 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_1
20180829_034825 50 1 5 20 300000 817713633 0 10000 727 9271 14 0 29 10000 1 TOTAL 24919 24880 39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.797 28.488 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 27948 hl-extractinstructions.txt 20180829_034925 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_18
20180829_034826 50 1 5 20 300000 519606501 0 10000 758 9242 10 0 29 10000 1 TOTAL 24638 24608 30 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.504 28.192 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 27948 hl-extractinstructions.txt 20180829_034926 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_19
20180829_034827 50 1 5 20 300000 715258232 0 10000 702 9296 13 0 29 10000 1 TOTAL 25294 25261 33 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.632 29.326 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 27948 hl-extractinstructions.txt 20180829_034928 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_20
20180829_034828 50 1 5 20 300000 792850679 0 10000 752 9246 16 0 29 10000 1 TOTAL 24932 24886 46 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.195 30.856 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 27948 hl-extractinstructions.txt 20180829_034931 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 f7aefad109fbbc2f99dfdce87c9f5d038158962e_21
20180829_034840 50 1 5 30 300000 103765041 0 10000 1809 8191 3 0 29 10000 1 TOTAL 16621 16612 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.384 25.047 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed103765041.log 27930 hl-extractinstructions.txt 20180829_034937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_2
20180829_034841 50 1 5 30 300000 141246882 0 10000 1758 8239 8 0 29 10000 1 TOTAL 16630 16606 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.141 26.754 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed141246882.log 27932 hl-extractinstructions.txt 20180829_034940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_3
20180829_034844 50 1 5 30 300000 117661523 0 10000 1746 8252 5 0 29 10000 1 TOTAL 16755 16740 15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.067 24.525 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed117661523.log 27932 hl-extractinstructions.txt 20180829_034940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_5
20180829_034843 50 1 5 30 300000 681028781 0 10000 1827 8172 6 0 29 10000 1 TOTAL 16662 16644 18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.034 27.676 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 27932 hl-extractinstructions.txt 20180829_034942 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_4
20180829_034855 50 1 5 30 300000 105731136 0 10000 1793 8207 2 0 29 10000 1 TOTAL 16497 16491 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.101 23.785 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 27930 hl-extractinstructions.txt 20180829_034950 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_6
20180829_034856 50 1 5 30 300000 967561224 0 10000 1759 8241 4 0 29 10000 1 TOTAL 16623 16611 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.433 24.100 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 27932 hl-extractinstructions.txt 20180829_034951 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_7
20180829_034858 50 1 5 30 300000 263688301 0 10000 1757 8241 6 0 29 10000 1 TOTAL 16644 16629 15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.809 23.433 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 27932 hl-extractinstructions.txt 20180829_034953 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_9
20180829_034857 50 1 5 30 300000 420477893 0 10000 1727 8273 4 0 29 10000 1 TOTAL 16743 16731 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.374 26.026 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 27932 hl-extractinstructions.txt 20180829_034954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_8
20180829_034859 50 1 5 30 300000 50746969 0 10000 1799 8200 6 0 29 10000 1 TOTAL 16804 16789 15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.902 24.557 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 27931 hl-extractinstructions.txt 20180829_034955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_10
20180829_034900 50 1 5 30 300000 533657980 0 10000 1697 8303 3 0 29 10000 1 TOTAL 16819 16810 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.323 24.013 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed533657980.log 27931 hl-extractinstructions.txt 20180829_034955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_11
20180829_034901 50 1 5 30 300000 711283608 0 10000 1725 8275 1 0 29 10000 1 TOTAL 16730 16727 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.116 23.788 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 27931 hl-extractinstructions.txt 20180829_034956 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_12
20180829_034902 50 1 5 30 300000 597296547 0 10000 1811 8189 3 0 29 10000 1 TOTAL 16658 16649 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.119 23.825 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 27931 hl-extractinstructions.txt 20180829_034957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_13
20180829_034904 50 1 5 30 300000 258760793 0 10000 1677 8323 3 0 29 10000 1 TOTAL 16714 16705 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.101 23.789 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed258760793.log 27931 hl-extractinstructions.txt 20180829_034959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_15
20180829_034905 50 1 5 30 300000 666549275 0 10000 1798 8201 5 0 29 10000 1 TOTAL 16502 16487 15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.840 23.417 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 27933 hl-extractinstructions.txt 20180829_035000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_16
20180829_034903 50 1 5 30 300000 664375964 0 10000 1755 8245 3 0 29 10000 1 TOTAL 16668 16659 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.541 31.068 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed664375964.log 27931 hl-extractinstructions.txt 20180829_035006 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_14
20180829_034916 50 1 5 30 300000 376517787 0 10000 1777 8222 5 0 29 10000 1 TOTAL 16527 16512 15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.870 23.552 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed376517787.log 27933 hl-extractinstructions.txt 20180829_035011 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_17
20180829_034918 50 1 5 30 300000 519606501 0 10000 1812 8188 2 0 29 10000 1 TOTAL 16611 16605 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.882 24.548 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed519606501.log 27931 hl-extractinstructions.txt 20180829_035014 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_19
20180829_034921 50 1 5 50 300000 919028296 0 10000 3550 6450 0 0 29 10000 1 TOTAL 10021 10021 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.629 22.263 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed919028296.log 27929 hl-extractinstructions.txt 20180829_035015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_1
20180829_034920 50 1 5 30 300000 792850679 0 10000 1819 8180 4 0 29 10000 1 TOTAL 16625 16613 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.060 23.726 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed792850679.log 27933 hl-extractinstructions.txt 20180829_035015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_21
20180829_034922 50 1 5 50 300000 103765041 0 10000 3558 6441 1 0 29 10000 1 TOTAL 9935 9932 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.621 22.130 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed103765041.log 27925 hl-extractinstructions.txt 20180829_035016 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_2
20180829_034919 50 1 5 30 300000 715258232 0 10000 1728 8271 2 0 29 10000 1 TOTAL 16880 16874 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.680 26.310 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed715258232.log 27931 hl-extractinstructions.txt 20180829_035017 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_20
20180829_034917 50 1 5 30 300000 817713633 0 10000 1763 8235 3 0 29 10000 1 TOTAL 16551 16545 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.732 31.325 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed817713633.log 27931 hl-extractinstructions.txt 20180829_035020 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 b29bf2977aa0c43fe0dbbeb494e2d53db551de92_18
20180829_034936 50 1 5 50 300000 117661523 0 10000 3499 6499 3 0 29 10000 1 TOTAL 10050 10041 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.468 21.145 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed117661523.log 27929 hl-extractinstructions.txt 20180829_035028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_5
20180829_034937 50 1 5 50 300000 105731136 0 10000 3570 6430 1 0 29 10000 1 TOTAL 9966 9963 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.636 21.148 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed105731136.log 27925 hl-extractinstructions.txt 20180829_035029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_6
20180829_034938 50 1 5 50 300000 967561224 0 10000 3552 6447 1 0 29 10000 1 TOTAL 9961 9958 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.350 20.996 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed967561224.log 27925 hl-extractinstructions.txt 20180829_035030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_7
20180829_034934 50 1 5 50 300000 681028781 0 10000 3572 6428 0 0 29 10000 1 TOTAL 9958 9958 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.569 23.612 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed681028781.log 27924 hl-extractinstructions.txt 20180829_035030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_4
20180829_034933 50 1 5 50 300000 141246882 0 10000 3583 6417 0 0 29 10000 1 TOTAL 9878 9878 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.432 26.074 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed141246882.log 27925 hl-extractinstructions.txt 20180829_035031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_3
20180829_034941 50 1 5 50 300000 50746969 0 10000 3547 6453 0 0 29 10000 1 TOTAL 10074 10074 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.585 20.250 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed50746969.log 27927 hl-extractinstructions.txt 20180829_035032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_10
20180829_034940 50 1 5 50 300000 263688301 0 10000 3513 6487 1 0 29 10000 1 TOTAL 9971 9968 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.956 21.495 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed263688301.log 27925 hl-extractinstructions.txt 20180829_035033 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_9
20180829_034943 50 1 5 50 300000 711283608 0 10000 3489 6511 0 0 29 10000 1 TOTAL 9998 9998 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.249 20.824 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed711283608.log 27925 hl-extractinstructions.txt 20180829_035035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_12
20180829_034939 50 1 5 50 300000 420477893 0 10000 3487 6512 1 0 29 10000 1 TOTAL 10034 10031 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.622 25.066 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed420477893.log 27929 hl-extractinstructions.txt 20180829_035035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_8
20180829_034944 50 1 5 50 300000 597296547 0 10000 3521 6479 0 0 29 10000 1 TOTAL 10037 10037 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.560 21.226 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed597296547.log 27930 hl-extractinstructions.txt 20180829_035037 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_13
20180829_034942 50 1 5 50 300000 533657980 0 10000 3493 6506 1 0 29 10000 1 TOTAL 10040 10037 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.832 23.489 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed533657980.log 27930 hl-extractinstructions.txt 20180829_035037 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_11
20180829_034955 50 1 5 50 300000 664375964 0 10000 3504 6496 0 0 29 10000 1 TOTAL 10113 10113 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.116 21.736 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed664375964.log 27930 hl-extractinstructions.txt 20180829_035048 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_14
20180829_034957 50 1 5 50 300000 666549275 0 10000 3566 6434 4 0 29 10000 1 TOTAL 9932 9920 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.338 20.942 ../hl201808/ONEPCTLONGTERM/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen300000_seed666549275.log 27928 hl-extractinstructions.txt 20180829_035049 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.330 10c6c85ad0d3b3c2a5732f40826783c11d74b66d_16
