timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170612_225127 50 1 2 200 100000 817713633 10000 10000 0 60 0 10000 9 10000 1 60 60 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 5 4 22 3.250 2.601969 ../hl/shock/log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed817713633.log 14852 hl-extractinstructions.txt 20170612_225137 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fc91c0ba3a57f36e8ed85c4f1f0024627de81add_18
20170612_225128 50 1 2 200 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 9 3 19 2.249 1.598916 ../hl/shock/log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed519606501.log 14312 hl-extractinstructions.txt 20170612_225137 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fc91c0ba3a57f36e8ed85c4f1f0024627de81add_19
20170612_225129 50 1 2 200 100000 715258232 10000 10000 0 26 0 10000 9 10000 1 26 26 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 4 2 22 1.798 1.143889 ../hl/shock/log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed715258232.log 13831 hl-extractinstructions.txt 20170612_225138 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fc91c0ba3a57f36e8ed85c4f1f0024627de81add_20
20170612_225130 50 1 2 200 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 7 2 23 1.628 0.972443 ../hl/shock/log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed792850679.log 13819 hl-extractinstructions.txt 20170612_225139 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 fc91c0ba3a57f36e8ed85c4f1f0024627de81add_21
20170612_225132 50 1 2 300 100000 103765041 10000 10000 0 57 0 10000 9 10000 1 57 57 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 7 4 24 3.262 2.617545 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed103765041.log 14848 hl-extractinstructions.txt 20170612_225142 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_2
20170612_225133 50 1 2 300 100000 141246882 10000 10000 0 60 0 10000 9 10000 1 60 60 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 5 3 22 2.598 1.956225 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed141246882.log 14319 hl-extractinstructions.txt 20170612_225143 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_3
20170612_225131 50 1 2 300 100000 919028296 79 10000 0 80 9921 79 9 10000 1 80 80 0 69 0 0 0 0 0 100000 10000 100 5000 1 2 5 6 23 5.284 4.633273 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed919028296.log 16330 hl-extractinstructions.txt 20170612_225143 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_1
20170612_225135 50 1 2 300 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 9 2 18 1.628 0.974721 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed117661523.log 13800 hl-extractinstructions.txt 20170612_225144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_5
20170612_225134 50 1 2 300 100000 681028781 57 10000 0 101 9943 57 9 10000 1 102 102 0 50 0 0 0 0 0 100000 10000 100 5000 1 2 3 6 26 5.266 4.628798 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed681028781.log 16344 hl-extractinstructions.txt 20170612_225146 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_4
20170612_225136 50 1 2 300 100000 105731136 83 10000 0 43 9917 83 9 10000 1 43 43 0 83 0 0 0 0 0 100000 10000 100 5000 1 2 5 7 25 5.838 5.17554 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed105731136.log 17332 hl-extractinstructions.txt 20170612_225149 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_6
20170612_225137 50 1 2 300 100000 967561224 69 10000 0 79 9931 69 9 10000 1 79 79 0 69 0 0 0 0 0 100000 10000 100 5000 1 2 5 5 24 5.139 4.477301 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed967561224.log 16332 hl-extractinstructions.txt 20170612_225150 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_7
20170612_225138 50 1 2 300 100000 420477893 54 10000 0 107 9946 54 9 10000 1 108 108 0 54 0 0 0 0 0 100000 10000 100 5000 1 2 3 4 22 4.556 3.903373 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed420477893.log 15814 hl-extractinstructions.txt 20170612_225150 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_8
20170612_225139 50 1 2 300 100000 263688301 65 10000 0 93 9935 65 9 10000 1 93 93 0 65 0 0 0 0 0 100000 10000 100 5000 1 2 5 5 22 5.082 4.42271 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed263688301.log 16323 hl-extractinstructions.txt 20170612_225152 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_9
20170612_225143 50 1 2 300 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 4 3 18 2.274 1.633882 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed711283608.log 14287 hl-extractinstructions.txt 20170612_225152 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_12
20170612_225144 50 1 2 300 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 5 2 26 1.618 0.970931 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed597296547.log 13846 hl-extractinstructions.txt 20170612_225152 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_13
20170612_225140 50 1 2 300 100000 50746969 66 10000 0 84 9934 66 9 10000 1 84 84 0 53 0 0 0 0 0 100000 10000 100 5000 1 2 5 6 29 5.420 4.761818 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed50746969.log 16367 hl-extractinstructions.txt 20170612_225153 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_10
20170612_225142 50 1 2 300 100000 533657980 10000 10000 0 71 0 10000 9 10000 1 71 71 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 4 6 29 4.836 4.18594 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed533657980.log 15879 hl-extractinstructions.txt 20170612_225153 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_11
20170612_225146 50 1 2 300 100000 258760793 10000 10000 0 20 0 10000 9 10000 1 20 20 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 3 2 22 1.774 1.132334 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed258760793.log 13821 hl-extractinstructions.txt 20170612_225155 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_15
20170612_225147 50 1 2 300 100000 666549275 10000 10000 0 23 0 10000 9 10000 1 23 23 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 4 3 25 2.405 1.75642 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed666549275.log 14347 hl-extractinstructions.txt 20170612_225156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_16
20170612_225148 50 1 2 300 100000 376517787 10000 10000 0 44 0 10000 9 10000 1 44 44 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 5 3 24 3.321 2.526706 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed376517787.log 14347 hl-extractinstructions.txt 20170612_225158 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_17
20170612_225145 50 1 2 300 100000 664375964 10000 10000 0 51 0 10000 9 10000 1 51 51 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 8 8 20 6.558 5.796698 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed664375964.log 16843 hl-extractinstructions.txt 20170612_225158 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_14
20170612_225150 50 1 2 300 100000 519606501 10000 10000 0 53 0 10000 9 10000 1 53 53 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 6 3 19 2.610 1.968203 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed519606501.log 14318 hl-extractinstructions.txt 20170612_225200 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_19
20170612_225152 50 1 2 300 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 4 2 23 1.593 0.948997 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed792850679.log 13818 hl-extractinstructions.txt 20170612_225201 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_21
20170612_225153 50 1 2 500 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 9 2 21 1.686 0.972474 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed919028296.log 13814 hl-extractinstructions.txt 20170612_225202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_1
20170612_225151 50 1 2 300 100000 715258232 31 10000 0 9948 21 31 9 10000 1 130 130 0 31 0 0 0 0 0 100000 10000 100 5000 1 2 1 2 21 3.813 3.137427 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed715258232.log 14806 hl-extractinstructions.txt 20170612_225202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_20
20170612_225149 50 1 2 300 100000 817713633 91 10000 0 30 9909 91 9 10000 1 30 30 0 82 0 0 0 0 0 100000 10000 100 5000 1 2 8 8 26 6.233 5.559896 ../hl/shock/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed817713633.log 17377 hl-extractinstructions.txt 20170612_225202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 56f7f5e8ebb731de36becec4a2dad928dd4bcc7a_18
20170612_225155 50 1 2 500 100000 141246882 10000 10000 0 27 0 10000 9 10000 1 27 27 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 6 3 22 2.663 2.015487 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed141246882.log 14315 hl-extractinstructions.txt 20170612_225205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_3
20170612_225157 50 1 2 500 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 8 2 18 1.598 0.95244 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed117661523.log 13792 hl-extractinstructions.txt 20170612_225206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_5
20170612_225154 50 1 2 500 100000 103765041 10000 10000 0 59 0 10000 9 10000 1 59 59 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 5 7 26 5.660 5.004789 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed103765041.log 16363 hl-extractinstructions.txt 20170612_225207 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_2
20170612_225156 50 1 2 500 100000 681028781 10000 10000 0 44 0 10000 9 10000 1 44 44 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 4 6 26 4.754 4.105584 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed681028781.log 15851 hl-extractinstructions.txt 20170612_225208 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_4
20170612_225159 50 1 2 500 100000 105731136 44 10000 0 89 9956 44 9 10000 1 90 90 0 34 0 0 0 0 0 100000 10000 100 5000 1 2 3 4 23 4.377 3.719617 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed105731136.log 15325 hl-extractinstructions.txt 20170612_225210 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_6
20170612_225201 50 1 2 500 100000 420477893 10000 10000 0 18 0 10000 9 10000 1 18 18 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 6 3 22 2.488 1.835842 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed420477893.log 14330 hl-extractinstructions.txt 20170612_225210 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_8
20170612_225200 50 1 2 500 100000 967561224 10000 10000 0 88 0 10000 9 10000 1 88 88 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 6 6 25 5.156 4.508192 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed967561224.log 15869 hl-extractinstructions.txt 20170612_225212 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_7
20170612_225203 50 1 2 500 100000 50746969 10000 10000 0 19 0 10000 9 10000 1 19 19 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 8 3 26 2.490 1.838716 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed50746969.log 14344 hl-extractinstructions.txt 20170612_225212 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_10
20170612_225202 50 1 2 500 100000 263688301 22 10000 0 90 9978 22 9 10000 1 91 91 0 19 0 0 0 0 0 100000 10000 100 5000 1 2 3 3 21 3.914 3.269732 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed263688301.log 14811 hl-extractinstructions.txt 20170612_225213 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_9
20170612_225205 50 1 2 500 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 6 3 18 2.296 1.634558 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed711283608.log 14285 hl-extractinstructions.txt 20170612_225214 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_12
20170612_225204 50 1 2 500 100000 533657980 46 10000 0 39 9954 46 9 10000 1 39 39 0 46 0 0 0 0 0 100000 10000 100 5000 1 2 3 6 29 5.523 4.864408 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed533657980.log 16845 hl-extractinstructions.txt 20170612_225216 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_11
20170612_225208 50 1 2 500 100000 258760793 10000 10000 0 14 0 10000 9 10000 1 14 14 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 5 2 22 1.798 1.155468 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed258760793.log 13821 hl-extractinstructions.txt 20170612_225217 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_15
20170612_225206 50 1 2 500 100000 597296547 38 10000 0 54 9962 38 9 10000 1 54 54 0 33 0 0 0 0 0 100000 10000 100 5000 1 2 5 6 30 5.331 4.679159 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed597296547.log 16370 hl-extractinstructions.txt 20170612_225218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_13
20170612_225209 50 1 2 500 100000 666549275 10000 10000 0 13 0 10000 9 10000 1 13 13 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 4 4 25 3.061 2.408886 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed666549275.log 14841 hl-extractinstructions.txt 20170612_225219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_16
20170612_225210 50 1 2 500 100000 376517787 10000 10000 0 39 0 10000 9 10000 1 39 39 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 5 3 24 2.823 2.169633 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed376517787.log 14337 hl-extractinstructions.txt 20170612_225220 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_17
20170612_225207 50 1 2 500 100000 664375964 10000 10000 0 16 0 10000 9 10000 1 16 16 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 8 10 21 6.974 6.312509 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed664375964.log 17854 hl-extractinstructions.txt 20170612_225221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_14
20170612_225211 50 1 2 500 100000 817713633 29 10000 0 64 9971 29 9 10000 1 64 64 0 24 0 0 0 0 0 100000 10000 100 5000 1 2 4 4 22 4.290 3.64452 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed817713633.log 15327 hl-extractinstructions.txt 20170612_225223 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_18
20170612_225214 50 1 2 500 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 3 2 23 1.619 0.974815 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed792850679.log 13815 hl-extractinstructions.txt 20170612_225223 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_21
20170612_225212 50 1 2 500 100000 519606501 38 10000 0 56 9962 38 9 10000 1 56 56 0 38 0 0 0 0 0 100000 10000 100 5000 1 2 5 5 21 5.036 4.370108 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed519606501.log 16308 hl-extractinstructions.txt 20170612_225224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_19
20170612_225213 50 1 2 500 100000 715258232 54 10000 0 15 9946 54 9 10000 1 15 15 0 54 0 0 0 0 0 100000 10000 100 5000 1 2 5 7 23 5.837 5.179014 ../hl/shock/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed715258232.log 17318 hl-extractinstructions.txt 20170612_225226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 3bcacd64dc8ac831a5a4b46f92585015c36d1ba2_20
20170612_225218 50 1 2 1000 100000 141246882 10000 10000 0 6 0 10000 9 10000 1 6 6 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 4 3 22 2.649 1.98731 ../hl/shock/log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed141246882.log 14320 hl-extractinstructions.txt 20170612_225227 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 16f5bf99b23c11ea73ea087192d5e1022a45d1a3_3
20170612_225215 50 1 2 1000 100000 919028296 16 10000 0 19 9984 16 9 10000 1 19 19 0 16 0 0 0 0 0 100000 10000 100 5000 1 2 5 6 23 5.396 4.741217 ../hl/shock/log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed919028296.log 16823 hl-extractinstructions.txt 20170612_225228 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 16f5bf99b23c11ea73ea087192d5e1022a45d1a3_1
20170612_225217 50 1 2 1000 100000 103765041 20 10000 0 39 9980 20 9 10000 1 39 39 0 20 0 0 0 0 0 100000 10000 100 5000 1 2 2 4 23 4.645 3.977796 ../hl/shock/log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed103765041.log 15815 hl-extractinstructions.txt 20170612_225228 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 16f5bf99b23c11ea73ea087192d5e1022a45d1a3_2
20170612_225219 50 1 2 1000 100000 681028781 16 10000 0 26 9984 16 9 10000 1 26 26 0 16 0 0 0 0 0 100000 10000 100 5000 1 2 3 6 26 5.588 4.920058 ../hl/shock/log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed681028781.log 16827 hl-extractinstructions.txt 20170612_225231 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 16f5bf99b23c11ea73ea087192d5e1022a45d1a3_4
20170612_225220 50 1 2 1000 100000 117661523 24 10000 0 16 9976 24 9 10000 1 16 16 0 24 0 0 0 0 0 100000 10000 100 5000 1 2 6 6 18 5.408 4.748405 ../hl/shock/log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed117661523.log 16805 hl-extractinstructions.txt 20170612_225232 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 16f5bf99b23c11ea73ea087192d5e1022a45d1a3_5
20170612_225222 50 1 2 1000 100000 967561224 6 10000 0 9986 8 6 9 10000 1 53 53 0 6 0 0 0 0 0 100000 10000 100 5000 1 2 1 2 21 3.671 3.012997 ../hl/shock/log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed967561224.log 14798 hl-extractinstructions.txt 20170612_225233 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 16f5bf99b23c11ea73ea087192d5e1022a45d1a3_7
20170612_225221 50 1 2 1000 100000 105731136 10000 10000 0 26 0 10000 9 10000 1 27 27 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 6 6 25 4.987 4.335786 ../hl/shock/log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed105731136.log 15868 hl-extractinstructions.txt 20170612_225233 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 16f5bf99b23c11ea73ea087192d5e1022a45d1a3_6
20170612_225225 50 1 2 1000 100000 50746969 10000 10000 0 9 0 10000 9 10000 1 9 9 0 10000 0 0 0 0 0 100000 10000 100 5000 1 2 5 3 26 2.423 1.764746 ../hl/shock/log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed50746969.log 14350 hl-extractinstructions.txt 20170612_225234 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 16f5bf99b23c11ea73ea087192d5e1022a45d1a3_10
