timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20191015_213742 50 1 5 100 1000000 480102295 15 10000 1758 6728 1499 15 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 10.595 8.669 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed480102295.log 39084 hl-extractinstructions.txt 20191015_213753 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c69b1a1f7e13ae2fbb2705da2907d27c62fc6d76_11
20191015_213743 50 1 5 100 1000000 364192286 11 10000 1795 6723 1471 11 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 10.639 8.444 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed364192286.log 39085 hl-extractinstructions.txt 20191015_213753 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c69b1a1f7e13ae2fbb2705da2907d27c62fc6d76_12
20191015_213743 50 1 5 100 1000000 880215307 20 10000 1713 6706 1561 20 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 10.663 8.374 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed880215307.log 39085 hl-extractinstructions.txt 20191015_213754 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c69b1a1f7e13ae2fbb2705da2907d27c62fc6d76_13
20191015_213740 50 1 5 50 1000000 257388880 307 10000 318 4740 4635 307 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 16.644 14.336 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed257388880.log 39080 hl-extractinstructions.txt 20191015_213757 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 94db4cd349563e10b359e056db32803099da6803_16
20191015_213740 50 1 5 50 1000000 615287595 311 10000 308 4665 4716 311 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 16.752 14.462 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed615287595.log 39080 hl-extractinstructions.txt 20191015_213757 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 94db4cd349563e10b359e056db32803099da6803_18
20191015_213740 50 1 5 50 1000000 106595100 308 10000 283 4718 4691 308 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 17.124 14.594 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed106595100.log 39080 hl-extractinstructions.txt 20191015_213757 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 94db4cd349563e10b359e056db32803099da6803_15
20191015_213740 50 1 5 50 1000000 105327160 313 10000 307 4729 4651 313 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 17.561 15.109 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed105327160.log 39080 hl-extractinstructions.txt 20191015_213758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 94db4cd349563e10b359e056db32803099da6803_14
20191015_213740 50 1 5 50 1000000 761862692 327 10000 312 4652 4709 327 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 17.065 14.673 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed761862692.log 39079 hl-extractinstructions.txt 20191015_213758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 94db4cd349563e10b359e056db32803099da6803_19
20191015_213740 50 1 5 50 1000000 631064730 315 10000 313 4661 4711 315 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 17.160 14.835 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed631064730.log 39080 hl-extractinstructions.txt 20191015_213758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 94db4cd349563e10b359e056db32803099da6803_17
20191015_213741 50 1 5 50 1000000 221069975 321 10000 309 4743 4627 321 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 16.880 14.416 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed221069975.log 39080 hl-extractinstructions.txt 20191015_213758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 94db4cd349563e10b359e056db32803099da6803_21
20191015_213741 50 1 5 50 1000000 601514327 297 10000 298 4729 4676 297 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 17.350 15.021 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif50_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed601514327.log 39080 hl-extractinstructions.txt 20191015_213758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 94db4cd349563e10b359e056db32803099da6803_20
20191015_213752 50 1 5 200 1000000 862415775 0 10000 4311 5396 293 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.185 4.171 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed862415775.log 39077 hl-extractinstructions.txt 20191015_213759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_1
20191015_213752 50 1 5 200 1000000 160211880 3 10000 4245 5448 304 3 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.133 4.255 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed160211880.log 39076 hl-extractinstructions.txt 20191015_213759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_3
20191015_213752 50 1 5 200 1000000 616603922 1 10000 4280 5417 302 1 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.481 4.597 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed616603922.log 39076 hl-extractinstructions.txt 20191015_213759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_2
20191015_213753 50 1 5 200 1000000 751552608 1 10000 4244 5441 314 1 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.475 4.480 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed751552608.log 39075 hl-extractinstructions.txt 20191015_213759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_4
20191015_213753 50 1 5 200 1000000 790002907 0 10000 4209 5483 308 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.404 4.406 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed790002907.log 39077 hl-extractinstructions.txt 20191015_213759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_5
20191015_213753 50 1 5 200 1000000 521589958 1 10000 4165 5523 311 1 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.529 4.539 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed521589958.log 39076 hl-extractinstructions.txt 20191015_213759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_6
20191015_213753 50 1 5 200 1000000 209425884 3 10000 4195 5489 313 3 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.245 4.320 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed209425884.log 39076 hl-extractinstructions.txt 20191015_213800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_9
20191015_213753 50 1 5 200 1000000 993928726 0 10000 4241 5462 297 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.480 4.488 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed993928726.log 39077 hl-extractinstructions.txt 20191015_213800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_7
20191015_213753 50 1 5 200 1000000 364192286 2 10000 4238 5435 325 2 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.201 4.201 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed364192286.log 39076 hl-extractinstructions.txt 20191015_213800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_12
20191015_213753 50 1 5 200 1000000 480102295 0 10000 4171 5518 311 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.459 4.466 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed480102295.log 39079 hl-extractinstructions.txt 20191015_213800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_11
20191015_213754 50 1 5 200 1000000 105327160 3 10000 4242 5469 286 3 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.794 4.081 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed105327160.log 39078 hl-extractinstructions.txt 20191015_213800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_14
20191015_213753 50 1 5 200 1000000 133671816 2 10000 4189 5474 335 2 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.623 4.607 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed133671816.log 39075 hl-extractinstructions.txt 20191015_213800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_8
20191015_213753 50 1 5 200 1000000 391467625 2 10000 4186 5513 299 2 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.527 4.538 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed391467625.log 39078 hl-extractinstructions.txt 20191015_213800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_10
20191015_213750 50 1 5 100 1000000 105327160 22 10000 1796 6706 1476 22 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9.901 8.144 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed105327160.log 39085 hl-extractinstructions.txt 20191015_213800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c69b1a1f7e13ae2fbb2705da2907d27c62fc6d76_14
20191015_213753 50 1 5 200 1000000 880215307 1 10000 4057 5605 337 1 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.333 4.455 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed880215307.log 39078 hl-extractinstructions.txt 20191015_213800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_13
20191015_213750 50 1 5 100 1000000 106595100 22 10000 1762 6718 1498 22 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9.778 7.854 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed106595100.log 39085 hl-extractinstructions.txt 20191015_213800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c69b1a1f7e13ae2fbb2705da2907d27c62fc6d76_15
20191015_213750 50 1 5 100 1000000 257388880 25 10000 1812 6667 1496 25 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 10.043 7.973 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed257388880.log 39085 hl-extractinstructions.txt 20191015_213800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c69b1a1f7e13ae2fbb2705da2907d27c62fc6d76_16
20191015_213754 50 1 5 200 1000000 106595100 1 10000 4195 5535 269 1 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.203 4.177 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed106595100.log 39078 hl-extractinstructions.txt 20191015_213801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_15
20191015_213751 50 1 5 100 1000000 615287595 20 10000 1738 6672 1570 20 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9.884 7.866 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed615287595.log 39085 hl-extractinstructions.txt 20191015_213801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c69b1a1f7e13ae2fbb2705da2907d27c62fc6d76_18
20191015_213751 50 1 5 100 1000000 631064730 13 10000 1715 6674 1598 13 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 10.218 8.159 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed631064730.log 39085 hl-extractinstructions.txt 20191015_213801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c69b1a1f7e13ae2fbb2705da2907d27c62fc6d76_17
20191015_213751 50 1 5 100 1000000 761862692 22 10000 1724 6731 1523 22 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9.980 7.999 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed761862692.log 39085 hl-extractinstructions.txt 20191015_213801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c69b1a1f7e13ae2fbb2705da2907d27c62fc6d76_19
20191015_213751 50 1 5 100 1000000 601514327 18 10000 1788 6713 1481 18 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 10.163 8.182 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed601514327.log 39085 hl-extractinstructions.txt 20191015_213802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c69b1a1f7e13ae2fbb2705da2907d27c62fc6d76_20
20191015_213755 50 1 5 200 1000000 257388880 0 10000 4285 5418 297 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.312 4.228 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed257388880.log 39078 hl-extractinstructions.txt 20191015_213802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_16
20191015_213752 50 1 5 100 1000000 221069975 26 10000 1707 6722 1545 26 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 10.262 8.360 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif100_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed221069975.log 39085 hl-extractinstructions.txt 20191015_213802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 c69b1a1f7e13ae2fbb2705da2907d27c62fc6d76_21
20191015_213759 50 1 5 300 1000000 862415775 0 10000 5676 4230 94 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.780 2.935 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed862415775.log 39071 hl-extractinstructions.txt 20191015_213804 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 8ce896fb800e91d6d7d0e5fd601018d4cc881d39_1
20191015_213759 50 1 5 300 1000000 616603922 0 10000 5659 4239 102 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.902 2.988 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed616603922.log 39072 hl-extractinstructions.txt 20191015_213804 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 8ce896fb800e91d6d7d0e5fd601018d4cc881d39_2
20191015_213759 50 1 5 300 1000000 160211880 0 10000 5571 4327 102 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.952 2.994 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed160211880.log 39072 hl-extractinstructions.txt 20191015_213804 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 8ce896fb800e91d6d7d0e5fd601018d4cc881d39_3
20191015_213758 50 1 5 200 1000000 631064730 0 10000 4071 5594 335 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.117 4.251 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed631064730.log 39079 hl-extractinstructions.txt 20191015_213804 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_17
20191015_213758 50 1 5 200 1000000 601514327 0 10000 4184 5513 303 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.999 4.169 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed601514327.log 39079 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_20
20191015_213800 50 1 5 300 1000000 751552608 1 10000 5635 4254 110 1 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.822 3.070 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed751552608.log 39071 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 8ce896fb800e91d6d7d0e5fd601018d4cc881d39_4
20191015_213800 50 1 5 300 1000000 790002907 0 10000 5619 4276 105 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.812 2.904 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed790002907.log 39072 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 8ce896fb800e91d6d7d0e5fd601018d4cc881d39_5
20191015_213758 50 1 5 200 1000000 615287595 1 10000 4181 5511 307 1 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.276 4.294 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed615287595.log 39078 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_18
20191015_213758 50 1 5 200 1000000 761862692 0 10000 4185 5515 300 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.255 4.311 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed761862692.log 39079 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_19
20191015_213758 50 1 5 200 1000000 221069975 0 10000 4135 5576 289 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.099 4.259 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif200_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed221069975.log 39079 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 6baf07d8d15364b2a38070983d5439b21e84ef98_21
20191015_213800 50 1 5 300 1000000 521589958 0 10000 5631 4266 103 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.816 2.984 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed521589958.log 39070 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 8ce896fb800e91d6d7d0e5fd601018d4cc881d39_6
20191015_213800 50 1 5 300 1000000 993928726 0 10000 5667 4229 104 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.850 2.957 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed993928726.log 39072 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 8ce896fb800e91d6d7d0e5fd601018d4cc881d39_7
20191015_213800 50 1 5 300 1000000 105327160 1 10000 5655 4251 93 1 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.622 2.973 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed105327160.log 39072 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 8ce896fb800e91d6d7d0e5fd601018d4cc881d39_14
20191015_213800 50 1 5 300 1000000 133671816 0 10000 5625 4254 121 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.044 3.028 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed133671816.log 39072 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 8ce896fb800e91d6d7d0e5fd601018d4cc881d39_8
20191015_213800 50 1 5 300 1000000 209425884 0 10000 5561 4324 115 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.957 3.000 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed209425884.log 39072 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 8ce896fb800e91d6d7d0e5fd601018d4cc881d39_9
20191015_213800 50 1 5 300 1000000 480102295 0 10000 5574 4313 113 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.865 3.084 ../hl20191008/NOAUDIT100/log/doc50cop5shlf1lif300_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed480102295.log 39074 hl-extractinstructions.txt 20191015_213805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 8ce896fb800e91d6d7d0e5fd601018d4cc881d39_11
