timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180928_125919 50 1 3 10000 100000 597296547 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 80 10000 1 2 0 2 54 0.216 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif100000simlen0_seed597296547.log 27972 hl-extractinstructions.txt 20180928_125951 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 a445b8876fb1862ff16b9d37a6fb08447855238a_13
20180928_125931 50 1 3 10000 100000 664375964 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 80 10000 1 2 2 1 44 0.303 0.141 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif100000simlen0_seed664375964.log 27427 hl-extractinstructions.txt 20180928_130003 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 a445b8876fb1862ff16b9d37a6fb08447855238a_14
20180928_125943 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 80 10000 1 2 2 5 57 0.292 0.156 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif100000simlen0_seed258760793.log 29455 hl-extractinstructions.txt 20180928_130015 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 a445b8876fb1862ff16b9d37a6fb08447855238a_15
20180928_125955 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 80 10000 1 2 2 4 56 0.228 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif100000simlen0_seed666549275.log 28972 hl-extractinstructions.txt 20180928_130027 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 a445b8876fb1862ff16b9d37a6fb08447855238a_16
20180928_130008 50 1 3 10000 100000 376517787 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 80 10000 1 2 2 3 57 0.316 0.171 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif100000simlen0_seed376517787.log 28484 hl-extractinstructions.txt 20180928_130040 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 a445b8876fb1862ff16b9d37a6fb08447855238a_17
20180928_130019 50 1 3 10000 100000 817713633 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 80 10000 1 2 2 1 49 0.240 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif100000simlen0_seed817713633.log 27464 hl-extractinstructions.txt 20180928_130051 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 a445b8876fb1862ff16b9d37a6fb08447855238a_18
20180928_130032 50 1 3 10000 100000 519606501 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 80 10000 1 2 0 2 49 0.219 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif100000simlen0_seed519606501.log 27939 hl-extractinstructions.txt 20180928_130103 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 a445b8876fb1862ff16b9d37a6fb08447855238a_19
20180928_130044 50 1 3 10000 100000 715258232 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 80 10000 1 2 2 3 49 0.197 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif100000simlen0_seed715258232.log 28432 hl-extractinstructions.txt 20180928_130116 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 a445b8876fb1862ff16b9d37a6fb08447855238a_20
20180928_130055 50 1 3 10000 100000 792850679 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 80 10000 1 2 0 3 51 0.215 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i80s1m10000_svrdeflif100000simlen0_seed792850679.log 28430 hl-extractinstructions.txt 20180928_130127 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 a445b8876fb1862ff16b9d37a6fb08447855238a_21
20180928_130108 50 1 3 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 2 4 52 0.387 0.203 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed919028296.log 28948 hl-extractinstructions.txt 20180928_130140 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_1
20180928_130119 50 1 3 10000 100000 103765041 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 0 2 57 0.304 0.157 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed103765041.log 27997 hl-extractinstructions.txt 20180928_130152 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_2
20180928_130132 50 1 3 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 3 4 52 0.216 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed141246882.log 28944 hl-extractinstructions.txt 20180928_130203 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_3
20180928_130144 50 1 3 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 2 5 60 0.279 0.156 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed681028781.log 29480 hl-extractinstructions.txt 20180928_130216 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_4
20180928_130156 50 1 3 10000 100000 117661523 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 0 2 42 0.305 0.156 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed117661523.log 27909 hl-extractinstructions.txt 20180928_130228 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_5
20180928_130208 50 1 3 10000 100000 105731136 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 0 2 48 0.199 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed105731136.log 27931 hl-extractinstructions.txt 20180928_130239 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_6
20180928_130220 50 1 3 10000 100000 967561224 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 2 2 56 0.199 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed967561224.log 27999 hl-extractinstructions.txt 20180928_130251 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_7
20180928_130232 50 1 3 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 4 5 55 0.207 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed420477893.log 29465 hl-extractinstructions.txt 20180928_130304 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_8
20180928_130243 50 1 3 10000 100000 263688301 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 1 3 51 0.209 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed263688301.log 28445 hl-extractinstructions.txt 20180928_130315 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_9
20180928_130256 50 1 3 10000 100000 50746969 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 1 3 55 0.213 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed50746969.log 28458 hl-extractinstructions.txt 20180928_130329 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_10
20180928_130308 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 0 5 54 0.314 0.140 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed533657980.log 29432 hl-extractinstructions.txt 20180928_130340 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_11
20180928_130320 50 1 3 10000 100000 711283608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 3 6 51 0.211 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed711283608.log 29923 hl-extractinstructions.txt 20180928_130352 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_12
20180928_130333 50 1 3 10000 100000 597296547 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 0 2 54 0.251 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed597296547.log 27974 hl-extractinstructions.txt 20180928_130405 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_13
20180928_130345 50 1 3 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 3 5 47 0.287 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed664375964.log 29415 hl-extractinstructions.txt 20180928_130416 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_14
20180928_130357 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 3 7 59 0.206 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed258760793.log 30461 hl-extractinstructions.txt 20180928_130428 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_15
20180928_130408 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 2 4 56 0.205 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed666549275.log 28974 hl-extractinstructions.txt 20180928_130440 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_16
20180928_130420 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 1 5 57 0.230 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed376517787.log 29465 hl-extractinstructions.txt 20180928_130452 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_17
20180928_130432 50 1 3 10000 100000 817713633 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 2 2 50 0.199 0.078 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed817713633.log 27966 hl-extractinstructions.txt 20180928_130504 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_18
20180928_130444 50 1 3 10000 100000 519606501 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 0 2 49 0.211 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed519606501.log 27941 hl-extractinstructions.txt 20180928_130516 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_19
20180928_130456 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 2 4 50 0.208 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed715258232.log 28938 hl-extractinstructions.txt 20180928_130528 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_20
20180928_130508 50 1 3 10000 100000 792850679 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 30000 100 10000 1 2 0 3 51 0.226 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif100000simlen0_seed792850679.log 28432 hl-extractinstructions.txt 20180928_130540 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 52fab19d1b5c0fe93ed1a6ec3f8f47dcc826b6db_21
20180928_130520 50 1 3 10000 100000 919028296 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 2 3 52 0.214 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed919028296.log 28452 hl-extractinstructions.txt 20180928_130552 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_1
20180928_130532 50 1 3 10000 100000 103765041 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 0 2 57 0.202 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed103765041.log 27995 hl-extractinstructions.txt 20180928_130604 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_2
20180928_130544 50 1 3 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 4 5 53 0.234 0.141 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed141246882.log 29440 hl-extractinstructions.txt 20180928_130616 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_3
20180928_130556 50 1 3 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 2 5 60 0.223 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed681028781.log 29477 hl-extractinstructions.txt 20180928_130628 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_4
20180928_130609 50 1 3 10000 100000 117661523 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 0 2 42 0.195 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed117661523.log 27907 hl-extractinstructions.txt 20180928_130640 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_5
20180928_130621 50 1 3 10000 100000 105731136 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 0 2 48 0.215 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed105731136.log 27930 hl-extractinstructions.txt 20180928_130652 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_6
20180928_130632 50 1 3 10000 100000 967561224 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 1 2 56 0.223 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed967561224.log 27991 hl-extractinstructions.txt 20180928_130704 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_7
20180928_130644 50 1 3 10000 100000 420477893 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 2 3 53 0.227 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed420477893.log 28454 hl-extractinstructions.txt 20180928_130716 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_8
20180928_130656 50 1 3 10000 100000 263688301 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 0 1 50 0.227 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed263688301.log 27455 hl-extractinstructions.txt 20180928_130728 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_9
20180928_130708 50 1 3 10000 100000 50746969 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 2 3 55 0.198 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed50746969.log 28462 hl-extractinstructions.txt 20180928_130740 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_10
20180928_130720 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 0 5 54 0.207 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed533657980.log 29431 hl-extractinstructions.txt 20180928_130752 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_11
20180928_130732 50 1 3 10000 100000 711283608 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 1 3 48 0.215 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed711283608.log 28420 hl-extractinstructions.txt 20180928_130804 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_12
20180928_130744 50 1 3 10000 100000 597296547 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 0 2 54 0.183 0.078 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed597296547.log 27972 hl-extractinstructions.txt 20180928_130816 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_13
20180928_130756 50 1 3 10000 100000 664375964 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 1 1 44 0.192 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed664375964.log 27427 hl-extractinstructions.txt 20180928_130828 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_14
20180928_130808 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 2 6 58 0.201 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed258760793.log 29955 hl-extractinstructions.txt 20180928_130840 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_15
20180928_130820 50 1 3 10000 100000 666549275 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 1 3 55 0.207 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed666549275.log 28468 hl-extractinstructions.txt 20180928_130852 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_16
20180928_130832 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 2 6 58 0.371 0.250 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed376517787.log 29966 hl-extractinstructions.txt 20180928_130904 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_17
20180928_130844 50 1 3 10000 100000 817713633 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 3 1 49 0.187 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed817713633.log 27460 hl-extractinstructions.txt 20180928_130916 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_18
20180928_130856 50 1 3 10000 100000 519606501 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 0 2 49 0.193 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed519606501.log 27939 hl-extractinstructions.txt 20180928_130928 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_19
20180928_130908 50 1 3 10000 100000 715258232 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 0 3 49 0.249 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed715258232.log 28429 hl-extractinstructions.txt 20180928_130940 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_20
20180928_130920 50 1 3 10000 100000 792850679 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 80 10000 1 2 0 3 51 0.258 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i80s1m10000_svrdeflif100000simlen0_seed792850679.log 28430 hl-extractinstructions.txt 20180928_130952 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 04ccc1d61211fe5e84adfcd72204bb1c7755eae4_21
20180928_130931 50 1 3 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 2 4 52 0.295 0.157 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed919028296.log 28944 hl-extractinstructions.txt 20180928_131003 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_1
