timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181002_001431 50 1 4 10000 100000 476293280 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 2 21 101 0.064 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed476293280.log 37439 hl-extractinstructions.txt 20181002_001501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_65
20181002_001432 50 1 4 10000 100000 862671664 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 3 23 106 0.065 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed862671664.log 37507 hl-extractinstructions.txt 20181002_001502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_66
20181002_001433 50 1 4 10000 100000 15591650 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 2 13 98 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed15591650.log 33971 hl-extractinstructions.txt 20181002_001503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_67
20181002_001434 50 1 4 10000 100000 31802340 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 4 22 105 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed31802340.log 37511 hl-extractinstructions.txt 20181002_001504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_68
20181002_001435 50 1 4 10000 100000 987909730 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 2 16 100 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed987909730.log 34485 hl-extractinstructions.txt 20181002_001505 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_69
20181002_001436 50 1 4 10000 100000 830503386 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 3 15 99 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed830503386.log 34478 hl-extractinstructions.txt 20181002_001506 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_70
20181002_001437 50 1 4 10000 100000 534532649 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 4 14 99 0.057 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed534532649.log 33010 hl-extractinstructions.txt 20181002_001507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_71
20181002_001438 50 1 4 10000 100000 679844657 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 3 12 98 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed679844657.log 33454 hl-extractinstructions.txt 20181002_001508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_72
20181002_001439 50 1 4 10000 100000 257965973 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 1 20 98 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed257965973.log 37390 hl-extractinstructions.txt 20181002_001509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_73
20181002_001440 50 1 4 10000 100000 844916563 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 0 15 101 0.061 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed844916563.log 34949 hl-extractinstructions.txt 20181002_001510 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_74
20181002_001441 50 1 4 10000 100000 176818827 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 2 16 102 0.060 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed176818827.log 34017 hl-extractinstructions.txt 20181002_001511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_75
20181002_001442 50 1 4 10000 100000 729004945 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 4 9 94 0.058 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed729004945.log 32459 hl-extractinstructions.txt 20181002_001512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_76
20181002_001443 50 1 4 10000 100000 273539877 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 3 11 96 0.057 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed273539877.log 31489 hl-extractinstructions.txt 20181002_001513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_77
20181002_001444 50 1 4 10000 100000 720726081 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 1 16 103 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed720726081.log 34513 hl-extractinstructions.txt 20181002_001514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_78
20181002_001445 50 1 4 10000 100000 419739236 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 1 9 98 0.055 0.020 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed419739236.log 30519 hl-extractinstructions.txt 20181002_001516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_79
20181002_001446 50 1 4 10000 100000 512496119 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 2 14 103 0.063 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed512496119.log 33556 hl-extractinstructions.txt 20181002_001517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_80
20181002_001447 50 1 4 10000 100000 779623269 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 3 4 98 0.047 0.014 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed779623269.log 28066 hl-extractinstructions.txt 20181002_001518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_81
20181002_001448 50 1 4 10000 100000 133966184 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 5 6 96 0.050 0.016 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed133966184.log 29020 hl-extractinstructions.txt 20181002_001519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_82
20181002_001450 50 1 4 10000 100000 219481355 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 2 8 96 0.058 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed219481355.log 31969 hl-extractinstructions.txt 20181002_001520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_83
20181002_001451 50 1 4 10000 100000 273745496 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 3 15 98 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed273745496.log 34948 hl-extractinstructions.txt 20181002_001521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_84
20181002_001452 50 1 4 10000 100000 422259284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 2 12 96 0.059 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed422259284.log 33927 hl-extractinstructions.txt 20181002_001522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_85
20181002_001453 50 1 4 10000 100000 955201089 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 2 23 109 0.067 0.030 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed955201089.log 38036 hl-extractinstructions.txt 20181002_001523 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_86
20181002_001454 50 1 4 10000 100000 634367214 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 4 16 102 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed634367214.log 34051 hl-extractinstructions.txt 20181002_001524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_87
20181002_001455 50 1 4 10000 100000 166280481 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 2 6 97 0.049 0.015 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed166280481.log 29044 hl-extractinstructions.txt 20181002_001525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_88
20181002_001456 50 1 4 10000 100000 950542138 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 3 15 99 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed950542138.log 34507 hl-extractinstructions.txt 20181002_001526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_89
20181002_001457 50 1 4 10000 100000 338766876 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 2 13 98 0.056 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed338766876.log 32505 hl-extractinstructions.txt 20181002_001527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_90
20181002_001458 50 1 4 10000 100000 507715397 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 4 4 95 0.047 0.014 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed507715397.log 28043 hl-extractinstructions.txt 20181002_001528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_91
20181002_001459 50 1 4 10000 100000 59405335 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 4 20 102 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed59405335.log 36974 hl-extractinstructions.txt 20181002_001529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_92
20181002_001500 50 1 4 10000 100000 455349142 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 3 17 100 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed455349142.log 35464 hl-extractinstructions.txt 20181002_001530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_93
20181002_001501 50 1 4 10000 100000 235032171 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 4 19 100 0.064 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed235032171.log 36463 hl-extractinstructions.txt 20181002_001531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_94
20181002_001502 50 1 4 10000 100000 178615611 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 0 13 96 0.062 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed178615611.log 34410 hl-extractinstructions.txt 20181002_001532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_95
20181002_001503 50 1 4 10000 100000 267313125 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 6 22 106 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed267313125.log 37048 hl-extractinstructions.txt 20181002_001533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_96
20181002_001504 50 1 4 10000 100000 289290043 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 5 7 100 0.052 0.018 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed289290043.log 29555 hl-extractinstructions.txt 20181002_001534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_97
20181002_001505 50 1 4 10000 100000 749682202 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 1 15 103 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed749682202.log 33516 hl-extractinstructions.txt 20181002_001535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_98
20181002_001506 50 1 4 10000 100000 453304600 10 10 0 1 0 10 9 10000 1 TOTAL 1 1 0 10 0 0 0 0 0 20000 20000 67 10000 2 2 4 17 103 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed453304600.log 34540 hl-extractinstructions.txt 20181002_001536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_99
20181002_001507 50 1 4 10000 100000 680128204 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 2 13 96 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed680128204.log 34410 hl-extractinstructions.txt 20181002_001537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_100
20181002_001508 50 1 4 10000 100000 213707177 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 67 10000 2 2 3 13 95 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i67s2m10000_svrdeflif20000simlen0_seed213707177.log 34435 hl-extractinstructions.txt 20181002_001538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 0500372a8e210e3c9d3b2b18c348fad9baa4dbdc_101
20181002_001509 50 1 4 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 19 103 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed919028296.log 36501 hl-extractinstructions.txt 20181002_001539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_1
20181002_001510 50 1 4 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 16 104 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed103765041.log 35049 hl-extractinstructions.txt 20181002_001540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_2
20181002_001511 50 1 4 10000 100000 141246882 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 3 4 97 0.047 0.014 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed141246882.log 28055 hl-extractinstructions.txt 20181002_001541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_3
20181002_001512 50 1 4 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 18 98 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed681028781.log 36406 hl-extractinstructions.txt 20181002_001542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_4
20181002_001513 50 1 4 10000 100000 117661523 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 5 5 98 0.049 0.015 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed117661523.log 28562 hl-extractinstructions.txt 20181002_001543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_5
20181002_001514 50 1 4 10000 100000 105731136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 2 17 105 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed105731136.log 35518 hl-extractinstructions.txt 20181002_001544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_6
20181002_001515 50 1 4 10000 100000 967561224 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 4 18 104 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed967561224.log 35544 hl-extractinstructions.txt 20181002_001546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_7
20181002_001516 50 1 4 10000 100000 420477893 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 4 7 99 0.050 0.016 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed420477893.log 29541 hl-extractinstructions.txt 20181002_001547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_8
20181002_001517 50 1 4 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 1 8 96 0.058 0.022 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed263688301.log 31949 hl-extractinstructions.txt 20181002_001548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_9
20181002_001518 50 1 4 10000 100000 50746969 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 1 15 102 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed50746969.log 34478 hl-extractinstructions.txt 20181002_001549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_10
20181002_001520 50 1 4 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 4 18 103 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed533657980.log 35543 hl-extractinstructions.txt 20181002_001550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_11
20181002_001521 50 1 4 10000 100000 711283608 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 20000 20000 80 10000 2 2 4 14 97 0.057 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed711283608.log 32993 hl-extractinstructions.txt 20181002_001551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_12
20181002_001522 50 1 4 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 20000 20000 80 10000 2 2 3 18 104 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop4shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s2m10000_svrdeflif20000simlen0_seed597296547.log 35527 hl-extractinstructions.txt 20181002_001552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 85a94a464fb48195158a02a98b411bae56becd72_13
