timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171102_193213 50 1 3 1000 100000 50746969 0 10000 9891 108 1 0 9 10000 10 104 102 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.101 4.75 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 454963 hl-extractinstructions.txt 20171102_193253 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_10
20171102_193224 50 1 3 1000 100000 533657980 0 10000 9903 96 1 0 9 10000 10 90 88 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.422 5.016 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 448039 hl-extractinstructions.txt 20171102_193304 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_11
20171102_193226 50 1 3 1000 100000 711283608 0 10000 9897 103 0 0 9 10000 10 93 93 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.261 4.563 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 449925 hl-extractinstructions.txt 20171102_193305 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_12
20171102_193237 50 1 3 1000 100000 597296547 0 10000 9886 114 0 0 9 10000 10 104 104 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.546 4.891 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 457978 hl-extractinstructions.txt 20171102_193317 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_13
20171102_193238 50 1 3 1000 100000 664375964 0 10000 9904 96 0 0 9 10000 10 89 89 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.225 4.641 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 448792 hl-extractinstructions.txt 20171102_193318 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_14
20171102_193250 50 1 3 1000 100000 258760793 0 10000 9887 113 0 0 9 10000 10 104 104 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.499 4.734 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 456252 hl-extractinstructions.txt 20171102_193330 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_15
20171102_193251 50 1 3 1000 100000 666549275 0 10000 9905 95 0 0 9 10000 10 82 82 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.268 4.454 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 444448 hl-extractinstructions.txt 20171102_193331 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_16
20171102_193302 50 1 3 1000 100000 376517787 0 10000 9912 88 0 0 9 10000 10 84 84 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.066 4.437 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 442936 hl-extractinstructions.txt 20171102_193342 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_17
20171102_193314 50 1 3 1000 100000 817713633 0 10000 9902 98 0 0 9 10000 10 87 87 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.479 4.765 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 447624 hl-extractinstructions.txt 20171102_193354 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_18
20171102_193315 50 1 3 1000 100000 519606501 0 10000 9891 109 0 0 9 10000 10 96 96 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.280 4.875 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 453158 hl-extractinstructions.txt 20171102_193355 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_19
20171102_193326 50 1 3 1000 100000 715258232 0 10000 9908 92 0 0 9 10000 10 89 89 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.364 4.796 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 445956 hl-extractinstructions.txt 20171102_193407 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_20
20171102_193328 50 1 3 1000 100000 792850679 0 10000 9892 108 0 0 9 10000 10 96 96 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.174 4.75 ../random/g0s0/log/doc50cop3shlf1lif1000_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 452800 hl-extractinstructions.txt 20171102_193408 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d795ade799c98a1aaea8ca5121e5fafe98aadf7a_21
20171102_193339 50 1 4 3 100000 919028296 112 10000 119 9791 1119 112 9 10000 10 37857 34704 3153 99 0 0 0 0 0 0 0 0 0 0 2 0 0 0 151.698 58.266 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 22411876 hl-extractinstructions.txt 20171102_193735 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_1
20171102_193340 50 1 4 3 100000 103765041 106 10000 98 9820 1143 106 9 10000 10 37802 34634 3168 91 0 0 0 0 0 0 0 0 0 0 2 0 0 0 151.714 61.531 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 22350877 hl-extractinstructions.txt 20171102_193736 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_2
20171102_193352 50 1 4 3 100000 141246882 109 10000 102 9803 1068 109 9 10000 10 37772 34823 2949 94 0 0 0 0 0 0 0 0 0 0 2 0 0 0 151.783 59.125 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 22408717 hl-extractinstructions.txt 20171102_193748 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_3
20171102_193403 50 1 4 3 100000 681028781 113 10000 101 9805 1074 113 9 10000 10 37596 34641 2955 98 0 0 0 0 0 0 0 0 0 0 2 0 0 0 150.697 60.969 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 22276510 hl-extractinstructions.txt 20171102_193757 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_4
20171102_193415 50 1 4 3 100000 117661523 116 10000 97 9816 1052 116 9 10000 10 37926 34971 2955 101 0 0 0 0 0 0 0 0 0 0 2 0 0 0 153.906 61.141 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 22453138 hl-extractinstructions.txt 20171102_193809 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_5
20171102_193436 50 1 4 3 100000 105731136 110 10000 94 9818 1088 110 9 10000 10 37812 34734 3078 94 0 0 0 0 0 0 0 0 0 0 2 0 0 0 156.429 60.593 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 22366008 hl-extractinstructions.txt 20171102_193832 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_6
20171102_193448 50 1 4 3 100000 967561224 100 10000 94 9805 1137 100 9 10000 10 37883 34682 3201 88 0 0 0 0 0 0 0 0 0 0 2 0 0 0 158.906 61.75 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 22413851 hl-extractinstructions.txt 20171102_193843 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_7
20171102_193621 50 1 4 3 100000 420477893 111 10000 115 9792 1067 111 9 10000 10 37657 34681 2976 94 0 0 0 0 0 0 0 0 0 0 2 0 0 0 161.128 61.485 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 22350877 hl-extractinstructions.txt 20171102_194024 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_8
20171102_193633 50 1 4 3 100000 263688301 118 10000 101 9811 1110 118 9 10000 10 37998 34887 3111 105 0 0 0 0 0 0 0 0 0 0 2 0 0 0 160.344 61.782 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 22471882 hl-extractinstructions.txt 20171102_194035 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_9
20171102_193816 50 1 4 3 100000 50746969 101 10000 96 9799 1101 101 9 10000 10 37552 34510 3042 94 0 0 0 0 0 0 0 0 0 0 2 0 0 0 154.611 63.36 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 22277179 hl-extractinstructions.txt 20171102_194214 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_10
20171102_193817 50 1 4 3 100000 533657980 122 10000 109 9781 1118 122 9 10000 10 37962 34818 3144 114 0 0 0 0 0 0 0 0 0 0 2 0 0 0 154.129 62.328 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 22475377 hl-extractinstructions.txt 20171102_194214 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_11
20171102_193839 50 1 4 3 100000 711283608 117 10000 86 9825 1088 117 9 10000 10 37741 34696 3045 101 0 0 0 0 0 0 0 0 0 0 2 0 0 0 153.369 61.657 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 22385128 hl-extractinstructions.txt 20171102_194236 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_12
20171102_193851 50 1 4 3 100000 597296547 96 10000 101 9814 1079 96 9 10000 10 37660 34612 3048 85 0 0 0 0 0 0 0 0 0 0 2 0 0 0 154.730 62.234 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 22265071 hl-extractinstructions.txt 20171102_194248 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_13
20171102_193912 50 1 4 3 100000 664375964 115 10000 74 9819 1134 115 9 10000 10 38018 34862 3156 104 0 0 0 0 0 0 0 0 0 0 2 0 0 0 153.032 62.218 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 22507639 hl-extractinstructions.txt 20171102_194306 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_14
20171102_193924 50 1 4 3 100000 258760793 109 10000 98 9807 1164 109 9 10000 10 37870 34606 3264 94 0 0 0 0 0 0 0 0 0 0 2 0 0 0 156.238 65.359 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 22431132 hl-extractinstructions.txt 20171102_194319 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_15
20171102_194057 50 1 4 3 100000 666549275 110 10000 83 9810 1127 110 9 10000 10 37923 34809 3114 102 0 0 0 0 0 0 0 0 0 0 2 0 0 0 154.436 61.172 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 22480567 hl-extractinstructions.txt 20171102_194457 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_16
20171102_194109 50 1 4 3 100000 376517787 119 10000 87 9815 1056 119 9 10000 10 37720 34810 2910 105 0 0 0 0 0 0 0 0 0 0 2 0 0 0 155.349 60.796 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 22396113 hl-extractinstructions.txt 20171102_194511 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_17
20171102_194120 50 1 4 3 100000 817713633 92 10000 99 9805 1124 92 9 10000 10 37682 34535 3147 83 0 0 0 0 0 0 0 0 0 0 2 0 0 0 154.558 62.078 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 22299222 hl-extractinstructions.txt 20171102_194520 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_18
20171102_194339 50 1 4 5 100000 919028296 23 10000 587 9350 368 23 9 10000 10 23696 22679 1017 20 0 0 0 0 0 0 0 0 0 0 2 0 0 0 104.361 40.687 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 14554455 hl-extractinstructions.txt 20171102_194626 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_1
20171102_194350 50 1 4 5 100000 103765041 21 10000 620 9302 362 21 9 10000 10 23690 22718 972 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 102.926 42.015 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 14520971 hl-extractinstructions.txt 20171102_194639 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_2
20171102_194254 50 1 4 3 100000 519606501 105 10000 98 9783 1128 105 9 10000 10 37747 34621 3126 90 0 0 0 0 0 0 0 0 0 0 2 0 0 0 155.315 63.672 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 22349874 hl-extractinstructions.txt 20171102_194653 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_19
20171102_194402 50 1 4 5 100000 141246882 13 10000 602 9336 347 13 9 10000 10 23741 22817 924 12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 103.875 41.359 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 14576672 hl-extractinstructions.txt 20171102_194653 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_3
20171102_194316 50 1 4 3 100000 715258232 117 10000 106 9796 1065 117 9 10000 10 37972 34999 2973 106 0 0 0 0 0 0 0 0 0 0 2 0 0 0 157.001 63.046 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 22466148 hl-extractinstructions.txt 20171102_194714 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_20
20171102_194327 50 1 4 3 100000 792850679 130 10000 101 9794 1100 130 9 10000 10 37939 34822 3117 111 0 0 0 0 0 0 0 0 0 0 2 0 0 0 157.885 60.485 ../random/g0s0/log/doc50cop4shlf1lif3_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 22460688 hl-extractinstructions.txt 20171102_194724 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 45ef483ea81eb7c1e2a66a7c47f665018bfcdc99_21
20171102_194545 50 1 4 5 100000 681028781 25 10000 623 9305 343 25 9 10000 10 24040 23104 936 22 0 0 0 0 0 0 0 0 0 0 2 0 0 0 102.724 38.985 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 14719617 hl-extractinstructions.txt 20171102_194832 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_4
20171102_194547 50 1 4 5 100000 117661523 20 10000 595 9336 369 20 9 10000 10 24013 23032 981 18 0 0 0 0 0 0 0 0 0 0 2 0 0 0 103.239 38.75 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 14706143 hl-extractinstructions.txt 20171102_194834 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_5
20171102_194608 50 1 4 5 100000 105731136 16 10000 630 9298 342 16 9 10000 10 23746 22822 924 15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 102.668 39.546 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 14586775 hl-extractinstructions.txt 20171102_194853 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_6
20171102_194711 50 1 4 5 100000 967561224 16 10000 620 9317 349 16 9 10000 10 23883 22950 933 15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 98.985 37.375 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 14631939 hl-extractinstructions.txt 20171102_194950 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_7
20171102_194722 50 1 4 5 100000 420477893 22 10000 607 9331 329 22 9 10000 10 23862 22962 900 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 98.324 35.891 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 14623078 hl-extractinstructions.txt 20171102_195003 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_8
20171102_194734 50 1 4 5 100000 263688301 18 10000 619 9329 324 18 9 10000 10 23635 22762 873 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 96.528 37.798 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 14512343 hl-extractinstructions.txt 20171102_195014 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_9
20171102_194735 50 1 4 5 100000 50746969 22 10000 604 9323 337 22 9 10000 10 23827 22906 921 18 0 0 0 0 0 0 0 0 0 0 2 0 0 0 96.729 37.312 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 14618361 hl-extractinstructions.txt 20171102_195015 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_10
20171102_194757 50 1 4 5 100000 533657980 25 10000 625 9315 321 25 9 10000 10 23709 22848 861 23 0 0 0 0 0 0 0 0 0 0 2 0 0 0 96.755 37.547 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 14585898 hl-extractinstructions.txt 20171102_195033 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_11
20171102_194900 50 1 4 5 100000 711283608 14 10000 644 9296 305 14 9 10000 10 23656 22807 849 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 98.955 37.203 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 14557069 hl-extractinstructions.txt 20171102_195142 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_12
20171102_194911 50 1 4 5 100000 597296547 15 10000 650 9282 355 15 9 10000 10 23672 22715 957 15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 98.367 36.72 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 14533150 hl-extractinstructions.txt 20171102_195154 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_13
20171102_194922 50 1 4 5 100000 664375964 25 10000 577 9352 338 25 9 10000 10 23954 23036 918 22 0 0 0 0 0 0 0 0 0 0 2 0 0 0 98.775 36.329 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 14676215 hl-extractinstructions.txt 20171102_195205 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_14
20171102_195025 50 1 4 5 100000 258760793 23 10000 589 9351 318 23 9 10000 10 23887 23026 861 21 0 0 0 0 0 0 0 0 0 0 2 0 0 0 94.640 37.188 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 14640081 hl-extractinstructions.txt 20171102_195302 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_15
20171102_195036 50 1 4 5 100000 666549275 21 10000 650 9276 371 21 9 10000 10 23723 22679 1044 16 0 0 0 0 0 0 0 0 0 0 2 0 0 0 93.845 37.547 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 14565176 hl-extractinstructions.txt 20171102_195316 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_16
20171102_195048 50 1 4 5 100000 376517787 27 10000 653 9273 333 27 9 10000 10 23569 22654 915 24 0 0 0 0 0 0 0 0 0 0 2 0 0 0 95.529 38.626 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 14498657 hl-extractinstructions.txt 20171102_195330 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_17
20171102_195100 50 1 4 5 100000 817713633 19 10000 700 9240 307 19 9 10000 10 23703 22857 846 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 95.949 37.219 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 14525421 hl-extractinstructions.txt 20171102_195340 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_18
20171102_195101 50 1 4 5 100000 519606501 19 10000 651 9284 354 19 9 10000 10 23631 22653 978 16 0 0 0 0 0 0 0 0 0 0 2 0 0 0 95.495 37.438 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 14519835 hl-extractinstructions.txt 20171102_195340 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_19
20171102_195226 50 1 4 10 100000 919028296 5 10000 2533 7448 42 5 9 10000 10 12168 12054 114 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 59.838 23.344 ../random/g0s0/log/doc50cop4shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 8011249 hl-extractinstructions.txt 20171102_195411 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 a9c04c89d2164b5ec3f5aaee47b5de85ecb3161d_1
20171102_195248 50 1 4 10 100000 103765041 2 10000 2534 7447 53 2 9 10000 10 12058 11929 129 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 59.144 23.656 ../random/g0s0/log/doc50cop4shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 7929693 hl-extractinstructions.txt 20171102_195435 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 a9c04c89d2164b5ec3f5aaee47b5de85ecb3161d_2
20171102_195203 50 1 4 5 100000 715258232 19 10000 625 9317 325 19 9 10000 10 23971 23092 879 18 0 0 0 0 0 0 0 0 0 0 2 0 0 0 102.026 37.952 ../random/g0s0/log/doc50cop4shlf1lif5_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 14693149 hl-extractinstructions.txt 20171102_195449 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 344b94b53e2646899ddc318185d9c2eca899a979_20
