timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180825_204323 50 1 4 200 100000 967561224 0 10000 9363 637 0 0 9 10000 1 TOTAL 597 597 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.380 4.347028 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21096 hl-extractinstructions.txt 20180825_204358 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_7
20180825_204324 50 1 4 200 100000 420477893 0 10000 9345 655 0 0 9 10000 1 TOTAL 609 609 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.353 4.30234 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21094 hl-extractinstructions.txt 20180825_204400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_8
20180825_204325 50 1 4 200 100000 263688301 0 10000 9334 666 0 0 9 10000 1 TOTAL 619 619 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.429 4.391126 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21096 hl-extractinstructions.txt 20180825_204401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_9
20180825_204326 50 1 4 200 100000 50746969 0 10000 9322 678 0 0 9 10000 1 TOTAL 630 630 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.402 4.354729 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21095 hl-extractinstructions.txt 20180825_204402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_10
20180825_204327 50 1 4 200 100000 533657980 0 10000 9302 698 0 0 9 10000 1 TOTAL 658 658 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.374 4.333828 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21097 hl-extractinstructions.txt 20180825_204403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_11
20180825_204328 50 1 4 200 100000 711283608 0 10000 9328 672 0 0 9 10000 1 TOTAL 614 614 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.320 4.269014 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21097 hl-extractinstructions.txt 20180825_204404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_12
20180825_204329 50 1 4 200 100000 597296547 0 10000 9371 629 0 0 9 10000 1 TOTAL 594 594 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.400 4.352447 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21097 hl-extractinstructions.txt 20180825_204405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_13
20180825_204330 50 1 4 200 100000 664375964 0 10000 9299 701 0 0 9 10000 1 TOTAL 648 648 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.340 4.293106 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21097 hl-extractinstructions.txt 20180825_204406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_14
20180825_204331 50 1 4 200 100000 258760793 0 10000 9308 692 0 0 9 10000 1 TOTAL 639 639 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.351 4.284702 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21097 hl-extractinstructions.txt 20180825_204407 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_15
20180825_204332 50 1 4 200 100000 666549275 0 10000 9328 672 0 0 9 10000 1 TOTAL 629 629 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.379 4.330022 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21097 hl-extractinstructions.txt 20180825_204408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_16
20180825_204333 50 1 4 200 100000 376517787 0 10000 9323 677 0 0 9 10000 1 TOTAL 632 632 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.302 4.263558 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21097 hl-extractinstructions.txt 20180825_204409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_17
20180825_204334 50 1 4 200 100000 817713633 0 10000 9344 656 0 0 9 10000 1 TOTAL 605 605 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.275 4.215176 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21097 hl-extractinstructions.txt 20180825_204410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_18
20180825_204335 50 1 4 200 100000 519606501 0 10000 9311 689 0 0 9 10000 1 TOTAL 643 643 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.493 4.452205 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21097 hl-extractinstructions.txt 20180825_204411 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_19
20180825_204336 50 1 4 200 100000 715258232 0 10000 9331 669 0 0 9 10000 1 TOTAL 628 628 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.386 4.341942 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21098 hl-extractinstructions.txt 20180825_204412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_20
20180825_204338 50 1 4 200 100000 792850679 0 10000 9292 708 0 0 9 10000 1 TOTAL 678 678 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.428 4.39048 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21095 hl-extractinstructions.txt 20180825_204413 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 f001da5ef4c25f69e3bce37fdad1fbef832985b3_21
20180825_204339 50 1 4 300 100000 919028296 0 10000 9538 462 0 0 9 10000 1 TOTAL 434 434 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.351 4.30263 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21093 hl-extractinstructions.txt 20180825_204414 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_1
20180825_204340 50 1 4 300 100000 103765041 0 10000 9540 460 0 0 9 10000 1 TOTAL 433 433 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.352 4.305927 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21095 hl-extractinstructions.txt 20180825_204415 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_2
20180825_204341 50 1 4 300 100000 141246882 0 10000 9550 450 0 0 9 10000 1 TOTAL 407 407 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.340 4.288082 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21095 hl-extractinstructions.txt 20180825_204416 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_3
20180825_204342 50 1 4 300 100000 681028781 0 10000 9567 433 0 0 9 10000 1 TOTAL 396 396 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.352 4.278045 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21095 hl-extractinstructions.txt 20180825_204417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_4
20180825_204343 50 1 4 300 100000 117661523 0 10000 9540 460 0 0 9 10000 1 TOTAL 417 417 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.270 4.227586 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21094 hl-extractinstructions.txt 20180825_204418 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_5
20180825_204344 50 1 4 300 100000 105731136 0 10000 9548 452 0 0 9 10000 1 TOTAL 414 414 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.252 4.204135 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21095 hl-extractinstructions.txt 20180825_204419 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_6
20180825_204345 50 1 4 300 100000 967561224 0 10000 9567 433 0 0 9 10000 1 TOTAL 403 403 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.171 4.136107 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21095 hl-extractinstructions.txt 20180825_204420 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_7
20180825_204346 50 1 4 300 100000 420477893 0 10000 9553 447 0 0 9 10000 1 TOTAL 415 415 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.366 4.296816 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21095 hl-extractinstructions.txt 20180825_204421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_8
20180825_204347 50 1 4 300 100000 263688301 0 10000 9561 439 0 0 9 10000 1 TOTAL 405 405 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.341 4.289039 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21095 hl-extractinstructions.txt 20180825_204422 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_9
20180825_204348 50 1 4 300 100000 50746969 0 10000 9565 435 0 0 9 10000 1 TOTAL 396 396 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.273 4.206527 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21094 hl-extractinstructions.txt 20180825_204423 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_10
20180825_204349 50 1 4 300 100000 533657980 0 10000 9545 455 0 0 9 10000 1 TOTAL 418 418 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.249 4.189294 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21096 hl-extractinstructions.txt 20180825_204424 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_11
20180825_204350 50 1 4 300 100000 711283608 0 10000 9542 458 0 0 9 10000 1 TOTAL 419 419 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.181 4.15203 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21094 hl-extractinstructions.txt 20180825_204425 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_12
20180825_204351 50 1 4 300 100000 597296547 0 10000 9558 442 0 0 9 10000 1 TOTAL 419 419 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.228 4.194684 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21096 hl-extractinstructions.txt 20180825_204426 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_13
20180825_204402 50 1 4 300 100000 664375964 0 10000 9527 473 0 0 9 10000 1 TOTAL 436 436 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.331 4.280189 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21096 hl-extractinstructions.txt 20180825_204438 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_14
20180825_204403 50 1 4 300 100000 258760793 0 10000 9529 471 0 0 9 10000 1 TOTAL 416 416 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.404 4.341245 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21096 hl-extractinstructions.txt 20180825_204439 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_15
20180825_204404 50 1 4 300 100000 666549275 0 10000 9562 438 0 0 9 10000 1 TOTAL 407 407 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.316 4.222405 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21096 hl-extractinstructions.txt 20180825_204440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_16
20180825_204405 50 1 4 300 100000 376517787 0 10000 9526 474 0 0 9 10000 1 TOTAL 433 433 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.315 4.278135 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21096 hl-extractinstructions.txt 20180825_204441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_17
20180825_204406 50 1 4 300 100000 817713633 0 10000 9562 438 0 0 9 10000 1 TOTAL 399 399 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.324 4.251288 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21095 hl-extractinstructions.txt 20180825_204442 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_18
20180825_204407 50 1 4 300 100000 519606501 0 10000 9523 477 0 0 9 10000 1 TOTAL 432 432 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.341 4.30606 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21094 hl-extractinstructions.txt 20180825_204443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_19
20180825_204408 50 1 4 300 100000 715258232 0 10000 9547 453 0 0 9 10000 1 TOTAL 412 412 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.324 4.271764 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21096 hl-extractinstructions.txt 20180825_204444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_20
20180825_204409 50 1 4 300 100000 792850679 0 10000 9513 487 0 0 9 10000 1 TOTAL 460 460 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.336 4.291522 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21094 hl-extractinstructions.txt 20180825_204445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 448df94882f48c6235bbc3713899976ee6fe5855_21
20180825_204410 50 1 4 500 100000 919028296 0 10000 9724 276 0 0 9 10000 1 TOTAL 255 255 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.400 4.309105 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21083 hl-extractinstructions.txt 20180825_204446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_1
20180825_204411 50 1 4 500 100000 103765041 0 10000 9728 272 0 0 9 10000 1 TOTAL 250 250 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.295 4.220999 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21083 hl-extractinstructions.txt 20180825_204447 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_2
20180825_204412 50 1 4 500 100000 141246882 0 10000 9723 277 0 0 9 10000 1 TOTAL 255 255 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.293 4.250247 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21083 hl-extractinstructions.txt 20180825_204448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_3
20180825_204414 50 1 4 500 100000 681028781 0 10000 9716 284 0 0 9 10000 1 TOTAL 256 256 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.221 4.16825 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21081 hl-extractinstructions.txt 20180825_204449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_4
20180825_204415 50 1 4 500 100000 117661523 0 10000 9718 282 0 0 9 10000 1 TOTAL 256 256 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.383 4.306914 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21083 hl-extractinstructions.txt 20180825_204450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_5
20180825_204416 50 1 4 500 100000 105731136 0 10000 9707 293 0 0 9 10000 1 TOTAL 265 265 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.351 4.270692 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21083 hl-extractinstructions.txt 20180825_204451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_6
20180825_204417 50 1 4 500 100000 967561224 0 10000 9721 279 0 0 9 10000 1 TOTAL 254 254 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.279 4.221176 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21083 hl-extractinstructions.txt 20180825_204452 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_7
20180825_204418 50 1 4 500 100000 420477893 0 10000 9731 269 0 0 9 10000 1 TOTAL 245 245 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.262 4.216646 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21083 hl-extractinstructions.txt 20180825_204453 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_8
20180825_204419 50 1 4 500 100000 263688301 0 10000 9730 270 0 0 9 10000 1 TOTAL 248 248 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.321 4.264106 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21083 hl-extractinstructions.txt 20180825_204454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_9
20180825_204420 50 1 4 500 100000 50746969 0 10000 9754 246 0 0 9 10000 1 TOTAL 225 225 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.207 4.149965 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21082 hl-extractinstructions.txt 20180825_204455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_10
20180825_204421 50 1 4 500 100000 533657980 0 10000 9715 285 0 0 9 10000 1 TOTAL 255 255 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.812 4.588134 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21084 hl-extractinstructions.txt 20180825_204457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_11
20180825_204422 50 1 4 500 100000 711283608 0 10000 9727 273 0 0 9 10000 1 TOTAL 237 237 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.203 4.128309 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21084 hl-extractinstructions.txt 20180825_204457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_12
20180825_204423 50 1 4 500 100000 597296547 0 10000 9732 268 0 0 9 10000 1 TOTAL 248 248 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.153 4.121551 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21084 hl-extractinstructions.txt 20180825_204458 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_13
20180825_204424 50 1 4 500 100000 664375964 0 10000 9729 271 0 0 9 10000 1 TOTAL 252 252 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.798 4.741159 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21084 hl-extractinstructions.txt 20180825_204500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_14
20180825_204425 50 1 4 500 100000 258760793 0 10000 9715 285 0 0 9 10000 1 TOTAL 254 254 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.308 4.271845 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21084 hl-extractinstructions.txt 20180825_204500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_15
20180825_204426 50 1 4 500 100000 666549275 0 10000 9729 271 0 0 9 10000 1 TOTAL 243 243 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.241 4.18944 ../hl201808/COPIES5SUFFICES/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21082 hl-extractinstructions.txt 20180825_204501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.060 74616c56319a0488a08260355e848b7a01902a57_16
