timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180826_201645 50 1 5 200 100000 420477893 0 10000 8830 1170 0 0 9 10000 1 TOTAL 1120 1120 0 0 2500 67 0 1000 142 0 0 0 0 0 2 0 0 0 6.978 5.75202 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21983 hl-extractinstructions.txt 20180826_201722 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_8
20180826_201646 50 1 5 200 100000 263688301 0 10000 8882 1118 0 0 9 10000 1 TOTAL 1092 1092 0 0 2500 67 0 1000 143 0 0 0 0 0 2 0 0 0 6.974 5.712812 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21985 hl-extractinstructions.txt 20180826_201723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_9
20180826_201647 50 1 5 200 100000 50746969 0 10000 8849 1151 0 0 9 10000 1 TOTAL 1106 1106 0 0 2500 67 0 1000 143 0 0 0 0 0 2 0 0 0 6.970 5.723779 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21983 hl-extractinstructions.txt 20180826_201724 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_10
20180826_201648 50 1 5 200 100000 533657980 0 10000 8828 1172 0 0 9 10000 1 TOTAL 1116 1116 0 0 2500 67 0 1000 130 0 0 0 0 0 2 0 0 0 6.903 5.650307 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21986 hl-extractinstructions.txt 20180826_201725 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_11
20180826_201649 50 1 5 200 100000 711283608 0 10000 8895 1105 0 0 9 10000 1 TOTAL 1085 1085 0 0 2500 67 0 1000 132 0 0 0 0 0 2 0 0 0 7.065 5.817912 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21986 hl-extractinstructions.txt 20180826_201726 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_12
20180826_201650 50 1 5 200 100000 597296547 0 10000 8865 1135 0 0 9 10000 1 TOTAL 1094 1094 0 0 2500 67 0 1000 126 0 0 0 0 0 2 0 0 0 7.019 5.750209 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21986 hl-extractinstructions.txt 20180826_201727 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_13
20180826_201651 50 1 5 200 100000 664375964 0 10000 8840 1160 0 0 9 10000 1 TOTAL 1099 1099 0 0 2500 67 0 1000 132 0 0 0 0 0 2 0 0 0 7.055 5.802781 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21986 hl-extractinstructions.txt 20180826_201728 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_14
20180826_201652 50 1 5 200 100000 258760793 0 10000 8798 1202 0 0 9 10000 1 TOTAL 1141 1141 0 0 2500 67 0 1000 152 0 0 0 0 0 2 0 0 0 7.202 5.937459 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21986 hl-extractinstructions.txt 20180826_201729 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_15
20180826_201653 50 1 5 200 100000 666549275 0 10000 8783 1217 0 0 9 10000 1 TOTAL 1183 1183 0 0 2500 67 0 1000 142 0 0 0 0 0 2 0 0 0 7.112 5.83306 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21984 hl-extractinstructions.txt 20180826_201730 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_16
20180826_201654 50 1 5 200 100000 376517787 0 10000 8863 1137 0 0 9 10000 1 TOTAL 1079 1079 0 0 2500 67 0 1000 146 0 0 0 0 0 2 0 0 0 7.038 5.766977 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21986 hl-extractinstructions.txt 20180826_201731 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_17
20180826_201655 50 1 5 200 100000 817713633 0 10000 8884 1116 0 0 9 10000 1 TOTAL 1056 1056 0 0 2500 67 0 1000 127 0 0 0 0 0 2 0 0 0 7.057 5.793703 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21986 hl-extractinstructions.txt 20180826_201732 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_18
20180826_201656 50 1 5 200 100000 519606501 0 10000 8812 1188 0 0 9 10000 1 TOTAL 1119 1119 0 0 2500 67 0 1000 143 0 0 0 0 0 2 0 0 0 7.025 5.758178 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21986 hl-extractinstructions.txt 20180826_201733 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_19
20180826_201657 50 1 5 200 100000 715258232 0 10000 8874 1126 0 0 9 10000 1 TOTAL 1084 1084 0 0 2500 67 0 1000 142 0 0 0 0 0 2 0 0 0 7.115 5.822882 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21986 hl-extractinstructions.txt 20180826_201734 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_20
20180826_201658 50 1 5 200 100000 792850679 0 10000 8804 1196 0 0 9 10000 1 TOTAL 1147 1147 0 0 2500 67 0 1000 146 0 0 0 0 0 2 0 0 0 6.961 5.699873 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21986 hl-extractinstructions.txt 20180826_201735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 f1f0f03401cfd8acfb7811e4bbf27223d7ab4f65_21
20180826_201659 50 1 5 300 100000 919028296 0 10000 9225 775 0 0 9 10000 1 TOTAL 724 724 0 0 2500 67 0 1000 138 0 0 0 0 0 2 0 0 0 6.911 5.653599 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21977 hl-extractinstructions.txt 20180826_201736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_1
20180826_201700 50 1 5 300 100000 103765041 0 10000 9211 789 0 0 9 10000 1 TOTAL 732 732 0 0 2500 67 0 1000 148 0 0 0 0 0 2 0 0 0 6.856 5.572176 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21976 hl-extractinstructions.txt 20180826_201737 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_2
20180826_201701 50 1 5 300 100000 141246882 0 10000 9214 786 0 0 9 10000 1 TOTAL 734 734 0 0 2500 67 0 1000 138 0 0 0 0 0 2 0 0 0 6.855 5.584284 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21976 hl-extractinstructions.txt 20180826_201738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_3
20180826_201702 50 1 5 300 100000 681028781 0 10000 9259 741 0 0 9 10000 1 TOTAL 689 689 0 0 2500 67 0 1000 135 0 0 0 0 0 2 0 0 0 6.954 5.689229 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21976 hl-extractinstructions.txt 20180826_201739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_4
20180826_201703 50 1 5 300 100000 117661523 0 10000 9206 794 0 0 9 10000 1 TOTAL 747 747 0 0 2500 67 0 1000 148 0 0 0 0 0 2 0 0 0 6.816 5.557449 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21976 hl-extractinstructions.txt 20180826_201740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_5
20180826_201704 50 1 5 300 100000 105731136 0 10000 9283 717 0 0 9 10000 1 TOTAL 676 676 0 0 2500 67 0 1000 149 0 0 0 0 0 2 0 0 0 6.868 5.598979 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21976 hl-extractinstructions.txt 20180826_201741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_6
20180826_201705 50 1 5 300 100000 967561224 0 10000 9268 732 0 0 9 10000 1 TOTAL 694 694 0 0 2500 67 0 1000 136 0 0 0 0 0 2 0 0 0 6.980 5.711757 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21976 hl-extractinstructions.txt 20180826_201742 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_7
20180826_201706 50 1 5 300 100000 420477893 0 10000 9250 750 0 0 9 10000 1 TOTAL 680 680 0 0 2500 67 0 1000 128 0 0 0 0 0 2 0 0 0 6.984 5.687979 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21976 hl-extractinstructions.txt 20180826_201744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_8
20180826_201707 50 1 5 300 100000 263688301 0 10000 9222 778 0 0 9 10000 1 TOTAL 754 754 0 0 2500 67 0 1000 146 0 0 0 0 0 2 0 0 0 6.929 5.659723 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21976 hl-extractinstructions.txt 20180826_201745 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_9
20180826_201709 50 1 5 300 100000 50746969 0 10000 9256 744 0 0 9 10000 1 TOTAL 712 712 0 0 2500 67 0 1000 147 0 0 0 0 0 2 0 0 0 6.853 5.593694 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21975 hl-extractinstructions.txt 20180826_201745 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_10
20180826_201710 50 1 5 300 100000 533657980 0 10000 9215 785 0 0 9 10000 1 TOTAL 737 737 0 0 2500 67 0 1000 150 0 0 0 0 0 2 0 0 0 6.846 5.596814 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21978 hl-extractinstructions.txt 20180826_201747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_11
20180826_201711 50 1 5 300 100000 711283608 0 10000 9246 754 0 0 9 10000 1 TOTAL 702 702 0 0 2500 67 0 1000 118 0 0 0 0 0 2 0 0 0 6.827 5.549687 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21978 hl-extractinstructions.txt 20180826_201748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_12
20180826_201712 50 1 5 300 100000 597296547 0 10000 9250 750 0 0 9 10000 1 TOTAL 691 691 0 0 2500 67 0 1000 137 0 0 0 0 0 2 0 0 0 6.886 5.624103 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21977 hl-extractinstructions.txt 20180826_201749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_13
20180826_201713 50 1 5 300 100000 664375964 0 10000 9191 809 0 0 9 10000 1 TOTAL 758 758 0 0 2500 67 0 1000 141 0 0 0 0 0 2 0 0 0 7.433 6.13958 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21975 hl-extractinstructions.txt 20180826_201750 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_14
20180826_201714 50 1 5 300 100000 258760793 0 10000 9217 783 0 0 9 10000 1 TOTAL 732 732 0 0 2500 67 0 1000 137 0 0 0 0 0 2 0 0 0 7.041 5.780633 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21977 hl-extractinstructions.txt 20180826_201751 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_15
20180826_201715 50 1 5 300 100000 666549275 0 10000 9197 803 0 0 9 10000 1 TOTAL 766 766 0 0 2500 67 0 1000 149 0 0 0 0 0 2 0 0 0 6.867 5.600885 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 21977 hl-extractinstructions.txt 20180826_201752 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_16
20180826_201716 50 1 5 300 100000 376517787 0 10000 9241 759 0 0 9 10000 1 TOTAL 699 699 0 0 2500 67 0 1000 135 0 0 0 0 0 2 0 0 0 7.489 5.820913 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 21977 hl-extractinstructions.txt 20180826_201753 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_17
20180826_201717 50 1 5 300 100000 817713633 0 10000 9283 717 0 0 9 10000 1 TOTAL 662 662 0 0 2500 67 0 1000 129 0 0 0 0 0 2 0 0 0 7.066 5.557218 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 21977 hl-extractinstructions.txt 20180826_201754 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_18
20180826_201718 50 1 5 300 100000 519606501 0 10000 9212 788 0 0 9 10000 1 TOTAL 758 758 0 0 2500 67 0 1000 148 0 0 0 0 0 2 0 0 0 6.738 5.492542 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 21977 hl-extractinstructions.txt 20180826_201755 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_19
20180826_201719 50 1 5 300 100000 715258232 0 10000 9228 772 0 0 9 10000 1 TOTAL 725 725 0 0 2500 67 0 1000 129 0 0 0 0 0 2 0 0 0 6.766 5.501082 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 21977 hl-extractinstructions.txt 20180826_201756 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_20
20180826_201730 50 1 5 300 100000 792850679 0 10000 9203 797 0 0 9 10000 1 TOTAL 758 758 0 0 2500 67 0 1000 140 0 0 0 0 0 2 0 0 0 6.741 5.497103 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 21977 hl-extractinstructions.txt 20180826_201807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 faab3e4c9fe371ac9e30919bb253b3cf7b3659dc_21
20180826_201731 50 1 5 500 100000 919028296 0 10000 9519 481 0 0 9 10000 1 TOTAL 450 450 0 0 2500 67 0 1000 141 0 0 0 0 0 2 0 0 0 6.683 5.448109 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 21964 hl-extractinstructions.txt 20180826_201808 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_1
20180826_201732 50 1 5 500 100000 103765041 0 10000 9527 473 0 0 9 10000 1 TOTAL 442 442 0 0 2500 67 0 1000 137 0 0 0 0 0 2 0 0 0 6.831 5.574376 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 21967 hl-extractinstructions.txt 20180826_201809 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_2
20180826_201733 50 1 5 500 100000 141246882 0 10000 9552 448 0 0 9 10000 1 TOTAL 403 403 0 0 2500 67 0 1000 129 0 0 0 0 0 2 0 0 0 6.862 5.568132 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 21964 hl-extractinstructions.txt 20180826_201810 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_3
20180826_201734 50 1 5 500 100000 681028781 0 10000 9552 448 0 0 9 10000 1 TOTAL 423 423 0 0 2500 67 0 1000 144 0 0 0 0 0 2 0 0 0 6.607 5.345048 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 21964 hl-extractinstructions.txt 20180826_201811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_4
20180826_201735 50 1 5 500 100000 117661523 0 10000 9543 457 0 0 9 10000 1 TOTAL 420 420 0 0 2500 67 0 1000 145 0 0 0 0 0 2 0 0 0 6.746 5.501442 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 21964 hl-extractinstructions.txt 20180826_201812 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_5
20180826_201736 50 1 5 500 100000 105731136 0 10000 9579 421 0 0 9 10000 1 TOTAL 397 397 0 0 2500 67 0 1000 135 0 0 0 0 0 2 0 0 0 6.665 5.414356 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 21964 hl-extractinstructions.txt 20180826_201813 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_6
20180826_201737 50 1 5 500 100000 967561224 0 10000 9569 431 0 0 9 10000 1 TOTAL 387 387 0 0 2500 67 0 1000 122 0 0 0 0 0 2 0 0 0 6.784 5.504345 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 21963 hl-extractinstructions.txt 20180826_201814 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_7
20180826_201738 50 1 5 500 100000 420477893 0 10000 9572 428 0 0 9 10000 1 TOTAL 384 384 0 0 2500 67 0 1000 125 0 0 0 0 0 2 0 0 0 6.839 5.576188 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 21962 hl-extractinstructions.txt 20180826_201815 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_8
20180826_201739 50 1 5 500 100000 263688301 0 10000 9576 424 0 0 9 10000 1 TOTAL 394 394 0 0 2500 67 0 1000 133 0 0 0 0 0 2 0 0 0 6.570 5.320451 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 21962 hl-extractinstructions.txt 20180826_201816 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_9
20180826_201740 50 1 5 500 100000 50746969 0 10000 9546 454 0 0 9 10000 1 TOTAL 410 410 0 0 2500 67 0 1000 133 0 0 0 0 0 2 0 0 0 6.818 5.542111 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 21963 hl-extractinstructions.txt 20180826_201817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_10
20180826_201741 50 1 5 500 100000 533657980 0 10000 9570 430 0 0 9 10000 1 TOTAL 402 402 0 0 2500 67 0 1000 130 0 0 0 0 0 2 0 0 0 6.720 5.46854 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 21961 hl-extractinstructions.txt 20180826_201818 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_11
20180826_201742 50 1 5 500 100000 711283608 0 10000 9557 443 0 0 9 10000 1 TOTAL 421 421 0 0 2500 67 0 1000 141 0 0 0 0 0 2 0 0 0 6.607 5.366325 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 21964 hl-extractinstructions.txt 20180826_201819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_12
20180826_201743 50 1 5 500 100000 597296547 0 10000 9561 439 0 0 9 10000 1 TOTAL 410 410 0 0 2500 67 0 1000 135 0 0 0 0 0 2 0 0 0 6.861 5.555596 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 21962 hl-extractinstructions.txt 20180826_201820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_13
20180826_201745 50 1 5 500 100000 664375964 0 10000 9529 471 0 0 9 10000 1 TOTAL 437 437 0 0 2500 67 0 1000 135 0 0 0 0 0 2 0 0 0 6.766 5.501484 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 21966 hl-extractinstructions.txt 20180826_201821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_14
20180826_201746 50 1 5 500 100000 258760793 0 10000 9532 468 0 0 9 10000 1 TOTAL 423 423 0 0 2500 67 0 1000 140 0 0 0 0 0 2 0 0 0 6.850 5.614039 ../hl201808/GLITCHERRORRATES/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf2500i67d0m1000_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 21965 hl-extractinstructions.txt 20180826_201823 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6be431a0925013f2106abc21d0c8b0bb61089c5b_15
