timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180924_204848 50 1 5 50 100000 919028296 0 10000 7118 2882 0 0 9 10000 1 TOTAL 3058 3058 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.659 6.410 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 27886 hl-extractinstructions.txt 20180924_204926 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_1
20180924_204847 50 1 5 30 100000 364245801 0 10000 5616 4382 2 0 9 10000 1 TOTAL 5168 5162 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.774 7.492 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed364245801.log 27903 hl-extractinstructions.txt 20180924_204926 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 98fc59d76e2a061f54289f8683ca1a57eb8a4171_41
20180924_204849 50 1 5 50 100000 103765041 0 10000 7062 2938 0 0 9 10000 1 TOTAL 3135 3135 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.955 6.631 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 27886 hl-extractinstructions.txt 20180924_204927 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_2
20180924_204850 50 1 5 50 100000 141246882 0 10000 7105 2895 0 0 9 10000 1 TOTAL 3080 3080 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.267 6.985 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 27886 hl-extractinstructions.txt 20180924_204929 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_3
20180924_204844 50 1 5 30 100000 981597449 0 10000 5631 4369 0 0 9 10000 1 TOTAL 5041 5041 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.802 13.503 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed981597449.log 27904 hl-extractinstructions.txt 20180924_204929 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 98fc59d76e2a061f54289f8683ca1a57eb8a4171_38
20180924_204851 50 1 5 50 100000 681028781 0 10000 7076 2924 0 0 9 10000 1 TOTAL 3099 3099 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.318 6.502 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 27886 hl-extractinstructions.txt 20180924_204930 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_4
20180924_204852 50 1 5 50 100000 117661523 0 10000 7115 2884 2 0 9 10000 1 TOTAL 3060 3054 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.714 6.466 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 27886 hl-extractinstructions.txt 20180924_204930 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_5
20180924_204845 50 1 5 30 100000 691574937 0 10000 5592 4406 4 0 9 10000 1 TOTAL 5195 5183 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.975 13.692 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed691574937.log 27906 hl-extractinstructions.txt 20180924_204930 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 98fc59d76e2a061f54289f8683ca1a57eb8a4171_39
20180924_204853 50 1 5 50 100000 105731136 0 10000 7120 2880 0 0 9 10000 1 TOTAL 3095 3095 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.588 6.328 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 27885 hl-extractinstructions.txt 20180924_204931 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_6
20180924_204854 50 1 5 50 100000 967561224 0 10000 7106 2894 0 0 9 10000 1 TOTAL 3033 3033 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.776 6.516 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 27885 hl-extractinstructions.txt 20180924_204932 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_7
20180924_204855 50 1 5 50 100000 420477893 0 10000 6999 3001 0 0 9 10000 1 TOTAL 3115 3115 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.721 6.458 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed420477893.log 27886 hl-extractinstructions.txt 20180924_204933 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_8
20180924_204856 50 1 5 50 100000 263688301 0 10000 7084 2915 1 0 9 10000 1 TOTAL 3044 3041 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.896 6.610 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed263688301.log 27886 hl-extractinstructions.txt 20180924_204934 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_9
20180924_204857 50 1 5 50 100000 50746969 0 10000 7117 2883 0 0 9 10000 1 TOTAL 3057 3057 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.952 6.665 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed50746969.log 27885 hl-extractinstructions.txt 20180924_204935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_10
20180924_204858 50 1 5 50 100000 533657980 0 10000 7045 2955 0 0 9 10000 1 TOTAL 3167 3167 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.881 6.593 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed533657980.log 27887 hl-extractinstructions.txt 20180924_204936 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_11
20180924_204859 50 1 5 50 100000 711283608 0 10000 7087 2913 0 0 9 10000 1 TOTAL 3077 3077 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.697 6.388 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed711283608.log 27887 hl-extractinstructions.txt 20180924_204937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_12
20180924_204901 50 1 5 50 100000 597296547 0 10000 7052 2948 0 0 9 10000 1 TOTAL 3103 3103 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.746 6.468 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed597296547.log 27887 hl-extractinstructions.txt 20180924_204938 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_13
20180924_204903 50 1 5 50 100000 258760793 0 10000 6983 3016 1 0 9 10000 1 TOTAL 3208 3205 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.792 6.538 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed258760793.log 27887 hl-extractinstructions.txt 20180924_204940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_15
20180924_204902 50 1 5 50 100000 664375964 0 10000 7049 2951 0 0 9 10000 1 TOTAL 3143 3143 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.792 8.300 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed664375964.log 27887 hl-extractinstructions.txt 20180924_204941 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_14
20180924_204904 50 1 5 50 100000 666549275 0 10000 7038 2962 1 0 9 10000 1 TOTAL 3157 3154 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.933 6.628 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed666549275.log 27887 hl-extractinstructions.txt 20180924_204942 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_16
20180924_204906 50 1 5 50 100000 817713633 0 10000 7062 2938 0 0 9 10000 1 TOTAL 3107 3107 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.515 7.249 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed817713633.log 27887 hl-extractinstructions.txt 20180924_204944 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_18
20180924_204905 50 1 5 50 100000 376517787 0 10000 7013 2987 0 0 9 10000 1 TOTAL 3184 3184 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10.359 9.079 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed376517787.log 27887 hl-extractinstructions.txt 20180924_204945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_17
20180924_204907 50 1 5 50 100000 519606501 0 10000 7026 2974 0 0 9 10000 1 TOTAL 3144 3144 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.342 6.586 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed519606501.log 27887 hl-extractinstructions.txt 20180924_204945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_19
20180924_204908 50 1 5 50 100000 715258232 0 10000 7048 2952 0 0 9 10000 1 TOTAL 3116 3116 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.561 7.053 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed715258232.log 27887 hl-extractinstructions.txt 20180924_204946 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_20
20180924_204909 50 1 5 50 100000 792850679 0 10000 7053 2946 1 0 9 10000 1 TOTAL 3183 3183 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.659 6.399 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed792850679.log 27886 hl-extractinstructions.txt 20180924_204947 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_21
20180924_204920 50 1 5 50 100000 969331491 0 10000 7087 2913 0 0 9 10000 1 TOTAL 3075 3075 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.609 6.358 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed969331491.log 27887 hl-extractinstructions.txt 20180924_204958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_22
20180924_204921 50 1 5 50 100000 656627946 0 10000 7084 2916 0 0 9 10000 1 TOTAL 3118 3118 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.832 6.563 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed656627946.log 27887 hl-extractinstructions.txt 20180924_204959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_23
20180924_204922 50 1 5 50 100000 985655050 0 10000 7053 2946 1 0 9 10000 1 TOTAL 3150 3147 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.775 6.506 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed985655050.log 27887 hl-extractinstructions.txt 20180924_205000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_24
20180924_204923 50 1 5 50 100000 771297240 0 10000 7045 2954 1 0 9 10000 1 TOTAL 3133 3130 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.668 6.391 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed771297240.log 27887 hl-extractinstructions.txt 20180924_205001 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_25
20180924_204924 50 1 5 50 100000 488153710 0 10000 7159 2841 0 0 9 10000 1 TOTAL 3030 3030 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.764 6.507 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed488153710.log 27887 hl-extractinstructions.txt 20180924_205002 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_26
20180924_204925 50 1 5 50 100000 51492881 0 10000 7131 2869 0 0 9 10000 1 TOTAL 3014 3014 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.654 6.377 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed51492881.log 27885 hl-extractinstructions.txt 20180924_205003 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_27
20180924_204926 50 1 5 50 100000 932031761 0 10000 6944 3056 0 0 9 10000 1 TOTAL 3209 3209 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.974 6.694 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed932031761.log 27887 hl-extractinstructions.txt 20180924_205004 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_28
20180924_204927 50 1 5 50 100000 229298583 0 10000 7112 2886 2 0 9 10000 1 TOTAL 3050 3044 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.709 6.422 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed229298583.log 27887 hl-extractinstructions.txt 20180924_205005 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_29
20180924_204928 50 1 5 50 100000 49497595 0 10000 7119 2881 0 0 9 10000 1 TOTAL 3034 3034 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.883 6.585 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed49497595.log 27885 hl-extractinstructions.txt 20180924_205006 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_30
20180924_204929 50 1 5 50 100000 981995409 0 10000 7076 2923 1 0 9 10000 1 TOTAL 3128 3125 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.804 6.527 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed981995409.log 27887 hl-extractinstructions.txt 20180924_205007 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_31
20180924_204930 50 1 5 50 100000 731421358 0 10000 7094 2905 1 0 9 10000 1 TOTAL 3094 3094 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.807 6.505 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed731421358.log 27887 hl-extractinstructions.txt 20180924_205008 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_32
20180924_204931 50 1 5 50 100000 487615299 0 10000 7090 2909 1 0 9 10000 1 TOTAL 3092 3089 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.799 6.514 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed487615299.log 27887 hl-extractinstructions.txt 20180924_205009 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_33
20180924_204932 50 1 5 50 100000 974358641 0 10000 7101 2899 0 0 9 10000 1 TOTAL 3125 3125 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.697 6.415 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed974358641.log 27887 hl-extractinstructions.txt 20180924_205010 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_34
20180924_204933 50 1 5 50 100000 619181484 0 10000 7078 2922 0 0 9 10000 1 TOTAL 3099 3099 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.617 6.366 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed619181484.log 27886 hl-extractinstructions.txt 20180924_205011 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_35
20180924_204934 50 1 5 50 100000 869373100 0 10000 7047 2953 0 0 9 10000 1 TOTAL 3133 3133 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.924 6.642 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed869373100.log 27887 hl-extractinstructions.txt 20180924_205012 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_36
20180924_204935 50 1 5 50 100000 580369466 0 10000 7075 2925 0 0 9 10000 1 TOTAL 3104 3104 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.861 6.608 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed580369466.log 27887 hl-extractinstructions.txt 20180924_205013 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_37
20180924_204936 50 1 5 50 100000 981597449 0 10000 7060 2940 0 0 9 10000 1 TOTAL 3093 3093 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.933 6.646 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed981597449.log 27887 hl-extractinstructions.txt 20180924_205015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_38
20180924_204938 50 1 5 50 100000 691574937 0 10000 7069 2931 0 0 9 10000 1 TOTAL 3108 3108 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.610 6.350 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed691574937.log 27887 hl-extractinstructions.txt 20180924_205015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_39
20180924_204939 50 1 5 50 100000 696282793 0 10000 7015 2985 0 0 9 10000 1 TOTAL 3150 3150 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.636 6.373 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed696282793.log 27887 hl-extractinstructions.txt 20180924_205016 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_40
20180924_204940 50 1 5 50 100000 364245801 0 10000 7078 2922 1 0 9 10000 1 TOTAL 3118 3115 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.759 6.481 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed364245801.log 27887 hl-extractinstructions.txt 20180924_205017 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 27489ddae2700719ec221016adbbf8033eeae03e_41
20180924_204941 50 1 5 100 100000 919028296 0 10000 8392 1608 0 0 9 10000 1 TOTAL 1590 1590 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.092 5.820 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed919028296.log 27891 hl-extractinstructions.txt 20180924_205018 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 efdccb7217951ece0a53e31303922e3a66299dc1_1
20180924_204942 50 1 5 100 100000 103765041 0 10000 8397 1603 0 0 9 10000 1 TOTAL 1571 1571 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.185 5.890 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed103765041.log 27892 hl-extractinstructions.txt 20180924_205019 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 efdccb7217951ece0a53e31303922e3a66299dc1_2
20180924_204943 50 1 5 100 100000 141246882 0 10000 8423 1577 0 0 9 10000 1 TOTAL 1523 1523 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.253 5.960 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed141246882.log 27891 hl-extractinstructions.txt 20180924_205020 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 efdccb7217951ece0a53e31303922e3a66299dc1_3
20180924_204944 50 1 5 100 100000 681028781 0 10000 8379 1621 0 0 9 10000 1 TOTAL 1573 1573 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.075 5.796 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed681028781.log 27891 hl-extractinstructions.txt 20180924_205021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 efdccb7217951ece0a53e31303922e3a66299dc1_4
20180924_204945 50 1 5 100 100000 117661523 0 10000 8415 1585 0 0 9 10000 1 TOTAL 1507 1507 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.164 5.883 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed117661523.log 27891 hl-extractinstructions.txt 20180924_205022 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 efdccb7217951ece0a53e31303922e3a66299dc1_5
20180924_204946 50 1 5 100 100000 105731136 0 10000 8460 1540 0 0 9 10000 1 TOTAL 1494 1494 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.069 5.778 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed105731136.log 27891 hl-extractinstructions.txt 20180924_205023 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 efdccb7217951ece0a53e31303922e3a66299dc1_6
20180924_204947 50 1 5 100 100000 967561224 0 10000 8422 1578 0 0 9 10000 1 TOTAL 1531 1531 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.167 5.894 ../hl201809/ANNUALAUDIT/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen0_seed967561224.log 27891 hl-extractinstructions.txt 20180924_205024 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 efdccb7217951ece0a53e31303922e3a66299dc1_7
